         408  -11.0447187      -10.9552460      -10.9552460      -10.8893852      -10.8893852      -7.52187490      -2.18059397       2.77481890       2.77481890       4.85172510       8.44233608       8.44233608       11.3454943       12.7121534       14.0335312       14.0335312    
         409  -11.0453377      -10.9551182      -10.9551182      -10.8893099      -10.8893099      -7.50081682      -2.22389507       2.76737499       2.76737499       4.84414577       8.43999577       8.43999577       11.3593225       12.7605200       14.0925837       14.0925837    
         410  -11.0459366      -10.9549952      -10.9549952      -10.8892365      -10.8892365      -7.48010015      -2.26608896       2.76017904       2.76017904       4.83681393       8.43758678       8.43758678       11.3708420       12.8114452       14.1524620       14.1524620    
         411  -11.0465183      -10.9548759      -10.9548759      -10.8891630      -10.8891630      -7.45975304      -2.30714607       2.75323200       2.75323200       4.82973099       8.43512630       8.43512630       11.3802986       12.8646383       14.2131233       14.2131233    
         412  -11.0470781      -10.9547625      -10.9547625      -10.8890924      -10.8890924      -7.43980598      -2.34703398       2.74653506       2.74653506       4.82289982       8.43262768       8.43262768       11.3879318       12.9198074       14.2745247       14.2745247    
         413  -11.0476189      -10.9546528      -10.9546528      -10.8890219      -10.8890219      -7.42028809      -2.38572192       2.74008894       2.74008894       4.81632423       8.43010807       8.43010807       11.3939695       12.9766665       14.3366184       14.3366184    
         414  -11.0481386      -10.9545479      -10.9545479      -10.8889542      -10.8889542      -7.40122986      -2.42317796       2.73389697       2.73389697       4.81000280       8.42758179       8.42758179       11.3986254       13.0349350       14.3993540       14.3993540    
         415  -11.0486393      -10.9544487      -10.9544487      -10.8888884      -10.8888884      -7.38266516      -2.45936799       2.72795892       2.72795892       4.80393887       8.42506313       8.42506313       11.4020920       13.0943451       14.4626751       14.4626751    
         416  -11.0491180      -10.9543543      -10.9543533      -10.8888226      -10.8888226      -7.36462307      -2.49426103       2.72227693       2.72227693       4.79813385       8.42256546       8.42256546       11.4045477       13.1546326       14.5265198       14.5265198    
         417  -11.0495758      -10.9542627      -10.9542627      -10.8887596      -10.8887596      -7.34713697      -2.52782297       2.71685195       2.71685195       4.79259109       8.42010021       8.42010021       11.4061489       13.2155437       14.5908222       14.5908222    
         418  -11.0500126      -10.9541779      -10.9541779      -10.8886995      -10.8886995      -7.33023787      -2.56002092       2.71168399       2.71168399       4.78730679       8.41767883       8.41767883       11.4070377       13.2768202       14.6555014       14.6555014    
         419  -11.0504303      -10.9540968      -10.9540968      -10.8886414      -10.8886414      -7.31396008      -2.59082103       2.70677590       2.70677590       4.78228903       8.41531658       8.41531658       11.4073391       13.3382215       14.7204742       14.7204742    
         420  -11.0508251      -10.9540215      -10.9540215      -10.8885851      -10.8885851      -7.29833412      -2.62018895       2.70212698       2.70212698       4.77753496       8.41302204       8.41302204       11.4071627       13.3994904       14.7856379       14.7856379    
         421  -11.0511990      -10.9539490      -10.9539490      -10.8885317      -10.8885317      -7.28339195      -2.64809394       2.69773889       2.69773889       4.77304792       8.41080379       8.41080379       11.4066057       13.4603634       14.8508768       14.8508768    
         422  -11.0515499      -10.9538813      -10.9538813      -10.8884811      -10.8884811      -7.26916504      -2.67450094       2.69361305       2.69361305       4.76882696       8.40867424       8.40867424       11.4057541       13.5205688       14.9160528       14.9160528    
         423  -11.0518799      -10.9538193      -10.9538193      -10.8884335      -10.8884335      -7.25568581      -2.69937992       2.68974996       2.68974996       4.76487398       8.40664005       8.40664005       11.4046812       13.5798225       14.9810047       14.9810047    
         424  -11.0521879      -10.9537601      -10.9537601      -10.8883877      -10.8883877      -7.24298477      -2.72270012       2.68614888       2.68614888       4.76119089       8.40471077       8.40471077       11.4034529       13.6378164       15.0455360       15.0455370    
         425  -11.0524731      -10.9537058      -10.9537058      -10.8883476      -10.8883476      -7.23109102      -2.74443293       2.68281293       2.68281293       4.75777721       8.40289402       8.40289402       11.4021254       13.6942177       15.1094065       15.1094074    
         426  -11.0527363      -10.9536572      -10.9536572      -10.8883085      -10.8883085      -7.22003078      -2.76454306       2.67974091       2.67974091       4.75463390       8.40119743       8.40119743       11.4007502       13.7486706       15.1723366       15.1723366    
         427  -11.0529795      -10.9536123      -10.9536123      -10.8882742      -10.8882742      -7.20983410      -2.78300595       2.67693496       2.67693496       4.75176001       8.39962578       8.39962578       11.3993683       13.8007822       15.2339687       15.2339687    
         428  -11.0531969      -10.9535713      -10.9535713      -10.8882408      -10.8882408      -7.20052385      -2.79979610       2.67439389       2.67439389       4.74915981       8.39818668       8.39818668       11.3980188       13.8501339       15.2938690       15.2938690    
         429  -11.0533915      -10.9535341      -10.9535341      -10.8882122      -10.8882122      -7.19212580      -2.81488705       2.67212009       2.67212009       4.74683189       8.39688492       8.39688492       11.3967342       13.8962669       15.3514957       15.3514957    
         430  -11.0535631      -10.9534998      -10.9534998      -10.8881845      -10.8881845      -7.18466282      -2.82825899       2.67011309       2.67011309       4.74477816       8.39572525       8.39572525       11.3955412       13.9387007       15.4061899       15.4061937    
         431  -11.0537128      -10.9534721      -10.9534721      -10.8881617      -10.8881617      -7.17815399      -2.83989000       2.66837311       2.66837311       4.74299717       8.39471245       8.39471245       11.3944626       13.9769211       15.4571362       15.4571486    
         432  -11.0538387      -10.9534492      -10.9534492      -10.8881426      -10.8881426      -7.17261505      -2.84976292       2.66689897       2.66689897       4.74148893       8.39384842       8.39384842       11.3935184       14.0104151       15.5033646       15.5033693    
         433  -11.0539417      -10.9534292      -10.9534292      -10.8881273      -10.8881273      -7.16806221      -2.85786295       2.66569304       2.66569304       4.74025488       8.39313698       8.39313698       11.3927250       14.0386772       15.5437517       15.5438566    
         434  -11.0540218      -10.9534149      -10.9534149      -10.8881140      -10.8881140      -7.16450691      -2.86417508       2.66475511       2.66475511       4.73929501       8.39258194       8.39258194       11.3920946       14.0612316       15.5770559       15.5770674    
         435  -11.0540800      -10.9534044      -10.9534044      -10.8881054      -10.8881054      -7.16196108      -2.86869097       2.66408491       2.66408491       4.73860884       8.39218426       8.39218426       11.3916378       14.0776701       15.6020203       15.6020813    
         436  -11.0541143      -10.9533968      -10.9533968      -10.8880997      -10.8880997      -7.16042995      -2.87140393       2.66368198       2.66368198       4.73819780       8.39194393       8.39194393       11.3913612       14.0876694       15.6175270       15.6175661    
         437  -11.0541258      -10.9533949      -10.9533949      -10.8880978      -10.8880978      -7.15992022      -2.87230897       2.66354799       2.66354799       4.73806095       8.39186382       8.39186382       11.3912678       14.0910254       15.6227903       15.6228304    
         438  -11.0541391      -10.9533854      -10.9533710      -10.8881159      -10.8880987      -7.15930414      -2.87190294       2.65398598       2.66217303       4.74766684       8.38889694       8.39486885       11.3959436       14.0855150       15.6110640       15.6165485    
         439  -11.0541792      -10.9533548      -10.9533005      -10.8881693      -10.8881016      -7.15745687      -2.87068605       2.62586093       2.65805697       4.77590322       8.38012505       8.40387344       11.4097891       14.0692024       15.5758018       15.5983858    
         440  -11.0542450      -10.9533033      -10.9531803      -10.8882570      -10.8881063      -7.15438223      -2.86866689       2.58071709       2.65123391       4.82115698       8.36592293       8.41884136       11.4322596       14.0427246       15.5183048       15.5695267    
         441  -11.0543385      -10.9532299      -10.9530134      -10.8883791      -10.8881121      -7.15008402      -2.86585808       2.52072406       2.64175606       4.88113403       8.34689236       8.43971443       11.4624653       14.0070629       15.4422522       15.5307989    
         442  -11.0544567      -10.9531345      -10.9527979      -10.8885336      -10.8881187      -7.14456987      -2.86227798       2.44830489       2.62969589       4.95324516       8.32382393       8.46641445       11.4991856       13.9634676       15.3540764       15.4850006    
         443  -11.0546026      -10.9530182      -10.9525375      -10.8887224      -10.8881273      -7.13784885      -2.85794997       2.36582088       2.61514592       5.03490019       8.29767036       8.49884224       11.5408907       13.9133759       15.2595806       15.4334831    
         444  -11.0547781      -10.9528780      -10.9522333      -10.8889427      -10.8881359      -7.12993193      -2.85290289       2.27539206       2.59821010       5.12367201       8.26949310       8.53688145       11.5857344       13.8583689       15.1635799       15.3776684    
         445  -11.0549803      -10.9527178      -10.9518824      -10.8891935      -10.8881454      -7.12083387      -2.84717393       2.17883992       2.57901001       5.21736002       8.24045753       8.58040047       11.6315718       13.8001366       15.0697451       15.3187504    
         446  -11.0552120      -10.9525347      -10.9514914      -10.8894777      -10.8881550      -7.11057091      -2.84080410       2.07768607       2.55767894       5.31396294       8.21180725       8.62924385       11.6759558       13.7404528       14.9809198       15.2576962    
         447  -11.0554733      -10.9523287      -10.9510593      -10.8897886      -10.8881664      -7.09916019      -2.83383894       1.97318804       2.53435898       5.41165400       8.18485069       8.68325615       11.7161703       13.6811266       14.8994818       15.1952763    
         448  -11.0557632      -10.9520998      -10.9505882      -10.8901300      -10.8881750      -7.08662319      -2.82633710       1.86638200       2.50920010       5.50870705       8.16096878       8.74226761       11.7493029       13.6238966       14.8275900       15.1320982    
         449  -11.0560827      -10.9518480      -10.9500780      -10.8904972      -10.8881836      -7.07298183      -2.81835890       1.75813198       2.48235798       5.60346603       8.14159679       8.80610085       11.7724209       13.5702400       14.7673817       15.0686560    
         450  -11.0564318      -10.9515724      -10.9495335      -10.8908911      -10.8881912      -7.05826616      -2.80997396       1.64915895       2.45398903       5.69430304       8.12821960       8.87456989       11.7828360       13.5210981       14.7210569       15.0053358    
         451  -11.0568113      -10.9512739      -10.9489546      -10.8913069      -10.8881960      -7.04250193      -2.80126095       1.54008305       2.42425203       5.77962780       8.12232780       8.94748688       11.7784615       13.4766350       14.6908789       14.9424725    
         452  -11.0572205      -10.9509525      -10.9483452      -10.8917446      -10.8881989      -7.02572584      -2.79230809       1.43143296       2.39330506       5.85792208       8.12537766       9.02465725       11.7581253       13.4360952       14.6790094       14.8803253    
         453  -11.0576591      -10.9506083      -10.9477072      -10.8922043      -10.8881998      -7.00797319      -2.78320909       1.32368696       2.36130404       5.92780209       8.13868427       9.10587788       11.7217369       13.3979578       14.6872406       14.8191204    
         454  -11.0581274      -10.9502420      -10.9470434      -10.8926821      -10.8881969      -6.98928404      -2.77407002       1.21727598       2.32840204       5.98812294       8.16331768       9.19095421       11.6702223       13.3603630       14.7166710       14.7590551    
         455  -11.0586233      -10.9498529      -10.9463549      -10.8931770      -10.8881903      -6.96970320      -2.76500392       1.11260498       2.29475093       6.03809595       8.19998169       9.27968216       11.6052599       13.3216257       14.7003050       14.7674646    
         456  -11.0591469      -10.9494429      -10.9456472      -10.8936863      -10.8881788      -6.94927883      -2.75613594       1.01004505       2.26049495       6.07735205       8.24890804       9.37185574       11.5289431       13.2805891       14.6430292       14.8388481    
         457  -11.0596972      -10.9490128      -10.9449205      -10.8942089      -10.8881617      -6.92806482      -2.74759793      0.909952998       2.22577405       6.10598707       8.30981064       9.46726799       11.4434996       13.2367249       14.5873756       14.9293098    
         458  -11.0602713      -10.9485636      -10.9441795      -10.8947439      -10.8881388      -6.90612078      -2.73953104      0.812677026       2.19072509       6.12452984       8.38189697       9.56570816       11.3511209       13.1900330       14.5334940       15.0369234    
         459  -11.0608702      -10.9480972      -10.9434290      -10.8952885      -10.8881102      -6.88351202      -2.73208594      0.718550026       2.15546799       6.13383484       8.46393681       9.66694832       11.2538729       13.1408291       14.4815187       15.1596251    
         460  -11.0614901      -10.9476137      -10.9426680      -10.8958406      -10.8880730      -6.86030579      -2.72541595      0.627911985       2.12013602       6.13497782       8.55432701       9.77076530       11.1537304       13.0895939       14.4316053       15.2954302    
         461  -11.0621300      -10.9471159      -10.9419012      -10.8964005      -10.8880281      -6.83658314      -2.71967912      0.541087985       2.08483911       6.12912321       8.65116024       9.87692833       11.0526400       13.0368366       14.3839016       15.4425364    
         462  -11.0627880      -10.9466047      -10.9411316      -10.8969641      -10.8879728      -6.81242418      -2.71503592      0.458400011       2.04969192       6.11742783       8.75221062       9.98518562       10.9526567       12.9830408       14.3385763       15.5993500    
         463  -11.0634613      -10.9460831      -10.9403667      -10.8975325      -10.8879099      -6.78792381      -2.71164203      0.380162001       2.01479197       6.10098124       8.85485458       10.0952663       10.8561115       12.9286356       14.2957964       15.7644548    
         464  -11.0641470      -10.9455509      -10.9396048      -10.8981009      -10.8878374      -6.76318121      -2.70964098      0.306679994       1.98024201       6.08076715       8.95589733       10.2068930       10.7658720       12.8739996       14.2557697       15.9366283    
         465  -11.0648432      -10.9450111      -10.9388523      -10.8986683      -10.8877525      -6.73830318      -2.70916200      0.238244995       1.94613302       6.05764723       9.05129337       10.3197594       10.6856308       12.8194523       14.2187109       16.1146832    
         466  -11.0655441      -10.9444637      -10.9381084      -10.8992329      -10.8876572      -6.71340609      -2.71031189      0.175127998       1.91255498       6.03236389       9.13589096       10.4335346       10.6202059       12.7652798       14.1848783       16.2975693    
         467  -11.0662508      -10.9439154      -10.9373789      -10.8997936      -10.8875504      -6.68861723      -2.71317005      0.117568001       1.87958503       6.00555182       9.20342064       10.5478449       10.5755310       12.7117329       14.1545353       16.4841557    
         468  -11.0669584      -10.9433641      -10.9366655      -10.9003496      -10.8874321      -6.66407490      -2.71777511       6.57740012E-02   1.84730303       5.97774506       9.24734402       10.5578394       10.6622858       12.6590567       14.1280098       16.6731949    
         469  -11.0676632      -10.9428139      -10.9359732      -10.9008989      -10.8873014      -6.63992500      -2.72412205       1.99149996E-02   1.81578195       5.94939184       9.26281548       10.5716553       10.7764149       12.6075010       14.1056738       16.8631935    
         470  -11.0683622      -10.9422674      -10.9353027      -10.9014406      -10.8871584      -6.61632109      -2.73215199      -1.98919997E-02   1.78508699       5.92087317       9.24885941       10.6176052       10.8897123       12.5573359       14.0879383       17.0521679    
         471  -11.0690508      -10.9417229      -10.9346590      -10.9019728      -10.8870020      -6.59343195      -2.74175191      -5.35760000E-02   1.75528300       5.89250422       9.20868874       10.6920891       11.0016251       12.5088911       14.0752792       17.2374039    
         472  -11.0697279      -10.9411869      -10.9340429      -10.9024954      -10.8868341      -6.57143211      -2.75274801      -8.11220035E-02   1.72642803       5.86455011       9.14779282       10.7891235       11.1115341       12.4625893       14.0682278       17.4148178    
         473  -11.0703888      -10.9406614      -10.9334574      -10.9030066      -10.8866549      -6.55050898      -2.76491094     -0.102568001       1.69857895       5.83723497       9.07177258       10.9024601       11.2187614       12.4190216       14.0673761       17.5787354    
         474  -11.0710316      -10.9401445      -10.9329042      -10.9035072      -10.8864651      -6.53085518      -2.77794790     -0.118005998       1.67178798       5.81074715       8.98521709       11.0265636       11.3225718       12.3790636       14.0733652       17.7215843    
         475  -11.0716515      -10.9396410      -10.9323854      -10.9039927      -10.8862638      -6.51267290      -2.79152203     -0.127572000       1.64610302       5.78524303       8.89153290       11.1566019       11.4221935       12.3440857       14.0868759       17.8358212    
         476  -11.0722446      -10.9391518      -10.9319019      -10.9044657      -10.8860521      -6.49617004      -2.80524993     -0.131449997       1.62156999       5.76085520       8.79314518       11.2878437       11.5168400       12.3163128       14.1086073       17.9163971    
         477  -11.0728092      -10.9386778      -10.9314556      -10.9049244      -10.8858328      -6.48155403      -2.81871605     -0.129855007       1.59823000       5.73769188       8.69177628       11.4147739       11.6057177       12.2994556       14.1392317       17.9646873    
         478  -11.0733414      -10.9382219      -10.9310493      -10.9053669      -10.8856058      -6.46902990      -2.83147693     -0.123029999       1.57612300       5.71584415       8.58865738       11.5300608       11.6881113       12.2995167       14.1793690       17.9852219    
         479  -11.0738373      -10.9377851      -10.9306822      -10.9057941      -10.8853741      -6.45880413      -2.84308505     -0.111239001       1.55528402       5.69538498       8.48468971       11.6243038       11.7633963       12.3248863       14.2295246       17.9828033    
         480  -11.0742941      -10.9373693      -10.9303541      -10.9062042      -10.8851366      -6.45106983      -2.85308599      -9.47569981E-02   1.53574800       5.67637110       8.38055134       11.6889744       11.8311005       12.3832808       14.2900534       17.9619732    
         481  -11.0742884      -10.9373941      -10.9303398      -10.9061928      -10.8851452      -6.45076799      -2.85302496      -9.40689966E-02   1.53119600       5.68388510       8.38105774       11.6776848       11.8015013       12.4153423       14.2995138       17.9568386    
         482  -11.0742693      -10.9374676      -10.9302969      -10.9061613      -10.8851719      -6.44986582      -2.85284495      -9.20090005E-02   1.51766396       5.70630407       8.38257313       11.6407890       11.7315636       12.4960928       14.3274708       17.9428234    
         483  -11.0742359      -10.9375877      -10.9302282      -10.9061069      -10.8852148      -6.44836998      -2.85255194      -8.85780007E-02   1.49550998       5.74328184       8.38508511       11.5680666       11.6558733       12.6022997       14.3727427       17.9195728    
         484  -11.0741911      -10.9377489      -10.9301357      -10.9060326      -10.8852749      -6.44629478      -2.85215712      -8.37809965E-02   1.46529496       5.79427195       8.38857555       11.4629040       11.5859528       12.7207079       14.4335966       17.8879642    
         485  -11.0741339      -10.9379473      -10.9300241      -10.9059401      -10.8853502      -6.44365883      -2.85167289      -7.76249990E-02   1.42774200       5.85856009       8.39301968       11.3432703       11.5119381       12.8451385       14.5079918       17.8463211    
         486  -11.0740662      -10.9381752      -10.9298983      -10.9058294      -10.8854418      -6.44048595      -2.85112095      -7.01199993E-02   1.38369298       5.93532610       8.39838123       11.2177792       11.4301853       12.9725790       14.5937996       17.7969818    
         487  -11.0739918      -10.9384279      -10.9297619      -10.9057016      -10.8855476      -6.43680811      -2.85052109      -6.12769984E-02   1.33405399       6.02367783       8.40461159       11.0896378       11.3409882       13.1013870       14.6889753       17.7401485    
         488  -11.0739069      -10.9386978      -10.9296188      -10.9055595      -10.8856659      -6.43266010      -2.84989595      -5.11090010E-02   1.27977204       6.12269497       8.41165638       10.9603310       11.2455397       13.2305489       14.7915983       17.6762600    
         489  -11.0738163      -10.9389801      -10.9294720      -10.9054060      -10.8857965      -6.42808199      -2.84927511      -3.96340005E-02   1.22177696       6.23145819       8.41944027       10.8306761       11.1451426       13.3593702       14.8999224       17.6062908    
         490  -11.0737209      -10.9392691      -10.9293251      -10.9052410      -10.8859367      -6.42312479      -2.84868693      -2.68730000E-02   1.16097498       6.34907198       8.42787361       10.7012024       11.0410223       13.4873095       15.0123386       17.5314960    
         491  -11.0736227      -10.9395599      -10.9291792      -10.9050684      -10.8860846      -6.41784096      -2.84816003      -1.28499996E-02   1.09822702       6.47467709       8.43684769       10.5722914       10.9342775       13.6138992       15.1273375       17.4529762    
         492  -11.0735245      -10.9398479      -10.9290361      -10.9048901      -10.8862410      -6.41229105      -2.84772396       2.40199990E-03   1.03434300       6.60744381       8.44622517       10.4442482       10.8258991       13.7386980       15.2434254       17.3721428    
         493  -11.0734262      -10.9401312      -10.9288998      -10.9047089      -10.8864040      -6.40654516      -2.84740710       1.88459996E-02  0.970073998       6.74658298       8.45583439       10.3173380       10.7167749       13.8612633       15.3590622       17.2905006    
         494  -11.0733318      -10.9404030      -10.9287701      -10.9045277      -10.8865690      -6.40067291      -2.84722805       3.64350006E-02  0.906131983       6.89132023       8.46546459       10.1918325       10.6077547       13.9811039       15.4725285       17.2098560    
         495  -11.0732403      -10.9406605      -10.9286470      -10.9043484      -10.8867331      -6.39475489      -2.84720707       5.51079996E-02  0.843172014       7.04088497       8.47485542       10.0680046       10.4996538       14.0976810       15.5818100       17.1324921    
         496  -11.0731544      -10.9408998      -10.9285326      -10.9041739      -10.8868942      -6.38887787      -2.84735703       7.47829974E-02  0.781804979       7.19445419       8.48367310       9.94617176       10.3933058       14.2103472       15.6844025       17.0611439    
         497  -11.0730753      -10.9411211      -10.9284277      -10.9040070      -10.8870497      -6.38313580      -2.84768200       9.53510031E-02  0.722621977       7.35113382       8.49150372       9.82673836       10.2896080       14.3183184       15.7771616       16.9992218    
         498  -11.0730038      -10.9413204      -10.9283333      -10.9038506      -10.8871984      -6.37762785      -2.84817410      0.116658002      0.666202009       7.50986290       8.49782467       9.71024132       10.1895723       14.4206181       15.8562918       16.9510059    
         499  -11.0729418      -10.9414959      -10.9282484      -10.9037085      -10.8873348      -6.37245989      -2.84881496      0.138471007      0.613152027       7.66927814       8.50198174       9.59745407       10.0943861       14.5160065       15.9178171       16.9210968    
         500  -11.0728903      -10.9416447      -10.9281750      -10.9035797      -10.8874559      -6.36774588      -2.84957004      0.160439000      0.564158022       7.82748985       8.50316525       9.48957253       10.0055189       14.6029072       15.9589520       16.9120998    
         501  -11.0728474      -10.9417667      -10.9281130      -10.9034700      -10.8875599      -6.36360407      -2.85038900      0.181981996      0.520078003       7.98167181       8.50039101       9.38850212       9.92480469       14.6793442       15.9799929       16.9245491    
         502  -11.0728149      -10.9418631      -10.9280653      -10.9033833      -10.8876457      -6.36015606      -2.85120797      0.202131003      0.482116014       8.12728596       8.49251842       9.29745579       9.85463142       14.7429218       15.9851665       16.9537849    
         503  -11.0727930      -10.9419308      -10.9280300      -10.9033184      -10.8877096      -6.35752916      -2.85193706      0.219273999      0.452082008       8.25676918       8.47837067       9.22191429       9.79817390       14.7909870       15.9813261       16.9907875    
         504  -11.0727806      -10.9419718      -10.9280081      -10.9032784      -10.8877487      -6.35585499      -2.85246897      0.231044993      0.432494998       8.35767937       8.45739937       9.17044830       9.75977325       14.8210001       15.9754858       17.0237732    
         505  -11.0727768      -10.9419851      -10.9280014      -10.9032650      -10.8877621      -6.35526800      -2.85267806      0.235166997      0.425747991       8.40488625       8.43943405       9.15232754       9.74536324       14.8311815       15.9728489       17.0357723    
         506  -11.0727549      -10.9419994      -10.9280195      -10.9032555      -10.8877659      -6.35636377      -2.85178494      0.226245999      0.437343001       8.36167240       8.47744370       9.14927769       9.75681782       14.8112841       15.9784803       17.0109653    
         507  -11.0726891      -10.9420376      -10.9280767      -10.9032240      -10.8877754      -6.35964489      -2.84912705      0.204343006      0.467274994       8.30190659       8.52066422       9.14268684       9.78954601       14.7536497       15.9938383       16.9539127    
         508  -11.0725803      -10.9421043      -10.9281731      -10.9031715      -10.8877897      -6.36507893      -2.84477091      0.176992998      0.508032978       8.23943996       8.55270958       9.13889980       9.83971024       14.6634474       16.0152168       16.8876076    
         509  -11.0724277      -10.9421959      -10.9283075      -10.9030991      -10.8878107      -6.37261200      -2.83882189      0.148711994      0.555139005       8.17575359       8.56907368       9.14504147       9.90316677       14.5469561       16.0384617       16.8230705    
         510  -11.0722351      -10.9423132      -10.9284830      -10.9030056      -10.8878374      -6.38217592      -2.83142900      0.121742003      0.606400013       8.11152840       8.56758976       9.16589928       9.97653866       14.4100838       16.0600872       16.7641144    
         511  -11.0720015      -10.9424553      -10.9286985      -10.9028902      -10.8878679      -6.39368582      -2.82277489       9.72810015E-02  0.660679996       8.04715061       8.54941940       9.20226574       10.0573912       14.2577858       16.0776119       16.7121429    
         512  -11.0717278      -10.9426203      -10.9289579      -10.9027510      -10.8879023      -6.40704012      -2.81307101       7.60649964E-02  0.717319012       7.98285913       8.51818657       9.25186539       10.1440372       14.0940266       16.0893974       16.6675091    
         513  -11.0714149      -10.9428072      -10.9292593      -10.9025888      -10.8879375      -6.42212486      -2.80255294       5.86110018E-02  0.775874972       7.91876793       8.47803020       9.31144714       10.2353096       13.9219427       16.0944805       16.6301651    
         514  -11.0710659      -10.9430151      -10.9296036      -10.9024029      -10.8879766      -6.43881989      -2.79148006       4.53170016E-02  0.836026013       7.85492802       8.43240833       9.37813473       10.3303709       13.7440329       16.0924606       16.5997410    
         515  -11.0706806      -10.9432430      -10.9299917      -10.9021921      -10.8880167      -6.45699215      -2.78011894       3.65170017E-02  0.897508025       7.79132795       8.38385773       9.44976521       10.4286127       13.5623350       16.0834560       16.5755749    
         516  -11.0702639      -10.9434891      -10.9304247      -10.9019585      -10.8880577      -6.47650480      -2.76874208       3.24979983E-02  0.960098028       7.72791290       8.33416462       9.52475166       10.5295582       13.3785591       16.0680065       16.5567169    
         517  -11.0698166      -10.9437542      -10.9309044      -10.9016991      -10.8880987      -6.49722004      -2.75761890       3.35099995E-02   1.02359700       7.66459513       8.28460026       9.60189342       10.6328077       13.1942043       16.0469494       16.5420399    
         518  -11.0693407      -10.9440317      -10.9314251      -10.9014158      -10.8881378      -6.51899576      -2.74700308       3.97659987E-02   1.08782005       7.60126400       8.23608398       9.68019485       10.7379923       13.0106936       16.0212002       16.5303288    
         519  -11.0688372      -10.9443235      -10.9319887      -10.9011068      -10.8881750      -6.54169178      -2.73713112       5.14429994E-02   1.15259004       7.53779221       8.18930912       9.75873470       10.8447180       12.8294392       15.9915972       16.5204697    
         520  -11.0683107      -10.9446297      -10.9325953      -10.9007750      -10.8882093      -6.56516886      -2.72821403       6.86749965E-02   1.21773398       7.47402906       8.14480495       9.83655167       10.9525042       12.6520014       15.9587727       16.5113659    
         521  -11.0677633      -10.9449463      -10.9332399      -10.9004211      -10.8882408      -6.58929110      -2.72042990       9.15599987E-02   1.28308702       7.40982580       8.10299301       9.91254330       11.0606661       12.4802952       15.9230928       16.5021286    
         522  -11.0671978      -10.9452724      -10.9339209      -10.9000444      -10.8882704      -6.61392689      -2.71392202      0.120153002       1.34848905       7.34502983       8.06420708       9.98533916       11.1680746       12.3169355       15.8846273       16.4908314    
         523  -11.0666180      -10.9456062      -10.9346371      -10.8996468      -10.8882961      -6.63894892      -2.70879602      0.154460996       1.41377497       7.27949095       8.02871418       10.0531454       11.2725697       12.1659651       15.8429823       16.4746342    
         524  -11.0660229      -10.9459457      -10.9353838      -10.8992310      -10.8883171      -6.66423702      -2.70511603      0.194453999       1.47878695       7.21305990       7.99672985       10.1135550       11.3694487       12.0345592       15.7972994       16.4471054    
         525  -11.0654202      -10.9462910      -10.9361582      -10.8987970      -10.8883352      -6.68967390      -2.70291090      0.240053996       1.54336596       7.14558411       7.96841717       10.1633358       11.4475708       11.9370928       15.7458439       16.3746529    
         526  -11.0648098      -10.9466391      -10.9369535      -10.8983479      -10.8883476      -6.71514893      -2.70217299      0.291152000       1.60735703       7.07691908       7.94390297       10.1983347       11.4858217       11.8988228       15.6858072       16.2563934    
         527  -11.0641966      -10.9469900      -10.9377699      -10.8978853      -10.8883581      -6.74055576      -2.70286012      0.347600013       1.67060304       7.00691891       7.92328119       10.2137499       11.4759970       11.9326601       15.6132288       16.1320744    
         528  -11.0635843      -10.9473429      -10.9386024      -10.8974123      -10.8883648      -6.76579714      -2.70490599      0.409218997       1.73295105       6.93543911       7.90661001       10.2051916       11.4471464       12.0137854       15.5242558       16.0214882    
         529  -11.0629740      -10.9476957      -10.9394445      -10.8969288      -10.8883677      -6.79077816      -2.70821905      0.475807011       1.79425001       6.86233711       7.89393091       10.1704273       11.4270754       12.1163654       15.4179907       15.9309816    
         530  -11.0623684      -10.9480467      -10.9402943      -10.8964396      -10.8883677      -6.81541395      -2.71269202      0.547138989       1.85435200       6.78746700       7.88525486       10.1107206       11.4259357       12.2286263       15.2980824       15.8593082    
         531  -11.0617714      -10.9483957      -10.9411449      -10.8959455      -10.8883648      -6.83962393      -2.71820498      0.622970998       1.91310894       6.71068716       7.88056898       10.0304108       11.4437704       12.3456516       15.1706924       15.8023796    
         532  -11.0611839      -10.9487400      -10.9419909      -10.8954468      -10.8883591      -6.86332989      -2.72462797      0.703046978       1.97038698       6.63186121       7.87984419       9.93515873       11.4766016       12.4650402       15.0417442       15.7556753    
         533  -11.0606108      -10.9490805      -10.9428320      -10.8949490      -10.8883514      -6.88646507      -2.73182893      0.787091017       2.02603889       6.55085278       7.88302088       9.83033085       11.5195580       12.5853033       14.9159708       15.7161188    
         534  -11.0600538      -10.9494143      -10.9436617      -10.8944540      -10.8883400      -6.90896177      -2.73967290      0.874825001       2.07993889       6.46755505       7.89002180       9.72029209       11.5681620       12.7052784       14.7971783       15.6817122    
         535  -11.0595160      -10.9497423      -10.9444761      -10.8939619      -10.8883286      -6.93076181      -2.74802804      0.965955019       2.13196492       6.38187695       7.90074921       9.60832977       11.6185808       12.8238134       14.6887074       15.6513205    
         536  -11.0589972      -10.9500618      -10.9452734      -10.8934774      -10.8883162      -6.95180702      -2.75676394       1.06017697       2.18199992       6.29376221       7.91506720       9.49685383       11.6675491       12.9396553       14.5938091       15.6242228    
