"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"501","0.24757281","0.24757281","0.49514562","9","-0.9067000000000003","2.0","10","2.9014","0.0","3.8081000000000005"
"502","0.24635923","0.24635923","0.49271846","9","-0.8991000000000002","2.0","10","2.898","0.0","3.7971000000000004"
"503","0.24514563","0.24514563","0.49029127","9","-0.8915000000000002","2.0","10","2.8946","0.0","3.7861000000000002"
"504","0.24393204","0.24393204","0.48786408","9","-0.8839000000000001","2.0","10","2.8909999999999996","0.0","3.7748999999999997"
"505","0.24271844","0.24271844","0.48543689","9","-0.8764000000000003","2.0","10","2.8871999999999995","0.0","3.7636"
"506","0.24150485","0.24150485","0.4830097","9","-0.8688000000000002","2.0","10","2.8833999999999995","0.0","3.7521999999999998"
"507","0.24029127","0.24029127","0.48058254","9","-0.8613000000000002","2.0","10","2.8793","0.0","3.7406000000000006"
"508","0.23907767","0.23907767","0.47815534","9","-0.8538000000000001","2.0","10","2.8752","0.0","3.729"
"509","0.23786408","0.23786408","0.47572815","9","-0.8463000000000003","2.0","10","2.8707999999999996","0.0","3.7171"
"510","0.2366505","0.2366505","0.47330099","9","-0.8389000000000002","2.0","10","2.8664","0.0","3.7053000000000003"
"511","0.2354369","0.2354369","0.4708738","9","-0.8314000000000001","2.0","10","2.8618","0.0","3.6932"
"512","0.23422331","0.23422331","0.46844661","9","-0.8240000000000003","2.0","10","2.8570999999999995","0.0","3.6811"
"513","0.23300971","0.23300971","0.46601942","9","-0.8166000000000002","2.0","10","2.8521999999999994","0.0","3.6687999999999996"
"514","0.23179612","0.23179612","0.46359223","9","-0.8092000000000001","2.0","10","2.8473","0.0","3.6565000000000003"
"515","0.23058254","0.23058254","0.46116507","9","-0.8019000000000003","2.0","10","2.8421","0.0","3.644"
"516","0.22936894","0.22936894","0.45873788","9","-0.7945000000000002","2.0","10","2.8368999999999995","0.0","3.6313999999999997"
"517","0.22815534","0.22815534","0.45631069","9","-0.7872000000000001","2.0","10","2.8314999999999997","0.0","3.6186999999999996"
"518","0.22694175","0.22694175","0.4538835","9","-0.7799000000000003","2.0","10","2.826","0.0","3.6059"
"519","0.22572815","0.22572815","0.45145631","9","-0.7727000000000002","2.0","10","2.8204","0.0","3.5930999999999997"
"520","0.22451456","0.22451456","0.44902912","9","-0.7654000000000003","2.0","10","2.8146","0.0","3.58"
"521","0.22330098","0.22330098","0.44660196","9","-0.7582000000000002","2.0","10","2.8088","0.0","3.567"
"522","0.22208738","0.22208738","0.44417477","9","-0.7510000000000001","2.0","10","2.8028","0.0","3.5538"
"523","0.22087379","0.22087379","0.44174758","9","-0.7439000000000002","2.0","10","2.7967","0.0","3.5406000000000004"
"524","0.21966019","0.21966019","0.43932039","9","-0.7367000000000001","2.0","10","2.7903999999999995","0.0","3.5271"
"525","0.2184466","0.2184466","0.43689319","9","-0.7296000000000002","2.0","10","2.7841","0.0","3.5137"
"526","0.21723302","0.21723302","0.43446603","9","-0.7225000000000001","2.0","10","2.7776","0.0","3.5001"
"527","0.21601942","0.21601942","0.43203884","9","-0.7155000000000002","2.0","10","2.7709999999999995","0.0","3.4864999999999995"
"528","0.21480583","0.21480583","0.42961165","9","-0.7085000000000001","2.0","10","2.7643999999999997","0.0","3.4729"
"529","0.21359223","0.21359223","0.42718446","9","-0.7015000000000002","2.0","10","2.7575999999999996","0.0","3.4591"
"530","0.21237864","0.21237864","0.42475727","9","-0.6945000000000001","2.0","10","2.7506999999999997","0.0","3.4452"
"531","0.21116506","0.21116506","0.42233011","9","-0.6876000000000002","2.0","10","2.7437","0.0","3.4313000000000002"
"532","0.20995146","0.20995146","0.41990292","9","-0.6806000000000001","2.0","10","2.7365999999999997","0.0","3.4172"
"533","0.20873787","0.20873787","0.41747573","9","-0.6738000000000002","2.0","10","2.7293","0.0","3.4031000000000002"
"534","0.20752427","0.20752427","0.41504854","9","-0.6669000000000003","2.0","10","2.722","0.0","3.3889000000000005"
"535","0.20631067","0.20631067","0.41262135","9","-0.6601000000000001","2.0","10","2.7145999999999995","0.0","3.3747"
"536","0.20509709","0.20509709","0.41019419","9","-0.6533000000000002","2.0","10","2.7071","0.0","3.3604000000000003"
"537","0.2038835","0.2038835","0.407767","9","-0.6466000000000003","2.0","10","2.6995","0.0","3.3461000000000003"
"538","0.2026699","0.2026699","0.40533981","9","-0.6399000000000001","2.0","10","2.6918","0.0","3.3317000000000005"
"539","0.20145631","0.20145631","0.40291262","9","-0.6332000000000002","2.0","10","2.6839999999999997","0.0","3.3171999999999997"
"540","0.20024271","0.20024271","0.40048543","9","-0.6266000000000003","2.0","10","2.6760999999999995","0.0","3.3026999999999997"
"541","0.19902912","0.19902912","0.39805824","9","-0.6200000000000001","2.0","10","2.6680999999999995","0.0","3.2880999999999996"
"542","0.19781554","0.19781554","0.39563107","9","-0.6134000000000002","2.0","10","2.6600999999999995","0.0","3.2734999999999994"
"543","0.19660194","0.19660194","0.39320388","9","-0.6068000000000002","2.0","10","2.6519","0.0","3.2587"
"544","0.19538835","0.19538835","0.39077669","9","-0.6003000000000003","2.0","10","2.6435999999999997","0.0","3.2439"
"545","0.19417475","0.19417475","0.3883495","9","-0.5939000000000001","2.0","10","2.6352999999999995","0.0","3.2291999999999996"
"546","0.19296116","0.19296116","0.38592231","9","-0.5875000000000001","2.0","10","2.6268999999999996","0.0","3.2143999999999995"
"547","0.19174758","0.19174758","0.38349515","9","-0.5811000000000002","2.0","10","2.6184","0.0","3.1995"
"548","0.19053398","0.19053398","0.38106796","9","-0.5747000000000002","2.0","10","2.6097999999999995","0.0","3.1845"
"549","0.18932039","0.18932039","0.37864077","9","-0.5684000000000002","2.0","10","2.6011","0.0","3.1695"
"550","0.18810679","0.18810679","0.37621358","9","-0.5621000000000003","2.0","10","2.5924","0.0","3.1545000000000005"
"551","0.18689319","0.18689319","0.37378639","9","-0.5559000000000003","2.0","10","2.5836","0.0","3.1395000000000004"
"552","0.18567961","0.18567961","0.37135923","9","-0.5497000000000003","2.0","10","2.5745999999999998","0.0","3.1243"
"553","0.18446602","0.18446602","0.36893204","9","-0.5435000000000001","2.0","10","2.5657","0.0","3.1092000000000004"
"554","0.18325242","0.18325242","0.36650485","9","-0.5374000000000001","2.0","10","2.5566","0.0","3.0940000000000003"
"555","0.18203883","0.18203883","0.36407766","9","-0.5313000000000001","2.0","10","2.5474","0.0","3.0787000000000004"
"556","0.18082523","0.18082523","0.36165047","9","-0.5253000000000001","2.0","10","2.5382000000000002","0.0","3.0635000000000003"
"557","0.17961167","0.17961167","0.35922334","9","-0.5193000000000001","2.0","10","2.5288999999999997","0.0","3.0481999999999996"
"558","0.17839807","0.17839807","0.35679615","9","-0.5133000000000001","2.0","10","2.5196","0.0","3.0329"
"559","0.17718448","0.17718448","0.35436895","9","-0.5074000000000003","2.0","10","2.5101","0.0","3.0175"
"560","0.17597088","0.17597088","0.35194176","9","-0.5015000000000003","2.0","10","2.5006","0.0","3.0021000000000004"
"561","0.17475729","0.17475729","0.34951457","9","-0.49570000000000025","2.0","10","2.491","0.0","2.9867000000000004"
"562","0.17354369","0.17354369","0.34708738","9","-0.4899000000000002","2.0","10","2.4813999999999994","0.0","2.9712999999999994"
"563","0.17233011","0.17233011","0.34466022","9","-0.4841000000000002","2.0","10","2.4716","0.0","2.9557"
"564","0.17111652","0.17111652","0.34223303","9","-0.47840000000000016","2.0","10","2.4617999999999998","0.0","2.9402"
"565","0.16990292","0.16990292","0.33980584","9","-0.4728000000000001","2.0","10","2.4519999999999995","0.0","2.9247999999999994"
"566","0.16868933","0.16868933","0.33737865","9","-0.4671000000000003","2.0","10","2.4419999999999997","0.0","2.9091"
"567","0.16747573","0.16747573","0.33495146","9","-0.46160000000000023","2.0","10","2.432","0.0","2.8936"
"568","0.16626215","0.16626215","0.3325243","9","-0.4560000000000002","2.0","10","2.4218999999999995","0.0","2.8778999999999995"
"569","0.16504855","0.16504855","0.33009711","9","-0.4505000000000001","2.0","10","2.4118","0.0","2.8623000000000003"
"570","0.16383496","0.16383496","0.32766992","9","-0.4451000000000003","2.0","10","2.4015","0.0","2.8466000000000005"
"571","0.16262136","0.16262136","0.32524273","9","-0.4397000000000002","2.0","10","2.3912","0.0","2.8309"
"572","0.16140777","0.16140777","0.32281554","9","-0.43430000000000013","2.0","10","2.3809","0.0","2.8152"
"573","0.16019419","0.16019419","0.32038838","9","-0.42900000000000027","2.0","10","2.3704999999999994","0.0","2.7994999999999997"
"574","0.15898059","0.15898059","0.31796119","9","-0.4237000000000002","2.0","10","2.36","0.0","2.7837"
"575","0.157767","0.157767","0.315534","9","-0.4185000000000001","2.0","10","2.3493999999999997","0.0","2.7679"
"576","0.1565534","0.1565534","0.31310681","9","-0.4133000000000002","2.0","10","2.3387","0.0","2.752"
"577","0.15533981","0.15533981","0.31067961","9","-0.4082000000000001","2.0","10","2.328","0.0","2.7362"
"578","0.15412621","0.15412621","0.30825242","9","-0.40310000000000024","2.0","10","2.3173","0.0","2.7204"
"579","0.15291263","0.15291263","0.30582526","9","-0.39800000000000013","2.0","10","2.3063999999999996","0.0","2.7043999999999997"
"580","0.15169904","0.15169904","0.30339807","9","-0.39300000000000024","2.0","10","2.2955","0.0","2.6885000000000003"
"581","0.15048544","0.15048544","0.30097088","9","-0.3881000000000001","2.0","10","2.2845","0.0","2.6726"
"582","0.14927185","0.14927185","0.29854369","9","-0.3832000000000002","2.0","10","2.2735","0.0","2.6567"
"583","0.14805825","0.14805825","0.2961165","9","-0.3783000000000003","2.0","10","2.2623","0.0","2.6406000000000005"
"584","0.14684467","0.14684467","0.29368934","9","-0.37350000000000017","2.0","10","2.2510999999999997","0.0","2.6246"
"585","0.14563107","0.14563107","0.29126215","9","-0.36870000000000025","2.0","10","2.2399","0.0","2.6086"
"586","0.14441748","0.14441748","0.28883496","9","-0.3640000000000001","2.0","10","2.2285","0.0","2.5925000000000002"
"587","0.14320388","0.14320388","0.28640777","9","-0.3593000000000002","2.0","10","2.2171","0.0","2.5764"
"588","0.14199029","0.14199029","0.28398058","9","-0.35470000000000024","2.0","10","2.2056","0.0","2.5603000000000002"
"589","0.14077671","0.14077671","0.28155342","9","-0.3501000000000003","2.0","10","2.1941","0.0","2.5442000000000005"
"590","0.13956311","0.13956311","0.27912623","9","-0.34550000000000014","2.0","10","2.1824","0.0","2.5279"
"591","0.13834952","0.13834952","0.27669904","9","-0.3410000000000002","2.0","10","2.1706999999999996","0.0","2.5117"
"592","0.13713592","0.13713592","0.27427185","9","-0.33660000000000023","2.0","10","2.1589999999999994","0.0","2.4955999999999996"
"593","0.13592233","0.13592233","0.27184466","9","-0.3322000000000003","2.0","10","2.1470999999999996","0.0","2.4793"
"594","0.13470873","0.13470873","0.26941746","9","-0.3278000000000001","2.0","10","2.1351999999999998","0.0","2.463"
"595","0.13349515","0.13349515","0.2669903","9","-0.3235000000000001","2.0","10","2.1232","0.0","2.4467000000000003"
"596","0.13228156","0.13228156","0.26456311","9","-0.31930000000000014","2.0","10","2.1111","0.0","2.4304"
"597","0.13106796","0.13106796","0.26213592","9","-0.31500000000000017","2.0","10","2.0989999999999998","0.0","2.4139999999999997"
"598","0.12985437","0.12985437","0.25970873","9","-0.3109000000000002","2.0","10","2.0867","0.0","2.3976"
"599","0.12864077","0.12864077","0.25728154","9","-0.3067000000000002","2.0","10","2.0744000000000002","0.0","2.3811000000000004"
"600","0.12742719","0.12742719","0.25485438","9","-0.3026000000000002","2.0","10","2.062","0.0","2.3646000000000003"
"601","0.1262136","0.1262136","0.25242719","9","-0.2986000000000002","2.0","10","2.0495999999999994","0.0","2.3481999999999994"
"602","0.125","0.125","0.25","9","-0.2946000000000002","2.0","10","2.0369999999999995","0.0","2.3316"
"603","0.12378642","0.12378642","0.24757284","9","-0.2907000000000002","2.0","10","2.0243999999999995","0.0","2.3150999999999997"
"604","0.12257281","0.12257281","0.24514562","9","-0.28680000000000017","2.0","10","2.0117","0.0","2.2984999999999998"
"605","0.12135923","0.12135923","0.24271846","9","-0.28290000000000015","2.0","10","1.9988999999999995","0.0","2.2817999999999996"
"606","0.12014562","0.12014562","0.24029124","9","-0.2791000000000001","2.0","10","1.9860000000000002","0.0","2.2651000000000003"
"607","0.11893204","0.11893204","0.23786408","9","-0.2753000000000001","2.0","10","1.9731","0.0","2.2484"
"608","0.11771846","0.11771846","0.23543692","9","-0.2716000000000003","2.0","10","1.9599999999999995","0.0","2.2316"
"609","0.11650485","0.11650485","0.2330097","9","-0.26800000000000024","2.0","10","1.9468999999999999","0.0","2.2149"
"610","0.11529127","0.11529127","0.23058254","9","-0.2643000000000002","2.0","10","1.9336999999999995","0.0","2.1979999999999995"
"611","0.11407766","0.11407766","0.22815531","9","-0.26080000000000014","2.0","10","1.9203999999999994","0.0","2.1811999999999996"
"612","0.11286408","0.11286408","0.22572815","9","-0.2572000000000001","2.0","10","1.9069999999999996","0.0","2.1641999999999997"
"613","0.1116505","0.1116505","0.22330099","9","-0.25370000000000026","2.0","10","1.8935999999999997","0.0","2.1473"
"614","0.11043689","0.11043689","0.22087377","9","-0.2503000000000002","2.0","10","1.8799999999999994","0.0","2.1302999999999996"
"615","0.10922331","0.10922331","0.21844661","9","-0.24690000000000012","2.0","10","1.8662999999999994","0.0","2.1131999999999995"
"616","0.1080097","0.1080097","0.21601939","9","-0.24350000000000005","2.0","10","1.8526000000000002","0.0","2.0961000000000003"
"617","0.10679612","0.10679612","0.21359223","9","-0.2402000000000002","2.0","10","1.8387999999999995","0.0","2.0789999999999997"
"618","0.10558254","0.10558254","0.21116507","9","-0.23690000000000033","2.0","10","1.8248000000000002","0.0","2.0617000000000005"
"619","0.10436893","0.10436893","0.20873785","9","-0.23370000000000024","2.0","10","1.8108","0.0","2.0445"
"620","0.10315534","0.10315534","0.20631069","9","-0.23050000000000015","2.0","10","1.7967","0.0","2.0272"
"621","0.10194176","0.10194176","0.20388353","9","-0.22740000000000027","2.0","10","1.7825000000000002","0.0","2.0099000000000005"
"622","0.10072815","0.10072815","0.20145631","9","-0.2243000000000004","2.0","10","1.7681999999999998","0.0","1.9925000000000002"
"623","0.09951457","0.09951457","0.19902915","9","-0.22130000000000027","2.0","10","1.7537999999999996","0.0","1.9750999999999999"
"624","0.09830099","0.09830099","0.19660199","9","-0.21830000000000016","2.0","10","1.7392999999999996","0.0","1.9575999999999998"
"625","0.09708738","0.09708738","0.19417477","9","-0.21530000000000005","2.0","10","1.7247","0.0","1.94"
"626","0.0958738","0.0958738","0.19174761","9","-0.21240000000000014","2.0","10","1.7100999999999997","0.0","1.9224999999999999"
"627","0.09466019","0.09466019","0.18932039","9","-0.20950000000000024","2.0","10","1.6953","0.0","1.9048000000000003"
"628","0.09344661","0.09344661","0.18689322","9","-0.2067000000000001","2.0","10","1.6803999999999997","0.0","1.8870999999999998"
"629","0.09223303","0.09223303","0.18446606","9","-0.20390000000000041","2.0","10","1.6654","0.0","1.8693000000000004"
"630","0.09101942","0.09101942","0.18203884","9","-0.20120000000000005","2.0","10","1.6503999999999999","0.0","1.8516"
"631","0.08980584","0.08980584","0.17961168","9","-0.19850000000000012","2.0","10","1.6351999999999998","0.0","1.8336999999999999"
"632","0.08859223","0.08859223","0.17718446","9","-0.1958000000000002","2.0","10","1.6199","0.0","1.8157"
"633","0.08737865","0.08737865","0.1747573","9","-0.19320000000000004","2.0","10","1.6044999999999998","0.0","1.7976999999999999"
"634","0.08616507","0.08616507","0.17233014","9","-0.19060000000000032","2.0","10","1.5890999999999997","0.0","1.7797"
"635","0.08495146","0.08495146","0.16990292","9","-0.18810000000000038","2.0","10","1.5734999999999997","0.0","1.7616"
"636","0.08373788","0.08373788","0.16747576","9","-0.1856","2.0","10","1.5577999999999999","0.0","1.7433999999999998"
"637","0.08252427","0.08252427","0.16504854","9","-0.18310000000000004","2.0","10","1.5419999999999998","0.0","1.7250999999999999"
"638","0.08131069","0.08131069","0.16262138","9","-0.1807000000000003","2.0","10","1.5261","0.0","1.7068000000000003"
"639","0.08009711","0.08009711","0.16019422","9","-0.17830000000000013","2.0","10","1.5101999999999998","0.0","1.6885"
"640","0.0788835","0.0788835","0.157767","9","-0.17600000000000016","2.0","10","1.4941","0.0","1.6701000000000001"
"641","0.07766992","0.07766992","0.15533984","9","-0.1737000000000002","2.0","10","1.4779","0.0","1.6516000000000002"
"642","0.07645631","0.07645631","0.15291262","9","-0.17149999999999999","2.0","10","1.4615999999999998","0.0","1.6330999999999998"
"643","0.07524273","0.07524273","0.15048546","9","-0.16930000000000023","2.0","10","1.4451999999999998","0.0","1.6145"
"644","0.07402912","0.07402912","0.14805824","9","-0.16710000000000003","2.0","10","1.4286999999999996","0.0","1.5957999999999997"
"645","0.07281554","0.07281554","0.14563107","9","-0.16500000000000004","2.0","10","1.4122","0.0","1.5772"
"646","0.07160196","0.07160196","0.14320391","9","-0.16290000000000004","2.0","10","1.3954999999999997","0.0","1.5583999999999998"
"647","0.07038835","0.07038835","0.14077669","9","-0.16080000000000005","2.0","10","1.3786999999999998","0.0","1.5394999999999999"
"648","0.06917477","0.06917477","0.13834953","9","-0.15880000000000027","2.0","10","1.3617999999999997","0.0","1.5206"
"649","0.06796116","0.06796116","0.13592231","9","-0.15690000000000026","2.0","10","1.3447999999999998","0.0","1.5017"
"650","0.06674758","0.06674758","0.13349515","9","-0.15490000000000004","2.0","10","1.3276999999999997","0.0","1.4825999999999997"
"651","0.065534","0.065534","0.13106799","9","-0.15300000000000002","2.0","10","1.3106","0.0","1.4636"
"652","0.06432039","0.06432039","0.12864077","9","-0.15120000000000022","2.0","10","1.2933","0.0","1.4445000000000001"
"653","0.06310681","0.06310681","0.12621361","9","-0.14939999999999998","2.0","10","1.2758999999999996","0.0","1.4252999999999996"
"654","0.06189319","0.06189319","0.12378639","9","-0.14760000000000018","2.0","10","1.2584999999999997","0.0","1.4061"
"655","0.06067961","0.06067961","0.12135923","9","-0.14590000000000014","2.0","10","1.2409","0.0","1.3868"
"656","0.05946603","0.05946603","0.11893207","9","-0.1442000000000001","2.0","10","1.2232999999999996","0.0","1.3674999999999997"
"657","0.05825242","0.05825242","0.11650485","9","-0.14250000000000007","2.0","10","1.2054999999999998","0.0","1.3479999999999999"
"658","0.05703884","0.05703884","0.11407769","9","-0.14090000000000025","2.0","10","1.1877","0.0","1.3286000000000002"
"659","0.05582523","0.05582523","0.11165047","9","-0.13929999999999998","2.0","10","1.1698","0.0","1.3091"
"660","0.05461165","0.05461165","0.10922331","9","-0.13770000000000016","2.0","10","1.1519","0.0","1.2896"
"661","0.05339807","0.05339807","0.10679615","9","-0.1362000000000001","2.0","10","1.1338","0.0","1.27"
"662","0.05218446","0.05218446","0.10436893","9","-0.13470000000000004","2.0","10","1.1155999999999997","0.0","1.2502999999999997"
"663","0.05097088","0.05097088","0.10194176","9","-0.1333000000000002","2.0","10","1.0974","0.0","1.2307000000000001"
"664","0.04975727","0.04975727","0.09951454","9","-0.13190000000000035","2.0","10","1.0791","0.0","1.2110000000000003"
"665","0.04854369","0.04854369","0.09708738","9","-0.13050000000000006","2.0","10","1.0608","0.0","1.1913"
"666","0.04733011","0.04733011","0.09466022","9","-0.12919999999999998","2.0","10","1.0423999999999998","0.0","1.1715999999999998"
"667","0.0461165","0.0461165","0.092233","9","-0.12790000000000035","2.0","10","1.0238999999999998","0.0","1.1518000000000002"
"668","0.04490292","0.04490292","0.08980584","9","-0.12660000000000027","2.0","10","1.0053999999999998","0.0","1.1320000000000001"
"669","0.04368931","0.04368931","0.08737862","9","-0.1254000000000004","2.0","10","0.9867999999999997","0.0","1.1122"
"670","0.04247573","0.04247573","0.08495146","9","-0.12420000000000009","2.0","10","0.9680999999999997","0.0","1.0922999999999998"
"671","0.04126215","0.04126215","0.0825243","9","-0.12300000000000022","2.0","10","0.9495","0.0","1.0725000000000002"
"672","0.04004854","0.04004854","0.08009708","9","-0.12190000000000012","2.0","10","0.9306999999999999","0.0","1.0526"
"673","0.03883496","0.03883496","0.07766992","9","-0.12080000000000002","2.0","10","0.9119999999999999","0.0","1.0328"
"674","0.03762135","0.03762135","0.0752427","9","-0.11980000000000013","2.0","10","0.8931999999999998","0.0","1.013"
"675","0.03640777","0.03640777","0.07281554","9","-0.11880000000000024","2.0","10","0.8744999999999998","0.0","0.9933000000000001"
"676","0.03519419","0.03519419","0.07038838","9","-0.11780000000000035","2.0","10","0.8556999999999997","0.0","0.9735"
"677","0.03398058","0.03398058","0.06796116","9","-0.11680000000000001","2.0","10","0.8369","0.0","0.9537"
"678","0.032767","0.032767","0.065534","9","-0.11590000000000034","2.0","10","0.8181999999999996","0.0","0.9340999999999999"
"679","0.03155339","0.03155339","0.06310678","9","-0.11509999999999998","2.0","10","0.7994999999999997","0.0","0.9145999999999996"
"680","0.03033981","0.03033981","0.06067961","9","-0.1142000000000003","2.0","10","0.7807999999999997","0.0","0.895"
"681","0.0291262","0.0291262","0.05825239","9","-0.11340000000000039","2.0","10","0.7622","0.0","0.8756000000000004"
"682","0.02791262","0.02791262","0.05582523","9","-0.11260000000000003","2.0","10","0.7435999999999998","0.0","0.8561999999999999"
"683","0.02669904","0.02669904","0.05339807","9","-0.11190000000000033","2.0","10","0.7251999999999996","0.0","0.8371"
"684","0.02548543","0.02548543","0.05097085","9","-0.11120000000000019","2.0","10","0.7068999999999996","0.0","0.8180999999999998"
"685","0.02427185","0.02427185","0.04854369","9","-0.11050000000000004","2.0","10","0.6886999999999999","0.0","0.7991999999999999"
"686","0.02305824","0.02305824","0.04611647","9","-0.10990000000000011","2.0","10","0.6706999999999996","0.0","0.7805999999999997"
"687","0.02184466","0.02184466","0.04368931","9","-0.10930000000000017","2.0","10","0.6528999999999998","0.0","0.7622"
"688","0.02063107","0.02063107","0.04126215","9","-0.10870000000000024","2.0","10","0.6353","0.0","0.7440000000000002"
"689","0.01941746","0.01941746","0.03883493","9","-0.10810000000000031","2.0","10","0.6179999999999999","0.0","0.7261000000000002"
"690","0.01820388","0.01820388","0.03640777","9","-0.10760000000000014","2.0","10","0.6010999999999997","0.0","0.7086999999999999"
"691","0.01699027","0.01699027","0.03398055","9","-0.10720000000000018","2.0","10","0.5844999999999998","0.0","0.6917"
"692","0.01577669","0.01577669","0.03155339","9","-0.10670000000000002","2.0","10","0.5684","0.0","0.6751"
"693","0.01456311","0.01456311","0.02912623","9","-0.10630000000000006","2.0","10","0.5528","0.0","0.6591"
"694","0.0133495","0.0133495","0.02669901","9","-0.1059000000000001","2.0","10","0.5376999999999996","0.0","0.6435999999999997"
"695","0.01213592","0.01213592","0.02427185","9","-0.10560000000000036","2.0","10","0.5233999999999996","0.0","0.629"
"696","0.01092231","0.01092231","0.02184463","9","-0.10530000000000017","2.0","10","0.5099","0.0","0.6152000000000002"
"697","0.00970873","0.00970873","0.01941746","9","-0.10499999999999998","2.0","10","0.49729999999999963","0.0","0.6022999999999996"
"698","0.00849515","0.00849515","0.0169903","9","-0.10470000000000024","2.0","10","0.4857","0.0","0.5904000000000003"
"699","0.00728154","0.00728154","0.01456308","9","-0.10450000000000026","2.0","10","0.4751999999999996","0.0","0.5796999999999999"
"700","0.00606796","0.00606796","0.01213592","9","-0.10440000000000005","2.0","10","0.46609999999999996","0.0","0.5705"
"701","0.00485435","0.00485435","0.0097087","9","-0.10420000000000007","2.0","10","0.45829999999999993","0.0","0.5625"
"702","0.00364077","0.00364077","0.00728154","9","-0.1041000000000003","2.0","10","0.45219999999999994","0.0","0.5563000000000002"
"703","0.00242719","0.00242719","0.00485438","9","-0.10400000000000009","2.0","10","0.44769999999999976","0.0","0.5516999999999999"
"704","0.00121358","0.00121358","0.00242716","9","-0.10400000000000009","2.0","10","0.44499999999999984","0.0","0.5489999999999999"
"705","0.0","0.0","0.0","9","-0.10390000000000033","2.0","10","0.44399999999999995","0.0","0.5479000000000003"
"706","0.00171821","0.00171821","0.00171821","9","-0.10400000000000009","2.0","10","0.44469999999999965","0.0","0.5486999999999997"
"707","0.00343643","0.00343643","0.00343643","9","-0.1041000000000003","2.0","10","0.44679999999999964","0.0","0.5509"
"708","0.00515464","0.00515464","0.00515464","9","-0.10420000000000007","2.0","10","0.4501999999999997","0.0","0.5543999999999998"
"709","0.00687285","0.00687285","0.00687285","9","-0.10440000000000005","2.0","10","0.45489999999999986","0.0","0.5592999999999999"
"710","0.00859107","0.00859107","0.00859107","9","-0.10470000000000024","2.0","10","0.4607999999999999","0.0","0.5655000000000001"
"711","0.01030928","0.01030928","0.01030928","9","-0.10499999999999998","2.0","10","0.4678","0.0","0.5728"
"712","0.01202749","0.01202749","0.01202749","9","-0.10540000000000038","2.0","10","0.47589999999999977","0.0","0.5813000000000001"
"713","0.0137457","0.0137457","0.0137457","9","-0.10580000000000034","2.0","10","0.48489999999999966","0.0","0.5907"
"714","0.01546392","0.01546392","0.01546392","9","-0.10630000000000006","2.0","10","0.4947999999999997","0.0","0.6010999999999997"
"715","0.01718213","0.01718213","0.01718213","9","-0.1069","2.0","10","0.5053999999999998","0.0","0.6122999999999998"
"716","0.01890034","0.01890034","0.01890034","9","-0.10750000000000037","2.0","10","0.5167999999999999","0.0","0.6243000000000003"
"717","0.02061856","0.02061856","0.02061856","9","-0.10810000000000031","2.0","10","0.5287999999999999","0.0","0.6369000000000002"
"718","0.02233677","0.02233677","0.02233677","9","-0.10890000000000022","2.0","10","0.5412999999999997","0.0","0.6501999999999999"
"719","0.02405498","0.02405498","0.02405498","9","-0.10960000000000036","2.0","10","0.5543","0.0","0.6639000000000004"
"720","0.02577319","0.02577319","0.02577319","9","-0.11050000000000004","2.0","10","0.5676999999999999","0.0","0.6781999999999999"
"721","0.02749141","0.02749141","0.02749141","9","-0.11140000000000017","2.0","10","0.5814999999999997","0.0","0.6928999999999998"
"722","0.02920962","0.02920962","0.02920962","9","-0.11230000000000029","2.0","10","0.5955999999999997","0.0","0.7079"
"723","0.03092784","0.03092784","0.03092784","9","-0.11330000000000018","2.0","10","0.6099999999999999","0.0","0.7233"
"724","0.03264605","0.03264605","0.03264605","9","-0.11440000000000028","2.0","10","0.6246999999999998","0.0","0.7391000000000001"
"725","0.03436426","0.03436426","0.03436426","9","-0.11550000000000038","2.0","10","0.6395","0.0","0.7550000000000003"
"726","0.03608247","0.03608247","0.03608247","9","-0.11670000000000025","2.0","10","0.6544999999999996","0.0","0.7711999999999999"
"727","0.03780068","0.03780068","0.03780068","9","-0.11790000000000012","2.0","10","0.6696999999999997","0.0","0.7875999999999999"
"728","0.0395189","0.0395189","0.0395189","9","-0.1192000000000002","2.0","10","0.6849999999999996","0.0","0.8041999999999998"
"729","0.04123711","0.04123711","0.04123711","9","-0.12060000000000004","2.0","10","0.7002999999999999","0.0","0.8209"
"730","0.04295532","0.04295532","0.04295532","9","-0.12200000000000033","2.0","10","0.7157999999999998","0.0","0.8378000000000001"
"731","0.04467354","0.04467354","0.04467354","9","-0.12340000000000018","2.0","10","0.7313999999999998","0.0","0.8548"
"732","0.04639175","0.04639175","0.04639175","9","-0.12490000000000023","2.0","10","0.7468999999999997","0.0","0.8717999999999999"
"733","0.04810996","0.04810996","0.04810996","9","-0.12650000000000006","2.0","10","0.7626","0.0","0.8891"
"734","0.04982818","0.04982818","0.04982818","9","-0.12810000000000032","2.0","10","0.7782","0.0","0.9063000000000003"
"735","0.05154639","0.05154639","0.05154639","9","-0.12980000000000036","2.0","10","0.7938999999999998","0.0","0.9237000000000002"
"736","0.05326461","0.05326461","0.05326461","9","-0.1315000000000004","2.0","10","0.8094999999999999","0.0","0.9410000000000003"
"737","0.05498282","0.05498282","0.05498282","9","-0.13319999999999999","2.0","10","0.8251999999999997","0.0","0.9583999999999997"
