         753  -8.54048157      -5.91181803      -5.90062618      -5.87482023      -5.75809908      -5.51284313      -1.58648098      0.560666025      0.561913013       4.76864386       5.15178919       9.84117508       10.0986919       10.0999765       12.6264334       14.4583740    
         754  -8.53987789      -5.91160679      -5.90041924      -5.87483597      -5.75805807      -5.51158285      -1.59025800      0.558936000      0.560184002       4.76763105       5.14994001       9.84699059       10.1049967       10.1062841       12.6287994       14.4617863    
         755  -8.53927612      -5.91139698      -5.90021420      -5.87485218      -5.75801706      -5.51032305      -1.59402597      0.557210982      0.558459997       4.76662493       5.14808989       9.85280991       10.1113005       10.1125898       12.6311626       14.4651423    
         756  -8.53867626      -5.91118717      -5.90000916      -5.87486792      -5.75797606      -5.50906420      -1.59778297      0.555492997      0.556743026       4.76562500       5.14624023       9.85863209       10.1175985       10.1188917       12.6335249       14.4684429    
         757  -8.53807831      -5.91097784      -5.89980602      -5.87488317      -5.75793600      -5.50780582      -1.60153198      0.553780019      0.555031002       4.76463079       5.14439011       9.86445808       10.1238966       10.1251926       12.6358862       14.4716892    
         758  -8.53748131      -5.91076994      -5.89960289      -5.87489700      -5.75789499      -5.50654793      -1.60527098      0.552074015      0.553324997       4.76364422       5.14253902       9.87028599       10.1301918       10.1314898       12.6382446       14.4748793    
         759  -8.53688717      -5.91056204      -5.89940214      -5.87490988      -5.75785494      -5.50529099      -1.60899997      0.550373018      0.551625013       4.76266384       5.14068699       9.87611580       10.1364841       10.1377850       12.6406021       14.4780130    
         760  -8.53629494      -5.91035414      -5.89920187      -5.87492323      -5.75781393      -5.50403404      -1.61271906      0.548677981      0.549930990       4.76168919       5.13883591       9.88195038       10.1427736       10.1440783       12.6429567       14.4810925    
         761  -8.53570366      -5.91014719      -5.89900398      -5.87493515      -5.75777388      -5.50277805      -1.61642897      0.546989024      0.548242986       4.76072121       5.13698387       9.88778591       10.1490622       10.1503677       12.6453114       14.4841146    
         762  -8.53511524      -5.90994120      -5.89880705      -5.87494707      -5.75773287      -5.50152302      -1.62012899      0.545306027      0.546561003       4.75975895       5.13513184       9.89362431       10.1553459       10.1566553       12.6476622       14.4870806    
         763  -8.53452873      -5.90973520      -5.89861107      -5.87495708      -5.75769281      -5.50026798      -1.62381899      0.543628991      0.544884980       4.75880384       5.13327980       9.89946365       10.1616278       10.1629391       12.6500111       14.4899912    
         764  -8.53394413      -5.90953016      -5.89841604      -5.87496710      -5.75765324      -5.49901390      -1.62749898      0.541957974      0.543214023       4.75785494       5.13142681       9.90530586       10.1679058       10.1692209       12.6523581       14.4928436    
         765  -8.53336143      -5.90932512      -5.89822292      -5.87497616      -5.75761318      -5.49776077      -1.63117003      0.540292978      0.541549981       4.75691223       5.12957478       9.91114998       10.1741819       10.1754999       12.6547031       14.4956408    
         766  -8.53277969      -5.90912104      -5.89803123      -5.87498379      -5.75757313      -5.49650812      -1.63483000      0.538632989      0.539891005       4.75597620       5.12772322       9.91699505       10.1804552       10.1817751       12.6570463       14.4983807    
         767  -8.53220081      -5.90891695      -5.89784002      -5.87499189      -5.75753307      -5.49525690      -1.63847995      0.536979973      0.538239002       4.75504589       5.12587118       9.92284203       10.1867237       10.1880484       12.6593866       14.5010653    
         768  -8.53162384      -5.90871382      -5.89765120      -5.87499809      -5.75749302      -5.49400616      -1.64212096      0.535332024      0.536592007       4.75412321       5.12402010       9.92869091       10.1929913       10.1943169       12.6617250       14.5036907    
         769  -8.53104877      -5.90851212      -5.89746284      -5.87500381      -5.75745392      -5.49275589      -1.64575100      0.533690989      0.534951985       4.75320578       5.12216806       9.93453979       10.1992540       10.2005844       12.6640606       14.5062609    
         770  -8.53047562      -5.90830994      -5.89727688      -5.87500906      -5.75741386      -5.49150801      -1.64937198      0.532055974      0.533317029       4.75229597       5.12031698       9.94038963       10.2055140       10.2068472       12.6663952       14.5087738    
         771  -8.52990532      -5.90810919      -5.89709187      -5.87501192      -5.75737381      -5.49026012      -1.65298200      0.530426025      0.531687975       4.75139093       5.11846685       9.94624233       10.2117710       10.2131062       12.6687269       14.5112286    
         772  -8.52933598      -5.90790796      -5.89690924      -5.87501478      -5.75733519      -5.48901320      -1.65658200      0.528801978      0.530065000       4.75049400       5.11661577       9.95209408       10.2180243       10.2193632       12.6710558       14.5136280    
         773  -8.52876854      -5.90770817      -5.89672709      -5.87501717      -5.75729609      -5.48776722      -1.66017199      0.527185023      0.528448999       4.74960279       5.11476707       9.95794582       10.2242737       10.2256145       12.6733818       14.5159693    
         774  -8.52820396      -5.90750885      -5.89654589      -5.87501812      -5.75725603      -5.48652220      -1.66375101      0.525574028      0.526838005       4.74871778       5.11291790       9.96379757       10.2305202       10.2318640       12.6757059       14.5182533    
         775  -8.52764034      -5.90731001      -5.89636803      -5.87501812      -5.75721693      -5.48527813      -1.66732097      0.523967981      0.525233984       4.74783993       5.11106920       9.96965218       10.2367630       10.2381096       12.6780281       14.5204802    
         776  -8.52707863      -5.90711212      -5.89619017      -5.87501717      -5.75717783      -5.48403597      -1.67087996      0.522369027      0.523635030       4.74696779       5.10922098       9.97550488       10.2430019       10.2443523       12.6803474       14.5226488    
         777  -8.52651978      -5.90691423      -5.89601517      -5.87501383      -5.75713921      -5.48279381      -1.67442799      0.520775020      0.522041976       4.74610186       5.10737419       9.98135757       10.2492371       10.2505913       12.6826630       14.5247612    
         778  -8.52596283      -5.90671682      -5.89584112      -5.87501097      -5.75710011      -5.48155403      -1.67796695      0.519187987      0.520456016       4.74524307       5.10552788       9.98721123       10.2554693       10.2568264       12.6849766       14.5268164    
         779  -8.52540684      -5.90651989      -5.89566898      -5.87500620      -5.75706100      -5.48031521      -1.68149495      0.517606020      0.518875003       4.74439096       5.10368299       9.99306297       10.2616959       10.2630558       12.6872883       14.5288134    
         780  -8.52485371      -5.90632391      -5.89549780      -5.87500095      -5.75702286      -5.47907686      -1.68501198      0.516031027      0.517301023       4.74354506       5.10183811       9.99891376       10.2679186       10.2692833       12.6895962       14.5307541    
         781  -8.52430344      -5.90612888      -5.89532900      -5.87499380      -5.75698423      -5.47784090      -1.68851900      0.514461994      0.515731990       4.74270582       5.09999514       10.0047646       10.2741394       10.2755060       12.6919022       14.5326357    
         782  -8.52375317      -5.90593386      -5.89516211      -5.87498617      -5.75694609      -5.47660589      -1.69201601      0.512898982      0.514169991       4.74187279       5.09815216       10.0106153       10.2803535       10.2817240       12.6942043       14.5344620    
         783  -8.52320576      -5.90573978      -5.89499617      -5.87497711      -5.75690699      -5.47537184      -1.69550097      0.511341989      0.512614012       4.74104595       5.09631109       10.0164642       10.2865648       10.2879391       12.6965036       14.5362310    
         784  -8.52266121      -5.90554714      -5.89483309      -5.87496614      -5.75686884      -5.47414017      -1.69897699      0.509791017      0.511063993       4.74022579       5.09447002       10.0223112       10.2927723       10.2941494       12.6988010       14.5379419    
         785  -8.52211666      -5.90535402      -5.89467096      -5.87495422      -5.75683117      -5.47290897      -1.70244098      0.508246005      0.509519994       4.73941183       5.09263086       10.0281582       10.2989750       10.3003550       12.7010946       14.5395956    
         786  -8.52157593      -5.90516186      -5.89451122      -5.87494087      -5.75679302      -5.47167921      -1.70589495      0.506707013      0.507982016       4.73860502       5.09079313       10.0340023       10.3051729       10.3065567       12.7033854       14.5411930    
         787  -8.52103710      -5.90497017      -5.89435196      -5.87492704      -5.75675392      -5.47045088      -1.70933795      0.505173981      0.506449997       4.73780489       5.08895683       10.0398436       10.3113661       10.3127527       12.7056732       14.5427332    
         788  -8.52050018      -5.90477896      -5.89419603      -5.87491083      -5.75671721      -5.46922493      -1.71276999      0.503647029      0.504923999       4.73701096       5.08712196       10.0456848       10.3175545       10.3189459       12.7079573       14.5442162    
         789  -8.51996422      -5.90458822      -5.89404106      -5.87489414      -5.75667906      -5.46799994      -1.71619201      0.502126992      0.503404021       4.73622322       5.08528805       10.0515242       10.3237391       10.3251343       12.7102394       14.5456419    
         790  -8.51943111      -5.90439796      -5.89388800      -5.87487507      -5.75664091      -5.46677685      -1.71960294      0.500612020      0.501891017       4.73544216       5.08345604       10.0573606       10.3299179       10.3313160       12.7125168       14.5470114    
         791  -8.51889992      -5.90420914      -5.89373779      -5.87485504      -5.75660276      -5.46555519      -1.72300303      0.499103993      0.500383973       4.73466682       5.08162498       10.0631952       10.3360929       10.3374949       12.7147923       14.5483236    
         792  -8.51837063      -5.90402079      -5.89358902      -5.87483406      -5.75656605      -5.46433496      -1.72639203      0.497601986      0.498881996       4.73389912       5.07979584       10.0690260       10.3422623       10.3436680       12.7170639       14.5495796    
         793  -8.51784420      -5.90383291      -5.89344215      -5.87481117      -5.75652790      -5.46311712      -1.72976995      0.496105999      0.497386992       4.73313808       5.07796812       10.0748549       10.3484268       10.3498363       12.7193317       14.5507803    
         794  -8.51731777      -5.90364504      -5.89329720      -5.87478685      -5.75649118      -5.46190023      -1.73313701      0.494616002      0.495898008       4.73238277       5.07614183       10.0806808       10.3545856       10.3559999       12.7215967       14.5519228    
         795  -8.51679516      -5.90345907      -5.89315414      -5.87476110      -5.75645304      -5.46068478      -1.73649299      0.493131995      0.494414985       4.73163414       5.07431793       10.0865040       10.3607407       10.3621578       12.7238588       14.5530100    
         796  -8.51627445      -5.90327311      -5.89301300      -5.87473392      -5.75641584      -5.45947218      -1.73983800      0.491654009      0.492938995       4.73089218       5.07249594       10.0923243       10.3668900       10.3683109       12.7261171       14.5540409    
         797  -8.51575470      -5.90308714      -5.89287519      -5.87470484      -5.75637913      -5.45826101      -1.74317098      0.490182996      0.491468012       4.73015690       5.07067490       10.0981398       10.3730326       10.3744583       12.7283707       14.5550156    
         798  -8.51523781      -5.90290308      -5.89273787      -5.87467384      -5.75634193      -5.45705223      -1.74649405      0.488718003      0.490004003       4.72942781       5.06885719       10.1039534       10.3791714       10.3806000       12.7306223       14.5559349    
         799  -8.51472282      -5.90271902      -5.89260292      -5.87464190      -5.75630522      -5.45584393      -1.74980497      0.487259001      0.488546014       4.72870493       5.06703997       10.1097612       10.3853045       10.3867359       12.7328701       14.5567989    
         800  -8.51420975      -5.90253496      -5.89247084      -5.87460899      -5.75626802      -5.45463896      -1.75310504      0.485805988      0.487094015       4.72798920       5.06522512       10.1155672       10.3914309       10.3928680       12.7351141       14.5576067    
         801  -8.51369953      -5.90235186      -5.89234018      -5.87457418      -5.75623178      -5.45343494      -1.75639403      0.484358996      0.485648990       4.72728014       5.06341219       10.1213684       10.3975515       10.3989925       12.7373533       14.5583591    
         802  -8.51319122      -5.90217018      -5.89221191      -5.87453699      -5.75619507      -5.45223379      -1.75967097      0.482919008      0.484209001       4.72657681       5.06160212       10.1271639       10.4036674       10.4051123       12.7395897       14.5590572    
         803  -8.51268387      -5.90198898      -5.89208603      -5.87449884      -5.75615883      -5.45103407      -1.76293802      0.481485009      0.482775986       4.72588015       5.05979300       10.1329575       10.4097767       10.4112263       12.7418222       14.5596991    
         804  -8.51218033      -5.90180779      -5.89196205      -5.87445879      -5.75612211      -5.44983721      -1.76619196      0.480057001      0.481348991       4.72519112       5.05798721       10.1387444       10.4158802       10.4173326       12.7440510       14.5602875    
         805  -8.51167679      -5.90162802      -5.89183998      -5.87441683      -5.75608587      -5.44864178      -1.76943505      0.478635013      0.479927987       4.72450686       5.05618286       10.1445274       10.4219780       10.4234352       12.7462749       14.5608196    
         806  -8.51117611      -5.90144777      -5.89172077      -5.87437391      -5.75605011      -5.44744921      -1.77266705      0.477219999      0.478513986       4.72383118       5.05438089       10.1503048       10.4280691       10.4295301       12.7484961       14.5612984    
         807  -8.51067829      -5.90126896      -5.89160299      -5.87432909      -5.75601387      -5.44625807      -1.77588701      0.475809991      0.477106005       4.72315979       5.05258083       10.1560783       10.4341536       10.4356194       12.7507133       14.5617218    
         808  -8.51018143      -5.90109110      -5.89148808      -5.87428188      -5.75597811      -5.44506884      -1.77909601      0.474406987      0.475704014       4.72249699       5.05078411       10.1618452       10.4402323       10.4417019       12.7529259       14.5620918    
         809  -8.50968742      -5.90091419      -5.89137506      -5.87423420      -5.75594187      -5.44388294      -1.78229296      0.473010987      0.474308014       4.72183895       5.04898977       10.1676073       10.4463043       10.4477777       12.7551336       14.5624084    
         810  -8.50919628      -5.90073681      -5.89126396      -5.87418318      -5.75590706      -5.44269896      -1.78547895      0.471619993      0.472918987       4.72118807       5.04719591       10.1733627       10.4523687       10.4538469       12.7573309       14.5626726    
         811  -8.50870609      -5.90056086      -5.89115620      -5.87413216      -5.75587082      -5.44151688      -1.78865194      0.470236003      0.471534997       4.72054386       5.04540586       10.1791143       10.4584274       10.4599094       12.7595310       14.5628824    
         812  -8.50821781      -5.90038490      -5.89104891      -5.87407780      -5.75583506      -5.44033718      -1.79181397      0.468858004      0.470158994       4.71990585       5.04361916       10.1848593       10.4644794       10.4659653       12.7617273       14.5630369    
         813  -8.50773239      -5.90020990      -5.89094496      -5.87402296      -5.75579977      -5.43915987      -1.79496396      0.467485994      0.468787998       4.71927500       5.04183483       10.1905966       10.4705229       10.4720144       12.7639189       14.5631390    
         814  -8.50724792      -5.90003586      -5.89084291      -5.87396622      -5.75576401      -5.43798590      -1.79810202      0.466120988      0.467424005       4.71865082       5.04005289       10.1963291       10.4765606       10.4780569       12.7661066       14.5631886    
         815  -8.50676632      -5.89986277      -5.89074278      -5.87390804      -5.75572920      -5.43681383      -1.80122900      0.464762002      0.466066003       4.71803284       5.03827381       10.2020550       10.4825916       10.4840918       12.7682896       14.5631847    
         816  -8.50628567      -5.89969015      -5.89064598      -5.87384796      -5.75569391      -5.43564415      -1.80434299      0.463409007      0.464713991       4.71742105       5.03649712       10.2077732       10.4886141       10.4901190       12.7704678       14.5631285    
         817  -8.50580788      -5.89951706      -5.89055014      -5.87378597      -5.75565815      -5.43447685      -1.80744600      0.462062001      0.463369012       4.71681595       5.03472424       10.2134857       10.4946308       10.4961395       12.7726431       14.5630188    
         818  -8.50533199      -5.89934587      -5.89045715      -5.87372208      -5.75562286      -5.43331194      -1.81053603      0.460721999      0.462029994       4.71621799       5.03295279       10.2191906       10.5006390       10.5021524       12.7748117       14.5628576    
         819  -8.50485802      -5.89917517      -5.89036608      -5.87365723      -5.75558901      -5.43215084      -1.81361401      0.459389001      0.460696995       4.71562576       5.03118515       10.2248878       10.5066385       10.5081568       12.7769766       14.5626440    
         820  -8.50438690      -5.89900494      -5.89027691      -5.87358999      -5.75555420      -5.43099117      -1.81668103      0.458061010      0.459371001       4.71504021       5.02941990       10.2305794       10.5126324       10.5141554       12.7791376       14.5623789    
         821  -8.50391674      -5.89883518      -5.89019108      -5.87352085      -5.75551891      -5.42983484      -1.81973505      0.456739992      0.458050996       4.71446085       5.02765799       10.2362623       10.5186176       10.5201454       12.7812939       14.5620613    
         822  -8.50345039      -5.89866686      -5.89010620      -5.87345123      -5.75548410      -5.42868090      -1.82277703      0.455424994      0.456737012       4.71388912       5.02589989       10.2419357       10.5245953       10.5261269       12.7834454       14.5616922    
         823  -8.50298309      -5.89849806      -5.89002419      -5.87337923      -5.75544977      -5.42752981      -1.82580602      0.454117000      0.455430001       4.71332502       5.02414417       10.2476044       10.5305662       10.5321016       12.7855968       14.5612717    
         824  -8.50251961      -5.89833117      -5.88994408      -5.87330484      -5.75541496      -5.42638206      -1.82882404      0.452814996      0.454129010       4.71276617       5.02239084       10.2532635       10.5365267       10.5380678       12.7877378       14.5607996    
         825  -8.50205898      -5.89816380      -5.88986588      -5.87322998      -5.75538111      -5.42523623      -1.83182895      0.451519012      0.452834994       4.71221304       5.02064180       10.2589130       10.5424805       10.5440254       12.7898750       14.5602760    
         826  -8.50160027      -5.89799786      -5.88979006      -5.87315321      -5.75534678      -5.42409420      -1.83482206      0.450230002      0.451546997       4.71166611       5.01889610       10.2645550       10.5484238       10.5499725       12.7920055       14.5597000    
         827  -8.50114155      -5.89783287      -5.88971615      -5.87307501      -5.75531292      -5.42295408      -1.83780205      0.448947012      0.450264990       4.71112680       5.01715279       10.2701883       10.5543594       10.5559130       12.7941332       14.5590734    
         828  -8.50068665      -5.89766884      -5.88964510      -5.87299490      -5.75527906      -5.42181683      -1.84077001      0.447670013      0.448989987       4.71059322       5.01541281       10.2758131       10.5602856       10.5618448       12.7962551       14.5583954    
         829  -8.50023365      -5.89750481      -5.88957500      -5.87291384      -5.75524521      -5.42068291      -1.84372604      0.446399987      0.447721004       4.71006584       5.01367617       10.2814283       10.5662041       10.5677681       12.7983713       14.5576658    
         830  -8.49978256      -5.89734221      -5.88950682      -5.87283087      -5.75521088      -5.41955280      -1.84666896      0.445136994      0.446458012       4.70954609       5.01194382       10.2870340       10.5721130       10.5736809       12.8004827       14.5568838    
         831  -8.49933434      -5.89717913      -5.88944197      -5.87274599      -5.75517797      -5.41842508      -1.84959900      0.443879008      0.445201993       4.70903206       5.01021385       10.2926311       10.5780134       10.5795860       12.8025894       14.5560513    
         832  -8.49888706      -5.89701796      -5.88937807      -5.87266111      -5.75514412      -5.41730022      -1.85251701      0.442627996      0.443951994       4.70852518       5.00848818       10.2982178       10.5839043       10.5854807       12.8046904       14.5551672    
         833  -8.49844170      -5.89685678      -5.88931608      -5.87257290      -5.75511122      -5.41617918      -1.85542202      0.441383988      0.442708999       4.70802402       5.00676489       10.3037939       10.5897846       10.5913668       12.8067856       14.5542297    
         834  -8.49800014      -5.89669609      -5.88925600      -5.87248516      -5.75507689      -5.41506100      -1.85831404      0.440145999      0.441471994       4.70753002       5.00504589       10.3093615       10.5956573       10.5972433       12.8088760       14.5532408    
         835  -8.49755859      -5.89653683      -5.88919878      -5.87239504      -5.75504398      -5.41394520      -1.86119294      0.438914001      0.440241009       4.70704222       5.00333118       10.3149176       10.6015186       10.6031103       12.8109608       14.5521994    
         836  -8.49711990      -5.89637804      -5.88914299      -5.87230301      -5.75501108      -5.41283417      -1.86406004      0.437689006      0.439016998       4.70656013       5.00161886       10.3204641       10.6073713       10.6089668       12.8130407       14.5511036    
         837  -8.49668312      -5.89622021      -5.88908911      -5.87221003      -5.75497818      -5.41172504      -1.86691403      0.436470002      0.437799007       4.70608521       4.99991083       10.3260002       10.6132135       10.6148148       12.8151150       14.5499544    
         838  -8.49624825      -5.89606285      -5.88903618      -5.87211609      -5.75494480      -5.41062021      -1.86975396      0.435256988      0.436587989       4.70561695       4.99820614       10.3315248       10.6190472       10.6206522       12.8171825       14.5487509    
         839  -8.49581528      -5.89590597      -5.88898611      -5.87202120      -5.75491190      -5.40951777      -1.87258196      0.434051991      0.435382992       4.70515490       4.99650621       10.3370390       10.6248693       10.6264791       12.8192463       14.5474911    
         840  -8.49538422      -5.89575005      -5.88893700      -5.87192392      -5.75487995      -5.40841913      -1.87539601      0.432852000      0.434184998       4.70469904       4.99480915       10.3425417       10.6306810       10.6322947       12.8213034       14.5461760    
         841  -8.49495411      -5.89559507      -5.88888979      -5.87182713      -5.75484705      -5.40732384      -1.87819695      0.431659013      0.432992995       4.70424986       4.99311590       10.3480330       10.6364822       10.6381006       12.8233547       14.5448017    
         842  -8.49452686      -5.89544010      -5.88884497      -5.87172794      -5.75481510      -5.40623188      -1.88098598      0.430473000      0.431807995       4.70380688       4.99142694       10.3535128       10.6422729       10.6438971       12.8254004       14.5433683    
         843  -8.49410057      -5.89528704      -5.88880205      -5.87162781      -5.75478220      -5.40514421      -1.88375998      0.429293007      0.430628985       4.70337105       4.98974180       10.3589811       10.6480532       10.6496811       12.8274403       14.5418739    
         844  -8.49367714      -5.89513397      -5.88876009      -5.87152719      -5.75474977      -5.40405893      -1.88652098      0.428119004      0.429455996       4.70294094       4.98806095       10.3644371       10.6538219       10.6554537       12.8294744       14.5403156    
         845  -8.49325466      -5.89498186      -5.88872004      -5.87142515      -5.75471783      -5.40297794      -1.88926899      0.426952004      0.428290009       4.70251799       4.98638391       10.3698797       10.6595793       10.6612158       12.8315020       14.5386906    
         846  -8.49283409      -5.89483023      -5.88868093      -5.87132120      -5.75468588      -5.40190077      -1.89200401      0.425792009      0.427130997       4.70210123       4.98471117       10.3753128       10.6653261       10.6669683       12.8335247       14.5369968    
         847  -8.49241543      -5.89468002      -5.88864517      -5.87121677      -5.75465393      -5.40082693      -1.89472401      0.424638003      0.425978005       4.70169020       4.98304176       10.3807306       10.6710606       10.6727076       12.8355408       14.5352297    
         848  -8.49199677      -5.89452982      -5.88860989      -5.87111187      -5.75462198      -5.39975691      -1.89743102      0.423489988      0.424831003       4.70128584       4.98137808       10.3861370       10.6767855       10.6784363       12.8375511       14.5333853    
         849  -8.49158001      -5.89438009      -5.88857603      -5.87100601      -5.75459099      -5.39869022      -1.90012300      0.422349006      0.423691005       4.70088816       4.97971678       10.3915300       10.6824970       10.6841516       12.8395538       14.5314560    
         850  -8.49116516      -5.89423180      -5.88854408      -5.87089920      -5.75455904      -5.39762688      -1.90280104      0.421214998      0.422556996       4.70049715       4.97806120       10.3969097       10.6881971       10.6898565       12.8415518       14.5294361    
         851  -8.49074936      -5.89408398      -5.88851404      -5.87079096      -5.75452709      -5.39656782      -1.90546405      0.420087010      0.421429992       4.70011187       4.97640896       10.4022770       10.6938839       10.6955490       12.8435431       14.5273170    
         852  -8.49033356      -5.89393711      -5.88848495      -5.87068176      -5.75449610      -5.39551306      -1.90811300      0.418965012      0.420309007       4.69973278       4.97476101       10.4076290       10.6995602       10.7012291       12.8455276       14.5250893    
         853  -8.48991871      -5.89379120      -5.88845921      -5.87057304      -5.75446510      -5.39446211      -1.91074598      0.417849988      0.419194996       4.69936085       4.97311783       10.4129677       10.7052231       10.7068968       12.8475075       14.5227404    
         854  -8.48950386      -5.89364576      -5.88843298      -5.87046194      -5.75443316      -5.39341402      -1.91336405      0.416741997      0.418087006       4.69899511       4.97147894       10.4182930       10.7108736       10.7125521       12.8494797       14.5202541    
         855  -8.48908710      -5.89350080      -5.88841009      -5.87035084      -5.75440216      -5.39237118      -1.91596603      0.415639997      0.416985005       4.69863605       4.96984386       10.4236040       10.7165117       10.7181950       12.8514452       14.5176144    
         856  -8.48866940      -5.89335680      -5.88838816      -5.87023878      -5.75437117      -5.39133120      -1.91855097      0.414545000      0.415890008       4.69828320       4.96821404       10.4289007       10.7221375       10.7238235       12.8534050       14.5147982    
         857  -8.48824883      -5.89321423      -5.88836908      -5.87012720      -5.75434017      -5.39029598      -1.92112005      0.413457006      0.414801002       4.69793606       4.96658897       10.4341822       10.7277489       10.7294407       12.8553572       14.5117807    
         858  -8.48782635      -5.89307213      -5.88835096      -5.87001419      -5.75430918      -5.38926411      -1.92367196      0.412375003      0.413718998       4.69759512       4.96496820       10.4394493       10.7333469       10.7350435       12.8573027       14.5085316    
         859  -8.48740005      -5.89293098      -5.88833523      -5.86990023      -5.75427818      -5.38823605      -1.92620504      0.411298990      0.412642002       4.69726086       4.96335220       10.4447002       10.7389317       10.7406330       12.8592434       14.5050211    
         860  -8.48696899      -5.89278984      -5.88832188      -5.86978579      -5.75424814      -5.38721180      -1.92872202      0.410230011      0.411572009       4.69693422       4.96174002       10.4499369       10.7445040       10.7462091       12.8611746       14.5012112    
         861  -8.48653507      -5.89265013      -5.88830996      -5.86967087      -5.75421715      -5.38619280      -1.93122196      0.409168005      0.410506994       4.69661188       4.96013308       10.4551582       10.7500610       10.7517710       12.8631010       14.4970703    
         862  -8.48609829      -5.89251089      -5.88829994      -5.86955500      -5.75418711      -5.38517714      -1.93370497      0.408111989      0.409449011       4.69629717       4.95853090       10.4603634       10.7556038       10.7573195       12.8650198       14.4925709    
         863  -8.48565960      -5.89237309      -5.88829088      -5.86944008      -5.75415611      -5.38416481      -1.93617404      0.407061994      0.408396989       4.69598818       4.95693302       10.4655533       10.7611341       10.7628527       12.8669319       14.4876938    
         864  -8.48522282      -5.89223623      -5.88828278      -5.86932278      -5.75412607      -5.38315678      -1.93862903      0.406019986      0.407350987       4.69568586       4.95534086       10.4707251       10.7666492       10.7683716       12.8688374       14.4824362    
         865  -8.48478889      -5.89209890      -5.88827610      -5.86920691      -5.75409603      -5.38215399      -1.94107294      0.404983014      0.406311989       4.69539022       4.95375299       10.4758816       10.7721491       10.7738771       12.8707352       14.4768066    
         866  -8.48436069      -5.89196301      -5.88826895      -5.86909008      -5.75406599      -5.38115406      -1.94350600      0.403953999      0.405279011       4.69509983       4.95216990       10.4810219       10.7776337       10.7793674       12.8726263       14.4708319    
         867  -8.48394012      -5.89182806      -5.88826180      -5.86897182      -5.75403690      -5.38015890      -1.94593000      0.402931005      0.404253006       4.69481611       4.95059204       10.4861450       10.7831049       10.7848434       12.8745098       14.4645452    
         868  -8.48352718      -5.89169407      -5.88825512      -5.86885405      -5.75400686      -5.37916803      -1.94834399      0.401914001      0.403234005       4.69453907       4.94901896       10.4912510       10.7885599       10.7903023       12.8763857       14.4579868    
         869  -8.48312283      -5.89156008      -5.88824797      -5.86873579      -5.75397778      -5.37818193      -1.95074904      0.400904000      0.402220994       4.69426823       4.94745111       10.4963398       10.7939997       10.7957468       12.8782549       14.4511986    
         870  -8.48272610      -5.89142704      -5.88823986      -5.86861801      -5.75394917      -5.37720013      -1.95314300      0.399901003      0.401216000       4.69400311       4.94588804       10.5014114       10.7994251       10.8011761       12.8801174       14.4442225    
         871  -8.48233604      -5.89129496      -5.88823318      -5.86849880      -5.75392008      -5.37622309      -1.95552695      0.398903996      0.400218010       4.69374418       4.94433022       10.5064650       10.8048334       10.8065891       12.8819723       14.4370899    
         872  -8.48195171      -5.89116383      -5.88822603      -5.86838007      -5.75389194      -5.37525082      -1.95789897      0.397913992      0.399226010       4.69349194       4.94277716       10.5115013       10.8102245       10.8119860       12.8838186       14.4298344    
         873  -8.48157406      -5.89103317      -5.88821888      -5.86826086      -5.75386286      -5.37428284      -1.96025896      0.396930993      0.398241013       4.69324589       4.94122982       10.5165176       10.8156023       10.8173666       12.8856583       14.4224796    
         874  -8.48120213      -5.89090300      -5.88821316      -5.86814213      -5.75383520      -5.37331915      -1.96260703      0.395954013      0.397262990       4.69300604       4.93968678       10.5215168       10.8209620       10.8227320       12.8874912       14.4150496    
         875  -8.48083401      -5.89077377      -5.88820696      -5.86802197      -5.75380611      -5.37236118      -1.96494198      0.394984007      0.396292001       4.69277191       4.93814993       10.5264978       10.8263054       10.8280802       12.8893147       14.4075623    
         876  -8.48046970      -5.89064598      -5.88820124      -5.86790323      -5.75377798      -5.37140703      -1.96726406      0.394019991      0.395327985       4.69254494       4.93661880       10.5314589       10.8316298       10.8334112       12.8911314       14.4000311    
         877  -8.48011017      -5.89051914      -5.88819504      -5.86778307      -5.75374985      -5.37045813      -1.96957195      0.393063992      0.394371003       4.69232416       4.93509197       10.5364017       10.8369398       10.8387260       12.8929415       14.3924665    
         878  -8.47975445      -5.89039183      -5.88818979      -5.86766291      -5.75372219      -5.36951399      -1.97186697      0.392114013      0.393420011       4.69210911       4.93357086       10.5413246       10.8422318       10.8440218       12.8947420       14.3848848    
         879  -8.47940063      -5.89026594      -5.88818598      -5.86754179      -5.75369501      -5.36857414      -1.97414696      0.391169995      0.392475992       4.69189978       4.93205500       10.5462294       10.8475056       10.8493023       12.8965349       14.3772898    
         880  -8.47905159      -5.89014101      -5.88818121      -5.86742210      -5.75366688      -5.36764002      -1.97641397      0.390233010      0.391539007       4.69169712       4.93054485       10.5511131       10.8527622       10.8545628       12.8983202       14.3696899    
         881  -8.47870541      -5.89001608      -5.88817787      -5.86730194      -5.75364017      -5.36671019      -1.97866702      0.389302999      0.390608013       4.69150114       4.92903996       10.5559769       10.8580008       10.8598070       12.9000969       14.3620901    
         882  -8.47836113      -5.88989305      -5.88817406      -5.86718082      -5.75361204      -5.36578512      -1.98090506      0.388379991      0.389683992       4.69131088       4.92754078       10.5608206       10.8632212       10.8650331       12.9018660       14.3544970    
