"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"491","0.0","0.0","0.22169812","42","-0.4237000000000002","2.0","43","1.0423","0.0","1.4660000000000002"
"492","0.0","0.0","0.2264151","42","-0.4344000000000001","2.0","43","1.0585000000000004","0.0","1.4929000000000006"
"493","0.0","0.0","0.23113208","42","-0.4452999999999996","2.0","43","1.0742000000000003","0.0","1.5194999999999999"
"494","0.0","0.0","0.23584905","42","-0.45619999999999994","2.0","43","1.0896","0.0","1.5457999999999998"
"495","0.0","0.0","0.24056605","42","-0.46720000000000006","2.0","43","1.1044","0.0","1.5716"
"496","0.0","0.0","0.24528302","42","-0.4782000000000002","2.0","43","1.1188000000000002","0.0","1.5970000000000004"
"497","0.0","0.0","0.25","42","-0.4891999999999994","2.0","43","1.1328000000000005","0.0","1.6219999999999999"
"498","0.0","0.0","0.25471699","42","-0.5003000000000002","2.0","43","1.1462000000000003","0.0","1.6465000000000005"
"499","0.0","0.0","0.25943395","42","-0.5114000000000001","2.0","43","1.1593","0.0","1.6707"
"500","0.0","0.0","0.26415095","42","-0.5225999999999997","2.0","43","1.1718000000000002","0.0","1.6944"
"501","0.0","0.0","0.26886794","42","-0.5336999999999996","2.0","43","1.1838000000000006","0.0","1.7175000000000002"
"502","0.0","0.0","0.2735849","42","-0.5449000000000002","2.0","43","1.1953000000000005","0.0","1.7402000000000006"
"503","0.0","0.0","0.27830189","42","-0.5560999999999998","2.0","43","1.2064000000000004","0.0","1.7625000000000002"
"504","0.0","0.0","0.28301889","42","-0.5671999999999997","2.0","43","1.2168999999999999","0.0","1.7840999999999996"
"505","0.0","0.0","0.28773585","42","-0.5783999999999994","2.0","43","1.2270000000000003","0.0","1.8053999999999997"
"506","0.0","0.0","0.29245284","42","-0.5895000000000001","2.0","43","1.2366000000000001","0.0","1.8261000000000003"
"507","0.0","0.0","0.2971698","42","-0.6006","2.0","43","1.2457000000000003","0.0","1.8463000000000003"
"508","0.0","0.0","0.3018868","42","-0.6116999999999999","2.0","43","1.2543000000000006","0.0","1.8660000000000005"
"509","0.0","0.0","0.30660379","42","-0.6227","2.0","43","1.2625000000000002","0.0","1.8852000000000002"
"510","0.0","0.0","0.31132075","42","-0.6337000000000002","2.0","43","1.2702","0.0","1.9039000000000001"
"511","0.0","0.0","0.31603774","42","-0.6445999999999996","2.0","43","1.2774","0.0","1.9219999999999997"
"512","0.0","0.0","0.32075471","42","-0.6555","2.0","43","1.2842000000000002","0.0","1.9397000000000002"
"513","0.0","0.0","0.3254717","42","-0.6662999999999997","2.0","43","1.2906000000000004","0.0","1.9569"
"514","0.0","0.0","0.33018869","42","-0.6769999999999996","2.0","43","1.2965","0.0","1.9734999999999996"
"515","0.0","0.0","0.33490565","42","-0.6875999999999998","2.0","43","1.3021000000000003","0.0","1.9897"
"516","0.0","0.0","0.33962265","42","-0.6981999999999999","2.0","43","1.3072","0.0","2.0054"
"517","0.0","0.0","0.34433964","42","-0.7085999999999997","2.0","43","1.3119000000000005","0.0","2.0205"
"518","0.0","0.0","0.3490566","42","-0.7189999999999994","2.0","43","1.3163","0.0","2.0352999999999994"
"519","0.0","0.0","0.35377359","42","-0.7291999999999996","2.0","43","1.3203000000000005","0.0","2.0495"
"520","0.0","0.0","0.35849059","42","-0.7393000000000001","2.0","43","1.3239999999999998","0.0","2.0633"
"521","0.0","0.0","0.36320755","42","-0.7492999999999999","2.0","43","1.3273000000000001","0.0","2.0766"
"522","0.0","0.0","0.36792454","42","-0.7591999999999999","2.0","43","1.3304","0.0","2.0896"
"523","0.0","0.0","0.3726415","42","-0.7688999999999995","2.0","43","1.3331","0.0","2.1019999999999994"
"524","0.0","0.0","0.3773585","42","-0.7785000000000002","2.0","43","1.3356000000000003","0.0","2.1141000000000005"
"525","0.0","0.0","0.38207549","42","-0.7878999999999996","2.0","43","1.3378000000000005","0.0","2.1257"
"526","0.0","0.0","0.38679245","42","-0.7970999999999999","2.0","43","1.3398000000000003","0.0","2.1369000000000002"
"527","0.0","0.0","0.39150944","42","-0.8062999999999998","2.0","43","1.3415","0.0","2.1477999999999997"
"528","0.0","0.0","0.39622641","42","-0.8151999999999999","2.0","43","1.343","0.0","2.1582"
"529","0.0","0.0","0.4009434","42","-0.8238999999999996","2.0","43","1.3444000000000003","0.0","2.1683"
"530","0.0","0.0","0.40566039","42","-0.8322999999999996","2.0","43","1.3455000000000004","0.0","2.1778"
"531","0.0","0.0","0.41037735","42","-0.8405999999999998","2.0","43","1.3464999999999998","0.0","2.1870999999999996"
"532","0.0","0.0","0.41509435","42","-0.8486999999999996","2.0","43","1.3474000000000004","0.0","2.1961"
"533","0.0","0.0","0.41981134","42","-0.8564999999999996","2.0","43","1.3481000000000005","0.0","2.2046"
"534","0.0","0.0","0.4245283","42","-0.8639999999999999","2.0","43","1.3486000000000002","0.0","2.2126"
"535","0.0","0.0","0.42924529","42","-0.8712999999999997","2.0","43","1.3491","0.0","2.2203999999999997"
"536","0.0","0.0","0.43396229","42","-0.8781999999999996","2.0","43","1.3495","0.0","2.2276999999999996"
"537","0.0","0.0","0.43867925","42","-0.8848999999999996","2.0","43","1.3498","0.0","2.2346999999999997"
"538","0.0","0.0","0.44339624","42","-0.8911999999999995","2.0","43","1.3501000000000003","0.0","2.2413"
"539","0.0","0.0","0.4481132","42","-0.8970999999999996","2.0","43","1.3502","0.0","2.2472999999999996"
"540","0.0","0.0","0.4528302","42","-0.9025999999999996","2.0","43","1.3504000000000005","0.0","2.253"
"541","0.0","0.0","0.45754719","42","-0.9077999999999999","2.0","43","1.3505000000000003","0.0","2.2583"
"542","0.0","0.0","0.46226415","42","-0.9124999999999996","2.0","43","1.3505000000000003","0.0","2.263"
"543","0.0","0.0","0.46698114","42","-0.9166999999999996","2.0","43","1.3505000000000003","0.0","2.2672"
"544","0.0","0.0","0.47169811","42","-0.9203999999999999","2.0","43","1.3506","0.0","2.271"
"545","0.0","0.0","0.4764151","42","-0.9236999999999997","2.0","43","1.3505000000000003","0.0","2.2742"
"546","0.0","0.0","0.48113209","42","-0.9262999999999999","2.0","43","1.3505000000000003","0.0","2.2768"
"547","0.0","0.0","0.48584905","42","-0.9283999999999999","2.0","43","1.3505000000000003","0.0","2.2789"
"548","0.0","0.0","0.49056605","42","-0.9299","2.0","43","1.3505000000000003","0.0","2.2804"
"549","0.0","0.0","0.49528304","42","-0.9307999999999996","2.0","43","1.3505000000000003","0.0","2.2813"
"550","0.0","0.0","0.5","42","-0.9310999999999998","2.0","43","1.3505000000000003","0.0","2.2816"
