         566  -3.73664188      -1.16345894       3.78997111       4.40636778       7.85820389       9.03877354       9.46977425       13.6894770       14.8570518       15.6520948       16.8039703       17.8548889       18.4602585       19.5265121       24.8846569       25.3576794    
         567  -3.71630192      -1.15355301       3.67408705       4.37476921       7.90066719       9.07901573       9.54269695       13.7153416       14.7418451       15.5775785       16.7856293       17.9539013       18.5902176       19.6658096       24.8338642       25.3134918    
         568  -3.69422102      -1.14310002       3.55616689       4.34160900       7.92796803       9.13671398       9.62074184       13.7191877       14.6491232       15.5037203       16.7740841       18.0541725       18.7149010       19.8138103       24.7727146       25.2722702    
         569  -3.67040706      -1.13219297       3.43690705       4.30709887       7.93993807       9.21184826       9.70369244       13.6934233       14.5850391       15.4306917       16.7708511       18.1554718       18.8345623       19.9696255       24.7010975       25.2349625    
         570  -3.64487100      -1.12093401       3.31691408       4.27143908       7.93786192       9.30300617       9.79132843       13.6349554       14.5511627       15.3586273       16.7774715       18.2576065       18.9495869       20.1323071       24.6197147       25.2016544    
         571  -3.61762190      -1.10944295       3.19673300       4.23482800       7.92387199       9.40797424       9.88344479       13.5473843       14.5423784       15.2876348       16.7954521       18.3604031       19.0603962       20.3009281       24.5298138       25.1717472    
         572  -3.58867192      -1.09785402       3.07685900       4.19744921       7.90031815       9.52434254       9.97984123       13.4381771       14.5497942       15.2178011       16.8261833       18.4637032       19.1674061       20.4746056       24.4328728       25.1444931    
         573  -3.55803394      -1.08631599       2.95775104       4.15948296       7.86937284       9.64990139       10.0803251       13.3146162       14.5649338       15.1492071       16.8708305       18.5673637       19.2709713       20.6525440       24.3302937       25.1187229    
         574  -3.52572298      -1.07500005       2.83984709       4.12109184       7.83286524       9.78277302       10.1847095       13.1821022       14.5815315       15.0819149       16.9302158       18.6712341       19.3713741       20.8340187       24.2233543       25.0935593    
         575  -3.49175501      -1.06409800       2.72357297       4.08243179       7.79226780       9.92143345       10.2928200       13.0442543       14.5955429       15.0159836       17.0047626       18.7751884       19.4688168       21.0184059       24.1131134       25.0676918    
         576  -3.45614791      -1.05382597       2.60933995       4.04364777       7.74874115       10.0646267       10.4044828       12.9034672       14.6046009       14.9514685       17.0944557       18.8790703       19.5634346       21.2051449       24.0004978       25.0405273    
         577  -3.41892791      -1.04442203       2.49757290       4.00487804       7.70319319       10.2112989       10.5195370       12.7614021       14.6075411       14.8884182       17.1988831       18.9827538       19.6552696       21.3937016       23.8862782       25.0099106    
         578  -3.38011789      -1.03614998       2.38870096       3.96624708       7.65634203       10.3604870       10.6378193       12.6193256       14.6040010       14.8268862       17.3173161       19.0860920       19.7443275       21.5835781       23.7711678       24.9784660    
         579  -3.33974695      -1.02929997       2.28316092       3.92787194       7.60875511       10.5112019       10.7591753       12.4783716       14.5941448       14.7669230       17.4488087       19.1889477       19.8305473       21.7742290       23.6558495       24.9447689    
         580  -3.29784703      -1.02418697       2.18140697       3.88985991       7.56088686       10.6622438       10.8834457       12.3397951       14.5784359       14.7085848       17.5923042       19.2911758       19.9138336       21.9650078       23.5410957       24.8525906    
         581  -3.25446105      -1.02115095       2.08390903       3.85231209       7.51310778       10.8118563       11.0104761       12.2053661       14.5575008       14.6519337       17.7467194       19.3926277       19.9940300       22.1548443       23.4279709       24.6477261    
         582  -3.20963502      -1.02054703       1.99114597       3.81531811       7.46571684       10.9569416       11.1401033       12.0781679       14.5320101       14.5970383       17.9109936       19.4931488       20.0709629       22.3418732       23.3183784       24.4497147    
         583  -3.16342402      -1.02274001       1.90360999       3.77896404       7.41896582       11.0911245       11.2721577       11.9645576       14.5026274       14.5439806       18.0841408       19.5925865       20.1444263       22.5214958       23.2168941       24.2396717    
         584  -3.11589408      -1.02809405       1.82179105       3.74332690       7.37306023       11.2000217       11.4064531       11.8788795       14.4699669       14.4928608       18.2652283       19.6907730       20.2141933       22.6788750       23.1382370       24.0300522    
         585  -3.06712508      -1.03696001       1.74616504       3.70847988       7.32817221       11.2557564       11.5427895       11.8489847       14.4345865       14.4437981       18.4534073       19.7875366       20.2800179       22.7645302       23.1316719       23.8181381    
         586  -3.01721597      -1.04964101       1.67718804       3.67448902       7.28445387       11.2363176       11.6809340       11.8968515       14.3969469       14.3969774       18.6478767       19.8827057       20.3416576       22.7363987       23.2388821       23.6043663    
         587  -2.96628499      -1.06639004       1.61526501       3.64141703       7.24203014       11.1597004       11.8206120       12.0044594       14.3525085       14.3575687       18.8478374       19.9760838       20.3988953       22.6526775       23.3893490       23.4007816    
         588  -2.91448808      -1.08736897       1.56074095       3.60931802       7.20100689       11.0550127       11.9614887       12.1426544       14.3107367       14.3167381       19.0524673       20.0674515       20.4515724       22.5526676       23.1735363       23.5753117    
         589  -2.86201406      -1.11262703       1.51387703       3.57824492       7.16147900       10.9380445       12.1031427       12.2956057       14.2719831       14.2748117       19.2608128       20.1565647       20.4996796       22.4472294       22.9574871       23.7387199    
         590  -2.80910802      -1.14206195       1.47484100       3.54824400       7.12352085       10.8156910       12.2450314       12.4563599       14.2320871       14.2367153       19.4715843       20.2431202       20.5435257       22.3396969       22.7418118       23.7657413    
         591  -2.75608492      -1.17539895       1.44369102       3.51935792       7.08720398       10.6911135       12.3864269       12.6216812       14.1888409       14.2055817       19.6827908       20.3267345       20.5841446       22.2312813       22.5270214       23.6532192    
         592  -2.70335507      -1.21215701       1.42038202       3.49163294       7.05258703       10.5659199       12.5263577       12.7898521       14.1453609       14.1794987       19.8907356       20.4068928       20.6242428       22.1224422       22.3138371       23.5211868    
         593  -2.65147901      -1.25163400       1.40475404       3.46510196       7.01971817       10.4409981       12.6634636       12.9597778       14.1019669       14.1597376       20.0875263       20.4827061       20.6706543       22.0132942       22.1032009       23.3878021    
         594  -2.60118294      -1.29284298       1.39656401       3.43980098       6.98864079       10.3169022       12.7958670       13.1305561       14.0591326       14.1481104       20.2559338       20.5527992       20.7394886       21.8966732       21.9038639       23.2572556    
         595  -2.55345702      -1.33448803       1.39549100       3.41575909       6.95939016       10.1939917       12.9209986       13.3010578       14.0177088       14.1471024       20.3698807       20.6145077       20.8554878       21.6970177       21.7942677       23.1318035    
         596  -2.50960112      -1.37489104       1.40115905       3.39300704       6.93199301       10.0725241       13.0355253       13.4690218       13.9797707       14.1599722       20.4219151       20.6623135       21.0242004       21.5098591       21.6851444       23.0131378    
         597  -2.47131109      -1.41195405       1.41315806       3.37157202       6.90647411       9.95269203       13.1355629       13.6272755       13.9523439       14.1905184       20.4305878       20.6841488       21.2224369       21.3473759       21.5797958       22.9027443    
