"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"513","0.3125","0.3125","0.625","9","-1.9208999999999998","2.0","10","2.149","0.0","4.0699"
"514","0.31144068","0.31144068","0.62288135","9","-1.9118","2.0","10","2.1564000000000005","0.0","4.068200000000001"
"515","0.31038135","0.31038135","0.62076271","9","-1.9025999999999998","2.0","10","2.1639","0.0","4.0665"
"516","0.30932203","0.30932203","0.61864406","9","-1.8934","2.0","10","2.1713000000000005","0.0","4.0647"
"517","0.30826271","0.30826271","0.61652541","9","-1.8841999999999999","2.0","10","2.1787","0.0","4.0629"
"518","0.30720338","0.30720338","0.61440676","9","-1.875","2.0","10","2.1860999999999997","0.0","4.0611"
"519","0.30614406","0.30614406","0.61228812","9","-1.8658","2.0","10","2.1934000000000005","0.0","4.059200000000001"
"520","0.30508474","0.30508474","0.61016947","9","-1.8564999999999998","2.0","10","2.2007000000000003","0.0","4.0572"
"521","0.30402541","0.30402541","0.60805082","9","-1.8472","2.0","10","2.208","0.0","4.0552"
"522","0.30296612","0.30296612","0.60593224","9","-1.8378999999999999","2.0","10","2.2153","0.0","4.0532"
"523","0.30190676","0.30190676","0.60381353","9","-1.8286","2.0","10","2.2225","0.0","4.0511"
"524","0.30084747","0.30084747","0.60169494","9","-1.8192","2.0","10","2.2297000000000002","0.0","4.0489"
"525","0.29978815","0.29978815","0.59957629","9","-1.8097999999999999","2.0","10","2.2369000000000003","0.0","4.0467"
"526","0.29872882","0.29872882","0.59745765","9","-1.8004","2.0","10","2.2439999999999998","0.0","4.0443999999999996"
"527","0.2976695","0.2976695","0.595339","9","-1.791","2.0","10","2.2511","0.0","4.0421"
"528","0.29661018","0.29661018","0.59322035","9","-1.7814999999999999","2.0","10","2.2580999999999998","0.0","4.0396"
"529","0.29555085","0.29555085","0.59110171","9","-1.7720999999999998","2.0","10","2.2652","0.0","4.0373"
"530","0.29449153","0.29449153","0.58898306","9","-1.7626","2.0","10","2.2721","0.0","4.0347"
"531","0.29343221","0.29343221","0.58686441","9","-1.7530999999999999","2.0","10","2.279","0.0","4.0321"
"532","0.29237288","0.29237288","0.58474576","9","-1.7435999999999998","2.0","10","2.2859","0.0","4.0295"
"533","0.29131356","0.29131356","0.58262712","9","-1.734","2.0","10","2.2927","0.0","4.0267"
"534","0.29025424","0.29025424","0.58050847","9","-1.7245","2.0","10","2.2995","0.0","4.024"
"535","0.28919491","0.28919491","0.57838982","9","-1.7148999999999999","2.0","10","2.3062000000000005","0.0","4.021100000000001"
"536","0.28813559","0.28813559","0.57627118","9","-1.7052999999999998","2.0","10","2.3128","0.0","4.0181000000000004"
"537","0.28707626","0.28707626","0.57415253","9","-1.6957","2.0","10","2.3194","0.0","4.0151"
"538","0.28601694","0.28601694","0.57203388","9","-1.6861","2.0","10","2.3260000000000005","0.0","4.0121"
"539","0.28495762","0.28495762","0.56991524","9","-1.6764999999999999","2.0","10","2.3324","0.0","4.0089"
"540","0.28389829","0.28389829","0.56779659","9","-1.6668999999999998","2.0","10","2.3388999999999998","0.0","4.0058"
"541","0.282839","0.282839","0.565678","9","-1.6571999999999998","2.0","10","2.3452","0.0","4.0024"
"542","0.28177965","0.28177965","0.56355929","9","-1.6476","2.0","10","2.3514999999999997","0.0","3.9990999999999994"
"543","0.28072035","0.28072035","0.56144071","9","-1.6379","2.0","10","2.3577000000000004","0.0","3.9956000000000005"
"544","0.279661","0.279661","0.559322","9","-1.6281999999999999","2.0","10","2.3638000000000003","0.0","3.992"
"545","0.27860171","0.27860171","0.55720341","9","-1.6184999999999998","2.0","10","2.3699000000000003","0.0","3.9884000000000004"
"546","0.27754235","0.27754235","0.55508471","9","-1.6087999999999998","2.0","10","2.3758999999999997","0.0","3.9846999999999992"
"547","0.27648306","0.27648306","0.55296612","9","-1.5991","2.0","10","2.3818","0.0","3.9809"
"548","0.27542371","0.27542371","0.55084741","9","-1.5893","2.0","10","2.3876","0.0","3.9768999999999997"
"549","0.27436441","0.27436441","0.54872882","9","-1.5796","2.0","10","2.3933999999999997","0.0","3.973"
"550","0.27330509","0.27330509","0.54661018","9","-1.5698999999999999","2.0","10","2.399","0.0","3.9688999999999997"
"551","0.27224576","0.27224576","0.54449153","9","-1.5600999999999998","2.0","10","2.4046000000000003","0.0","3.9647"
"552","0.27118644","0.27118644","0.54237288","9","-1.5504","2.0","10","2.4101","0.0","3.9604999999999997"
"553","0.27012712","0.27012712","0.54025424","9","-1.5406","2.0","10","2.4154999999999998","0.0","3.9560999999999997"
"554","0.26906779","0.26906779","0.53813559","9","-1.5308","2.0","10","2.4208","0.0","3.9516"
"555","0.26800847","0.26800847","0.53601694","9","-1.5211","2.0","10","2.426","0.0","3.9471"
"556","0.26694915","0.26694915","0.53389829","9","-1.5112999999999999","2.0","10","2.4311","0.0","3.9423999999999997"
"557","0.26588982","0.26588982","0.53177965","9","-1.5014999999999998","2.0","10","2.4360999999999997","0.0","3.9375999999999998"
"558","0.2648305","0.2648305","0.529661","9","-1.4916999999999998","2.0","10","2.4411000000000005","0.0","3.9328000000000003"
"559","0.26377118","0.26377118","0.52754235","9","-1.4819","2.0","10","2.4459","0.0","3.9278"
"560","0.26271188","0.26271188","0.52542377","9","-1.4722","2.0","10","2.4505999999999997","0.0","3.9227999999999996"
"561","0.26165253","0.26165253","0.52330506","9","-1.4624","2.0","10","2.4552000000000005","0.0","3.9176"
"562","0.26059324","0.26059324","0.52118647","9","-1.4526","2.0","10","2.4596999999999998","0.0","3.9122999999999997"
"563","0.25953388","0.25953388","0.51906776","9","-1.4427999999999999","2.0","10","2.4641","0.0","3.9069000000000003"
"564","0.25847459","0.25847459","0.51694918","9","-1.4329999999999998","2.0","10","2.4683","0.0","3.9013"
"565","0.25741524","0.25741524","0.51483047","9","-1.4231999999999998","2.0","10","2.4725","0.0","3.8956999999999997"
"566","0.25635594","0.25635594","0.51271188","9","-1.4134","2.0","10","2.4766000000000004","0.0","3.8900000000000006"
"567","0.25529662","0.25529662","0.51059324","9","-1.4037","2.0","10","2.4805","0.0","3.8842"
"568","0.25423729","0.25423729","0.50847459","9","-1.3939","2.0","10","2.4843","0.0","3.8782"
"569","0.25317797","0.25317797","0.50635594","9","-1.3840999999999999","2.0","10","2.4880000000000004","0.0","3.8721000000000005"
"570","0.25211865","0.25211865","0.50423729","9","-1.3742999999999999","2.0","10","2.4916","0.0","3.8659"
"571","0.25105932","0.25105932","0.50211865","9","-1.3645999999999998","2.0","10","2.495","0.0","3.8596"
"572","0.25","0.25","0.5","9","-1.3548","2.0","10","2.4983000000000004","0.0","3.8531000000000004"
"573","0.24894068","0.24894068","0.49788135","9","-1.3451","2.0","10","2.5015","0.0","3.8466"
"574","0.24788135","0.24788135","0.49576271","9","-1.3353","2.0","10","2.5046","0.0","3.8399"
"575","0.24682203","0.24682203","0.49364406","9","-1.3256","2.0","10","2.5075000000000003","0.0","3.8331"
"576","0.24576271","0.24576271","0.49152541","9","-1.3157999999999999","2.0","10","2.5103","0.0","3.8261"
"577","0.24470338","0.24470338","0.48940676","9","-1.3060999999999998","2.0","10","2.513","0.0","3.8190999999999997"
"578","0.24364407","0.24364407","0.48728815","9","-1.2964","2.0","10","2.5155000000000003","0.0","3.8119000000000005"
"579","0.24258474","0.24258474","0.48516947","9","-1.2867","2.0","10","2.5179","0.0","3.8045999999999998"
"580","0.24152543","0.24152543","0.48305085","9","-1.277","2.0","10","2.5202","0.0","3.7972"
"581","0.2404661","0.2404661","0.48093221","9","-1.2672999999999999","2.0","10","2.5223000000000004","0.0","3.7896"
"582","0.23940678","0.23940678","0.47881356","9","-1.2576999999999998","2.0","10","2.5243","0.0","3.782"
"583","0.23834746","0.23834746","0.47669491","9","-1.248","2.0","10","2.5262000000000002","0.0","3.7742000000000004"
"584","0.23728815","0.23728815","0.47457629","9","-1.2384","2.0","10","2.5279","0.0","3.7662999999999998"
"585","0.23622881","0.23622881","0.47245762","9","-1.2288","2.0","10","2.5295000000000005","0.0","3.7583"
"586","0.23516949","0.23516949","0.47033897","9","-1.2190999999999999","2.0","10","2.5309","0.0","3.75"
"587","0.23411018","0.23411018","0.46822035","9","-1.2094999999999998","2.0","10","2.5322000000000005","0.0","3.7417000000000002"
"588","0.23305085","0.23305085","0.46610171","9","-1.2","2.0","10","2.5334000000000003","0.0","3.7334000000000005"
"589","0.23199151","0.23199151","0.46398303","9","-1.1904","2.0","10","2.5343999999999998","0.0","3.7247999999999997"
"590","0.23093221","0.23093221","0.46186441","9","-1.1807999999999998","2.0","10","2.5353000000000003","0.0","3.7161"
"591","0.22987288","0.22987288","0.45974576","9","-1.1712999999999998","2.0","10","2.5360000000000005","0.0","3.7073"
"592","0.22881356","0.22881356","0.45762712","9","-1.1618","2.0","10","2.5366","0.0","3.6984"
"593","0.22775424","0.22775424","0.45550847","9","-1.1522999999999999","2.0","10","2.537","0.0","3.6893"
"594","0.22669491","0.22669491","0.45338982","9","-1.1427999999999998","2.0","10","2.5373","0.0","3.6801"
"595","0.22563559","0.22563559","0.45127118","9","-1.1334","2.0","10","2.5375000000000005","0.0","3.6709000000000005"
"596","0.22457628","0.22457628","0.44915256","9","-1.1239999999999999","2.0","10","2.5375000000000005","0.0","3.6615"
"597","0.22351694","0.22351694","0.44703388","9","-1.1144999999999998","2.0","10","2.5374","0.0","3.6518999999999995"
"598","0.22245762","0.22245762","0.44491524","9","-1.1052","2.0","10","2.5370999999999997","0.0","3.6422999999999996"
"599","0.22139831","0.22139831","0.44279662","9","-1.0957999999999999","2.0","10","2.5366999999999997","0.0","3.6324999999999994"
"600","0.22033899","0.22033899","0.44067797","9","-1.0864999999999998","2.0","10","2.5361000000000002","0.0","3.6226000000000003"
"601","0.21927965","0.21927965","0.43855929","9","-1.0771","2.0","10","2.5355","0.0","3.6125999999999996"
"602","0.21822034","0.21822034","0.43644068","9","-1.0678999999999998","2.0","10","2.5346","0.0","3.6025"
"603","0.21716101","0.21716101","0.43432203","9","-1.0585999999999998","2.0","10","2.5337000000000005","0.0","3.5923000000000003"
"604","0.21610171","0.21610171","0.43220341","9","-1.0492999999999997","2.0","10","2.5324999999999998","0.0","3.5817999999999994"
"605","0.21504237","0.21504237","0.43008474","9","-1.0400999999999998","2.0","10","2.5313","0.0","3.5713999999999997"
"606","0.21398304","0.21398304","0.42796609","9","-1.0309","2.0","10","2.5299000000000005","0.0","3.5608000000000004"
"607","0.21292374","0.21292374","0.42584747","9","-1.0217999999999998","2.0","10","2.5284000000000004","0.0","3.5502000000000002"
"608","0.21186441","0.21186441","0.42372882","9","-1.0126999999999997","2.0","10","2.5267","0.0","3.5393999999999997"
"609","0.21080507","0.21080507","0.42161015","9","-1.0036","2.0","10","2.5248999999999997","0.0","3.5284999999999997"
"610","0.20974576","0.20974576","0.41949153","9","-0.9944999999999999","2.0","10","2.5229999999999997","0.0","3.5174999999999996"
"611","0.20868644","0.20868644","0.41737288","9","-0.9853999999999998","2.0","10","2.5209","0.0","3.5063"
"612","0.20762712","0.20762712","0.41525424","9","-0.9763999999999999","2.0","10","2.5187999999999997","0.0","3.4951999999999996"
"613","0.20656779","0.20656779","0.41313559","9","-0.9674","2.0","10","2.5164","0.0","3.4838"
"614","0.20550847","0.20550847","0.41101694","9","-0.9584999999999999","2.0","10","2.5140000000000002","0.0","3.4725"
"615","0.20444915","0.20444915","0.40889829","9","-0.9495999999999998","2.0","10","2.5114","0.0","3.461"
"616","0.20338984","0.20338984","0.40677968","9","-0.9407000000000001","2.0","10","2.5087","0.0","3.4494000000000002"
"617","0.20233051","0.20233051","0.40466103","9","-0.9318999999999997","2.0","10","2.5059000000000005","0.0","3.4378"
"618","0.20127118","0.20127118","0.40254235","9","-0.923","2.0","10","2.5029000000000003","0.0","3.4259000000000004"
"619","0.20021187","0.20021187","0.40042374","9","-0.9142999999999999","2.0","10","2.4998000000000005","0.0","3.4141000000000004"
"620","0.19915254","0.19915254","0.39830509","9","-0.9055","2.0","10","2.4966","0.0","3.4021"
"621","0.19809322","0.19809322","0.39618644","9","-0.8967999999999998","2.0","10","2.4933000000000005","0.0","3.3901000000000003"
"622","0.1970339","0.1970339","0.39406779","9","-0.8881000000000001","2.0","10","2.4899000000000004","0.0","3.3780000000000006"
"623","0.19597457","0.19597457","0.39194915","9","-0.8794999999999997","2.0","10","2.4863","0.0","3.3657999999999997"
"624","0.19491525","0.19491525","0.3898305","9","-0.8708999999999998","2.0","10","2.4827000000000004","0.0","3.3536"
"625","0.19385594","0.19385594","0.38771188","9","-0.8624","2.0","10","2.4789000000000003","0.0","3.3413000000000004"
"626","0.1927966","0.1927966","0.38559321","9","-0.8538000000000001","2.0","10","2.4750000000000005","0.0","3.3288000000000006"
"627","0.19173728","0.19173728","0.38347456","9","-0.8453999999999997","2.0","10","2.471","0.0","3.3164"
"628","0.19067797","0.19067797","0.38135594","9","-0.8369","2.0","10","2.4669","0.0","3.3038"
"629","0.18961865","0.18961865","0.37923729","9","-0.8285","2.0","10","2.4626","0.0","3.2911"
"630","0.18855931","0.18855931","0.37711862","9","-0.8201999999999998","2.0","10","2.4583000000000004","0.0","3.2785"
"631","0.1875","0.1875","0.375","9","-0.8117999999999999","2.0","10","2.4539","0.0","3.2657"
"632","0.18644068","0.18644068","0.37288135","9","-0.8035999999999999","2.0","10","2.4493","0.0","3.2529"
"633","0.18538135","0.18538135","0.37076271","9","-0.7952999999999997","2.0","10","2.4447","0.0","3.2399999999999998"
"634","0.18432203","0.18432203","0.36864406","9","-0.7870999999999997","2.0","10","2.4400000000000004","0.0","3.2271"
"635","0.18326271","0.18326271","0.36652541","9","-0.7789999999999999","2.0","10","2.4351000000000003","0.0","3.2141"
"636","0.18220338","0.18220338","0.36440676","9","-0.7708999999999997","2.0","10","2.4302","0.0","3.2011"
"637","0.18114407","0.18114407","0.36228815","9","-0.7627999999999999","2.0","10","2.4252000000000002","0.0","3.188"
"638","0.18008474","0.18008474","0.36016947","9","-0.7547999999999999","2.0","10","2.4200999999999997","0.0","3.1748999999999996"
"639","0.17902541","0.17902541","0.35805082","9","-0.7467999999999999","2.0","10","2.4149000000000003","0.0","3.1617"
"640","0.1779661","0.1779661","0.35593221","9","-0.7389000000000001","2.0","10","2.4096","0.0","3.1485000000000003"
"641","0.17690678","0.17690678","0.35381356","9","-0.7309999999999999","2.0","10","2.4042000000000003","0.0","3.1352"
"642","0.17584744","0.17584744","0.35169488","9","-0.7231999999999998","2.0","10","2.3987","0.0","3.1218999999999997"
"643","0.17478813","0.17478813","0.34957626","9","-0.7153999999999998","2.0","10","2.3931000000000004","0.0","3.1085000000000003"
"644","0.17372881","0.17372881","0.34745762","9","-0.7077","2.0","10","2.3875","0.0","3.0952"
"645","0.1726695","0.1726695","0.345339","9","-0.6999999999999997","2.0","10","2.3817000000000004","0.0","3.0817"
"646","0.17161018","0.17161018","0.34322035","9","-0.6922999999999999","2.0","10","2.3758999999999997","0.0","3.0681999999999996"
"647","0.17055084","0.17055084","0.34110168","9","-0.6848000000000001","2.0","10","2.37","0.0","3.0548"
"648","0.16949153","0.16949153","0.33898306","9","-0.6772","2.0","10","2.364","0.0","3.0412"
"649","0.16843221","0.16843221","0.33686441","9","-0.6696999999999997","2.0","10","2.3580000000000005","0.0","3.0277000000000003"
"650","0.16737288","0.16737288","0.33474576","9","-0.6623000000000001","2.0","10","2.3519000000000005","0.0","3.0142000000000007"
"651","0.16631356","0.16631356","0.33262712","9","-0.6549","2.0","10","2.3456","0.0","3.0005"
"652","0.16525424","0.16525424","0.33050847","9","-0.6475","2.0","10","2.3394000000000004","0.0","2.9869000000000003"
"653","0.16419491","0.16419491","0.32838982","9","-0.6402000000000001","2.0","10","2.333","0.0","2.9732000000000003"
"654","0.1631356","0.1631356","0.32627121","9","-0.633","2.0","10","2.3266","0.0","2.9596"
"655","0.16207626","0.16207626","0.32415253","9","-0.6257999999999999","2.0","10","2.3201","0.0","2.9459"
"656","0.16101694","0.16101694","0.32203388","9","-0.6185999999999998","2.0","10","2.3135000000000003","0.0","2.9321"
"657","0.15995763","0.15995763","0.31991526","9","-0.6114999999999999","2.0","10","2.3068999999999997","0.0","2.9183999999999997"
"658","0.15889831","0.15889831","0.31779662","9","-0.6044999999999998","2.0","10","2.3001000000000005","0.0","2.9046000000000003"
"659","0.15783897","0.15783897","0.31567794","9","-0.5974999999999997","2.0","10","2.2934","0.0","2.8909"
"660","0.15677966","0.15677966","0.31355932","9","-0.5905999999999998","2.0","10","2.2865","0.0","2.8771"
"661","0.15572034","0.15572034","0.31144068","9","-0.5836999999999999","2.0","10","2.2796000000000003","0.0","2.8633"
"662","0.15466101","0.15466101","0.30932203","9","-0.5768999999999997","2.0","10","2.2725999999999997","0.0","2.8494999999999995"
"663","0.15360169","0.15360169","0.30720338","9","-0.5701","2.0","10","2.2656","0.0","2.8357"
"664","0.15254237","0.15254237","0.30508474","9","-0.5633999999999997","2.0","10","2.2584999999999997","0.0","2.8218999999999994"
"665","0.15148304","0.15148304","0.30296609","9","-0.5566999999999998","2.0","10","2.2513000000000005","0.0","2.8080000000000003"
"666","0.15042374","0.15042374","0.30084747","9","-0.5501","2.0","10","2.2441000000000004","0.0","2.7942000000000005"
"667","0.1493644","0.1493644","0.29872879","9","-0.5434999999999999","2.0","10","2.2367999999999997","0.0","2.7802999999999995"
"668","0.14830507","0.14830507","0.29661015","9","-0.5369999999999999","2.0","10","2.2294","0.0","2.7664"
"669","0.14724576","0.14724576","0.29449153","9","-0.5305","2.0","10","2.2220000000000004","0.0","2.7525000000000004"
"670","0.14618644","0.14618644","0.29237288","9","-0.5240999999999998","2.0","10","2.2145","0.0","2.7386"
"671","0.1451271","0.1451271","0.29025421","9","-0.5177999999999998","2.0","10","2.2069","0.0","2.7247"
"672","0.14406779","0.14406779","0.28813559","9","-0.5114999999999998","2.0","10","2.1993","0.0","2.7108"
"673","0.14300847","0.14300847","0.28601694","9","-0.5053000000000001","2.0","10","2.1917","0.0","2.697"
"674","0.14194916","0.14194916","0.28389832","9","-0.4990999999999999","2.0","10","2.1839000000000004","0.0","2.6830000000000003"
"675","0.14088982","0.14088982","0.28177965","9","-0.4929999999999999","2.0","10","2.1761","0.0","2.6691"
"676","0.1398305","0.1398305","0.279661","9","-0.4868999999999999","2.0","10","2.1683000000000003","0.0","2.6552000000000002"
"677","0.13877119","0.13877119","0.27754238","9","-0.4809000000000001","2.0","10","2.1604","0.0","2.6413"
"678","0.13771187","0.13771187","0.27542374","9","-0.4748999999999999","2.0","10","2.1524","0.0","2.6273"
"679","0.13665254","0.13665254","0.27330509","9","-0.46899999999999986","2.0","10","2.1444","0.0","2.6134"
"680","0.13559322","0.13559322","0.27118644","9","-0.46320000000000006","2.0","10","2.1363000000000003","0.0","2.5995000000000004"
"681","0.1345339","0.1345339","0.26906779","9","-0.4573999999999998","2.0","10","2.1281","0.0","2.5854999999999997"
"682","0.13347457","0.13347457","0.26694915","9","-0.4516","2.0","10","2.1199000000000003","0.0","2.5715000000000003"
"683","0.13241526","0.13241526","0.26483053","9","-0.44599999999999973","2.0","10","2.1116","0.0","2.5576"
"684","0.13135593","0.13135593","0.26271185","9","-0.4402999999999997","2.0","10","2.1033","0.0","2.5435999999999996"
"685","0.1302966","0.1302966","0.26059321","9","-0.4348000000000001","2.0","10","2.0949","0.0","2.5297"
"686","0.12923729","0.12923729","0.25847459","9","-0.4293","2.0","10","2.0864000000000003","0.0","2.5157000000000003"
"687","0.12817797","0.12817797","0.25635594","9","-0.42379999999999995","2.0","10","2.0779000000000005","0.0","2.5017000000000005"
"688","0.12711863","0.12711863","0.25423726","9","-0.4184000000000001","2.0","10","2.0693","0.0","2.4877000000000002"
"689","0.12605932","0.12605932","0.25211865","9","-0.4131","2.0","10","2.0606","0.0","2.4737"
"690","0.125","0.125","0.25","9","-0.40779999999999994","2.0","10","2.0519","0.0","2.4596999999999998"
"691","0.12394068","0.12394068","0.24788135","9","-0.40249999999999986","2.0","10","2.0431","0.0","2.4455999999999998"
"692","0.12288135","0.12288135","0.24576271","9","-0.39739999999999975","2.0","10","2.0342000000000002","0.0","2.4316"
"693","0.12182203","0.12182203","0.24364406","9","-0.3923000000000001","2.0","10","2.0253000000000005","0.0","2.4176000000000006"
"694","0.12076271","0.12076271","0.24152541","9","-0.3872","2.0","10","2.0163","0.0","2.4035"
"695","0.11970338","0.11970338","0.23940676","9","-0.3822000000000001","2.0","10","2.0072","0.0","2.3894"
"696","0.11864406","0.11864406","0.23728812","9","-0.37719999999999976","2.0","10","1.9981","0.0","2.3752999999999997"
"697","0.11758474","0.11758474","0.23516947","9","-0.3723000000000001","2.0","10","1.9889000000000001","0.0","2.3612"
"698","0.11652541","0.11652541","0.23305082","9","-0.3674999999999997","2.0","10","1.9796000000000005","0.0","2.3471"
"699","0.11546612","0.11546612","0.23093224","9","-0.3626999999999998","2.0","10","1.9702000000000002","0.0","2.3329"
"700","0.11440676","0.11440676","0.22881353","9","-0.3580000000000001","2.0","10","1.9607999999999999","0.0","2.3188"
"701","0.11334744","0.11334744","0.22669488","9","-0.35329999999999995","2.0","10","1.9512999999999998","0.0","2.3045999999999998"
"702","0.11228815","0.11228815","0.22457629","9","-0.3487","2.0","10","1.9417","0.0","2.2904"
"703","0.11122882","0.11122882","0.22245765","9","-0.3441000000000001","2.0","10","1.9320000000000004","0.0","2.2761000000000005"
"704","0.11016947","0.11016947","0.22033894","9","-0.3395999999999999","2.0","10","1.9222000000000001","0.0","2.2618"
"705","0.10911018","0.10911018","0.21822035","9","-0.33509999999999973","2.0","10","1.9123999999999999","0.0","2.2474999999999996"
"706","0.10805085","0.10805085","0.21610171","9","-0.33069999999999977","2.0","10","1.9024","0.0","2.2331"
"707","0.10699153","0.10699153","0.21398306","9","-0.3264","2.0","10","1.8924000000000003","0.0","2.2188000000000003"
"708","0.10593221","0.10593221","0.21186441","9","-0.32209999999999983","2.0","10","1.8822999999999999","0.0","2.2043999999999997"
"709","0.10487288","0.10487288","0.20974576","9","-0.3178000000000001","2.0","10","1.8721000000000005","0.0","2.1899000000000006"
"710","0.10381356","0.10381356","0.20762712","9","-0.31369999999999987","2.0","10","1.8617","0.0","2.1754"
"711","0.10275424","0.10275424","0.20550847","9","-0.3094999999999999","2.0","10","1.8513000000000002","0.0","2.1608"
"712","0.10169491","0.10169491","0.20338982","9","-0.30539999999999967","2.0","10","1.8407999999999998","0.0","2.1461999999999994"
"713","0.10063559","0.10063559","0.20127118","9","-0.3014000000000001","2.0","10","1.8302000000000005","0.0","2.1316000000000006"
"714","0.09957629","0.09957629","0.19915259","9","-0.2974000000000001","2.0","10","1.8194999999999997","0.0","2.1169"
"715","0.09851694","0.09851694","0.19703388","9","-0.29349999999999987","2.0","10","1.8087","0.0","2.1022"
"716","0.09745762","0.09745762","0.19491524","9","-0.2896000000000001","2.0","10","1.7978000000000005","0.0","2.0874000000000006"
"717","0.09639829","0.09639829","0.19279659","9","-0.28580000000000005","2.0","10","1.7868000000000004","0.0","2.0726000000000004"
"718","0.09533897","0.09533897","0.19067794","9","-0.2820999999999998","2.0","10","1.7755999999999998","0.0","2.0576999999999996"
"719","0.09427965","0.09427965","0.18855929","9","-0.2784","2.0","10","1.7644000000000002","0.0","2.0428"
"720","0.09322035","0.09322035","0.18644071","9","-0.2746999999999997","2.0","10","1.7530000000000001","0.0","2.0277"
"721","0.09216103","0.09216103","0.18432206","9","-0.2710999999999997","2.0","10","1.7415000000000003","0.0","2.0126"
"722","0.09110171","0.09110171","0.18220341","9","-0.26750000000000007","2.0","10","1.7298999999999998","0.0","1.9973999999999998"
"723","0.09004235","0.09004235","0.18008471","9","-0.2639999999999998","2.0","10","1.7180999999999997","0.0","1.9820999999999995"
"724","0.08898303","0.08898303","0.17796606","9","-0.2605999999999997","2.0","10","1.7062","0.0","1.9667999999999997"
"725","0.08792371","0.08792371","0.17584741","9","-0.2572000000000001","2.0","10","1.6942000000000004","0.0","1.9514000000000005"
"726","0.08686441","0.08686441","0.17372882","9","-0.2538","2.0","10","1.6821000000000002","0.0","1.9359000000000002"
"727","0.08580509","0.08580509","0.17161018","9","-0.2504999999999997","2.0","10","1.6698000000000004","0.0","1.9203000000000001"
"728","0.08474576","0.08474576","0.16949153","9","-0.24730000000000008","2.0","10","1.6574","0.0","1.9047"
"729","0.08368644","0.08368644","0.16737288","9","-0.24399999999999977","2.0","10","1.6448","0.0","1.8887999999999998"
"730","0.08262712","0.08262712","0.16525424","9","-0.2408999999999999","2.0","10","1.6321000000000003","0.0","1.8730000000000002"
"731","0.08156776","0.08156776","0.16313553","9","-0.2378","2.0","10","1.6192000000000002","0.0","1.8570000000000002"
"732","0.08050847","0.08050847","0.16101694","9","-0.2346999999999997","2.0","10","1.6062000000000003","0.0","1.8409"
"733","0.07944915","0.07944915","0.15889829","9","-0.23170000000000002","2.0","10","1.5930999999999997","0.0","1.8247999999999998"
"734","0.07838982","0.07838982","0.15677965","9","-0.22880000000000011","2.0","10","1.5798000000000005","0.0","1.8086000000000007"
"735","0.0773305","0.0773305","0.154661","9","-0.2258","2.0","10","1.5663","0.0","1.7921"
"736","0.07627118","0.07627118","0.15254235","9","-0.22299999999999986","2.0","10","1.5526","0.0","1.7755999999999998"
"737","0.07521188","0.07521188","0.15042377","9","-0.22019999999999973","2.0","10","1.5388000000000002","0.0","1.759"
"738","0.07415256","0.07415256","0.14830512","9","-0.21740000000000004","2.0","10","1.5248999999999997","0.0","1.7422999999999997"
"739","0.07309321","0.07309321","0.14618641","9","-0.2147000000000001","2.0","10","1.5107","0.0","1.7254"
"740","0.07203388","0.07203388","0.14406776","9","-0.21199999999999974","2.0","10","1.4964000000000004","0.0","1.7084000000000001"
"741","0.07097456","0.07097456","0.14194912","9","-0.20940000000000003","2.0","10","1.4819000000000004","0.0","1.6913000000000005"
"742","0.06991524","0.06991524","0.13983047","9","-0.20679999999999987","2.0","10","1.4672","0.0","1.674"
"743","0.06885594","0.06885594","0.13771188","9","-0.20419999999999972","2.0","10","1.4524","0.0","1.6565999999999996"
"744","0.06779662","0.06779662","0.13559324","9","-0.20179999999999998","2.0","10","1.4373000000000005","0.0","1.6391000000000004"
"745","0.06673729","0.06673729","0.13347459","9","-0.19930000000000003","2.0","10","1.4221000000000004","0.0","1.6214000000000004"
"746","0.06567797","0.06567797","0.13135594","9","-0.19689999999999985","2.0","10","1.4066999999999998","0.0","1.6035999999999997"
"747","0.06461865","0.06461865","0.12923729","9","-0.19449999999999967","2.0","10","1.3910999999999998","0.0","1.5855999999999995"
"748","0.06355929","0.06355929","0.12711859","9","-0.1921999999999997","2.0","10","1.3753000000000002","0.0","1.5675"
"749","0.0625","0.0625","0.125","9","-0.18999999999999995","2.0","10","1.3593000000000002","0.0","1.5493000000000001"
"750","0.06144068","0.06144068","0.12288135","9","-0.18769999999999998","2.0","10","1.3430999999999997","0.0","1.5307999999999997"
"751","0.06038135","0.06038135","0.12076271","9","-0.1856","2.0","10","1.3266999999999998","0.0","1.5122999999999998"
"752","0.05932203","0.05932203","0.11864406","9","-0.18339999999999979","2.0","10","1.3101000000000003","0.0","1.4935"
"753","0.05826271","0.05826271","0.11652541","9","-0.1812999999999998","2.0","10","1.2933000000000003","0.0","1.4746000000000001"
"754","0.05720341","0.05720341","0.11440682","9","-0.17930000000000001","2.0","10","1.2763","0.0","1.4556"
"755","0.05614409","0.05614409","0.11228818","9","-0.1772999999999998","2.0","10","1.2591","0.0","1.4364"
"756","0.05508474","0.05508474","0.11016947","9","-0.1753","2.0","10","1.2416999999999998","0.0","1.4169999999999998"
"757","0.05402541","0.05402541","0.10805082","9","-0.1734","2.0","10","1.2241","0.0","1.3975"
"758","0.05296609","0.05296609","0.10593218","9","-0.17149999999999999","2.0","10","1.2062","0.0","1.3777"
