         407  -8.98596668      -6.93983412      -6.93983412      -6.75510216      -6.75510216      -6.54443312      -1.77576399       1.33810604       1.33810604       3.81313396       7.21788883       7.21788883       8.36269188       10.0139847       11.0480289       11.0480289    
         408  -8.98307610      -6.93936396      -6.93936396      -6.75494289      -6.75494289      -6.53549814      -1.80837798       1.33144605       1.33144605       3.80892897       7.21758318       7.21758318       8.40243912       10.0150661       11.0834980       11.0834980    
         409  -8.98025322      -6.93890715      -6.93890715      -6.75478315      -6.75478315      -6.52661896      -1.84031606       1.32494295       1.32494295       3.80475497       7.21712494       7.21712494       8.44125080       10.0174189       11.1196899       11.1196899    
         410  -8.97749805      -6.93846178      -6.93846178      -6.75462294      -6.75462294      -6.51780701      -1.87156403       1.31859803       1.31859803       3.80062294       7.21652985       7.21652985       8.47904110       10.0210981       11.1565800       11.1565800    
         411  -8.97481441      -6.93803120      -6.93803120      -6.75446177      -6.75446177      -6.50907183      -1.90210605       1.31241703       1.31241703       3.79654193       7.21580982       7.21580982       8.51572037       10.0261526       11.1941433       11.1941433    
         412  -8.97220039      -6.93761206      -6.93761206      -6.75430202      -6.75430202      -6.50042677      -1.93192601       1.30639899       1.30639899       3.79251790       7.21497822       7.21497822       8.55120182       10.0326262       11.2323380       11.2323380    
         413  -8.96966076      -6.93720722      -6.93720722      -6.75414324      -6.75414324      -6.49188519      -1.96100903       1.30054903       1.30054903       3.78855896       7.21404505       7.21404505       8.58540344       10.0405560       11.2711372       11.2711372    
         414  -8.96719360      -6.93681479      -6.93681479      -6.75398493      -6.75398493      -6.48345518      -1.98933804       1.29486799       1.29486799       3.78467393       7.21302414       7.21302414       8.61825371       10.0499687       11.3105059       11.3105059    
         415  -8.96480179      -6.93643713      -6.93643713      -6.75382805      -6.75382805      -6.47515011      -2.01689911       1.28935897       1.28935897       3.78086805       7.21192694       7.21192694       8.64968491       10.0608826       11.3504086       11.3504086    
         416  -8.96248817      -6.93607187      -6.93607187      -6.75367308      -6.75367308      -6.46698380      -2.04367495       1.28402400       1.28402400       3.77714705       7.21076488       7.21076488       8.67963600       10.0732994       11.3908062       11.3908062    
         417  -8.96025372      -6.93571997      -6.93571997      -6.75352001      -6.75352001      -6.45896721      -2.06965208       1.27886498       1.27886498       3.77351904       7.20954800       7.20954800       8.70806122       10.0872068       11.4316578       11.4316578    
         418  -8.95809555      -6.93538189      -6.93538189      -6.75336981      -6.75336981      -6.45111418      -2.09481192       1.27388406       1.27388406       3.76998711       7.20828915       7.20828915       8.73492432       10.1025753       11.4729195       11.4729195    
         419  -8.95601845      -6.93505716      -6.93505716      -6.75322294      -6.75322294      -6.44343710      -2.11914110       1.26908398       1.26908398       3.76655698       7.20699596       7.20699596       8.76020336       10.1193562       11.5145378       11.5145378    
         420  -8.95401669      -6.93474388      -6.93474388      -6.75307798      -6.75307798      -6.43594694      -2.14262295       1.26446497       1.26446497       3.76323605       7.20568514       7.20568514       8.78389072       10.1374846       11.5564728       11.5564728    
         421  -8.95209694      -6.93444586      -6.93444586      -6.75293684      -6.75293684      -6.42865992      -2.16524100       1.26003003       1.26003003       3.76002502       7.20435619       7.20435619       8.80599213       10.1568708       11.5986586       11.5986586    
         422  -8.95025826      -6.93416214      -6.93416214      -6.75279999      -6.75279999      -6.42158604      -2.18698192       1.25578105       1.25578105       3.75693011       7.20302200       7.20302200       8.82652664       10.1774092       11.6410360       11.6410360    
         423  -8.94850063      -6.93389082      -6.93389082      -6.75266790      -6.75266790      -6.41474104      -2.20782900       1.25171804       1.25171804       3.75395393       7.20169210       7.20169210       8.84552670       10.1989717       11.6835318       11.6835318    
         424  -8.94682789      -6.93363380      -6.93363380      -6.75254011      -6.75254011      -6.40813303      -2.22777009       1.24784398       1.24784398       3.75110197       7.20037508       7.20037508       8.86303520       10.2214174       11.7260723       11.7260723    
         425  -8.94523716      -6.93338919      -6.93338919      -6.75241613      -6.75241613      -6.40177488      -2.24678993       1.24416101       1.24416101       3.74837804       7.19907904       7.19907904       8.87910366       10.2445822       11.7685671       11.7685671    
         426  -8.94373035      -6.93315887      -6.93315887      -6.75229788      -6.75229788      -6.39568186      -2.26487207       1.24066806       1.24066806       3.74578404       7.19781113       7.19781113       8.89379215       10.2682877       11.8109179       11.8109179    
         427  -8.94230556      -6.93294191      -6.93294191      -6.75218487      -6.75218487      -6.38986492      -2.28200412       1.23736894       1.23736894       3.74332309       7.19657803       7.19657803       8.90716362       10.2923470       11.8530121       11.8530121    
         428  -8.94096565      -6.93273783      -6.93273783      -6.75207710      -6.75207710      -6.38433599      -2.29817104       1.23426294       1.23426294       3.74099708       7.19538689       7.19538689       8.91928959       10.3165550       11.8947210       11.8947210    
         429  -8.93970966      -6.93254805      -6.93254805      -6.75197411      -6.75197411      -6.37910414      -2.31336188       1.23135197       1.23135197       3.73881102       7.19424391       7.19424391       8.93023777       10.3406992       11.9358959       11.9358978    
         430  -8.93853855      -6.93237114      -6.93237114      -6.75187922      -6.75187922      -6.37418222      -2.32756400       1.22863603       1.22863603       3.73676491       7.19315290       7.19315290       8.94007874       10.3645582       11.9763670       11.9763670    
         431  -8.93745136      -6.93220711      -6.93220711      -6.75178719      -6.75178719      -6.36957884      -2.34076309       1.22611797       1.22611797       3.73486400       7.19212580       7.19212580       8.94888687       10.3879089       12.0159473       12.0159473    
         432  -8.93645000      -6.93205595      -6.93205595      -6.75170422      -6.75170422      -6.36530495      -2.35295105       1.22379696       1.22379696       3.73310590       7.19115877       7.19115877       8.95672512       10.4105177       12.0543947       12.0543957    
         433  -8.93553638      -6.93191910      -6.93191910      -6.75162697      -6.75162697      -6.36137009      -2.36411595       1.22167504       1.22167504       3.73149610       7.19026184       7.19026184       8.96365833       10.4321566       12.0914583       12.0914583    
         434  -8.93470573      -6.93179512      -6.93179512      -6.75155687      -6.75155687      -6.35778284      -2.37424803       1.21975303       1.21975303       3.73003411       7.18943691       7.18943691       8.96974564       10.4525967       12.1268387       12.1268387    
         435  -8.93396282      -6.93168402      -6.93168402      -6.75149393      -6.75149393      -6.35454988      -2.38333797       1.21803105       1.21803105       3.72872210       7.18869019       7.18869019       8.97504425       10.4716120       12.1602011       12.1602011    
         436  -8.93330574      -6.93158722      -6.93158722      -6.75143814      -6.75143814      -6.35168123      -2.39137793       1.21651101       1.21651101       3.72756195       7.18802214       7.18802214       8.97960091       10.4889860       12.1911659       12.1911659    
         437  -8.93273640      -6.93150187      -6.93150187      -6.75138998      -6.75138998      -6.34918022      -2.39836097       1.21519196       1.21519196       3.72655296       7.18743801       7.18743801       8.98346138       10.5045147       12.2193222       12.2193232    
         438  -8.93225193      -6.93143082      -6.93143082      -6.75134802      -6.75134802      -6.34705496      -2.40427995       1.21407604       1.21407604       3.72569895       7.18693876       7.18693876       8.98666191       10.5180101       12.2442274       12.2442274    
         439  -8.93185616      -6.93137312      -6.93137312      -6.75131512      -6.75131512      -6.34530878      -2.40913010       1.21316195       1.21316195       3.72499895       7.18652821       7.18652821       8.98923683       10.5293007       12.2654266       12.2654276    
         440  -8.93155003      -6.93132687      -6.93132687      -6.75128794      -6.75128794      -6.34394598      -2.41290808       1.21245098       1.21245098       3.72445393       7.18620586       7.18620586       8.99121284       10.5382433       12.2824821       12.2824821    
         441  -8.93133163      -6.93129492      -6.93129492      -6.75126791      -6.75126791      -6.34296989      -2.41561007       1.21194303       1.21194303       3.72406411       7.18597603       7.18597603       8.99260998       10.5447178       12.2949924       12.2949924    
         442  -8.93120098      -6.93127489      -6.93127489      -6.75125599      -6.75125599      -6.34238291      -2.41723108       1.21163797       1.21163797       3.72383094       7.18583822       7.18583822       8.99344158       10.5486393       12.3026381       12.3026381    
         443  -8.93115711      -6.93126917      -6.93126917      -6.75125217      -6.75125217      -6.34218788      -2.41777110       1.21153700       1.21153700       3.72375298       7.18579197       7.18579197       8.99371910       10.5499535       12.3052111       12.3052120    
         444  -8.93107033      -6.93122911      -6.93120718      -6.75129795      -6.75125599      -6.34199286      -2.41739702       1.20720804       1.21072900       3.72839904       7.18281221       7.18768787       8.99618340       10.5497179       12.3017387       12.3023748    
         445  -8.93080711      -6.93110895      -6.93102312      -6.75143480      -6.75126696      -6.34140921      -2.41627407       1.19433296       1.20831096       3.74221611       7.17398691       7.19337320       9.00338745       10.5491209       12.2910681       12.2939730    
         446  -8.93037128      -6.93090820      -6.93071508      -6.75165987      -6.75128412      -6.34043598      -2.41440606       1.17323804       1.20429599       3.76485610       7.15965319       7.20283079       9.01477146       10.5484724       12.2725496       12.2803087    
         447  -8.92976379      -6.93062782      -6.93028593      -6.75197506      -6.75130796      -6.33907795      -2.41180205       1.14442897       1.19870305       3.79576993       7.14031887       7.21603298       9.02945042       10.5482616       12.2454796       12.2618408    
         448  -8.92898655      -6.93026876      -6.92973804      -6.75237608      -6.75133896      -6.33733511      -2.40847111       1.10854805       1.19156897       3.83426309       7.11665392       7.23294115       9.04626656       10.5491381       12.2095852       12.2391300    
         449  -8.92804432      -6.92983198      -6.92907000      -6.75286198      -6.75137520      -6.33521318      -2.40442705       1.06631899       1.18293095       3.87953091       7.08939695       7.25351477       9.06387424       10.5518484       12.1653395       12.2127762    
         450  -8.92693806      -6.92931604      -6.92828703      -6.75342989      -6.75141621      -6.33271694      -2.39968801       1.01850700       1.17283595       3.93070793       7.05933714       7.27769613       9.08081627       10.5571671       12.1140661       12.1833973    
         451  -8.92567539      -6.92872620      -6.92739201      -6.75407696      -6.75146198      -6.32985210      -2.39427304      0.965879023       1.16134000       3.98690701       7.02727509       7.30541897       9.09562683       10.5657969       12.0577106       12.1515636    
         452  -8.92426014      -6.92806005      -6.92638588      -6.75479984      -6.75151205      -6.32662392      -2.38820910      0.909174025       1.14850104       4.04723883       6.99399710       7.33661222       9.10693359       10.5782299       11.9985571       12.1178074    
         453  -8.92270088      -6.92732286      -6.92527390      -6.75559378      -6.75156403      -6.32304096      -2.38152194      0.849087000       1.13438499       4.11082792       6.96026421       7.37119102       9.11355686       10.5945997       11.9390068       12.0825968    
         454  -8.92100430      -6.92651510      -6.92405796      -6.75645685      -6.75161791      -6.31911087      -2.37424588      0.786260009       1.11906397       4.17682219       6.92680216       7.40906715       9.11460590       10.6145210       11.8815355       12.0463495    
         455  -8.91917896      -6.92564011      -6.92274523      -6.75738478      -6.75167418      -6.31484509      -2.36641598      0.721280992       1.10261297       4.24438381       6.89430809       7.45014381       9.10952759       10.6369352       11.8287468       12.0094299    
         456  -8.91723156      -6.92469978      -6.92133999      -6.75837278      -6.75172997      -6.31025314      -2.35807490      0.654691994       1.08511102       4.31269884       6.86344910       7.49432182       9.09812355       10.6600170       11.7834730       11.9721489    
         457  -8.91517162      -6.92369795      -6.91984606      -6.75941801      -6.75178385      -6.30534601      -2.34926701      0.586978018       1.06663799       4.38095903       6.83485985       7.54149008       9.08052254       10.6811876       11.7488213       11.9347811    
         458  -8.91300869      -6.92263699      -6.91826916      -6.76051378      -6.75183582      -6.30013704      -2.34004402      0.518581986       1.04727900       4.44836998       6.80915117       7.59153414       9.05712509       10.6973419       11.7280684       11.8975744    
         459  -8.91075134      -6.92152023      -6.91661501      -6.76165724      -6.75188494      -6.29463911      -2.33046389      0.449907988       1.02711904       4.51414585       6.78689909       7.64433384       9.02852535       10.7053576       11.7242203       11.8607311    
         460  -8.90841007      -6.92035007      -6.91489220      -6.76284218      -6.75192690      -6.28886795      -2.32058907      0.381327003       1.00624394       4.57751322       6.76864100       7.69976521       8.99545002       10.7028666       11.7393589       11.8244524    
         461  -8.90599346      -6.91912985      -6.91310406      -6.76406193      -6.75196123      -6.28283882      -2.31048799      0.313183010      0.984739006       4.63771915       6.75485611       7.75769520       8.95871544       10.6889048       11.7740688       11.7889032    
         462  -8.90351391      -6.91786718      -6.91125917      -6.76531696      -6.75198603      -6.27657318      -2.30023694      0.245798007      0.962691009       4.69405508       6.74592781       7.81798506       8.91917992       10.6640129       11.7542429       11.8273668    
         463  -8.90098190      -6.91656399      -6.90936184      -6.76659822      -6.75199890      -6.27008820      -2.28991699      0.179473996      0.940186024       4.74587917       6.74212313       7.88049412       8.87774086       10.6297884       11.7206221       11.8972139    
         464  -8.89840984      -6.91522598      -6.90742302      -6.76790190      -6.75200081      -6.26340580      -2.27961898      0.114501998      0.917307019       4.79264307       6.74353886       7.94506788       8.83532143       10.5882320       11.6881781       11.9811659    
         465  -8.89580822      -6.91385794      -6.90544891      -6.76922798      -6.75198889      -6.25655222      -2.26943707       5.11600003E-02  0.894137025       4.83393383       6.75006580       8.01155376       8.79288483       10.5412722       11.6570520       12.0768766    
         466  -8.89319038      -6.91246700      -6.90344906      -6.77056980      -6.75196123      -6.24955082      -2.25947309      -1.02859996E-02  0.870759010       4.86948681       6.76133585       8.07978439       8.75144863       10.4905357       11.6273832       12.1823158    
         467  -8.89056778      -6.91105604      -6.90143013      -6.77192593      -6.75191593      -6.24243116      -2.24983597      -6.95770010E-02  0.847248018       4.89920902       6.77669621       8.14958191       8.71209621       10.4373083       11.5993090       12.2958164    
         468  -8.88794994      -6.90963221      -6.89940023      -6.77329111      -6.75185108      -6.23521996      -2.24063802     -0.126454994      0.823683977       4.92318296       6.79519606       8.22076321       8.67599678       10.3825684       11.5729761       12.4160299    
         469  -8.88535118      -6.90819979      -6.89736891      -6.77466297      -6.75176477      -6.22795391      -2.23199105     -0.180669993      0.800143003       4.94164610       6.81559801       8.29312897       8.64440536       10.3270502       11.5485258       12.5418482    
         470  -8.88278008      -6.90676403      -6.89534283      -6.77603817      -6.75165606      -6.22066593      -2.22401309     -0.231979996      0.776696026       4.95496988       6.83642387       8.36647701       8.61866093       10.2713137       11.5261288       12.6723557    
         471  -8.88024998      -6.90533018      -6.89333200      -6.77741194      -6.75152302      -6.21339321      -2.21681499     -0.280151010      0.753414989       4.96361923       6.85602093       8.44057178       8.60014439       10.2157774       11.5059500       12.8067493    
         472  -8.87777042      -6.90390301      -6.89134312      -6.77878380      -6.75136423      -6.20617485      -2.21050406     -0.324963987      0.730368018       4.96811199       6.87267208       8.51517487       8.59020233       10.1607647       11.4881687       12.9442816    
         473  -8.87535095      -6.90248489      -6.88938379      -6.78014898      -6.75117683      -6.19905281      -2.20517707     -0.366214007      0.707623005       4.96899605       6.88473892       8.59003067       8.59006023       10.1065378       11.4729967       13.0842266    
         474  -8.87300396      -6.90108395      -6.88746309      -6.78150702      -6.75096321      -6.19207382      -2.20091510     -0.403715014      0.685241997       4.96680880       6.89080620       8.60066986       8.66485500       10.0533113       11.4606400       13.2257757    
         475  -8.87073898      -6.89970493      -6.88558912      -6.78285408      -6.75072002      -6.18528414      -2.19777989     -0.437305987      0.663284004       4.96206617       6.88983011       8.62260723       8.73934460       10.0012770       11.4513359       13.3679962    
         476  -8.86856842      -6.89835215      -6.88376999      -6.78418922      -6.75044823      -6.17873287      -2.19580507     -0.466854990      0.641808987       4.95524406       6.88122320       8.65597916       8.81317902       9.95063400       11.4453373       13.5096922    
         477  -8.86649990      -6.89702892      -6.88201094      -6.78551197      -6.75014591      -6.17247391      -2.19499803     -0.492264003      0.620869994       4.94677782       6.86486292       8.70039940       8.88601017       9.90159702       11.4429178       13.6492224    
         478  -8.86454678      -6.89574194      -6.88032198      -6.78681898      -6.74981403      -6.16655922      -2.19532990     -0.513473988      0.600522995       4.93705416       6.84103394       8.75502300       8.95747471       9.85443783       11.4443693       13.7842388    
         479  -8.86271954      -6.89449310      -6.87870884      -6.78810978      -6.74945402      -6.16104507      -2.19673705     -0.530466020      0.580815017       4.92641401       6.81033897       8.81861401       9.02718830       9.80954647       11.4499874       13.9113379    
         480  -8.86102962      -6.89328623      -6.87717676      -6.78938484      -6.74906492      -6.15598822      -2.19911790     -0.543259025      0.561796010       4.91515779       6.77354717       8.88956356       9.09475613       9.76750088       11.4600849       14.0257978    
         481  -8.85948086      -6.89212418      -6.87573195      -6.79063988      -6.74864817      -6.15144300      -2.20233107     -0.551912010      0.543511987       4.90354204       6.73150015       8.96582699       9.15977955       9.72925472       11.4749708       14.1219835    
         482  -8.85808086      -6.89100981      -6.87437916      -6.79187679      -6.74820614      -6.14746618      -2.20620298     -0.556523025      0.526005030       4.89178991       6.68504620       9.04467678       9.22187138       9.69645977       11.4949455       14.1948824    
         483  -8.85683823      -6.88994598      -6.87312317      -6.79309416      -6.74773884      -6.14411497      -2.21053410     -0.557223976      0.509314001       4.88009310       6.63497400       9.12211418       9.28064537       9.67209244       11.5202732       14.2424240    
         484  -8.85575771      -6.88893414      -6.87196922      -6.79429197      -6.74725008      -6.14144516      -2.21510291     -0.554172993      0.493481010       4.86861515       6.58200312       9.19191837       9.33576298       9.66142082       11.5511866       14.2659540    
         485  -8.85485077      -6.88797617      -6.87091780      -6.79547024      -6.74674320      -6.13950920      -2.21966910     -0.547554016      0.478538007       4.85749388       6.52676678       9.24533558       9.38692665       9.67231274       11.5878611       14.2687206    
         486  -8.85412216      -6.88707209      -6.86997604      -6.79662704      -6.74622107      -6.13835621      -2.22398496     -0.537560999      0.464522988       4.84684706       6.46981812       9.27479839       9.43389797       9.71152973       11.6303978       14.2541056    
         487  -8.85410023      -6.88706112      -6.86999512      -6.79658699      -6.74625015      -6.13823605      -2.22388005     -0.537087023      0.462244004       4.85108614       6.47000217       9.27052689       9.39867687       9.74685192       11.6353436       14.2508326    
         488  -8.85403538      -6.88702822      -6.87005377      -6.79646492      -6.74633694      -6.13787794      -2.22356606     -0.535663009      0.455451995       4.86375904       6.47055101       9.25782871       9.32122135       9.82461739       11.6500587       14.2410135    
         489  -8.85392570      -6.88697577      -6.87014914      -6.79626513      -6.74648094      -6.13728905      -2.22304702     -0.533294022      0.444261998       4.88473797       6.47145987       9.22884178       9.23756599       9.91699982       11.6741819       14.2246399    
         490  -8.85377693      -6.88690519      -6.87027884      -6.79598999      -6.74668121      -6.13647223      -2.22233391     -0.529983997      0.428865999       4.91380978       6.47271681       9.13214493       9.20904446       10.0146294       11.7071514       14.2016554    
         491  -8.85359001      -6.88681793      -6.87043810      -6.79564190      -6.74693584      -6.13543797      -2.22143602     -0.525740027      0.409518003       4.95068979       6.47431183       9.03316689       9.17411709       10.1142921       11.7482624       14.1721439    
         492  -8.85336399      -6.88671589      -6.87062216      -6.79522610      -6.74724388      -6.13419580      -2.22036791     -0.520570993      0.386534989       4.99502802       6.47622585       8.93356037       9.13328457       10.2145920       11.7967253       14.1362305    
         493  -8.85310268      -6.88660383      -6.87082195      -6.79474783      -6.74760294      -6.13276100      -2.21914792     -0.514487982      0.360276014       5.04640484       6.47844219       8.83402061       9.08739853       10.3147612       11.8517046       14.0942974    
         494  -8.85280895      -6.88648415      -6.87103510      -6.79421282      -6.74801016      -6.13114691      -2.21779490     -0.507503986      0.331133008       5.10435677       6.48094416       8.73497963       9.03732491       10.4142799       11.9123774       14.0462952    
         495  -8.85248947      -6.88636112      -6.87125301      -6.79362917      -6.74846077      -6.12937403      -2.21633506     -0.499637008      0.299520999       5.16836596       6.48371506       8.63673973       8.98389816       10.5127382       11.9779463       13.9931011    
         496  -8.85214710      -6.88623810      -6.87146997      -6.79300404      -6.74895096      -6.12746000      -2.21479201     -0.490907997      0.265870005       5.23786497       6.48674393       8.53954601       8.92791939       10.6097603       12.0476599       13.9354296    
         497  -8.85178280      -6.88611889      -6.87167883      -6.79234314      -6.74947596      -6.12542915      -2.21319294     -0.481339008      0.230620995       5.31223392       6.49003601       8.44363594       8.87014771       10.7049818       12.1208229       13.8742943    
         498  -8.85140419      -6.88600683      -6.87187481      -6.79165697      -6.75003099      -6.12330484      -2.21156812     -0.470961988      0.194214001       5.39079380       6.49360895       8.34922695       8.81129646       10.7980232       12.1967793       13.8099451    
         499  -8.85101414      -6.88590622      -6.87204981      -6.79095316      -6.75060797      -6.12111521      -2.20994592     -0.459811985      0.157084003       5.47277784       6.49751520       8.25656128       8.75203419       10.8884716       12.2749109       13.7439709    
         500  -8.85061836      -6.88581514      -6.87220097      -6.79023886      -6.75119686      -6.11888409      -2.20835900     -0.447934002      0.119658001       5.55731106       6.50185490       8.16591263       8.69301414       10.9758768       12.3546381       13.6771326    
         501  -8.85022068      -6.88573790      -6.87232494      -6.78952599      -6.75179291      -6.11664677      -2.20683908     -0.435384989       8.23640004E-02   5.64336300       6.50680113       8.07760715       8.63486290       11.0597286       12.4353733       13.6111374    
         502  -8.84983063      -6.88567781      -6.87242317      -6.78882313      -6.75238800      -6.11443901      -2.20541310     -0.422237992       4.56200019E-02   5.72967815       6.51263714       7.99204302       8.57820702       11.1394463       12.5165148       13.5450687    
         503  -8.84945393      -6.88563395      -6.87249279      -6.78814220      -6.75297022      -6.11229277      -2.20410991     -0.408591986       9.84700024E-03   5.81470299       6.51979685       7.90973616       8.52368069       11.2143774       12.5974150       13.4821701    
         504  -8.84909534      -6.88560390      -6.87253904      -6.78749514      -6.75352907      -6.11024809      -2.20295405     -0.394580990      -2.45140009E-02   5.89648390       6.52890301       7.83135700       8.47194576       11.2837658       12.6772881       13.4224730    
         505  -8.84876060      -6.88558817      -6.87256289      -6.78689480      -6.75405407      -6.10834122      -2.20196199     -0.380400985      -5.69900014E-02   5.97260094       6.54075098       7.75781298       8.42371368       11.3467646       12.7551193       13.3681812    
         506  -8.84845829      -6.88558102      -6.87256908      -6.78635406      -6.75453091      -6.10661077      -2.20114899     -0.366340011      -8.70409980E-02   6.04023886       6.55612803       7.69032288       8.37975979       11.4024382       12.8294487       13.3199892    
         507  -8.84819508      -6.88558292      -6.87256098      -6.78588390      -6.75494623      -6.10510111      -2.20052004     -0.352838993     -0.114003003       6.09656477       6.57530594       7.63051081       8.34096241       11.4497881       12.8979721       13.2809792    
         508  -8.84798145      -6.88559008      -6.87254381      -6.78550005      -6.75528812      -6.10385180      -2.20007396     -0.340573996     -0.137000993       6.13949680       6.59720087       7.58047581       8.30834103       11.4878216       12.9569397       13.2539330    
         509  -8.84782028      -6.88559818      -6.87252617      -6.78521490      -6.75554419      -6.10290718      -2.19979501     -0.330534011     -0.154870003       6.16844606       6.61868382       7.54265308       8.28310299       11.5156384       13.0009336       13.2410011    
         510  -8.84771919      -6.88560581      -6.87251091      -6.78503799      -6.75570393      -6.10230923      -2.19965696     -0.323935002     -0.166249007       6.18440199       6.63496113       7.51932812       8.26668930       11.5325499       13.0257797       13.2415752    
         511  -8.84768391      -6.88561010      -6.87250519      -6.78497791      -6.75575781      -6.10210085      -2.19962096     -0.321696997     -0.170102000       6.18926096       6.64119816       7.51164198       8.26080132       11.5381985       13.0330210       13.2442942    
         512  -8.84776115      -6.88566780      -6.87254095      -6.78496122      -6.75575399      -6.10240078      -2.19936395     -0.326653987     -0.163361996       6.18557119       6.64324999       7.50947189       8.26692486       11.5274620       13.0205564       13.2372751    
         513  -8.84799099      -6.88584280      -6.87264919      -6.78490877      -6.75574207      -6.10329914      -2.19860196     -0.339329004     -0.145330995       6.17479420       6.64903212       7.50341606       8.28492737       11.4957294       12.9872551       13.2243748    
         514  -8.84837627      -6.88613510      -6.87283182      -6.78482294      -6.75572300      -6.10478878      -2.19737196     -0.355816007     -0.119900003       6.15769100       6.65752316       7.49470615       8.31380367       11.4443579       12.9426680       13.2152967    
         515  -8.84891319      -6.88653803      -6.87309217      -6.78469896      -6.75569391      -6.10686016      -2.19573092     -0.373293996      -8.98559988E-02   6.13525486       6.66733503       7.48506403       8.35221195       11.3754082       12.8949575       13.2099934    
         516  -8.84959984      -6.88704777      -6.87343311      -6.78453684      -6.75565720      -6.10949898      -2.19375706     -0.390152007      -5.67740016E-02   6.10847378       6.67697382       7.47635794       8.39872456       11.2913628       12.8484716       13.2069921    
         517  -8.85043716      -6.88766098      -6.87385988      -6.78433609      -6.75561190      -6.11268520      -2.19154501     -0.405454993      -2.15419997E-02   6.07820415       6.68506479       7.47035789       8.45203495       11.1948500       12.8048201       13.2051811    
         518  -8.85142517      -6.88836908      -6.87437916      -6.78409481      -6.75555897      -6.11639690      -2.18921208     -0.418614000       1.52979996E-02   6.04512310       6.69049501       7.46854401       8.51103210       11.0884018       12.7642241       13.2038889    
         519  -8.85255623      -6.88916683      -6.87499523      -6.78381109      -6.75549793      -6.12060881      -2.18687701     -0.429212987       5.33870012E-02   6.00972700       6.69250917       7.47198009       8.57479763       10.9743099       12.7263403       13.2027111    
         520  -8.85382557      -6.89004898      -6.87570810      -6.78348112      -6.75542784      -6.12529087      -2.18467093     -0.436933011       9.24620032E-02   5.97236681       6.69078302       7.48126078       8.64261055       10.8545628       12.6906471       13.2013617    
         521  -8.85523033      -6.89100599      -6.87652302      -6.78310394      -6.75534916      -6.13041306      -2.18272996     -0.441516995      0.132312000       5.93327188       6.68540192       7.49650383       8.71388435       10.7308435       12.6566219       13.1996174    
         522  -8.85676479      -6.89203310      -6.87744284      -6.78267622      -6.75526190      -6.13594007      -2.18118811     -0.442752004      0.172762007       5.89258814       6.67680597       7.51742792       8.78814983       10.6045856       12.6238136       13.1972952    
         523  -8.85842609      -6.89312410      -6.87846804      -6.78219795      -6.75516605      -6.14183903      -2.18017197     -0.440461993      0.213657007       5.85039186       6.66566896       7.54345703       8.86503029       10.4769926       12.5918474       13.1942101    
         524  -8.86020470      -6.89427090      -6.87959719      -6.78166580      -6.75506115      -6.14807177      -2.17979598     -0.434502989      0.254860014       5.80670881       6.65277719       7.57384777       8.94420910       10.3491135       12.5604172       13.1901598    
         525  -8.86209869      -6.89546680      -6.88082886      -6.78108120      -6.75494909      -6.15460110      -2.18016195     -0.424766004      0.296240985       5.76153708       6.63893509       7.60777903       9.02542019       10.2218714       12.5292673       13.1848383    
         526  -8.86410427      -6.89670801      -6.88216305      -6.78044224      -6.75482988      -6.16138887      -2.18135405     -0.411179006      0.337680995       5.71484900       6.62489223       7.64439487       9.10840511       10.0961208       12.4981585       13.1778021    
         527  -8.86620903      -6.89798689      -6.88359213      -6.77974796      -6.75470304      -6.16840076      -2.18342710     -0.393696010      0.379065007       5.66661119       6.61131620       7.68285084       9.19292259       9.97270489       12.4668598       13.1682434    
         528  -8.86840630      -6.89930010      -6.88511276      -6.77900219      -6.75456905      -6.17559719      -2.18641710     -0.372310996      0.420286000       5.61677980       6.59877396       7.72229195       9.27867222       9.85252190       12.4351091       13.1544437    
         529  -8.87068462      -6.90063906      -6.88671589      -6.77820110      -6.75442982      -6.18293905      -2.19033599     -0.347050995      0.461237997       5.56532192       6.58773708       7.76183987       9.36511135       9.73676968       12.4025850       13.1328287    
         530  -8.87304020      -6.90199900      -6.88839817      -6.77734804      -6.75428581      -6.19039392      -2.19517398     -0.317972004      0.501820982       5.51220322       6.57858515       7.80055618       9.45005322       9.62833500       12.3688498       13.0956793    
         531  -8.87546253      -6.90337610      -6.89015007      -6.77644920      -6.75413704      -6.19792604      -2.20089793     -0.285160989      0.541938007       5.45740080       6.57161808       7.83740807       9.49243355       9.56909180       12.3333120       13.0372086    
         532  -8.87794304      -6.90476513      -6.89196491      -6.77550316      -6.75398588      -6.20550108      -2.20746207     -0.248732001      0.581497014       5.40090322       6.56706715       7.87122583       9.40965080       9.64256668       12.2951393       12.9471941    
         533  -8.88047409      -6.90616179      -6.89383078      -6.77451706      -6.75383282      -6.21308804      -2.21479797     -0.208821997      0.620407999       5.34270477       6.56510496       7.90067720       9.32033634       9.73119164       12.2532101       12.8503504    
         534  -8.88304520      -6.90755987      -6.89574003      -6.77349377      -6.75367880      -6.22065496      -2.22283292     -0.165590003      0.658581018       5.28281784       6.56585503       7.92427206       9.23904705       9.82158375       12.2061224       12.7538338    
         535  -8.88564777      -6.90895700      -6.89768219      -6.77243900      -6.75352478      -6.22817183      -2.23147988     -0.119208999      0.695936978       5.22126579       6.56939793       7.94043112       9.16833019       9.91239738       12.1523848       12.6638355    
