"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"762","0.04872882","0.04872882","0.09745765","9","-0.11680000000000001","2.0","10","2.0867999999999998","0.0","2.2036"
"763","0.0476695","0.0476695","0.095339","9","-0.11500000000000021","2.0","10","2.0669999999999997","0.0","2.182"
"764","0.04661015","0.04661015","0.09322029","9","-0.11330000000000018","2.0","10","2.047","0.0","2.1603000000000003"
"765","0.04555082","0.04555082","0.09110165","9","-0.11160000000000014","2.0","10","2.0269","0.0","2.1385"
"766","0.04449153","0.04449153","0.08898306","9","-0.10990000000000011","2.0","10","2.0067","0.0","2.1166"
"767","0.04343221","0.04343221","0.08686441","9","-0.10830000000000028","2.0","10","1.9862999999999995","0.0","2.0946"
"768","0.04237288","0.04237288","0.08474576","9","-0.10680000000000023","2.0","10","1.9659","0.0","2.0727"
"769","0.04131356","0.04131356","0.08262712","9","-0.10530000000000017","2.0","10","1.9453","0.0","2.0506"
"770","0.04025424","0.04025424","0.08050847","9","-0.10380000000000011","2.0","10","1.9247","0.0","2.0285"
"771","0.03919491","0.03919491","0.07838982","9","-0.10230000000000006","2.0","10","1.9039999999999995","0.0","2.0062999999999995"
"772","0.03813559","0.03813559","0.07627118","9","-0.10099999999999998","2.0","10","1.8832","0.0","1.9842"
"773","0.03707626","0.03707626","0.07415253","9","-0.09960000000000013","2.0","10","1.8623999999999996","0.0","1.9619999999999997"
"774","0.03601694","0.03601694","0.07203388","9","-0.09830000000000005","2.0","10","1.8416000000000001","0.0","1.9399000000000002"
"775","0.03495762","0.03495762","0.06991524","9","-0.09699999999999998","2.0","10","1.8207","0.0","1.9177"
"776","0.03389829","0.03389829","0.06779659","9","-0.09580000000000011","2.0","10","1.7998999999999996","0.0","1.8956999999999997"
"777","0.03283897","0.03283897","0.06567794","9","-0.09460000000000024","2.0","10","1.7789999999999995","0.0","1.8735999999999997"
"778","0.03177968","0.03177968","0.06355935","9","-0.09340000000000037","2.0","10","1.7582999999999998","0.0","1.8517000000000001"
"779","0.03072035","0.03072035","0.06144071","9","-0.09230000000000027","2.0","10","1.7376","0.0","1.8299000000000003"
"780","0.02966103","0.02966103","0.05932206","9","-0.09120000000000017","2.0","10","1.7168999999999994","0.0","1.8080999999999996"
"781","0.02860168","0.02860168","0.05720335","9","-0.09020000000000028","2.0","10","1.6964000000000001","0.0","1.7866000000000004"
"782","0.02754235","0.02754235","0.05508471","9","-0.08920000000000039","2.0","10","1.6760999999999995","0.0","1.7652999999999999"
"783","0.02648303","0.02648303","0.05296606","9","-0.08830000000000027","2.0","10","1.6558999999999995","0.0","1.7441999999999998"
"784","0.02542374","0.02542374","0.05084747","9","-0.08730000000000038","2.0","10","1.6359","0.0","1.7232000000000003"
"785","0.02436441","0.02436441","0.04872882","9","-0.08650000000000002","2.0","10","1.6161999999999996","0.0","1.7026999999999997"
"786","0.02330509","0.02330509","0.04661018","9","-0.08560000000000034","2.0","10","1.5967999999999996","0.0","1.6824"
"787","0.02224576","0.02224576","0.04449153","9","-0.08479999999999999","2.0","10","1.5776","0.0","1.6623999999999999"
"788","0.02118644","0.02118644","0.04237288","9","-0.08400000000000007","2.0","10","1.5588000000000002","0.0","1.6428000000000003"
"789","0.02012709","0.02012709","0.04025418","9","-0.08330000000000037","2.0","10","1.5403999999999995","0.0","1.6237"
"790","0.01906779","0.01906779","0.03813559","9","-0.08260000000000023","2.0","10","1.5224999999999995","0.0","1.6050999999999997"
"791","0.01800847","0.01800847","0.03601694","9","-0.08190000000000008","2.0","10","1.5049999999999994","0.0","1.5868999999999995"
"792","0.01694915","0.01694915","0.03389829","9","-0.08140000000000036","2.0","10","1.4880999999999998","0.0","1.5695000000000001"
"793","0.01588982","0.01588982","0.03177965","9","-0.08079999999999998","2.0","10","1.4738000000000002","0.0","1.5546000000000002"
"794","0.0148305","0.0148305","0.029661","9","-0.08030000000000026","2.0","10","1.4579","0.0","1.5382000000000002"
"795","0.01377121","0.01377121","0.02754241","9","-0.0798000000000001","2.0","10","1.4427999999999996","0.0","1.5225999999999997"
"796","0.01271188","0.01271188","0.02542377","9","-0.07930000000000037","2.0","10","1.4283999999999994","0.0","1.5076999999999998"
"797","0.01165253","0.01165253","0.02330506","9","-0.07889999999999997","2.0","10","1.4148999999999998","0.0","1.4937999999999998"
"798","0.01059321","0.01059321","0.02118641","9","-0.0788000000000002","2.0","10","1.4022000000000001","0.0","1.4810000000000003"
"799","0.00953388","0.00953388","0.01906776","9","-0.13870000000000005","2.0","10","1.3904999999999998","0.0","1.5292"
"800","0.00847456","0.00847456","0.01694912","9","-0.12600000000000033","2.0","10","1.3798999999999997","0.0","1.5059"
"801","0.00741526","0.00741526","0.01483053","9","-0.07750000000000012","2.0","10","1.3702999999999999","0.0","1.4478"
"802","0.00635594","0.00635594","0.01271188","9","-0.07730000000000015","2.0","10","1.3618999999999999","0.0","1.4392"
"803","0.00529662","0.00529662","0.01059324","9","-0.07710000000000017","2.0","10","1.3546","0.0","1.4317000000000002"
"804","0.00423729","0.00423729","0.00847459","9","-0.07690000000000019","2.0","10","1.3486999999999996","0.0","1.4255999999999998"
"805","0.00317794","0.00317794","0.00635588","9","-0.08370000000000033","2.0","10","1.3439","0.0","1.4276000000000004"
"806","0.00211862","0.00211862","0.00423723","9","-0.07670000000000021","2.0","10","1.3405999999999998","0.0","1.4173"
"807","0.00105932","0.00105932","0.00211865","9","-0.07670000000000021","2.0","10","1.3385000000000002","0.0","1.4152000000000005"
"808","0.0","0.0","0.0","9","-0.0766","2.0","10","1.3378","0.0","1.4144"
"809","0.00149701","0.00149701","0.00149701","9","-0.07670000000000021","2.0","10","1.3383999999999996","0.0","1.4150999999999998"
"810","0.00299401","0.00299401","0.00299401","9","-0.07679999999999998","2.0","10","1.3398999999999996","0.0","1.4166999999999996"
"811","0.00449102","0.00449102","0.00449102","9","-0.07699999999999996","2.0","10","1.3424","0.0","1.4194"
"812","0.00598802","0.00598802","0.00598802","9","-0.07730000000000015","2.0","10","1.3459999999999996","0.0","1.4232999999999998"
"813","0.00748503","0.00748503","0.00748503","9","-0.0777000000000001","2.0","10","1.3504999999999998","0.0","1.4282"
"814","0.00898204","0.00898204","0.00898204","9","-0.07810000000000006","2.0","10","1.3558999999999997","0.0","1.4339999999999997"
"815","0.01047904","0.01047904","0.01047904","9","-0.07860000000000023","2.0","10","1.3622999999999998","0.0","1.4409"
"816","0.01197605","0.01197605","0.01197605","9","-0.07930000000000037","2.0","10","1.3695999999999997","0.0","1.4489"
"817","0.01347305","0.01347305","0.01347305","9","-0.12570000000000014","2.0","10","1.3776999999999995","0.0","1.5033999999999996"
"818","0.01497006","0.01497006","0.01497006","9","-0.13670000000000027","2.0","10","1.3866","0.0","1.5233000000000003"
"819","0.01646706","0.01646706","0.01646706","9","-0.054600000000000204","2.0","10","1.3962999999999997","0.0","1.4508999999999999"
"820","0.01796407","0.01796407","0.01796407","9","-0.08250000000000002","2.0","10","1.4066999999999994","0.0","1.4891999999999994"
"821","0.01946108","0.01946108","0.01946108","9","-0.08350000000000035","2.0","10","1.4178000000000002","0.0","1.5013000000000005"
"822","0.02095808","0.02095808","0.02095808","9","-0.08460000000000001","2.0","10","1.4294999999999995","0.0","1.5140999999999996"
"823","0.02245509","0.02245509","0.02245509","9","-0.08580000000000032","2.0","10","1.4419","0.0","1.5277000000000003"
"824","0.02395209","0.02395209","0.02395209","9","-0.08709999999999996","2.0","10","1.4546999999999994","0.0","1.5417999999999994"
"825","0.0254491","0.0254491","0.0254491","9","-0.08840000000000003","2.0","10","1.4681000000000002","0.0","1.5565000000000002"
"826","0.02694611","0.02694611","0.02694611","9","-0.08970000000000011","2.0","10","1.4799000000000002","0.0","1.5696000000000003"
"827","0.02844311","0.02844311","0.02844311","9","-0.09120000000000017","2.0","10","1.4941","0.0","1.5853000000000002"
"828","0.02994012","0.02994012","0.02994012","9","-0.0928","2.0","10","1.5086","0.0","1.6014"
"829","0.03143713","0.03143713","0.03143713","9","-0.09440000000000026","2.0","10","1.5234999999999999","0.0","1.6179000000000001"
"830","0.03293413","0.03293413","0.03293413","9","-0.0961000000000003","2.0","10","1.5387","0.0","1.6348000000000003"
"831","0.03443114","0.03443114","0.03443114","9","-0.0979000000000001","2.0","10","1.5542000000000002","0.0","1.6521000000000003"
"832","0.03592814","0.03592814","0.03592814","9","-0.09980000000000011","2.0","10","1.5699","0.0","1.6697000000000002"
"833","0.03742515","0.03742515","0.03742515","9","-0.10170000000000012","2.0","10","1.5859","0.0","1.6876000000000002"
"834","0.03892215","0.03892215","0.03892215","9","-0.10370000000000035","2.0","10","1.6019999999999999","0.0","1.7057000000000002"
"835","0.04041916","0.04041916","0.04041916","9","-0.10580000000000034","2.0","10","1.6183999999999998","0.0","1.7242000000000002"
"836","0.04191617","0.04191617","0.04191617","9","-0.1080000000000001","2.0","10","1.6347999999999998","0.0","1.7428"
"837","0.04341317","0.04341317","0.04341317","9","-0.1102000000000003","2.0","10","1.6514000000000002","0.0","1.7616000000000005"
"838","0.04491018","0.04491018","0.04491018","9","-0.11250000000000027","2.0","10","1.6680999999999995","0.0","1.7805999999999997"
"839","0.04640718","0.04640718","0.04640718","9","-0.1149","2.0","10","1.6848999999999994","0.0","1.7997999999999994"
"840","0.04790419","0.04790419","0.04790419","9","-0.11730000000000018","2.0","10","1.7017000000000002","0.0","1.8190000000000004"
"841","0.0494012","0.0494012","0.0494012","9","-0.11990000000000034","2.0","10","1.7185000000000001","0.0","1.8384000000000005"
"842","0.0508982","0.0508982","0.0508982","9","-0.12250000000000005","2.0","10","1.7353","0.0","1.8578000000000001"
"843","0.05239521","0.05239521","0.05239521","9","-0.1251000000000002","2.0","10","1.7521999999999998","0.0","1.8773"
"844","0.05389221","0.05389221","0.05389221","9","-0.12790000000000035","2.0","10","1.7689","0.0","1.8968000000000003"
"845","0.05538922","0.05538922","0.05538922","9","-0.13070000000000004","2.0","10","1.7856999999999998","0.0","1.9163999999999999"
"846","0.05688623","0.05688623","0.05688623","9","-0.13350000000000017","2.0","10","1.8024","0.0","1.9359000000000002"
"847","0.05838323","0.05838323","0.05838323","9","-0.1365000000000003","2.0","10","1.8189999999999995","0.0","1.9554999999999998"
"848","0.05988024","0.05988024","0.05988024","9","-0.13949999999999996","2.0","10","1.8355000000000001","0.0","1.975"
"849","0.06137725","0.06137725","0.06137725","9","-0.14260000000000028","2.0","10","1.8519","0.0","1.9945000000000004"
"850","0.06287425","0.06287425","0.06287425","9","-0.14570000000000016","2.0","10","1.8680999999999996","0.0","2.0138"
"851","0.06437125","0.06437125","0.06437125","9","-0.14890000000000025","2.0","10","1.8843","0.0","2.0332000000000003"
"852","0.06586826","0.06586826","0.06586826","9","-0.1522000000000001","2.0","10","1.9003","0.0","2.0525"
"853","0.06736527","0.06736527","0.06736527","9","-0.15549999999999997","2.0","10","1.9160999999999997","0.0","2.0715999999999997"
"854","0.06886227","0.06886227","0.06886227","9","-0.15890000000000004","2.0","10","1.9317999999999995","0.0","2.0906999999999996"
"855","0.07035928","0.07035928","0.07035928","9","-0.1623000000000001","2.0","10","1.9472999999999998","0.0","2.1096"
"856","0.07185628","0.07185628","0.07185628","9","-0.16590000000000016","2.0","10","1.9625999999999997","0.0","2.1285"
"857","0.07335329","0.07335329","0.07335329","9","-0.1694","2.0","10","1.9777","0.0","2.1471"
"858","0.0748503","0.0748503","0.0748503","9","-0.17310000000000025","2.0","10","1.9926","0.0","2.1657"
"859","0.0763473","0.0763473","0.0763473","9","-0.17680000000000007","2.0","10","2.0071999999999997","0.0","2.1839999999999997"
"860","0.07784431","0.07784431","0.07784431","9","-0.18050000000000033","2.0","10","2.0216","0.0","2.2021"
"861","0.07934131","0.07934131","0.07934131","9","-0.18430000000000035","2.0","10","2.0357999999999996","0.0","2.2201"
"862","0.08083832","0.08083832","0.08083832","9","-0.18820000000000014","2.0","10","2.0498","0.0","2.238"
"863","0.08233533","0.08233533","0.08233533","9","-0.19210000000000038","2.0","10","2.0635","0.0","2.2556000000000003"
"864","0.08383234","0.08383234","0.08383234","9","-0.19610000000000039","2.0","10","2.0769999999999995","0.0","2.2731"
"865","0.08532934","0.08532934","0.08532934","9","-0.2001000000000004","2.0","10","2.0901","0.0","2.2902000000000005"
"866","0.08682634","0.08682634","0.08682634","9","-0.20420000000000016","2.0","10","2.1031","0.0","2.3073"
"867","0.08832335","0.08832335","0.08832335","9","-0.20830000000000037","2.0","10","2.1157","0.0","2.3240000000000003"
"868","0.08982036","0.08982036","0.08982036","9","-0.21250000000000036","2.0","10","2.1280999999999994","0.0","2.3406"
"869","0.09131736","0.09131736","0.09131736","9","-0.2168000000000001","2.0","10","2.1401","0.0","2.3569"
"870","0.09281436","0.09281436","0.09281436","9","-0.2211000000000003","2.0","10","2.1519","0.0","2.373"
"871","0.09431137","0.09431137","0.09431137","9","-0.22540000000000004","2.0","10","2.1633999999999998","0.0","2.3888"
"872","0.09580838","0.09580838","0.09580838","9","-0.2298","2.0","10","2.1745999999999994","0.0","2.4043999999999994"
"873","0.09730539","0.09730539","0.09730539","9","-0.23419999999999996","2.0","10","2.1854999999999998","0.0","2.4196999999999997"
"874","0.0988024","0.0988024","0.0988024","9","-0.23870000000000013","2.0","10","2.1961","0.0","2.4348"
"875","0.1002994","0.1002994","0.1002994","9","-0.2432000000000003","2.0","10","2.2064","0.0","2.4496"
"876","0.1017964","0.1017964","0.1017964","9","-0.24780000000000024","2.0","10","2.2163999999999997","0.0","2.4642"
"877","0.10329341","0.10329341","0.10329341","9","-0.2524000000000002","2.0","10","2.2261","0.0","2.4785000000000004"
"878","0.10479042","0.10479042","0.10479042","9","-0.25710000000000033","2.0","10","2.2354999999999996","0.0","2.4926"
"879","0.10628742","0.10628742","0.10628742","9","-0.26180000000000003","2.0","10","2.2445","0.0","2.5063"
"880","0.10778443","0.10778443","0.10778443","9","-0.2665000000000002","2.0","10","2.2533","0.0","2.5198"
"881","0.10928143","0.10928143","0.10928143","9","-0.2713000000000001","2.0","10","2.2617","0.0","2.533"
"882","0.11077844","0.11077844","0.11077844","9","-0.2761","2.0","10","2.2697999999999996","0.0","2.5458999999999996"
"883","0.11227544","0.11227544","0.11227544","9","-0.28100000000000014","2.0","10","2.2777","0.0","2.5587"
"884","0.11377245","0.11377245","0.11377245","9","-0.28590000000000027","2.0","10","2.2852","0.0","2.5711000000000004"
"885","0.11526946","0.11526946","0.11526946","9","-0.2908000000000004","2.0","10","2.2924","0.0","2.5832000000000006"
"886","0.11676646","0.11676646","0.11676646","9","-0.2958000000000003","2.0","10","2.2993","0.0","2.5951000000000004"
"887","0.11826347","0.11826347","0.11826347","9","-0.3008000000000002","2.0","10","2.3059","0.0","2.6067"
"888","0.11976048","0.11976048","0.11976048","9","-0.3059000000000003","2.0","10","2.3122000000000003","0.0","2.6181000000000005"
"889","0.12125748","0.12125748","0.12125748","9","-0.3110000000000004","2.0","10","2.3181999999999996","0.0","2.6292"
"890","0.12275449","0.12275449","0.12275449","9","-0.31610000000000005","2.0","10","2.3238999999999996","0.0","2.6399999999999997"
"891","0.1242515","0.1242515","0.1242515","9","-0.32120000000000015","2.0","10","2.3294","0.0","2.6506000000000003"
"892","0.1257485","0.1257485","0.1257485","9","-0.3264","2.0","10","2.3345","0.0","2.6609"
"893","0.1272455","0.1272455","0.1272455","9","-0.33160000000000034","2.0","10","2.3393","0.0","2.6709000000000005"
"894","0.1287425","0.1287425","0.1287425","9","-0.3369","2.0","10","2.3439","0.0","2.6808"
"895","0.13023952","0.13023952","0.13023952","9","-0.3421000000000003","2.0","10","2.3482","0.0","2.6903"
"896","0.13173652","0.13173652","0.13173652","9","-0.3474000000000004","2.0","10","2.3521999999999994","0.0","2.6995999999999998"
"897","0.13323353","0.13323353","0.13323353","9","-0.3528000000000002","2.0","10","2.3559999999999994","0.0","2.7087999999999997"
"898","0.13473053","0.13473053","0.13473053","9","-0.3581000000000003","2.0","10","2.3593999999999995","0.0","2.7175"
"899","0.13622755","0.13622755","0.13622755","9","-0.36350000000000016","2.0","10","2.3627","0.0","2.7262"
"900","0.13772455","0.13772455","0.13772455","9","-0.3689","2.0","10","2.3656","0.0","2.7345"
"901","0.13922155","0.13922155","0.13922155","9","-0.37440000000000007","2.0","10","2.3683","0.0","2.7427"
"902","0.14071856","0.14071856","0.14071856","9","-0.3799000000000001","2.0","10","2.3707999999999996","0.0","2.7506999999999997"
"903","0.14221556","0.14221556","0.14221556","9","-0.3853","2.0","10","2.3729999999999998","0.0","2.7582999999999998"
"904","0.14371257","0.14371257","0.14371257","9","-0.39080000000000004","2.0","10","2.3749999999999996","0.0","2.7657999999999996"
"905","0.14520957","0.14520957","0.14520957","9","-0.3963000000000001","2.0","10","2.3768","0.0","2.7731"
"906","0.14670658","0.14670658","0.14670658","9","-0.40190000000000037","2.0","10","2.3783","0.0","2.7802000000000002"
"907","0.14820358","0.14820358","0.14820358","9","-0.4074","2.0","10","2.3795999999999995","0.0","2.7869999999999995"
"908","0.1497006","0.1497006","0.1497006","9","-0.41300000000000026","2.0","10","2.3806999999999996","0.0","2.7937"
"909","0.1511976","0.1511976","0.1511976","9","-0.4186000000000001","2.0","10","2.3816","0.0","2.8002000000000002"
"910","0.1526946","0.1526946","0.1526946","9","-0.4243000000000001","2.0","10","2.3821999999999997","0.0","2.8064999999999998"
"911","0.15419161","0.15419161","0.15419161","9","-0.4299000000000004","2.0","10","2.3827000000000003","0.0","2.8126000000000007"
"912","0.15568861","0.15568861","0.15568861","9","-0.4355000000000002","2.0","10","2.3829","0.0","2.8184"
"913","0.15718563","0.15718563","0.15718563","9","-0.44120000000000026","2.0","10","2.3829999999999996","0.0","2.8242"
"914","0.15868263","0.15868263","0.15868263","9","-0.4469000000000003","2.0","10","2.3829","0.0","2.8298"
"915","0.16017964","0.16017964","0.16017964","9","-0.45260000000000034","2.0","10","2.3825999999999996","0.0","2.8352"
"916","0.16167665","0.16167665","0.16167665","9","-0.4583000000000004","2.0","10","2.3821","0.0","2.8404000000000003"
"917","0.16317365","0.16317365","0.16317365","9","-0.46399999999999997","2.0","10","2.3814999999999995","0.0","2.8454999999999995"
"918","0.16467066","0.16467066","0.16467066","9","-0.4698000000000002","2.0","10","2.3806999999999996","0.0","2.8505"
"919","0.16616766","0.16616766","0.16616766","9","-0.47550000000000026","2.0","10","2.3797","0.0","2.8552000000000004"
"920","0.16766468","0.16766468","0.16766468","9","-0.48130000000000006","2.0","10","2.3784999999999994","0.0","2.8597999999999995"
"921","0.16916168","0.16916168","0.16916168","9","-0.4871000000000003","2.0","10","2.3771999999999998","0.0","2.8643"
"922","0.17065868","0.17065868","0.17065868","9","-0.4929000000000001","2.0","10","2.3757999999999995","0.0","2.8686999999999996"
"923","0.17215569","0.17215569","0.17215569","9","-0.49860000000000015","2.0","10","2.3741999999999996","0.0","2.8728"
"924","0.17365268","0.17365268","0.17365268","9","-0.5045000000000002","2.0","10","2.3725","0.0","2.8770000000000002"
"925","0.17514969","0.17514969","0.17514969","9","-0.5103","2.0","10","2.3706","0.0","2.8809"
"926","0.17664669","0.17664669","0.17664669","9","-0.5161000000000002","2.0","10","2.3686000000000003","0.0","2.8847000000000005"
"927","0.17814369","0.17814369","0.17814369","9","-0.5219","2.0","10","2.3665","0.0","2.8884"
"928","0.17964071","0.17964071","0.17964071","9","-0.5277000000000003","2.0","10","2.3642","0.0","2.8919"
"929","0.18113771","0.18113771","0.18113771","9","-0.5336000000000003","2.0","10","2.3619","0.0","2.8955"
"930","0.18263473","0.18263473","0.18263473","9","-0.5394000000000001","2.0","10","2.3593999999999995","0.0","2.8987999999999996"
"931","0.18413173","0.18413173","0.18413173","9","-0.5453000000000001","2.0","10","2.3568000000000002","0.0","2.9021000000000003"
"932","0.18562873","0.18562873","0.18562873","9","-0.5511000000000004","2.0","10","2.3540999999999994","0.0","2.9052"
"933","0.18712574","0.18712574","0.18712574","9","-0.5570000000000004","2.0","10","2.3512999999999997","0.0","2.9083"
"934","0.18862274","0.18862274","0.18862274","9","-0.5628000000000002","2.0","10","2.3482999999999996","0.0","2.9111"
"935","0.19011976","0.19011976","0.19011976","9","-0.5687000000000002","2.0","10","2.3452999999999995","0.0","2.9139999999999997"
"936","0.19161676","0.19161676","0.19161676","9","-0.5745","2.0","10","2.3421999999999996","0.0","2.9166999999999996"
"937","0.19311376","0.19311376","0.19311376","9","-0.5804","2.0","10","2.339","0.0","2.9194"
"938","0.19461077","0.19461077","0.19461077","9","-0.5862000000000003","2.0","10","2.3356999999999997","0.0","2.9219"
"939","0.19610777","0.19610777","0.19610777","9","-0.5921000000000003","2.0","10","2.3322999999999996","0.0","2.9244"
"940","0.19760479","0.19760479","0.19760479","9","-0.5979000000000001","2.0","10","2.3288999999999995","0.0","2.9267999999999996"
"941","0.19910179","0.19910179","0.19910179","9","-0.6038000000000001","2.0","10","2.3253999999999997","0.0","2.9292"
"942","0.20059881","0.20059881","0.20059881","9","-0.6096000000000004","2.0","10","2.3218","0.0","2.9314000000000004"
"943","0.20209581","0.20209581","0.20209581","9","-0.6155000000000004","2.0","10","2.3181","0.0","2.9336"
"944","0.20359281","0.20359281","0.20359281","9","-0.6213000000000002","2.0","10","2.3143","0.0","2.9356"
"945","0.20508982","0.20508982","0.20508982","9","-0.6272000000000002","2.0","10","2.3104999999999998","0.0","2.9377"
"946","0.20658682","0.20658682","0.20658682","9","-0.633","2.0","10","2.3066","0.0","2.9396"
"947","0.20808384","0.20808384","0.20808384","9","-0.6389","2.0","10","2.3027","0.0","2.9416"
"948","0.20958084","0.20958084","0.20958084","9","-0.6447000000000003","2.0","10","2.2986999999999997","0.0","2.9434"
"949","0.21107782","0.21107782","0.21107782","9","-0.6505000000000001","2.0","10","2.2945999999999995","0.0","2.9450999999999996"
"950","0.21257484","0.21257484","0.21257484","9","-0.6563000000000003","2.0","10","2.2905","0.0","2.9468000000000005"
"951","0.21407184","0.21407184","0.21407184","9","-0.6621000000000001","2.0","10","2.2863","0.0","2.9484000000000004"
"952","0.21556886","0.21556886","0.21556886","9","-0.6679000000000004","2.0","10","2.2821000000000002","0.0","2.9500000000000006"
"953","0.21706586","0.21706586","0.21706586","9","-0.6737000000000002","2.0","10","2.2779000000000003","0.0","2.9516000000000004"
"954","0.21856286","0.21856286","0.21856286","9","-0.6795","2.0","10","2.2735999999999996","0.0","2.9530999999999996"
"955","0.22005987","0.22005987","0.22005987","9","-0.6853000000000002","2.0","10","2.2692","0.0","2.9545000000000003"
"956","0.22155687","0.22155687","0.22155687","9","-0.6911","2.0","10","2.2647999999999997","0.0","2.9558999999999997"
"957","0.22305389","0.22305389","0.22305389","9","-0.6968000000000001","2.0","10","2.2604","0.0","2.9572000000000003"
"958","0.22455089","0.22455089","0.22455089","9","-0.7026000000000003","2.0","10","2.256","0.0","2.9586"
"959","0.22604789","0.22604789","0.22604789","9","-0.7083000000000004","2.0","10","2.2514999999999996","0.0","2.9598"
"960","0.2275449","0.2275449","0.2275449","9","-0.714","2.0","10","2.2468999999999997","0.0","2.9608999999999996"
"961","0.2290419","0.2290419","0.2290419","9","-0.7197","2.0","10","2.2423999999999995","0.0","2.9620999999999995"
"962","0.23053892","0.23053892","0.23053892","9","-0.7255000000000003","2.0","10","2.2377999999999996","0.0","2.9633"
"963","0.23203592","0.23203592","0.23203592","9","-0.7311000000000001","2.0","10","2.2331999999999996","0.0","2.9642999999999997"
"964","0.23353292","0.23353292","0.23353292","9","-0.7368000000000001","2.0","10","2.2285","0.0","2.9653"
"965","0.23502994","0.23502994","0.23502994","9","-0.7425000000000002","2.0","10","2.2239","0.0","2.9664"
"966","0.23652694","0.23652694","0.23652694","9","-0.7482000000000002","2.0","10","2.2191999999999994","0.0","2.9673999999999996"
"967","0.23802395","0.23802395","0.23802395","9","-0.7538","2.0","10","2.2144999999999997","0.0","2.9682999999999997"
"968","0.23952095","0.23952095","0.23952095","9","-0.7594000000000003","2.0","10","2.2097","0.0","2.9691000000000005"
"969","0.24101797","0.24101797","0.24101797","9","-0.7650000000000001","2.0","10","2.2049999999999996","0.0","2.9699999999999998"
"970","0.24251497","0.24251497","0.24251497","9","-0.7706000000000004","2.0","10","2.2002","0.0","2.9708000000000006"
"971","0.24401197","0.24401197","0.24401197","9","-0.7762000000000002","2.0","10","2.1954999999999996","0.0","2.9717"
"972","0.24550898","0.24550898","0.24550898","9","-0.7818","2.0","10","2.1907","0.0","2.9725"
"973","0.24700598","0.24700598","0.24700598","9","-0.7873000000000001","2.0","10","2.1858999999999997","0.0","2.9732"
"974","0.248503","0.248503","0.248503","9","-0.7929000000000004","2.0","10","2.1811000000000003","0.0","2.9740000000000006"
"975","0.24999999","0.24999999","0.24999999","9","-0.7984","2.0","10","2.1763","0.0","2.9747"
"976","0.251497","0.251497","0.251497","9","-0.8039000000000001","2.0","10","2.1713999999999998","0.0","2.9753"
"977","0.252994","0.252994","0.252994","9","-0.8094000000000001","2.0","10","2.1665999999999994","0.0","2.9759999999999995"
"978","0.254491","0.254491","0.254491","9","-0.8148","2.0","10","2.1618","0.0","2.9766"
"979","0.255988","0.255988","0.255988","9","-0.8203","2.0","10","2.1569","0.0","2.9772"
"980","0.257485","0.257485","0.257485","9","-0.8257000000000003","2.0","10","2.1520999999999995","0.0","2.9778"
"981","0.25898203","0.25898203","0.25898203","9","-0.8311000000000002","2.0","10","2.1472","0.0","2.9783000000000004"
"982","0.26047903","0.26047903","0.26047903","9","-0.8365","2.0","10","2.1424","0.0","2.9789"
"983","0.26197603","0.26197603","0.26197603","9","-0.8419000000000003","2.0","10","2.1374999999999997","0.0","2.9794"
"984","0.26347303","0.26347303","0.26347303","9","-0.8472000000000004","2.0","10","2.1327000000000003","0.0","2.9799000000000007"
"985","0.26497003","0.26497003","0.26497003","9","-0.8525","2.0","10","2.1278","0.0","2.9803"
"986","0.26646706","0.26646706","0.26646706","9","-0.8578000000000001","2.0","10","2.1229999999999998","0.0","2.9808"
"987","0.26796407","0.26796407","0.26796407","9","-0.8631000000000002","2.0","10","2.1180999999999996","0.0","2.9812"
"988","0.26946107","0.26946107","0.26946107","9","-0.8684000000000003","2.0","10","2.1133","0.0","2.9817000000000005"
"989","0.27095807","0.27095807","0.27095807","9","-0.8736000000000002","2.0","10","2.1084","0.0","2.982"
"990","0.2724551","0.2724551","0.2724551","9","-0.8789000000000002","2.0","10","2.1035999999999997","0.0","2.9825"
"991","0.2739521","0.2739521","0.2739521","9","-0.8841000000000001","2.0","10","2.0988","0.0","2.9829000000000003"
"992","0.2754491","0.2754491","0.2754491","9","-0.8893","2.0","10","2.094","0.0","2.9833"
"993","0.2769461","0.2769461","0.2769461","9","-0.8944000000000001","2.0","10","2.0891999999999995","0.0","2.9835999999999996"
"994","0.2784431","0.2784431","0.2784431","9","-0.8995000000000002","2.0","10","2.0844","0.0","2.9839"
"995","0.27994013","0.27994013","0.27994013","9","-0.9047000000000001","2.0","10","2.0795999999999997","0.0","2.9842999999999997"
"996","0.28143713","0.28143713","0.28143713","9","-0.9097000000000004","2.0","10","2.0748","0.0","2.9845000000000006"
"997","0.28293413","0.28293413","0.28293413","9","-0.9148000000000001","2.0","10","2.0700999999999996","0.0","2.9848999999999997"
"998","0.28443113","0.28443113","0.28443113","9","-0.9198000000000004","2.0","10","2.0653","0.0","2.9851000000000005"
"999","0.28592813","0.28592813","0.28592813","9","-0.9249","2.0","10","2.0605999999999995","0.0","2.9854999999999996"
"1000","0.28742513","0.28742513","0.28742513","9","-0.9299000000000004","2.0","10","2.0559","0.0","2.9858000000000002"
"1001","0.28892216","0.28892216","0.28892216","9","-0.9348000000000001","2.0","10","2.0512","0.0","2.986"
