         407  -13.9104471      -13.8482666      -13.8482666      -13.7827282      -13.7827282      -8.95264244      -2.87855506       2.40940309       2.40940309       5.40124607       9.02866173       9.02866173       12.1250086       13.5730486       14.7564154       14.7564259    
         408  -13.9108973      -13.8481350      -13.8481350      -13.7826710      -13.7826710      -8.92948246      -2.92809391       2.40096498       2.40096498       5.39288282       9.02577114       9.02577114       12.1388283       13.6250896       14.8188534       14.8189106    
         409  -13.9113350      -13.8480101      -13.8480101      -13.7826157      -13.7826157      -8.90666389      -2.97641993       2.39279389       2.39279389       5.38477898       9.02280140       9.02280235       12.1501446       13.6792469       14.8821659       14.8822098    
         410  -13.9117613      -13.8478889      -13.8478880      -13.7825623      -13.7825623      -8.88421631      -3.02349806       2.38489199       2.38489199       5.37693977       9.01977444       9.01977444       12.1593437       13.7359533       14.9463472       14.9463778    
         411  -13.9121723      -13.8477716      -13.8477716      -13.7825089      -13.7825089      -8.86217117      -3.06929302       2.37726092       2.37726092       5.36936808       9.01670742       9.01670742       12.1666985       13.7950830       15.0113564       15.0113916    
         412  -13.9125710      -13.8476591      -13.8476591      -13.7824574      -13.7824574      -8.84055996      -3.11377311       2.36990309       2.36990309       5.36206388       9.01361656       9.01361656       12.1722488       13.8554497       15.0771513       15.0772247    
         413  -13.9129553      -13.8475523      -13.8475523      -13.7824059      -13.7824059      -8.81941700      -3.15690207       2.36281991       2.36281991       5.35503292       9.01051998       9.01051998       12.1765509       13.9177103       15.1437006       15.1437759    
         414  -13.9133263      -13.8474483      -13.8474483      -13.7823572      -13.7823572      -8.79877377      -3.19864511       2.35601401       2.35601401       5.34827518       9.00743294       9.00743294       12.1795397       13.9802456       15.2109213       15.2109346    
         415  -13.9136820      -13.8473501      -13.8473501      -13.7823076      -13.7823076      -8.77866554      -3.23896790       2.34948707       2.34948707       5.34179211       9.00437069       9.00437069       12.1815042       14.0446262       15.2787647       15.2787790    
         416  -13.9140244      -13.8472548      -13.8472548      -13.7822599      -13.7822599      -8.75912666      -3.27783394       2.34323907       2.34323907       5.33558702       9.00134754       9.00134754       12.1826363       14.1099539       15.3472223       15.3473301    
         417  -13.9143515      -13.8471661      -13.8471661      -13.7822142      -13.7822142      -8.74019241      -3.31520700       2.33727193       2.33727193       5.32965994       8.99837685       8.99837685       12.1830235       14.1743345       15.4161596       15.4168396    
         418  -13.9146633      -13.8470821      -13.8470821      -13.7821712      -13.7821712      -8.72189713      -3.35105109       2.33158708       2.33158708       5.32400990       8.99547005       8.99547005       12.1827765       14.2413054       15.4855452       15.4867535    
         419  -13.9149609      -13.8470011      -13.8470011      -13.7821283      -13.7821283      -8.70427418      -3.38532996       2.32618690       2.32618690       5.31864500       8.99264240       8.99264240       12.1821117       14.3054485       15.5552855       15.5553122    
         420  -13.9152441      -13.8469248      -13.8469248      -13.7820864      -13.7820864      -8.68735886      -3.41800690       2.32107210       2.32107210       5.31356382       8.98990440       8.98990440       12.1810560       14.3705320       15.6254406       15.6257067    
         421  -13.9155121      -13.8468533      -13.8468533      -13.7820473      -13.7820473      -8.67118740      -3.44904804       2.31624293       2.31624293       5.30876589       8.98726463       8.98726463       12.1796989       14.4347115       15.6954985       15.7009583    
         422  -13.9157639      -13.8467846      -13.8467846      -13.7820101      -13.7820101      -8.65579128      -3.47841597       2.31170201       2.31170201       5.30425310       8.98473644       8.98473644       12.1781425       14.4990339       15.7656488       15.7659044    
         423  -13.9160013      -13.8467216      -13.8467216      -13.7819748      -13.7819748      -8.64120579      -3.50607800       2.30744791       2.30744791       5.30002785       8.98232555       8.98232746       12.1764011       14.5614252       15.8360147       15.8425407    
         424  -13.9162216      -13.8466644      -13.8466644      -13.7819424      -13.7819424      -8.62746525      -3.53199911       2.30348492       2.30348396       5.29609013       8.98004627       8.98004627       12.1746159       14.6222391       15.9067736       15.9071693    
         425  -13.9164276      -13.8466101      -13.8466101      -13.7819128      -13.7819128      -8.61459827      -3.55615091       2.29981089       2.29981089       5.29243994       8.97790241       8.97790241       12.1726980       14.6818914       15.9746742       15.9757757    
         426  -13.9166174      -13.8465595      -13.8465595      -13.7818851      -13.7818851      -8.60263634      -3.57849503       2.29642797       2.29642797       5.28908014       8.97590160       8.97590160       12.1708670       14.7390642       16.0430527       16.0435295    
         427  -13.9167929      -13.8465137      -13.8465137      -13.7818594      -13.7818594      -8.59160709      -3.59900498       2.29333711       2.29333711       5.28600693       8.97405338       8.97405338       12.1690578       14.7926979       16.1113491       16.1133232    
         428  -13.9169502      -13.8464727      -13.8464727      -13.7818346      -13.7818346      -8.58153820      -3.61765289       2.29053903       2.29053903       5.28322697       8.97236156       8.97236156       12.1673126       14.8441210       16.1758404       16.1766300    
         429  -13.9170904      -13.8464355      -13.8464355      -13.7818127      -13.7818127      -8.57245731      -3.63441300       2.28803396       2.28803396       5.28073788       8.97083378       8.97083282       12.1657009       14.8922014       16.2392635       16.2412453    
         430  -13.9172144      -13.8464012      -13.8464012      -13.7817926      -13.7817926      -8.56438828      -3.64926004       2.28582191       2.28582191       5.27854300       8.96947384       8.96947384       12.1642284       14.9357719       16.2999306       16.3008499    
         431  -13.9173279      -13.8463764      -13.8463764      -13.7817822      -13.7817822      -8.55735207      -3.66217804       2.28389406       2.28389406       5.27664518       8.96829033       8.96829033       12.1629133       14.9753904       16.3565674       16.3570385    
         432  -13.9174166      -13.8463507      -13.8463507      -13.7817659      -13.7817659      -8.55136299      -3.67313600       2.28227401       2.28227401       5.27503109       8.96727753       8.96727753       12.1617813       15.0098610       16.4085865       16.4107838    
         433  -13.9174900      -13.8463306      -13.8463306      -13.7817526      -13.7817526      -8.54644108      -3.68212509       2.28094697       2.28094697       5.27370977       8.96644497       8.96644497       12.1608114       15.0389738       16.4542561       16.4543953    
         434  -13.9175463      -13.8463163      -13.8463163      -13.7817421      -13.7817421      -8.54259777      -3.68913102       2.27991605       2.27991605       5.27268219       8.96579361       8.96579361       12.1600542       15.0623369       16.4923325       16.4927902    
         435  -13.9175863      -13.8463039      -13.8463039      -13.7817354      -13.7817354      -8.53984547      -3.69414210       2.27917910       2.27917910       5.27194786       8.96532822       8.96532822       12.1595621       15.0805693       16.5213852       16.5258121    
         436  -13.9176111      -13.8462982      -13.8462982      -13.7817307      -13.7817307      -8.53818989      -3.69715309       2.27873611       2.27873611       5.27150822       8.96504784       8.96504784       12.1591749       15.0897646       16.5391426       16.5409660    
         437  -13.9176188      -13.8462954      -13.8462954      -13.7817287      -13.7817287      -8.53763771      -3.69815707       2.27858901       2.27858901       5.27136087       8.96495438       8.96495533       12.1590633       15.0930252       16.5451946       16.5626431    
         438  -13.9176331      -13.8462858      -13.8462763      -13.7817440      -13.7817297      -8.53695965      -3.69768691       2.26990795       2.27713108       5.28004694       8.96186447       8.96815872       12.1641874       15.0858774       16.5370770       16.5377216    
         439  -13.9176731      -13.8462601      -13.8462162      -13.7817898      -13.7817316      -8.53492737      -3.69628191       2.24420595       2.27276993       5.30573893       8.95272541       8.97776222       12.1792727       15.0646486       16.5085144       16.5166912    
         440  -13.9177408      -13.8462133      -13.8461161      -13.7818651      -13.7817345      -8.53154182      -3.69394994       2.20245409       2.26553893       5.34739399       8.93793201       8.99372673       12.2038593       15.0307550       16.4620399       16.4877110    
         441  -13.9178305      -13.8461361      -13.8459682      -13.7819586      -13.7817326      -8.52680874      -3.69070101       2.14722490       2.25564599       5.40246487       8.91794682       9.01584053       12.2370653       14.9847651       16.3892708       16.4441872    
         442  -13.9179478      -13.8460436      -13.8457832      -13.7820854      -13.7817345      -8.52073860      -3.68655896       2.07849908       2.24293804       5.47055578       8.89383793       9.04424953       12.2776136       14.9289637       16.3038673       16.3880043    
         443  -13.9180927      -13.8459311      -13.8455601      -13.7822380      -13.7817364      -8.51333809      -3.68155003       1.99875903       2.22759295       5.54902220       8.86651134       9.07876873       12.3240299       14.8649426       16.2144394       16.3308125    
         444  -13.9182653      -13.8457956      -13.8452978      -13.7824183      -13.7817373      -8.50462437      -3.67570400       1.90977204       2.20971799       5.63575888       8.83709335       9.11928082       12.3744907       14.7947302       16.1211243       16.2685814    
         445  -13.9184637      -13.8456421      -13.8449945      -13.7826233      -13.7817364      -8.49460697      -3.66906095       1.81319296       2.18943405       5.72868776       8.80682659       9.16565418       12.4267139       14.7204151       16.0286179       16.2038651    
         446  -13.9186916      -13.8454657      -13.8446598      -13.7828541      -13.7817364      -8.48330975      -3.66166592       1.71051204       2.16687298       5.82578182       8.77704430       9.21773338       12.4782133       14.6442280       15.9408102       16.1368256    
         447  -13.9189472      -13.8452702      -13.8442888      -13.7831087      -13.7817354      -8.47075081      -3.65356994       1.60304904       2.14218211       5.92507410       8.74917126       9.27536011       12.5260620       14.5685158       15.8605633       16.0693359    
         448  -13.9192314      -13.8450508      -13.8438854      -13.7833881      -13.7817316      -8.45695305      -3.64483595       1.49195600       2.11551189       6.02462721       8.72471905       9.33836365       12.5670366       14.4959192       15.7849960       15.9999466    
         449  -13.9195414      -13.8448114      -13.8434477      -13.7836885      -13.7817278      -8.44194317      -3.63552999       1.37823701       2.08702207       6.12251902       8.70528126       9.40656471       12.5977669       14.4282808       15.7238531       15.9311237    
         450  -13.9198790      -13.8445492      -13.8429823      -13.7840118      -13.7817211      -8.42574978      -3.62573004       1.26276600       2.05687189       6.21682787       8.69252491       9.47977161       12.6148777       14.3677864       15.6729631       15.8630562    
         451  -13.9202442      -13.8442669      -13.8424854      -13.7843542      -13.7817116      -8.40840721      -3.61551905       1.14630902       2.02522707       6.30564785       8.68814278       9.55779552       12.6154852       14.3157148       15.6368656       15.7947206    
         452  -13.9206371      -13.8439636      -13.8419628      -13.7847147      -13.7816992      -8.38995075      -3.60499692       1.02954304       1.99225104       6.38714790       8.69379330       9.64043331       12.5978832       14.2716093       15.6177893       15.7276964    
         453  -13.9210558      -13.8436403      -13.8414173      -13.7850933      -13.7816839      -8.37042427      -3.59426689      0.913075984       1.95810699       6.45966101       8.71098423       9.72747898       12.5615778       14.2338591       15.6173286       15.6623850    
         454  -13.9215021      -13.8432970      -13.8408489      -13.7854881      -13.7816648      -8.34986973      -3.58344507      0.797466993       1.92295504       6.52181101       8.74092484       9.81872940       12.5075207       14.2003250       15.5968370       15.6364651    
         455  -13.9219732      -13.8429337      -13.8402596      -13.7858963      -13.7816420      -8.32833862      -3.57265902      0.683230996       1.88695598       6.57266712       8.78438568       9.91397381       12.4377022       14.1681881       15.5334568       15.6783772    
         456  -13.9224672      -13.8425522      -13.8396530      -13.7863159      -13.7816143      -8.30588436      -3.56204510      0.570846021       1.85026395       6.61181784       8.84157467       10.0130081       12.3546591       14.1350803       15.4715548       15.7419033    
         457  -13.9229851      -13.8421535      -13.8390322      -13.7867508      -13.7815809      -8.28256512      -3.55175400      0.460767001       1.81302702       6.63941479       8.91208839       10.1156015       12.2611465       14.0986271       15.4113970       15.8249407    
         458  -13.9235229      -13.8417368      -13.8383989      -13.7871943      -13.7815409      -8.25844765      -3.54194307      0.353432000       1.77539206       6.65612221       8.99494457       10.2215443       12.1597643       14.0592089       15.3530064       15.9274836    
         459  -13.9240818      -13.8413057      -13.8377571      -13.7876463      -13.7814960      -8.23360443      -3.53278089      0.249259993       1.73749197       6.66295910       9.08871078       10.3305998       12.0529251       14.0158043       15.2966166       16.0471134    
         460  -13.9246597      -13.8408623      -13.8371067      -13.7881060      -13.7814436      -8.20811176      -3.52444410      0.148671001       1.69946599       6.66117382       9.19155502       10.4425383       11.9428492       13.9694729       15.2422552       16.1814919    
         461  -13.9252548      -13.8404055      -13.8364506      -13.7885723      -13.7813854      -8.18205643      -3.51711297       5.20649999E-02   1.66143799       6.65208721       9.30135632       10.5571203       11.8316774       13.9204359       15.1901627       16.3290367    
         462  -13.9258642      -13.8399382      -13.8357925      -13.7890434      -13.7813168      -8.15552902      -3.51097202      -4.01600003E-02   1.62353098       6.63698578       9.41569519       10.6740847       11.7216167       13.8688698       15.1404610       16.4871731    
         463  -13.9264860      -13.8394613      -13.8351402      -13.7895212      -13.7812424      -8.12863445      -3.50620103     -0.127620995       1.58585501       6.61705208       9.53171635       10.7931519       11.6151848       13.8160753       15.0933256       16.6553135    
         464  -13.9271193      -13.8389769      -13.8344889      -13.7899971      -13.7811584      -8.10147858      -3.50296998     -0.209946007       1.54851997       6.59334087       9.64593124       10.9140348       11.5155020       13.7621756       15.0488920       16.8312016    
         465  -13.9277592      -13.8384857      -13.8338442      -13.7904739      -13.7810659      -8.07418442      -3.50143504     -0.286778003       1.51163101       6.56676483       9.75383854       11.0364170       11.4266901       13.7076368       15.0075607       17.0178986    
         466  -13.9284029      -13.8379908      -13.8332081      -13.7909489      -13.7809629      -8.04687500      -3.50172710     -0.357789010       1.47528398       6.53809977       9.84950924       11.1599512       11.3543539       13.6527243       14.9693737       17.2072334    
         467  -13.9290514      -13.8374929      -13.8325834      -13.7914209      -13.7808523      -8.01969337      -3.50394702     -0.422681987       1.43956900       6.50798893       9.92550564       11.2842503       11.3054857       13.5981951       14.9345779       17.3968754    
         468  -13.9296989      -13.8369951      -13.8319731      -13.7918911      -13.7807322      -7.99278688      -3.50815201     -0.481200010       1.40457296       6.47699690       9.97388077       11.2878294       11.4088831       13.5438967       14.9037066       17.5944386    
         469  -13.9303446      -13.8365002      -13.8313780      -13.7923546      -13.7806025      -7.96631908      -3.51434994     -0.533132970       1.37037897       6.44557381       9.98889065       11.3067913       11.5333738       13.4903107       14.8770466       17.7939892    
         470  -13.9309855      -13.8360071      -13.8308029      -13.7928143      -13.7804632      -7.94045782      -3.52248812     -0.578327000       1.33706105       6.41410923       9.96996212       11.3626261       11.6571684       13.4376011       14.8551416       18.0029087    
         471  -13.9316158      -13.8355179      -13.8302488      -13.7932653      -13.7803144      -7.91538286      -3.53245211     -0.616687000       1.30469000       6.38291311       9.92177582       11.4502993       11.7796535       13.3861771       14.8383398       18.1950684    
         472  -13.9322357      -13.8350372      -13.8297167      -13.7937088      -13.7801561      -7.89128923      -3.54405808     -0.648182988       1.27333403       6.35226011       9.85136509       11.5623760       11.9001398       13.3363400       14.8272781       18.3922920    
         473  -13.9328432      -13.8345661      -13.8292122      -13.7941446      -13.7799902      -7.86837816      -3.55705595     -0.672850013       1.24305606       6.32237196       9.76534939       11.6916599       12.0178528       13.2887526       14.8227434       18.5830364    
         474  -13.9334326      -13.8341045      -13.8287334      -13.7945690      -13.7798157      -7.84685802      -3.57112503     -0.690783978       1.21391702       6.29343700       9.66883183       11.8322840       12.1319342       13.2439365       14.8254051       18.7483234    
         475  -13.9340038      -13.8336554      -13.8282824      -13.7949839      -13.7796345      -7.82694817      -3.58588910     -0.702138007       1.18596900       6.26561213       9.56543159       11.9793692       12.2414646       13.2032928       14.8361034       18.9523697    
         476  -13.9345522      -13.8332176      -13.8278608      -13.7953882      -13.7794437      -7.80887318      -3.60092402     -0.707120001       1.15926695       6.23902416       9.45763969       12.1283484       12.3454809       13.1687965       14.8557234       19.0274181    
         477  -13.9350758      -13.8327971      -13.8274708      -13.7957783      -13.7792501      -7.79285717      -3.61576009     -0.705976009       1.13385606       6.21378517       9.34718609       12.2738018       12.4430017       13.1440258       14.8850927       19.0984631    
         478  -13.9355717      -13.8323927      -13.8271141      -13.7961550      -13.7790508      -7.77912092      -3.62990189     -0.698985994       1.10978198       6.18998003       9.23528957       12.4077864       12.5331173       13.1356764       14.9250355       19.1316929    
         479  -13.9360371      -13.8320074      -13.8267899      -13.7965193      -13.7788496      -7.76788712      -3.64284301     -0.686453998       1.08708596       6.16768408       9.12283897       12.5183020       12.6150303       13.1548643       14.9762068       19.1428318    
         480  -13.9364719      -13.8316422      -13.8264990      -13.7968683      -13.7786465      -7.75936317      -3.65407395     -0.668699026       1.06580806       6.14694881       9.01049423       12.5922432       12.6881266       13.2136803       15.0390978       19.1261463    
         481  -13.9364653      -13.8316736      -13.8264742      -13.7968607      -13.7786531      -7.75903606      -3.65399003     -0.667955995       1.06123602       6.15464497       9.01104927       12.5805702       12.6514864       13.2515926       15.0501852       19.1295605    
         482  -13.9364443      -13.8317709      -13.8264008      -13.7968378      -13.7786741      -7.75805712      -3.65374088     -0.665728986       1.04763305       6.17762804       9.01271152       12.5374718       12.5714645       13.3439560       15.0828915       19.1052341    
         483  -13.9364090      -13.8319254      -13.8262863      -13.7968016      -13.7787104      -7.75643492      -3.65333390     -0.662021995       1.02531695       6.21559191       9.01547337       12.4329252       12.5086985       13.4619274       15.1355438       19.0816441    
         484  -13.9363613      -13.8321247      -13.8261375      -13.7967510      -13.7787600      -7.75418377      -3.65278196     -0.656839013      0.994790018       6.26804590       9.01931286       12.3056993       12.4408388       13.5912180       15.2058134       19.0583019    
         485  -13.9362993      -13.8323650      -13.8259630      -13.7966862      -13.7788229      -7.75132418      -3.65210104     -0.650192022      0.956712008       6.33435106       9.02420616       12.1718941       12.3603468       13.7259102       15.2909718       19.0071430    
         486  -13.9362268      -13.8326349      -13.8257713      -13.7966089      -13.7788992      -7.74788284      -3.65131402     -0.642090976      0.911858976       6.41375113       9.03011608       12.0352716       12.2688684       13.8629322       15.3884640       18.9449024    
         487  -13.9361467      -13.8329258      -13.8255692      -13.7965212      -13.7789869      -7.74389505      -3.65044689     -0.632550001      0.861087024       6.50541306       9.03699589       11.8973980       12.1685238       14.0010576       15.4958248       18.8839512    
         488  -13.9360561      -13.8332300      -13.8253622      -13.7964211      -13.7790852      -7.73939610      -3.64952588     -0.621589005      0.805306971       6.60845613       9.04479027       11.7591696       12.0612679       14.1393080       15.6108541       18.8168240    
         489  -13.9359570      -13.8335419      -13.8251553      -13.7963123      -13.7791929      -7.73443222      -3.64858699     -0.609229028      0.745433986       6.72198200       9.05342579       11.6211681       11.9487801       14.2771006       15.7321062       18.7365932    
         490  -13.9358530      -13.8338547      -13.8249512      -13.7961960      -13.7793093      -7.72905684      -3.64766192     -0.595495999      0.682380021       6.84509897       9.06281090       11.4837856       11.8324690       14.4138269       15.8564882       18.6532707    
         491  -13.9357462      -13.8341656      -13.8247528      -13.7960720      -13.7794313      -7.72332811      -3.64678693     -0.580425978      0.617030025       6.97692490       9.07283688       11.3473721       11.7135372       14.5491867       15.9838428       18.5869598    
         492  -13.9356375      -13.8344698      -13.8245640      -13.7959442      -13.7795601      -7.71731186      -3.64599800     -0.564056993      0.550235987       7.11659908       9.08336258       11.2122107       11.5930052       14.6826153       16.1123943       18.6835785    
         493  -13.9355288      -13.8347654      -13.8243837      -13.7958136      -13.7796946      -7.71108389      -3.64533091     -0.546440005      0.482804000       7.26327515       9.09421921       11.0785799       11.4717646       14.8138704       16.2405624       18.4009876    
         494  -13.9354239      -13.8350458      -13.8242168      -13.7956820      -13.7798300      -7.70472002      -3.64481211     -0.527638018      0.415511012       7.41611004       9.10518456       10.9467869       11.3506556       14.9423857       16.3666306       18.2910614    
         495  -13.9353199      -13.8353090      -13.8240614      -13.7955513      -13.7799654      -7.69830704      -3.64446592     -0.507732987      0.349088013       7.57424879       9.11599636       10.8171692       11.2304688       15.0676537       16.4891510       18.1993580    
         496  -13.9352226      -13.8355532      -13.8239183      -13.7954226      -13.7800980      -7.69193983      -3.64431405     -0.486831009      0.284235001       7.73676109       9.12630558       10.6901340       11.1120062       15.1890221       16.6044788       18.1187305    
         497  -13.9351330      -13.8357773      -13.8237877      -13.7952995      -13.7802258      -7.68571997      -3.64436603     -0.465079010      0.221634999       7.90261316       9.13568592       10.5662050       10.9961300       15.3058205       16.7110176       18.0430012    
         498  -13.9350510      -13.8359766      -13.8236723      -13.7951841      -13.7803469      -7.67975378      -3.64461994     -0.442678988      0.161975995       8.07055283       9.14359570       10.4460917       10.8838339       15.4172344       16.8052483       17.9754219    
         499  -13.9349794      -13.8361530      -13.8235712      -13.7950783      -13.7804594      -7.67415905      -3.64506006     -0.419928998      0.105990000       8.23894215       9.14936924       10.3307991       10.7763100       15.5217838       16.8829269       17.9444561    
         500  -13.9349155      -13.8363018      -13.8234844      -13.7949829      -13.7805567      -7.66905499      -3.64565301     -0.397276998       5.45050018E-02   8.40546227       9.15221977       10.2218151       10.6750612       15.6171150       16.9338322       17.9114246    
         501  -13.9348640      -13.8364229      -13.8234119      -13.7948999      -13.7806416      -7.66457081      -3.64635205     -0.375416994       8.54799990E-03   8.56655502       9.15133095       10.1214428       10.5820694       15.7030869       16.9670887       17.9576378    
         502  -13.9348249      -13.8365183      -13.8233557      -13.7948341      -13.7807121      -7.66084003      -3.64708805     -0.355441988      -3.05119995E-02   8.71635246       9.14616394       10.0332823       10.5000162       15.7742233       16.9849873       17.9730968    
         503  -13.9347982      -13.8365860      -13.8233156      -13.7947865      -13.7807636      -7.65799713      -3.64776897     -0.338981003      -6.08079992E-02   8.84462833       9.13747692       9.96286774       10.4327116       15.8285170       16.9691830       17.9720573    
         504  -13.9347820      -13.8366261      -13.8232918      -13.7947559      -13.7807961      -7.65618610      -3.64827895     -0.328099996      -8.00900012E-02   8.93376827       9.12977123       9.91755295       10.3857994       15.8638649       16.9691792       18.0036163    
         505  -13.9347773      -13.8366394      -13.8232841      -13.7947464      -13.7808056      -7.65555096      -3.64848399     -0.324402004      -8.66129994E-02   8.96401596       9.12883186       9.90273094       10.3677397       15.8753738       16.9598503       18.0284557    
         506  -13.9347572      -13.8366489      -13.8233042      -13.7947350      -13.7808104      -7.65674496      -3.64751196     -0.332704991      -7.54119977E-02   8.94376373       9.14357758       9.89644718       10.3829956       15.8523664       16.9687099       17.9810753    
         507  -13.9346991      -13.8366776      -13.8233652      -13.7947016      -13.7808189      -7.66031599      -3.64462304     -0.353801996      -4.56149988E-02   8.89717960       9.17269039       9.88205433       10.4252386       15.7852774       16.9884777       17.9507618    
         508  -13.9346027      -13.8367281      -13.8234673      -13.7946491      -13.7808342      -7.66623211      -3.63988900     -0.381076008      -3.80999991E-03   8.83993721       9.19789791       9.86932945       10.4872637       15.6822243       17.0103931       17.8731823    
         509  -13.9344692      -13.8367968      -13.8236084      -13.7945728      -13.7808552      -7.67443609      -3.63343096     -0.409906000       4.54280004E-02   8.77829075       9.20983410       9.86765766       10.5627661       15.5511332       17.0408344       17.7946968    
         510  -13.9342976      -13.8368864      -13.8237906      -13.7944775      -13.7808809      -7.68485308      -3.62541294     -0.437725008       9.95920002E-02   8.71469212       9.20440578       9.88280296       10.6475601       15.3979044       17.0599079       17.7390518    
         511  -13.9340935      -13.8369942      -13.8240156      -13.7943602      -13.7809134      -7.69739294      -3.61604309     -0.463073999      0.157297999       8.65027905       9.18189716       9.91582108       10.7390718       15.2291031       17.0800858       17.6901627    
         512  -13.9338512      -13.8371201      -13.8242798      -13.7942209      -13.7809477      -7.71194696      -3.60555792     -0.485038012      0.217718005       8.58565044       9.14562416       9.96429729       10.8357124       15.0488586       17.0881653       17.6476688    
         513  -13.9335737      -13.8372622      -13.8245859      -13.7940588      -13.7809868      -7.72839403      -3.59422302     -0.502973974      0.280303001       8.52111435       9.09975624       10.0246181       10.9364681       14.8600874       17.0896206       17.6137943    
         514  -13.9332647      -13.8374224      -13.8249311      -13.7938766      -13.7810287      -7.74660110      -3.58232808     -0.516391993      0.344651014       8.45682526       9.04792976       10.0934944       11.0406446       14.6656418       17.0832214       17.5830784    
         515  -13.9329252      -13.8375969      -13.8253164      -13.7936754      -13.7810726      -7.76642799      -3.57017398     -0.524883986      0.410445005       8.39281940       8.99287319       10.1684275       11.1477728       14.4674406       17.0701046       17.5622253    
         516  -13.9325562      -13.8377886      -13.8257399      -13.7934523      -13.7811203      -7.78772783      -3.55806589     -0.528106987      0.477416992       8.32905674       8.93653202       10.2475624       11.2574997       14.2671928       17.0538235       17.5759201    
         517  -13.9321594      -13.8379946      -13.8262033      -13.7932100      -13.7811680      -7.81034899      -3.54630494     -0.525765002      0.545333028       8.26543999       8.88030624       10.3295088       11.3695498       14.0663567       17.0266514       17.5372524    
         518  -13.9317360      -13.8382130      -13.8267031      -13.7929468      -13.7812147      -7.83413887      -3.53517509     -0.517609000      0.613978982       8.20182419       8.82522488       10.4131193       11.4836922       13.8658295       16.9926701       17.5863419    
         519  -13.9312897      -13.8384457      -13.8272419      -13.7926693      -13.7812653      -7.85894394      -3.52493906     -0.503444016      0.683125019       8.13804817       8.77211189       10.4973688       11.5997143       13.6673880       16.9646568       17.5224648    
         520  -13.9308186      -13.8386860      -13.8278093      -13.7923660      -13.7813091      -7.88461494      -3.51582289     -0.483094990      0.752659023       8.07386684       8.72152233       10.5811806       11.7173939       13.4723148       16.9167614       17.5008869    
         521  -13.9303293      -13.8389368      -13.8284082      -13.7920485      -13.7813540      -7.91100216      -3.50802708     -0.456470996      0.822338998       8.00909996       8.67400742       10.6633511       11.8364668       13.2819653       16.8764534       17.5778809    
         522  -13.9298229      -13.8391991      -13.8290377      -13.7917128      -13.7813969      -7.93796301      -3.50170302     -0.423518002      0.891988993       7.94353008       8.62997818       10.7423592       11.9565411       13.0985212       16.8402176       17.4804344    
         523  -13.9293032      -13.8394690      -13.8296967      -13.7913647      -13.7814398      -7.96535921      -3.49696112     -0.384234995      0.961431026       7.87695217       8.58975220       10.8162069       12.0769138       12.9247599       16.7767448       17.4614239    
         524  -13.9287701      -13.8397474      -13.8303804      -13.7910042      -13.7814798      -7.99305487      -3.49386597     -0.338670999       1.03049195       7.80917406       8.55358887       10.8821545       12.1955118       12.7653141       16.7191525       17.3976383    
         525  -13.9282236      -13.8400259      -13.8310804      -13.7906256      -13.7815142      -8.02092648      -3.49243307     -0.286913991       1.09906399       7.73999691       8.52162933       10.9363880       12.3051853       12.6313782       16.6521893       17.3121586    
         526  -13.9276724      -13.8403120      -13.8318005      -13.7902393      -13.7815466      -8.04884815      -3.49265099     -0.229122996       1.16690600       7.66928196       8.49405861       10.9739103       12.3656464       12.5680838       16.5800934       17.3034935    
         527  -13.9271164      -13.8406019      -13.8325338      -13.7898426      -13.7815771      -8.07670593      -3.49446201     -0.165475994       1.23388302       7.59686279       8.47096634       10.9887486       12.3243675       12.6336670       16.4816952       17.0836067    
         528  -13.9265575      -13.8408957      -13.8332796      -13.7894402      -13.7816048      -8.10439110      -3.49778008      -9.61949974E-02   1.29983795       7.52260303       8.45236778       10.9754658       12.2675695       12.7475595       16.3774548       16.9844341    
         529  -13.9260006      -13.8411913      -13.8340349      -13.7890310      -13.7816315      -8.13180065      -3.50249600      -2.15319991E-02   1.36461401       7.44637012       8.43827534       10.9315996       12.2354918       12.8714924       16.2580032       16.9110794    
         530  -13.9254456      -13.8414879      -13.8347921      -13.7886181      -13.7816534      -8.15883923      -3.50848198       5.82379997E-02   1.42805898       7.36803102       8.42866802       10.8593426       12.2320375       12.9988298       16.1259003       16.8358669    
         531  -13.9248981      -13.8417835      -13.8355494      -13.7882032      -13.7816715      -8.18541813      -3.51559806      0.142812997       1.49002695       7.28745890       8.42349625       10.7646074       12.2530556       13.1273870       15.9935093       16.8008385    
         532  -13.9243546      -13.8420773      -13.8362999      -13.7877827      -13.7816877      -8.21144962      -3.52369404      0.231876001       1.55037796       7.20453787       8.42269325       10.6544018       12.2916183       13.2565994       15.8609200       16.7336864    
         533  -13.9238253      -13.8423700      -13.8370447      -13.7873678      -13.7817030      -8.23686314      -3.53261900      0.325089008       1.60896897       7.11915493       8.42615128       10.5349350       12.3411770       13.3845787       15.7341213       16.7007465    
         534  -13.9233074      -13.8426590      -13.8377781      -13.7869549      -13.7817125      -8.26157856      -3.54221702      0.422102988       1.66567504       7.03122377       8.43376160       10.4109612       12.3963671       13.5117006       15.6152010       16.6533375    
         535  -13.9228039      -13.8429451      -13.8384991      -13.7865458      -13.7817230      -8.28553581      -3.55234098      0.522551000       1.72037303       6.94068623       8.44538021       10.2859306       12.4527779       13.6363974       15.5082483       16.6189194    
