         407  -13.9100351      -13.8477983      -13.8477983      -13.7831144      -13.7831144      -8.95241642      -2.87851596       2.40952897       2.40952897       5.40127087       9.02865601       9.02865696       12.1249657       13.5726604       14.7565165       14.7565451    
         408  -13.9104872      -13.8476677      -13.8476677      -13.7830563      -13.7830563      -8.92925358      -2.92805696       2.40108991       2.40108991       5.39290810       9.02576637       9.02576637       12.1388140       13.6246033       14.8189354       14.8191757    
         409  -13.9109259      -13.8475437      -13.8475437      -13.7830000      -13.7830000      -8.90643311      -2.97638512       2.39291906       2.39291906       5.38480377       9.02279568       9.02279568       12.1503172       13.6789827       14.8822689       14.8825455    
         410  -13.9113512      -13.8474226      -13.8474226      -13.7829447      -13.7829447      -8.88398266      -3.02346396       2.38501692       2.38501692       5.37696505       9.01976776       9.01976776       12.1593781       13.7355556       14.9464636       14.9465351    
         411  -13.9117641      -13.8473082      -13.8473082      -13.7828913      -13.7828913      -8.86193562      -3.06925988       2.37738609       2.37738609       5.36939287       9.01670074       9.01670074       12.1666956       13.7944632       15.0114346       15.0116348    
         412  -13.9121628      -13.8471966      -13.8471966      -13.7828369      -13.7828379      -8.84032345      -3.11374211       2.37002802       2.37002802       5.36209106       9.01360989       9.01361084       12.1723423       13.8547697       15.0773001       15.0774002    
         413  -13.9125481      -13.8470898      -13.8470898      -13.7827854      -13.7827854      -8.81917667      -3.15687203       2.36294508       2.36294508       5.35505915       9.01051331       9.01051426       12.1767492       13.9173689       15.1438389       15.1440086    
         414  -13.9129190      -13.8469877      -13.8469877      -13.7827349      -13.7827349      -8.79853153      -3.19861794       2.35613799       2.35613799       5.34830093       9.00742722       9.00742722       12.1796961       13.9801359       15.2110529       15.2111340    
         415  -13.9132757      -13.8468904      -13.8468904      -13.7826853      -13.7826853      -8.77842331      -3.23894191       2.34961009       2.34961009       5.34181786       9.00436401       9.00436401       12.1816473       14.0441980       15.2789488       15.2789736    
         416  -13.9136190      -13.8467970      -13.8467970      -13.7826357      -13.7826357      -8.75888157      -3.27780890       2.34336209       2.34336209       5.33561277       9.00134087       9.00134182       12.1827641       14.1090345       15.3473940       15.3476467    
         417  -13.9139462      -13.8467083      -13.8467083      -13.7825890      -13.7825890      -8.73994541      -3.31518412       2.33739495       2.33739495       5.32968521       8.99837017       8.99837017       12.1831522       14.1741896       15.4163370       15.4175081    
         418  -13.9142590      -13.8466253      -13.8466253      -13.7825441      -13.7825441      -8.72164822      -3.35102892       2.33171105       2.33171105       5.32403612       8.99546337       8.99546432       12.1829147       14.2401094       15.4857483       15.4870548    
         419  -13.9145584      -13.8465452      -13.8465452      -13.7825012      -13.7825003      -8.70402336      -3.38530993       2.32631111       2.32631111       5.31867123       8.99263477       8.99263477       12.1822414       14.3048735       15.5556602       15.5564384    
         420  -13.9148417      -13.8464699      -13.8464699      -13.7824583      -13.7824583      -8.68710709      -3.41798902       2.32119489       2.32119489       5.31358910       8.98989582       8.98989582       12.1811962       14.3701077       15.6254759       15.6260424    
         421  -13.9151096      -13.8463993      -13.8463993      -13.7824183      -13.7824183      -8.67093277      -3.44903111       2.31636596       2.31636596       5.30879116       8.98725700       8.98725700       12.1798296       14.4341393       15.6960182       15.6973934    
         422  -13.9153624      -13.8463316      -13.8463316      -13.7823801      -13.7823801      -8.65553474      -3.47839999       2.31182408       2.31182408       5.30427885       8.98472786       8.98472786       12.1782608       14.4983912       15.7658815       15.7659769    
         423  -13.9155998      -13.8462696      -13.8462696      -13.7823439      -13.7823439      -8.64094925      -3.50606298       2.30757093       2.30757093       5.30005407       8.98231888       8.98231888       12.1765347       14.5609322       15.8367853       15.8383818    
         424  -13.9158211      -13.8462124      -13.8462124      -13.7823095      -13.7823095      -8.62720490      -3.53198600       2.30360699       2.30360699       5.29611492       8.98003674       8.98003674       12.1746750       14.6214380       15.9057941       15.9060059    
         425  -13.9160271      -13.8461580      -13.8461580      -13.7822809      -13.7822809      -8.61433792      -3.55613804       2.29993296       2.29993296       5.29246616       8.97789288       8.97789383       12.1727819       14.6803341       15.9752626       15.9760084    
         426  -13.9162159      -13.8461094      -13.8461094      -13.7822523      -13.7822523      -8.60237408      -3.57848310       2.29655099       2.29655099       5.28910494       8.97589302       8.97589302       12.1709986       14.7383518       16.0435848       16.0441971    
         427  -13.9163933      -13.8460636      -13.8460636      -13.7822256      -13.7822256      -8.59134388      -3.59899497       2.29345989       2.29345989       5.28603315       8.97404480       8.97404575       12.1691904       14.7924614       16.1111240       16.1128387    
         428  -13.9165497      -13.8460236      -13.8460236      -13.7822008      -13.7822008      -8.58127403      -3.61764407       2.29066110       2.29066110       5.28325319       8.97235298       8.97235298       12.1674404       14.8438473       16.1765213       16.1767159    
         429  -13.9166899      -13.8459873      -13.8459873      -13.7821789      -13.7821789      -8.57219219      -3.63440394       2.28815603       2.28815603       5.28076410       8.97082520       8.97082424       12.1658230       14.8919697       16.2396126       16.2416363    
         430  -13.9168139      -13.8459530      -13.8459530      -13.7821589      -13.7821589      -8.56412220      -3.64925098       2.28594494       2.28594398       5.27856922       8.96946526       8.96946430       12.1643457       14.9356213       16.3000851       16.3011303    
         431  -13.9169292      -13.8459282      -13.8459282      -13.7821474      -13.7821474      -8.55708504      -3.66216993       2.28401589       2.28401589       5.27666998       8.96828079       8.96828079       12.1630220       14.9752617       16.3575745       16.3594952    
         432  -13.9170179      -13.8459034      -13.8459034      -13.7821312      -13.7821312      -8.55109596      -3.67312908       2.28239608       2.28239608       5.27505589       8.96726799       8.96726799       12.1619234       15.0108356       16.4090538       16.4112835    
         433  -13.9170914      -13.8458834      -13.8458834      -13.7821169      -13.7821169      -8.54617310      -3.68211794       2.28106904       2.28106904       5.27373600       8.96643543       8.96643543       12.1609650       15.0407066       16.4550972       16.4597473    
         434  -13.9171467      -13.8458681      -13.8458681      -13.7821074      -13.7821074      -8.54232883      -3.68912411       2.28003812       2.28003812       5.27270794       8.96578407       8.96578407       12.1601706       15.0628366       16.4937115       16.4940128    
         435  -13.9171877      -13.8458567      -13.8458567      -13.7820988      -13.7820997      -8.53957558      -3.69413590       2.27930093       2.27930093       5.27197409       8.96531773       8.96531868       12.1597166       15.0820684       16.5218678       16.5270195    
         436  -13.9172115      -13.8458500      -13.8458500      -13.7820950      -13.7820950      -8.53792095      -3.69714594       2.27885795       2.27885795       5.27153301       8.96503830       8.96503830       12.1592989       15.0905981       16.5401745       16.5415459    
         437  -13.9172211      -13.8458481      -13.8458481      -13.7820940      -13.7820940      -8.53736877      -3.69815111       2.27871108       2.27871108       5.27138615       8.96494389       8.96494389       12.1591816       15.0934906       16.5462036       16.5524998    
         438  -13.9172344      -13.8458376      -13.8458281      -13.7821093      -13.7820940      -8.53669071      -3.69768095       2.27002907       2.27725291       5.28007317       8.96185398       8.96814919       12.1642637       15.0858231       16.5392303       16.5402565    
         439  -13.9172754      -13.8458118      -13.8457680      -13.7821541      -13.7820969      -8.53465843      -3.69627690       2.24432707       2.27289200       5.30576611       8.95271683       8.97775173       12.1793919       15.0652037       16.5086994       16.5185566    
         440  -13.9173431      -13.8457651      -13.8456678      -13.7822304      -13.7820988      -8.53127193      -3.69394398       2.20257306       2.26566005       5.34742308       8.93792629       8.99371815       12.2039852       15.0315495       16.4626179       16.4915924    
         441  -13.9174318      -13.8456869      -13.8455191      -13.7823229      -13.7820978      -8.52653885      -3.69069505       2.14734197       2.25576711       5.40249586       8.91793919       9.01583290       12.2371969       14.9852390       16.3874531       16.4478073    
         442  -13.9175510      -13.8455954      -13.8453341      -13.7824497      -13.7820997      -8.52046776      -3.68655396       2.07861400       2.24305797       5.47058916       8.89383125       9.04424286       12.2777491       14.9293699       16.3042259       16.3885498    
         443  -13.9176970      -13.8454800      -13.8451099      -13.7826033      -13.7821026      -8.51306725      -3.68154502       1.99887204       2.22771311       5.54905796       8.86650372       9.07876396       12.3241758       14.8652744       16.2137127       16.3319683    
         444  -13.9178696      -13.8453445      -13.8448467      -13.7827826      -13.7821035      -8.50435066      -3.67569995       1.90988195       2.20983696       5.63579702       8.83708572       9.11927700       12.3745708       14.7949200       16.1210098       16.2693748    
         445  -13.9180698      -13.8451900      -13.8445435      -13.7829885      -13.7821054      -8.49433422      -3.66905689       1.81330097       2.18955207       5.72872877       8.80681896       9.16565132       12.4267883       14.7205029       16.0283813       16.2042255    
         446  -13.9182978      -13.8450127      -13.8442059      -13.7832203      -13.7821064      -8.48303604      -3.66166210       1.71061695       2.16699100       5.82582521       8.77703571       9.21773243       12.4783268       14.6444950       15.9406519       16.1372433    
         447  -13.9185543      -13.8448153      -13.8438339      -13.7834749      -13.7821074      -8.47047615      -3.65356708       1.60315204       2.14229894       5.92511892       8.74916553       9.27536106       12.5262594       14.5690804       15.8599987       16.0699177    
         448  -13.9188395      -13.8445959      -13.8434286      -13.7837553      -13.7821054      -8.45667744      -3.64483309       1.49205601       2.11562800       6.02467299       8.72471046       9.33836555       12.5671558       14.4958467       15.7853556       16.0004272    
         449  -13.9191504      -13.8443546      -13.8429899      -13.7840557      -13.7821016      -8.44166470      -3.63552809       1.37833500       2.08713698       6.12256718       8.70527077       9.40656853       12.5980396       14.4282722       15.7265749       15.9315109    
         450  -13.9194889      -13.8440914      -13.8425217      -13.7843800      -13.7820969      -8.42547131      -3.62572694       1.26286101       2.05698609       6.21687603       8.69251537       9.47977829       12.6149883       14.3677711       15.6722374       15.8629293    
         451  -13.9198551      -13.8438082      -13.8420229      -13.7847223      -13.7820902      -8.40812588      -3.61551809       1.14640200       2.02534008       6.30569792       8.68813419       9.55780315       12.6156673       14.3155603       15.6369495       15.7950773    
         452  -13.9202490      -13.8435040      -13.8414993      -13.7850828      -13.7820787      -8.38966942      -3.60499597       1.02963400       1.99236298       6.38719702       8.69378471       9.64044189       12.5980473       14.2713795       15.6172237       15.7278223    
         453  -13.9206696      -13.8431787      -13.8409500      -13.7854624      -13.7820663      -8.37014008      -3.59426594      0.913164973       1.95821702       6.45970917       8.71097660       9.72749138       12.5617533       14.2337770       15.6170950       15.6622858    
         454  -13.9211168      -13.8428354      -13.8403797      -13.7858572      -13.7820492      -8.34958458      -3.58344507      0.797553003       1.92306399       6.52185822       8.74092007       9.81874275       12.5076847       14.2002554       15.5970116       15.6367092    
         455  -13.9215879      -13.8424702      -13.8397894      -13.7862663      -13.7820282      -8.32805061      -3.57265902      0.683314979       1.88706398       6.57271099       8.78438377       9.91398907       12.4378672       14.1680212       15.5336733       15.6785355    
         456  -13.9220839      -13.8420877      -13.8391800      -13.7866869      -13.7820034      -8.30559444      -3.56204605      0.570928991       1.85037100       6.61185884       8.84157562       10.0130186       12.3548021       14.1348181       15.4716797       15.7420673    
         457  -13.9226027      -13.8416882      -13.8385563      -13.7871208      -13.7819719      -8.28227425      -3.55175591      0.460846990       1.81313300       6.63945293       8.91209221       10.1156149       12.2612886       14.0985470       15.4116135       15.8249006    
         458  -13.9231405      -13.8412714      -13.8379202      -13.7875652      -13.7819347      -8.25815392      -3.54194498      0.353509992       1.77549696       6.65615511       8.99495506       10.2215576       12.1598721       14.0588617       15.3531647       15.9273739    
         459  -13.9237022      -13.8408394      -13.8372765      -13.7880182      -13.7818928      -8.23330784      -3.53278399      0.249336004       1.73759604       6.66298819       9.08872604       10.3306160       12.0530424       14.0156612       15.2967463       16.0470772    
         460  -13.9242811      -13.8403940      -13.8366232      -13.7884779      -13.7818432      -8.20781422      -3.52444792      0.148745000       1.69956899       6.66119909       9.19157600       10.4425564       11.9429388       13.9691982       15.2423973       16.1813736    
         461  -13.9248762      -13.8399363      -13.8359642      -13.7889452      -13.7817860      -8.18175507      -3.51711798       5.21380007E-02   1.66154003       6.65210819       9.30138302       10.5571394       11.8317671       13.9200420       15.1902905       16.3288097    
         462  -13.9254856      -13.8394680      -13.8353043      -13.7894163      -13.7817211      -8.15522575      -3.51097703      -4.00890000E-02   1.62363100       6.63700294       9.41572762       10.6741056       11.7216921       13.8688173       15.1405640       16.4873161    
         463  -13.9261093      -13.8389912      -13.8346472      -13.7898941      -13.7816486      -8.12832928      -3.50620604     -0.127552003       1.58595395       6.61706591       9.53175545       10.7931738       11.6152487       13.8159885       15.0933867       16.6552963    
         464  -13.9267416      -13.8385048      -13.8339930      -13.7903709      -13.7815676      -8.10117054      -3.50297594     -0.209878996       1.54861903       6.59335184       9.64597797       10.9140577       11.5155563       13.7620897       15.0489941       16.8313179    
         465  -13.9273834      -13.8380136      -13.8333464      -13.7908468      -13.7814779      -8.07387257      -3.50144196     -0.286713004       1.51172900       6.56677294       9.75389099       11.0364428       11.4267406       13.7076674       15.0076208       17.0167542    
         466  -13.9280281      -13.8375177      -13.8327074      -13.7913218      -13.7813778      -8.04656219      -3.50173497     -0.357726008       1.47537994       6.53810406       9.84957218       11.1600075       11.3543901       13.6527653       14.9694796       17.2051945    
         467  -13.9286757      -13.8370199      -13.8320799      -13.7917948      -13.7812700      -8.01937675      -3.50395608     -0.422619998       1.43966496       6.50799322       9.92558002       11.2842779       11.3055162       13.5982752       14.9346867       17.3980103    
         468  -13.9293251      -13.8365221      -13.8314667      -13.7922649      -13.7811518      -7.99246883      -3.50816202     -0.481139988       1.40466797       6.47699881       9.97395897       11.2878523       11.4089108       13.5439281       14.9037743       17.5947456    
         469  -13.9299707      -13.8360271      -13.8308697      -13.7927303      -13.7810240      -7.96599817      -3.51436090     -0.533074021       1.37047303       6.44557381       9.98897552       11.3068056       11.5334063       13.4902878       14.8771095       17.7937565    
         470  -13.9306116      -13.8355341      -13.8302917      -13.7931881      -13.7808867      -7.94013405      -3.52250099     -0.578269005       1.33715403       6.41410685       9.97005177       11.3626347       11.6572027       13.4376221       14.8552074       18.0027695    
         471  -13.9312429      -13.8350449      -13.8297358      -13.7936401      -13.7807398      -7.91505718      -3.53246593     -0.616630971       1.30478299       6.38291216       9.92186260       11.4503260       11.7797031       13.3862123       14.8389263       18.1995468    
         472  -13.9318628      -13.8345642      -13.8292027      -13.7940826      -13.7805843      -7.89096022      -3.54407191     -0.648127973       1.27342606       6.35225582       9.85145187       11.5623827       11.9001732       13.3363476       14.8273506       18.3905125    
         473  -13.9324713      -13.8340931      -13.8286953      -13.7945194      -13.7804203      -7.86804581      -3.55707097     -0.672796011       1.24314797       6.32236719       9.76543236       11.6916752       12.0178890       13.2886639       14.8227797       18.5800667    
         474  -13.9330606      -13.8336306      -13.8282146      -13.7949438      -13.7802467      -7.84652376      -3.57114100     -0.690730989       1.21400702       6.29343081       9.66891289       11.8322954       12.1319704       13.2439747       14.8254709       18.7582073    
         475  -13.9336319      -13.8331814      -13.8277617      -13.7953587      -13.7800655      -7.82661200      -3.58590698     -0.702085972       1.18605900       6.26560497       9.56550884       11.9793844       12.2415056       13.2033777       14.8361969       18.9738579    
         476  -13.9341803      -13.8327446      -13.8273401      -13.7957621      -13.7798777      -7.80853605      -3.60094309     -0.707068980       1.15935600       6.23901606       9.45771503       12.1283808       12.3455181       13.1688194       14.8557806       19.0267696    
         477  -13.9347029      -13.8323240      -13.8269501      -13.7961531      -13.7796850      -7.79251719      -3.61578012     -0.705924988       1.13394499       6.21377611       9.34725761       12.2738390       12.4430408       13.1440678       14.8851461       19.1024494    
         478  -13.9351988      -13.8319187      -13.8265924      -13.7965298      -13.7794867      -7.77878094      -3.62992311     -0.698934972       1.10987103       6.18997097       9.23536015       12.4078217       12.5331554       13.1357241       14.9250631       19.1334209    
         479  -13.9356651      -13.8315334      -13.8262672      -13.7968941      -13.7792864      -7.76754522      -3.64286494     -0.686402977       1.08717406       6.16767406       9.12290573       12.5183439       12.6150703       13.1547823       14.9762897       19.1459446    
         480  -13.9360991      -13.8311682      -13.8259754      -13.7972441      -13.7790833      -7.75901985      -3.65409589     -0.668646991       1.06589496       6.14694023       9.01055717       12.5922842       12.6881809       13.2136087       15.0391474       19.1268387    
         481  -13.9360924      -13.8311996      -13.8259516      -13.7972364      -13.7790890      -7.75869322      -3.65401196     -0.667904019       1.06132400       6.15463591       9.01111317       12.5806036       12.6515141       13.2515345       15.0502863       19.1472054    
         482  -13.9360714      -13.8312941      -13.8258820      -13.7972126      -13.7791109      -7.75771379      -3.65376401     -0.665677011       1.04771996       6.17761898       9.01277733       12.5374146       12.5716009       13.3439121       15.0829449       19.1071281    
         483  -13.9360371      -13.8314428      -13.8257713      -13.7971764      -13.7791471      -7.75609112      -3.65335703     -0.661970019       1.02540302       6.21558285       9.01553917       12.4329166       12.5087357       13.4618864       15.1355934       19.0799656    
         484  -13.9359884      -13.8316383      -13.8256292      -13.7971239      -13.7791967      -7.75383997      -3.65280509     -0.656786978      0.994875014       6.26803923       9.01937866       12.3056841       12.4408789       13.5911865       15.2058487       19.0686913    
         485  -13.9359274      -13.8318729      -13.8254614      -13.7970581      -13.7792597      -7.75097990      -3.65212393     -0.650139987      0.956794977       6.33434677       9.02427197       12.1719341       12.3603926       13.7258091       15.2910614       19.0143909    
         486  -13.9358549      -13.8321371      -13.8252754      -13.7969790      -13.7793369      -7.74753904      -3.65133810     -0.642039001      0.911939979       6.41374779       9.03018284       12.0353117       12.2689133       13.8628950       15.3884592       18.9491730    
         487  -13.9357758      -13.8324232      -13.8250799      -13.7968893      -13.7794247      -7.74354982      -3.65047002     -0.632497013      0.861167014       6.50541210       9.03706360       11.8974361       12.1685658       14.0010262       15.4958181       18.8851604    
         488  -13.9356852      -13.8327217      -13.8248796      -13.7967873      -13.7795229      -7.73904991      -3.64954996     -0.621535003      0.805383980       6.60845804       9.04485893       11.7592077       12.0613117       14.1392870       15.6108007       18.8136768    
         489  -13.9355869      -13.8330278      -13.8246794      -13.7966757      -13.7796307      -7.73408604      -3.64861107     -0.609174013      0.745509028       6.72198677       9.05349541       11.6212063       11.9488211       14.2770586       15.7318249       18.7370358    
         490  -13.9354830      -13.8333368      -13.8244820      -13.7965574      -13.7797470      -7.72871017      -3.64768696     -0.595440984      0.682452023       6.84510612       9.06288242       11.4838200       11.8325100       14.4138021       15.8564405       18.6545334    
         491  -13.9353762      -13.8336439      -13.8242903      -13.7964306      -13.7798700      -7.72298002      -3.64681196     -0.580370009      0.617100000       6.97693586       9.07290936       11.3474007       11.7135744       14.5491352       15.9837828       18.5791321    
         492  -13.9352684      -13.8339443      -13.8241053      -13.7963009      -13.7799988      -7.71696377      -3.64602494     -0.564000010      0.550302982       7.11661100       9.08343697       11.2122355       11.5930376       14.6826220       16.1122646       18.5023422    
         493  -13.9351606      -13.8342352      -13.8239307      -13.7961683      -13.7801352      -7.71073484      -3.64535689     -0.546382010      0.482868999       7.26329088       9.09429264       11.0786037       11.4718008       14.8138361       16.2403812       18.4046383    
         494  -13.9350557      -13.8345127      -13.8237686      -13.7960339      -13.7802706      -7.70437002      -3.64483905     -0.527579010      0.415573001       7.41612911       9.10526371       10.9468117       11.3506889       14.9423780       16.3664894       18.2922478    
         495  -13.9349518      -13.8347731      -13.8236170      -13.7959013      -13.7804060      -7.69795609      -3.64449406     -0.507672012      0.349148005       7.57427216       9.11607838       10.8171930       11.2305012       15.0676537       16.4888802       18.1998348    
         496  -13.9348564      -13.8350153      -13.8234777      -13.7957706      -13.7805405      -7.69158792      -3.64434290     -0.486768991      0.284290999       7.73678684       9.12639141       10.6901531       11.1120338       15.1891012       16.6045952       18.1193180    
         497  -13.9347658      -13.8352356      -13.8233509      -13.7956448      -13.7806683      -7.68536711      -3.64439511     -0.465014011      0.221688002       7.90264082       9.13577366       10.5662193       10.9961557       15.3058529       16.7110214       18.0433407    
         498  -13.9346848      -13.8354349      -13.8232384      -13.7955284      -13.7807903      -7.67939997      -3.64464903     -0.442611992      0.162026003       8.07058525       9.14369202       10.4461050       10.8838558       15.4171143       16.8055458       17.9763985    
         499  -13.9346132      -13.8356104      -13.8231392      -13.7954197      -13.7809029      -7.67380381      -3.64509010     -0.419860005      0.106036000       8.23897457       9.14946842       10.3308039       10.7763252       15.5215721       16.8833618       17.9437656    
         500  -13.9345503      -13.8357573      -13.8230543      -13.7953234      -13.7810020      -7.66870022      -3.64568400     -0.397204012       5.45470007E-02   8.40549469       9.15232468       10.2218084       10.6750784       15.6171131       16.9338799       17.9109039    
         501  -13.9344988      -13.8358774      -13.8229837      -13.7952394      -13.7810860      -7.66421509      -3.64638209     -0.375340015       8.58599972E-03   8.56658745       9.15144539       10.1214247       10.5820808       15.7027550       16.9661026       17.9522495    
         502  -13.9344597      -13.8359709      -13.8229303      -13.7951717      -13.7811565      -7.66048288      -3.64711905     -0.355361015      -3.04790009E-02   8.71637821       9.14629364       10.0332499       10.5000248       15.7737741       16.9744511       17.9436169    
         503  -13.9344330      -13.8360376      -13.8228912      -13.7951231      -13.7812090      -7.65764093      -3.64779997     -0.338896006      -6.07790016E-02   8.84463978       9.13762474       9.96282768       10.4327183       15.8284883       16.9692554       17.9673405    
         504  -13.9344168      -13.8360777      -13.8228674      -13.7950916      -13.7812414      -7.65582895      -3.64831090     -0.328011990      -8.00649971E-02   8.93378925       9.12992096       9.91750431       10.3858032       15.8637123       16.9699516       18.0142689    
         505  -13.9344110      -13.8360910      -13.8228588      -13.7950821      -13.7812519      -7.65519381      -3.64851499     -0.324313015      -8.65880027E-02   8.96405792       9.12896919       9.90268040       10.3677416       15.8751020       16.9606857       18.0277214    
         506  -13.9343920      -13.8361006      -13.8228788      -13.7950706      -13.7812548      -7.65638781      -3.64754295     -0.332617998      -7.53860027E-02   8.94378376       9.14373398       9.89639473       10.3829994       15.8520947       16.9701595       17.9803638    
         507  -13.9343338      -13.8361311      -13.8229389      -13.7950392      -13.7812643      -7.65995979      -3.64465404     -0.353720009      -4.55829985E-02   8.89719486       9.17284870       9.88200283       10.4252453       15.7851849       16.9858456       17.9346142    
         508  -13.9342384      -13.8361816      -13.8230391      -13.7949858      -13.7812786      -7.66587591      -3.63991904     -0.380998999      -3.77400010E-03   8.83996582       9.19804668       9.86928463       10.4872713       15.6822081       17.0115051       17.8714714    
         509  -13.9341030      -13.8362513      -13.8231792      -13.7949123      -13.7812996      -7.67408085      -3.63346004     -0.409833014       4.54699993E-02   8.77833176       9.20997143       9.86762524       10.5627728       15.5509291       17.0412045       17.7965603    
         510  -13.9339333      -13.8363419      -13.8233604      -13.7948170      -13.7813263      -7.68450022      -3.62544203     -0.437655002       9.96370018E-02   8.71473789       9.20452213       9.88278294       10.6475658       15.3978300       17.0598526       17.7380524    
         511  -13.9337273      -13.8364515      -13.8235817      -13.7947016      -13.7813559      -7.69704103      -3.61607099     -0.463005990      0.157345995       8.65033436       9.18199444       9.91581917       10.7390795       15.2291698       17.0783501       17.6910477    
         512  -13.9334850      -13.8365803      -13.8238430      -13.7945642      -13.7813911      -7.71159697      -3.60558391     -0.484972000      0.217769995       8.58570576       9.14570045       9.96430874       10.8357182       15.0487509       17.0884914       17.6483212    
         513  -13.9332085      -13.8367252      -13.8241463      -13.7944050      -13.7814293      -7.72804594      -3.59424806     -0.502910018      0.280357003       8.52117062       9.09981537       10.0246420       10.9364729       14.8601370       17.0896988       17.6171875    
         514  -13.9328995      -13.8368864      -13.8244867      -13.7942247      -13.7814703      -7.74625492      -3.58235192     -0.516328990      0.344707996       8.45688438       9.04797554       10.0935326       11.0406494       14.6656075       17.0832672       17.5835514    
         515  -13.9325581      -13.8370647      -13.8248692      -13.7940254      -13.7815132      -7.76608515      -3.57019711     -0.524820983      0.410504013       8.39288044       8.99290752       10.1684742       11.1477766       14.4674025       17.0697193       17.5626068    
         516  -13.9321880      -13.8372593      -13.8252897      -13.7938042      -13.7815580      -7.78738594      -3.55808806     -0.528043985      0.477477998       8.32911873       8.93655777       10.2476158       11.2575016       14.2670956       17.0538082       17.5624619    
         517  -13.9317913      -13.8374681      -13.8257504      -13.7935638      -13.7816038      -7.81000996      -3.54632497     -0.525703013      0.545395970       8.26550102       8.88032436       10.3295670       11.3695488       14.0661583       17.0269623       17.5387344    
         518  -13.9313679      -13.8376894      -13.8262472      -13.7933044      -13.7816496      -7.83380318      -3.53519297     -0.517547011      0.614045024       8.20188808       8.82523823       10.4131823       11.4836884       13.8657942       16.9918213       17.5296879    
         519  -13.9309206      -13.8379250      -13.8267832      -13.7930269      -13.7816982      -7.85861111      -3.52495599     -0.503382027      0.683193028       8.13811111       8.77212143       10.4974394       11.5997143       13.6674776       16.9676380       17.5232430    
         520  -13.9304485      -13.8381681      -13.8273468      -13.7927256      -13.7817402      -7.88428402      -3.51583910     -0.483031988      0.752728999       8.07393169       8.72153091       10.5812521       11.7173920       13.4722633       16.9175797       17.5008354    
         521  -13.9299593      -13.8384228      -13.8279438      -13.7924089      -13.7817822      -7.91067505      -3.50804090     -0.456407994      0.822411001       8.00916481       8.67401028       10.6634283       11.8364630       13.2819996       16.8719387       17.8817749    
         522  -13.9294519      -13.8386879      -13.8285723      -13.7920761      -13.7818232      -7.93763924      -3.50171590     -0.423453987      0.892063022       7.94359589       8.62998581       10.7424431       11.9565287       13.0985250       16.8398399       17.4896355    
         523  -13.9289322      -13.8389616      -13.8292294      -13.7917299      -13.7818642      -7.96503687      -3.49697304     -0.384169996      0.961507022       7.87701797       8.58975601       10.8163023       12.0768337       12.9247131       16.7814217       17.5128860    
         524  -13.9283981      -13.8392420      -13.8299112      -13.7913704      -13.7819014      -7.99273586      -3.49387693     -0.338604987       1.03057003       7.80924320       8.55358982       10.8822327       12.1954355       12.7653027       16.7185326       17.4037685    
         525  -13.9278507      -13.8395243      -13.8306093      -13.7909927      -13.7819328      -8.02060890      -3.49244308     -0.286846995       1.09914398       7.74006414       8.52161694       10.9364929       12.3050442       12.6313562       16.6554947       17.3205757    
         526  -13.9272976      -13.8398142      -13.8313284      -13.7906075      -13.7819633      -8.04853535      -3.49266005     -0.229054004       1.16698802       7.66934586       8.49405193       10.9740057       12.3655834       12.5679522       16.5760269       17.2004242    
         527  -13.9267406      -13.8401070      -13.8320618      -13.7902117      -13.7819910      -8.07639503      -3.49446988     -0.165406004       1.23396802       7.59692907       8.47094917       10.9888430       12.3243704       12.6336126       16.4830494       17.0852928    
         528  -13.9261827      -13.8404036      -13.8328066      -13.7898092      -13.7820158      -8.10408306      -3.49778700      -9.61240008E-02   1.29992497       7.52266788       8.45234776       10.9755573       12.2675791       12.7474442       16.3773270       16.9834461    
         529  -13.9256248      -13.8407021      -13.8335619      -13.7894001      -13.7820377      -8.13149548      -3.50250196      -2.14590002E-02   1.36470306       7.44643402       8.43825817       10.9316740       12.2355194       12.8713770       16.2568130       16.9047699    
         530  -13.9250689      -13.8410006      -13.8343201      -13.7889881      -13.7820578      -8.15853596      -3.50848699       5.83130009E-02   1.42815006       7.36809397       8.42865181       10.8594122       12.2321310       12.9986467       16.1268272       16.8352966    
         531  -13.9245186      -13.8413000      -13.8350773      -13.7885733      -13.7820749      -8.18511677      -3.51560307      0.142888993       1.49012005       7.28752279       8.42347813       10.7646666       12.2531319       13.1272202       15.9937601       16.8011036    
         532  -13.9239759      -13.8415956      -13.8358288      -13.7881527      -13.7820883      -8.21115208      -3.52369809      0.231953993       1.55047297       7.20459986       8.42267704       10.6544542       12.2917318       13.2560825       15.8614559       16.7316875    
         533  -13.9234447      -13.8418913      -13.8365746      -13.7877378      -13.7820997      -8.23656654      -3.53262091      0.325168014       1.60906601       7.11921501       8.42613602       10.5349770       12.3413239       13.3844252       15.7343168       16.6894684    
         534  -13.9229259      -13.8421831      -13.8373089      -13.7873249      -13.7821074      -8.26128578      -3.54221892      0.422183990       1.66577399       7.03128386       8.43374634       10.4109983       12.3965483       13.5114231       15.6157227       16.6541805    
         535  -13.9224224      -13.8424721      -13.8380299      -13.7869158      -13.7821150      -8.28524399      -3.55234194      0.522633016       1.72047400       6.94074488       8.44536114       10.2859678       12.4529467       13.6362057       15.5082579       16.6430702    
