"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"206","-7.3852","1.0","-7.3634","1.0","-7.3634","1.0","-7.3656","1.0","-7.4539","1.0","-7.4539","1.0","-7.3656","1.0","-7.4539","1.0","-7.4539","1.0","-7.3429","1.0","-7.4297","1.0","-7.4510000000000005","1.0","-7.4543","1.0","-7.5788","1.0","-7.595","1.0","-7.4542","1.0","-7.5788","1.0","-7.595","1.0","-7.3429","1.0","-7.4510000000000005","1.0","-7.4297","1.0","-7.4542","1.0","-7.595","1.0","-7.5788","1.0","-7.4543","1.0","-7.595","1.0","-7.5788","1.0"
"207","-7.3276","1.0","-7.3259","1.0","-7.3259","1.0","-7.3328","1.0","-7.3404","1.0","-7.3404","1.0","-7.3328","1.0","-7.3404","1.0","-7.3404","1.0","-7.3354","1.0","-7.3411","1.0","-7.3327","1.0","-7.3391","1.0","-7.4013","1.0","-7.3849","1.0","-7.3391","1.0","-7.4012","1.0","-7.385","1.0","-7.3354","1.0","-7.3327","1.0","-7.3411","1.0","-7.3391","1.0","-7.385","1.0","-7.4012","1.0","-7.3391","1.0","-7.3849","1.0","-7.4013","1.0"
"208","-7.3276","1.0","-7.3258","1.0","-7.3258","1.0","-7.3323","1.0","-7.3393","1.0","-7.3393","1.0","-7.3323","1.0","-7.3393","1.0","-7.3393","1.0","-7.3351","1.0","-7.3409","1.0","-7.3319","1.0","-7.3379","1.0","-7.3984000000000005","1.0","-7.3805000000000005","1.0","-7.3379","1.0","-7.3983","1.0","-7.3805000000000005","1.0","-7.3351","1.0","-7.3319","1.0","-7.3409","1.0","-7.3379","1.0","-7.3805000000000005","1.0","-7.3983","1.0","-7.3379","1.0","-7.3805000000000005","1.0","-7.3984000000000005","1.0"
"209","-7.3202","1.0","-7.3239","1.0","-7.3239","1.0","-7.3239","1.0","-7.32","1.0","-7.32","1.0","-7.3239","1.0","-7.32","1.0","-7.32","1.0","-7.3312","1.0","-7.327","1.0","-7.3221","1.0","-7.3298000000000005","1.0","-7.3201","1.0","-7.3238","1.0","-7.3298000000000005","1.0","-7.3201","1.0","-7.3238","1.0","-7.3312","1.0","-7.3221","1.0","-7.327","1.0","-7.3298000000000005","1.0","-7.3238","1.0","-7.3201","1.0","-7.3298000000000005","1.0","-7.3238","1.0","-7.3201","1.0"
"210","-7.3202","1.0","-7.3236","1.0","-7.3236","1.0","-7.323","1.0","-7.3197","1.0","-7.3197","1.0","-7.323","1.0","-7.3197","1.0","-7.3197","1.0","-7.3309","1.0","-7.3267","1.0","-7.3218000000000005","1.0","-7.3293","1.0","-7.3197","1.0","-7.3235","1.0","-7.3293","1.0","-7.3197","1.0","-7.3235","1.0","-7.3309","1.0","-7.3218000000000005","1.0","-7.3267","1.0","-7.3293","1.0","-7.3235","1.0","-7.3197","1.0","-7.3293","1.0","-7.3235","1.0","-7.3197","1.0"
"211","-7.3162","1.0","-7.3184000000000005","1.0","-7.3184000000000005","1.0","-7.3227","1.0","-7.3172","1.0","-7.3172","1.0","-7.3227","1.0","-7.3172","1.0","-7.3172","1.0","-7.3202","1.0","-7.3134","1.0","-7.3217","1.0","-7.3164","1.0","-7.3187","1.0","-7.3173","1.0","-7.3164","1.0","-7.3187","1.0","-7.3173","1.0","-7.3202","1.0","-7.3217","1.0","-7.3134","1.0","-7.3164","1.0","-7.3173","1.0","-7.3187","1.0","-7.3164","1.0","-7.3173","1.0","-7.3187","1.0"
"212","-7.3162","1.0","-7.3182","1.0","-7.3182","1.0","-7.3222000000000005","1.0","-7.3164","1.0","-7.3164","1.0","-7.3222000000000005","1.0","-7.3164","1.0","-7.3164","1.0","-7.32","1.0","-7.3131","1.0","-7.3216","1.0","-7.3154","1.0","-7.3183","1.0","-7.317","1.0","-7.3154","1.0","-7.3183","1.0","-7.317","1.0","-7.32","1.0","-7.3216","1.0","-7.3131","1.0","-7.3154","1.0","-7.317","1.0","-7.3183","1.0","-7.3154","1.0","-7.317","1.0","-7.3183","1.0"
"213","-7.3135","1.0","-7.2747","1.0","-7.2747","1.0","-7.2901","1.0","-7.3126","1.0","-7.3126","1.0","-7.2901","1.0","-7.3126","1.0","-7.3126","1.0","-7.271","1.0","-7.305","1.0","-7.311","1.0","-7.3104000000000005","1.0","-7.3128","1.0","-7.3155","1.0","-7.3104000000000005","1.0","-7.3128","1.0","-7.3155","1.0","-7.271","1.0","-7.311","1.0","-7.305","1.0","-7.3104000000000005","1.0","-7.3155","1.0","-7.3128","1.0","-7.3104000000000005","1.0","-7.3155","1.0","-7.3128","1.0"
"214","-7.3135","1.0","-7.2721","1.0","-7.2721","1.0","-7.2867","1.0","-7.3118","1.0","-7.3118","1.0","-7.2867","1.0","-7.3118","1.0","-7.3118","1.0","-7.2691","1.0","-7.3043000000000005","1.0","-7.3109","1.0","-7.3094","1.0","-7.3124","1.0","-7.3152","1.0","-7.3094","1.0","-7.3124","1.0","-7.3152","1.0","-7.2691","1.0","-7.3109","1.0","-7.3043000000000005","1.0","-7.3094","1.0","-7.3152","1.0","-7.3124","1.0","-7.3094","1.0","-7.3152","1.0","-7.3124","1.0"
"215","-7.2035","1.0","-7.2052000000000005","1.0","-7.2052000000000005","1.0","-7.2029000000000005","1.0","-7.2363","1.0","-7.2362","1.0","-7.2029000000000005","1.0","-7.2362","1.0","-7.2363","1.0","-7.1993","1.0","-7.2471000000000005","1.0","-7.2179","1.0","-7.2328","1.0","-7.2932","1.0","-7.2829","1.0","-7.2328","1.0","-7.2932","1.0","-7.2829","1.0","-7.1993","1.0","-7.2179","1.0","-7.2471000000000005","1.0","-7.2328","1.0","-7.2829","1.0","-7.2932","1.0","-7.2328","1.0","-7.2829","1.0","-7.2932","1.0"
"216","-7.2035","1.0","-7.2043","1.0","-7.2043","1.0","-7.2024","1.0","-7.2332","1.0","-7.2332","1.0","-7.2024","1.0","-7.2332","1.0","-7.2332","1.0","-7.1993","1.0","-7.2463","1.0","-7.2151000000000005","1.0","-7.2296000000000005","1.0","-7.2916","1.0","-7.28","1.0","-7.2296000000000005","1.0","-7.2916","1.0","-7.28","1.0","-7.1993","1.0","-7.2151000000000005","1.0","-7.2463","1.0","-7.2296000000000005","1.0","-7.28","1.0","-7.2916","1.0","-7.2296000000000005","1.0","-7.28","1.0","-7.2916","1.0"
"217","-7.1937","1.0","-7.1925","1.0","-7.1925","1.0","-7.1987000000000005","1.0","-7.1936","1.0","-7.1936","1.0","-7.1987000000000005","1.0","-7.1936","1.0","-7.1936","1.0","-7.199","1.0","-7.1965","1.0","-7.1913","1.0","-7.197","1.0","-7.1939","1.0","-7.1974","1.0","-7.197","1.0","-7.1939","1.0","-7.1974","1.0","-7.199","1.0","-7.1913","1.0","-7.1965","1.0","-7.197","1.0","-7.1974","1.0","-7.1939","1.0","-7.197","1.0","-7.1974","1.0","-7.1939","1.0"
"218","-7.1937","1.0","-7.1924","1.0","-7.1924","1.0","-7.198","1.0","-7.1933","1.0","-7.1933","1.0","-7.198","1.0","-7.1933","1.0","-7.1933","1.0","-7.1988","1.0","-7.1963","1.0","-7.1912","1.0","-7.1964","1.0","-7.1936","1.0","-7.1971","1.0","-7.1964","1.0","-7.1936","1.0","-7.1971","1.0","-7.1988","1.0","-7.1912","1.0","-7.1963","1.0","-7.1964","1.0","-7.1971","1.0","-7.1936","1.0","-7.1964","1.0","-7.1971","1.0","-7.1936","1.0"
"219","-7.1859","1.0","-7.1877","1.0","-7.1877","1.0","-7.1975","1.0","-7.1895","1.0","-7.1895","1.0","-7.1975","1.0","-7.1895","1.0","-7.1895","1.0","-7.1896","1.0","-7.1817","1.0","-7.1891","1.0","-7.1873000000000005","1.0","-7.1832","1.0","-7.1959","1.0","-7.1873000000000005","1.0","-7.1832","1.0","-7.1959","1.0","-7.1896","1.0","-7.1891","1.0","-7.1817","1.0","-7.1873000000000005","1.0","-7.1959","1.0","-7.1832","1.0","-7.1873000000000005","1.0","-7.1959","1.0","-7.1832","1.0"
"220","-7.1859","1.0","-7.1875","1.0","-7.1875","1.0","-7.1974","1.0","-7.1891","1.0","-7.1891","1.0","-7.1974","1.0","-7.1891","1.0","-7.1891","1.0","-7.1894","1.0","-7.1814","1.0","-7.1891","1.0","-7.1867","1.0","-7.1829","1.0","-7.1957","1.0","-7.1868","1.0","-7.1829","1.0","-7.1957","1.0","-7.1894","1.0","-7.1891","1.0","-7.1814","1.0","-7.1868","1.0","-7.1957","1.0","-7.1829","1.0","-7.1867","1.0","-7.1957","1.0","-7.1829","1.0"
"221","-7.1843","1.0","-7.1714","1.0","-7.1714","1.0","-7.1706","1.0","-7.1815","1.0","-7.1815","1.0","-7.1706","1.0","-7.1815","1.0","-7.1815","1.0","-7.1718","1.0","-7.1770000000000005","1.0","-7.181","1.0","-7.1827000000000005","1.0","-7.1807","1.0","-7.178","1.0","-7.1827000000000005","1.0","-7.1808000000000005","1.0","-7.178","1.0","-7.1718","1.0","-7.181","1.0","-7.1770000000000005","1.0","-7.1827000000000005","1.0","-7.178","1.0","-7.1808000000000005","1.0","-7.1827000000000005","1.0","-7.178","1.0","-7.1807","1.0"
"222","-7.1843","1.0","-7.171","1.0","-7.171","1.0","-7.1704","1.0","-7.1813","1.0","-7.1813","1.0","-7.1704","1.0","-7.1813","1.0","-7.1813","1.0","-7.1713000000000005","1.0","-7.1769","1.0","-7.181","1.0","-7.1823","1.0","-7.1804","1.0","-7.1777","1.0","-7.1823","1.0","-7.1805","1.0","-7.1778","1.0","-7.1713000000000005","1.0","-7.181","1.0","-7.1769","1.0","-7.1823","1.0","-7.1778","1.0","-7.1805","1.0","-7.1823","1.0","-7.1777","1.0","-7.1804","1.0"
"223","-6.8625","1.0","-6.999","1.0","-6.999","1.0","-7.0194","1.0","-7.1216","1.0","-7.1216","1.0","-7.0194","1.0","-7.1216","1.0","-7.1216","1.0","-7.0049","1.0","-7.1139","1.0","-7.1136","1.0","-7.1266","1.0","-7.1713000000000005","1.0","-7.1617","1.0","-7.1266","1.0","-7.1713000000000005","1.0","-7.1617","1.0","-7.0049","1.0","-7.1136","1.0","-7.1139","1.0","-7.1266","1.0","-7.1617","1.0","-7.1713000000000005","1.0","-7.1266","1.0","-7.1617","1.0","-7.1713000000000005","1.0"
"224","-6.8625","1.0","-6.9951","1.0","-6.9951","1.0","-7.0146","1.0","-7.119","1.0","-7.119","1.0","-7.0146","1.0","-7.119","1.0","-7.119","1.0","-7.0024","1.0","-7.1134","1.0","-7.1108","1.0","-7.1239","1.0","-7.1709000000000005","1.0","-7.1613","1.0","-7.1239","1.0","-7.1709000000000005","1.0","-7.1612","1.0","-7.0024","1.0","-7.1108","1.0","-7.1134","1.0","-7.1239","1.0","-7.1612","1.0","-7.1709000000000005","1.0","-7.1239","1.0","-7.1613","1.0","-7.1709000000000005","1.0"
"225","-5.140000000000001","1.0","-5.120900000000001","1.0","-5.120900000000001","1.0","-5.1231","1.0","-5.1144","1.0","-5.1144","1.0","-5.1231","1.0","-5.1144","1.0","-5.1144","1.0","-5.1364","1.0","-5.1178","1.0","-5.1177","1.0","-5.1204","1.0","-5.1107","1.0","-5.1151","1.0","-5.1204","1.0","-5.1107","1.0","-5.1151","1.0","-5.1364","1.0","-5.1177","1.0","-5.1178","1.0","-5.1204","1.0","-5.1151","1.0","-5.1107","1.0","-5.1204","1.0","-5.1151","1.0","-5.1107","1.0"
"226","-5.140000000000001","1.0","-5.1207","1.0","-5.1207","1.0","-5.1182","1.0","-5.111800000000001","1.0","-5.111800000000001","1.0","-5.1182","1.0","-5.111800000000001","1.0","-5.111800000000001","1.0","-5.1358999999999995","1.0","-5.1175999999999995","1.0","-5.117","1.0","-5.116300000000001","1.0","-5.1099","1.0","-5.1122","1.0","-5.116300000000001","1.0","-5.1098","1.0","-5.1123","1.0","-5.1358999999999995","1.0","-5.117","1.0","-5.1175999999999995","1.0","-5.116300000000001","1.0","-5.1123","1.0","-5.1098","1.0","-5.116300000000001","1.0","-5.1122","1.0","-5.1099","1.0"
"227","-5.1251","1.0","-5.107900000000001","1.0","-5.107900000000001","1.0","-5.1147","1.0","-5.1068","1.0","-5.1067","1.0","-5.1147","1.0","-5.1067","1.0","-5.1068","1.0","-5.129","1.0","-5.1112","1.0","-5.1114999999999995","1.0","-5.1159","1.0","-5.1086","1.0","-5.1065000000000005","1.0","-5.1159","1.0","-5.1085","1.0","-5.1066","1.0","-5.129","1.0","-5.1114999999999995","1.0","-5.1112","1.0","-5.1159","1.0","-5.1066","1.0","-5.1085","1.0","-5.1159","1.0","-5.1065000000000005","1.0","-5.1086","1.0"
"228","-5.1251","1.0","-5.107900000000001","1.0","-5.107900000000001","1.0","-5.1105","1.0","-5.1047","1.0","-5.1046","1.0","-5.1105","1.0","-5.1046","1.0","-5.1047","1.0","-5.1284","1.0","-5.1106","1.0","-5.1112","1.0","-5.1121","1.0","-5.1078","1.0","-5.1045","1.0","-5.1121","1.0","-5.1078","1.0","-5.1045","1.0","-5.1284","1.0","-5.1112","1.0","-5.1106","1.0","-5.1121","1.0","-5.1045","1.0","-5.1076999999999995","1.0","-5.1121","1.0","-5.1045","1.0","-5.1078","1.0"
"229","-5.0878","1.0","-5.0834","1.0","-5.0834","1.0","-5.086","1.0","-5.0956","1.0","-5.0956","1.0","-5.086","1.0","-5.0956","1.0","-5.0956","1.0","-5.0834","1.0","-5.0808","1.0","-5.0817","1.0","-5.0849","1.0","-5.0983","1.0","-5.0975","1.0","-5.085","1.0","-5.0983","1.0","-5.0975","1.0","-5.0834","1.0","-5.0817","1.0","-5.0808","1.0","-5.085","1.0","-5.0975","1.0","-5.0983","1.0","-5.0849","1.0","-5.0975","1.0","-5.0983","1.0"
"230","-5.0878","1.0","-5.0832","1.0","-5.0832","1.0","-5.0857","1.0","-5.0938","1.0","-5.0939","1.0","-5.0857","1.0","-5.0939","1.0","-5.0938","1.0","-5.079700000000001","1.0","-5.0803","1.0","-5.0816","1.0","-5.0849","1.0","-5.0966000000000005","1.0","-5.0954","1.0","-5.0847999999999995","1.0","-5.0966000000000005","1.0","-5.0954","1.0","-5.079700000000001","1.0","-5.0816","1.0","-5.0803","1.0","-5.0847999999999995","1.0","-5.0954","1.0","-5.0966000000000005","1.0","-5.0849","1.0","-5.0954","1.0","-5.0966000000000005","1.0"
"231","-5.0654","1.0","-5.078","1.0","-5.078","1.0","-5.083","1.0","-5.0933","1.0","-5.0933","1.0","-5.083","1.0","-5.0933","1.0","-5.0933","1.0","-5.0687","1.0","-5.0774","1.0","-5.0814","1.0","-5.0811","1.0","-5.0905000000000005","1.0","-5.0920000000000005","1.0","-5.0811","1.0","-5.0906","1.0","-5.0920000000000005","1.0","-5.0687","1.0","-5.0814","1.0","-5.0774","1.0","-5.0811","1.0","-5.0920000000000005","1.0","-5.0906","1.0","-5.0811","1.0","-5.0920000000000005","1.0","-5.0905000000000005","1.0"
"232","-5.0654","1.0","-5.0779","1.0","-5.0779","1.0","-5.0823","1.0","-5.0915","1.0","-5.0915","1.0","-5.0823","1.0","-5.0915","1.0","-5.0915","1.0","-5.0677","1.0","-5.0771999999999995","1.0","-5.0788","1.0","-5.0811","1.0","-5.088900000000001","1.0","-5.0905000000000005","1.0","-5.0811","1.0","-5.089","1.0","-5.090400000000001","1.0","-5.0677","1.0","-5.0788","1.0","-5.0771999999999995","1.0","-5.0811","1.0","-5.090400000000001","1.0","-5.089","1.0","-5.0811","1.0","-5.0905000000000005","1.0","-5.088900000000001","1.0"
"233","-5.0633","1.0","-5.0745000000000005","1.0","-5.0745000000000005","1.0","-5.0823","1.0","-5.0743","1.0","-5.0743","1.0","-5.0823","1.0","-5.0743","1.0","-5.0743","1.0","-5.0651","1.0","-5.0713","1.0","-5.0763","1.0","-5.0801","1.0","-5.0727","1.0","-5.0725","1.0","-5.0801","1.0","-5.0725999999999996","1.0","-5.0725999999999996","1.0","-5.0651","1.0","-5.0763","1.0","-5.0713","1.0","-5.0801","1.0","-5.0725999999999996","1.0","-5.0725999999999996","1.0","-5.0801","1.0","-5.0725","1.0","-5.0727","1.0"
"234","-5.0633","1.0","-5.074400000000001","1.0","-5.074400000000001","1.0","-5.0818","1.0","-5.0719","1.0","-5.0719","1.0","-5.0818","1.0","-5.0719","1.0","-5.0719","1.0","-5.0638000000000005","1.0","-5.0707","1.0","-5.075900000000001","1.0","-5.0766","1.0","-5.0695","1.0","-5.0705","1.0","-5.0766","1.0","-5.0695","1.0","-5.070600000000001","1.0","-5.0638000000000005","1.0","-5.075900000000001","1.0","-5.0707","1.0","-5.0766","1.0","-5.070600000000001","1.0","-5.0695","1.0","-5.0766","1.0","-5.0705","1.0","-5.0695","1.0"
"235","-5.0625","1.0","-5.0613","1.0","-5.0613","1.0","-5.0676000000000005","1.0","-5.0647","1.0","-5.0648","1.0","-5.0676000000000005","1.0","-5.0648","1.0","-5.0647","1.0","-5.0636","1.0","-5.0695","1.0","-5.0685","1.0","-5.0692","1.0","-5.0676000000000005","1.0","-5.0669","1.0","-5.0692","1.0","-5.0677","1.0","-5.0669","1.0","-5.0636","1.0","-5.0685","1.0","-5.0695","1.0","-5.0692","1.0","-5.0669","1.0","-5.0677","1.0","-5.0692","1.0","-5.0669","1.0","-5.0676000000000005","1.0"
"236","-5.0625","1.0","-5.060700000000001","1.0","-5.060700000000001","1.0","-5.0657","1.0","-5.0636","1.0","-5.0636","1.0","-5.0657","1.0","-5.0636","1.0","-5.0636","1.0","-5.0619","1.0","-5.0686","1.0","-5.0656","1.0","-5.0672999999999995","1.0","-5.0665","1.0","-5.0643","1.0","-5.0672","1.0","-5.0665","1.0","-5.0643","1.0","-5.0619","1.0","-5.0656","1.0","-5.0686","1.0","-5.0672","1.0","-5.0643","1.0","-5.0665","1.0","-5.0672999999999995","1.0","-5.0643","1.0","-5.0665","1.0"
"237","-5.0615000000000006","1.0","-5.0591","1.0","-5.0591","1.0","-5.0633","1.0","-5.0619","1.0","-5.0619","1.0","-5.0633","1.0","-5.0619","1.0","-5.0619","1.0","-5.0618","1.0","-5.0676000000000005","1.0","-5.0624","1.0","-5.0654","1.0","-5.0647","1.0","-5.0623000000000005","1.0","-5.0654","1.0","-5.0648","1.0","-5.0623000000000005","1.0","-5.0618","1.0","-5.0624","1.0","-5.0676000000000005","1.0","-5.0654","1.0","-5.0623000000000005","1.0","-5.0648","1.0","-5.0654","1.0","-5.0623000000000005","1.0","-5.0647","1.0"
"238","-5.0615000000000006","1.0","-5.059","1.0","-5.059","1.0","-5.058","1.0","-5.0604","1.0","-5.0605","1.0","-5.058","1.0","-5.0605","1.0","-5.0604","1.0","-5.0611","1.0","-5.0667","1.0","-5.0615000000000006","1.0","-5.0647","1.0","-5.0631","1.0","-5.0616","1.0","-5.0646","1.0","-5.0631","1.0","-5.0616","1.0","-5.0611","1.0","-5.0615000000000006","1.0","-5.0667","1.0","-5.0646","1.0","-5.0616","1.0","-5.0631","1.0","-5.0647","1.0","-5.0616","1.0","-5.0631","1.0"
"239","-5.057600000000001","1.0","-5.0579","1.0","-5.0579","1.0","-5.052","1.0","-5.0583","1.0","-5.0583","1.0","-5.052","1.0","-5.0583","1.0","-5.0583","1.0","-5.0594","1.0","-5.0614","1.0","-5.0573","1.0","-5.0593","1.0","-5.0601","1.0","-5.0614","1.0","-5.0593","1.0","-5.0602","1.0","-5.0613","1.0","-5.0594","1.0","-5.0573","1.0","-5.0614","1.0","-5.0593","1.0","-5.0613","1.0","-5.0602","1.0","-5.0593","1.0","-5.0614","1.0","-5.0601","1.0"
"240","-5.057600000000001","1.0","-5.0579","1.0","-5.0579","1.0","-5.0506","1.0","-5.0565","1.0","-5.0565","1.0","-5.0506","1.0","-5.0565","1.0","-5.0565","1.0","-5.0588","1.0","-5.0581","1.0","-5.057","1.0","-5.058","1.0","-5.0597","1.0","-5.0608","1.0","-5.058","1.0","-5.0598","1.0","-5.0608","1.0","-5.0588","1.0","-5.057","1.0","-5.0581","1.0","-5.058","1.0","-5.0608","1.0","-5.0598","1.0","-5.058","1.0","-5.0608","1.0","-5.0597","1.0"
"241","-5.0550999999999995","1.0","-5.0466999999999995","1.0","-5.0466999999999995","1.0","-5.0423","1.0","-5.0413","1.0","-5.0414","1.0","-5.0423","1.0","-5.0414","1.0","-5.0413","1.0","-5.0587","1.0","-5.0468","1.0","-5.0449","1.0","-5.043200000000001","1.0","-5.0451999999999995","1.0","-5.0479","1.0","-5.0431","1.0","-5.0453","1.0","-5.047700000000001","1.0","-5.0587","1.0","-5.0449","1.0","-5.0468","1.0","-5.0431","1.0","-5.047700000000001","1.0","-5.0453","1.0","-5.043200000000001","1.0","-5.0479","1.0","-5.0451999999999995","1.0"
"242","-5.0550999999999995","1.0","-5.0463000000000005","1.0","-5.0463000000000005","1.0","-5.042","1.0","-5.0387","1.0","-5.0388","1.0","-5.042","1.0","-5.0388","1.0","-5.0387","1.0","-5.0586","1.0","-5.0455000000000005","1.0","-5.043900000000001","1.0","-5.0425","1.0","-5.0431","1.0","-5.0466","1.0","-5.042400000000001","1.0","-5.043200000000001","1.0","-5.0465","1.0","-5.0586","1.0","-5.043900000000001","1.0","-5.0455000000000005","1.0","-5.042400000000001","1.0","-5.0465","1.0","-5.043200000000001","1.0","-5.0425","1.0","-5.0466","1.0","-5.0431","1.0"
"243","-5.0478000000000005","1.0","-5.0418","1.0","-5.0418","1.0","-5.0388","1.0","-5.0346","1.0","-5.0346","1.0","-5.0388","1.0","-5.0346","1.0","-5.0346","1.0","-5.0559","1.0","-5.0407","1.0","-5.0438","1.0","-5.0417000000000005","1.0","-5.0381","1.0","-5.037","1.0","-5.0417000000000005","1.0","-5.0379000000000005","1.0","-5.0372","1.0","-5.0559","1.0","-5.0438","1.0","-5.0407","1.0","-5.0417000000000005","1.0","-5.0372","1.0","-5.0379000000000005","1.0","-5.0417000000000005","1.0","-5.037","1.0","-5.0381","1.0"
"244","-5.0478000000000005","1.0","-5.0403","1.0","-5.0403","1.0","-5.0369","1.0","-5.0332","1.0","-5.0332","1.0","-5.0369","1.0","-5.0332","1.0","-5.0332","1.0","-5.0553","1.0","-5.040100000000001","1.0","-5.043200000000001","1.0","-5.0408","1.0","-5.0373","1.0","-5.036","1.0","-5.040900000000001","1.0","-5.0372","1.0","-5.0361","1.0","-5.0553","1.0","-5.043200000000001","1.0","-5.040100000000001","1.0","-5.040900000000001","1.0","-5.0361","1.0","-5.0372","1.0","-5.0408","1.0","-5.036","1.0","-5.0373","1.0"
"245","-5.0243","1.0","-5.0214","1.0","-5.0214","1.0","-5.0193","1.0","-5.0291999999999994","1.0","-5.0291","1.0","-5.0193","1.0","-5.0291","1.0","-5.0291999999999994","1.0","-5.0219000000000005","1.0","-5.0277","1.0","-5.027200000000001","1.0","-5.016500000000001","1.0","-5.035","1.0","-5.0329","1.0","-5.016500000000001","1.0","-5.035","1.0","-5.0329","1.0","-5.0219000000000005","1.0","-5.027200000000001","1.0","-5.0277","1.0","-5.016500000000001","1.0","-5.0329","1.0","-5.035","1.0","-5.016500000000001","1.0","-5.0329","1.0","-5.035","1.0"
"246","-5.0243","1.0","-5.0202","1.0","-5.0202","1.0","-5.018000000000001","1.0","-5.026400000000001","1.0","-5.0263","1.0","-5.018000000000001","1.0","-5.0263","1.0","-5.026400000000001","1.0","-5.0216","1.0","-5.0236","1.0","-5.0268999999999995","1.0","-5.0163","1.0","-5.0335","1.0","-5.0314","1.0","-5.0163","1.0","-5.0335","1.0","-5.0314","1.0","-5.0216","1.0","-5.0268999999999995","1.0","-5.0236","1.0","-5.0163","1.0","-5.0314","1.0","-5.0335","1.0","-5.0163","1.0","-5.0314","1.0","-5.0335","1.0"
"247","-5.02","1.0","-5.0177","1.0","-5.0177","1.0","-5.0179","1.0","-5.0259","1.0","-5.0258","1.0","-5.0179","1.0","-5.0258","1.0","-5.0259","1.0","-5.021","1.0","-5.0204","1.0","-5.0209","1.0","-5.0158000000000005","1.0","-5.0187","1.0","-5.02","1.0","-5.015700000000001","1.0","-5.0187","1.0","-5.02","1.0","-5.021","1.0","-5.0209","1.0","-5.0204","1.0","-5.015700000000001","1.0","-5.02","1.0","-5.0187","1.0","-5.0158000000000005","1.0","-5.02","1.0","-5.0187","1.0"
"248","-5.02","1.0","-5.017200000000001","1.0","-5.017200000000001","1.0","-5.0173000000000005","1.0","-5.0245","1.0","-5.0244","1.0","-5.0173000000000005","1.0","-5.0244","1.0","-5.0245","1.0","-5.0176","1.0","-5.019500000000001","1.0","-5.0182","1.0","-5.0151","1.0","-5.0176","1.0","-5.0184999999999995","1.0","-5.0151","1.0","-5.0176","1.0","-5.0184999999999995","1.0","-5.0176","1.0","-5.0182","1.0","-5.019500000000001","1.0","-5.0151","1.0","-5.0184999999999995","1.0","-5.0176","1.0","-5.0151","1.0","-5.0184999999999995","1.0","-5.0176","1.0"
"249","-5.011","1.0","-5.016500000000001","1.0","-5.016500000000001","1.0","-5.0166","1.0","-5.0107","1.0","-5.0107","1.0","-5.0166","1.0","-5.0107","1.0","-5.0107","1.0","-5.0075","1.0","-5.0111","1.0","-5.0125","1.0","-5.0144","1.0","-5.0111","1.0","-5.0108999999999995","1.0","-5.0143","1.0","-5.011","1.0","-5.011","1.0","-5.0075","1.0","-5.0125","1.0","-5.0111","1.0","-5.0143","1.0","-5.011","1.0","-5.011","1.0","-5.0144","1.0","-5.0108999999999995","1.0","-5.0111","1.0"
