"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"1009","0.42424244","0.0","0.42424244","9","-1.8788999999999998","2.0","10","2.3971","0.0","4.276"
"1010","0.42466331","0.0","0.42466331","9","-1.8797","2.0","10","2.3969000000000005","0.0","4.2766"
"1011","0.42508417","0.0","0.42508417","9","-1.8805999999999998","2.0","10","2.3966000000000003","0.0","4.277200000000001"
"1012","0.42550507","0.0","0.42550507","9","-1.8815","2.0","10","2.3964","0.0","4.2779"
"1013","0.42592594","0.0","0.42592594","9","-1.8822999999999999","2.0","10","2.3961000000000006","0.0","4.2784"
"1014","0.42634681","0.0","0.42634681","9","-1.8832","2.0","10","2.3959","0.0","4.2791"
"1015","0.42676771","0.0","0.42676771","9","-1.8840999999999999","2.0","10","2.3956","0.0","4.2797"
"1016","0.42718858","0.0","0.42718858","9","-1.8848999999999998","2.0","10","2.3954000000000004","0.0","4.2803"
"1017","0.42760944","0.0","0.42760944","9","-1.8858","2.0","10","2.3952","0.0","4.281"
"1018","0.42803028","0.0","0.42803028","9","-1.8865999999999998","2.0","10","2.3950000000000005","0.0","4.2816"
"1019","0.42845118","0.0","0.42845118","9","-1.8874","2.0","10","2.3947000000000003","0.0","4.2821"
"1020","0.42887205","0.0","0.42887205","9","-1.8882999999999999","2.0","10","2.3945","0.0","4.2828"
"1021","0.42929292","0.0","0.42929292","9","-1.8890999999999998","2.0","10","2.3943000000000003","0.0","4.2834"
"1022","0.42971382","0.0","0.42971382","9","-1.8899","2.0","10","2.3941","0.0","4.284"
"1023","0.43013468","0.0","0.43013468","9","-1.8906999999999998","2.0","10","2.3939000000000004","0.0","4.2846"
"1024","0.43055555","0.0","0.43055555","9","-1.8914999999999997","2.0","10","2.3937","0.0","4.2852"
"1025","0.43097645","0.0","0.43097645","9","-1.8922999999999999","2.0","10","2.3935000000000004","0.0","4.2858"
"1026","0.43139732","0.0","0.43139732","9","-1.8930999999999998","2.0","10","2.3933","0.0","4.2863999999999995"
"1027","0.43181819","0.0","0.43181819","9","-1.8939","2.0","10","2.3932","0.0","4.2871"
"1028","0.43223909","0.0","0.43223909","9","-1.8946999999999998","2.0","10","2.393","0.0","4.287699999999999"
"1029","0.43265995","0.0","0.43265995","9","-1.8954999999999997","2.0","10","2.3928000000000003","0.0","4.2883000000000004"
"1030","0.43308082","0.0","0.43308082","9","-1.8962999999999999","2.0","10","2.3926","0.0","4.2889"
"1031","0.43350172","0.0","0.43350172","9","-1.8970999999999998","2.0","10","2.3925","0.0","4.2896"
"1032","0.43392259","0.0","0.43392259","9","-1.8979","2.0","10","2.3923000000000005","0.0","4.2902000000000005"
"1033","0.43434343","0.0","0.43434343","9","-1.8985999999999998","2.0","10","2.3921","0.0","4.2907"
"1034","0.4347643","0.0","0.4347643","9","-1.8994","2.0","10","2.3920000000000003","0.0","4.2914"
"1035","0.43518519","0.0","0.43518519","9","-1.9002","2.0","10","2.3918","0.0","4.292"
"1036","0.43560606","0.0","0.43560606","9","-1.9008999999999998","2.0","10","2.3917","0.0","4.2926"
"1037","0.43602693","0.0","0.43602693","9","-1.9017","2.0","10","2.3914999999999997","0.0","4.2932"
"1038","0.43644783","0.0","0.43644783","9","-1.9023999999999999","2.0","10","2.3914","0.0","4.2938"
"1039","0.4368687","0.0","0.4368687","9","-1.9030999999999998","2.0","10","2.3913","0.0","4.2944"
"1040","0.43728957","0.0","0.43728957","9","-1.9039","2.0","10","2.3911","0.0","4.295"
"1041","0.43771046","0.0","0.43771046","9","-1.9045999999999998","2.0","10","2.391","0.0","4.2956"
"1042","0.43813133","0.0","0.43813133","9","-1.9053","2.0","10","2.3909000000000002","0.0","4.2962"
"1043","0.4385522","0.0","0.4385522","9","-1.9061","2.0","10","2.3908000000000005","0.0","4.2969"
"1044","0.4389731","0.0","0.4389731","9","-1.9067999999999998","2.0","10","2.3906","0.0","4.2974"
"1045","0.43939397","0.0","0.43939397","9","-1.9074999999999998","2.0","10","2.3905000000000003","0.0","4.298"
"1046","0.43981484","0.0","0.43981484","9","-1.9082","2.0","10","2.3904000000000005","0.0","4.2986"
"1047","0.44023567","0.0","0.44023567","9","-1.9088999999999998","2.0","10","2.3903","0.0","4.2992"
"1048","0.44065657","0.0","0.44065657","9","-1.9095999999999997","2.0","10","2.3902","0.0","4.2998"
"1049","0.44107744","0.0","0.44107744","9","-1.9102999999999999","2.0","10","2.3901000000000003","0.0","4.3004"
"1050","0.44149831","0.0","0.44149831","9","-1.9109999999999998","2.0","10","2.3900000000000006","0.0","4.301"
"1051","0.44191921","0.0","0.44191921","9","-1.9116999999999997","2.0","10","2.3899","0.0","4.3016"
"1052","0.44234008","0.0","0.44234008","9","-1.9122999999999999","2.0","10","2.3898","0.0","4.3021"
"1053","0.44276094","0.0","0.44276094","9","-1.9129999999999998","2.0","10","2.3898","0.0","4.3028"
"1054","0.44318184","0.0","0.44318184","9","-1.9137","2.0","10","2.3897000000000004","0.0","4.3034"
"1055","0.44360271","0.0","0.44360271","9","-1.9143","2.0","10","2.3895999999999997","0.0","4.3039"
"1056","0.44402358","0.0","0.44402358","9","-1.9149999999999998","2.0","10","2.3895","0.0","4.3045"
"1057","0.44444448","0.0","0.44444448","9","-1.9156","2.0","10","2.3895","0.0","4.3050999999999995"
"1058","0.44486535","0.0","0.44486535","9","-1.9163","2.0","10","2.3894","0.0","4.3057"
"1059","0.44528621","0.0","0.44528621","9","-1.9168999999999998","2.0","10","2.3894","0.0","4.3063"
"1060","0.44570711","0.0","0.44570711","9","-1.9175999999999997","2.0","10","2.3893000000000004","0.0","4.306900000000001"
"1061","0.44612795","0.0","0.44612795","9","-1.9182","2.0","10","2.3891999999999998","0.0","4.3073999999999995"
"1062","0.44654882","0.0","0.44654882","9","-1.9187999999999998","2.0","10","2.3891999999999998","0.0","4.308"
"1063","0.44696969","0.0","0.44696969","9","-1.9194999999999998","2.0","10","2.3891","0.0","4.3086"
"1064","0.44739059","0.0","0.44739059","9","-1.9201","2.0","10","2.3891","0.0","4.3092"
"1065","0.44781145","0.0","0.44781145","9","-1.9206999999999999","2.0","10","2.3891","0.0","4.3098"
"1066","0.44823232","0.0","0.44823232","9","-1.9212999999999998","2.0","10","2.3890000000000002","0.0","4.3103"
"1067","0.44865322","0.0","0.44865322","9","-1.9219","2.0","10","2.3890000000000002","0.0","4.3109"
"1068","0.44907409","0.0","0.44907409","9","-1.9224999999999999","2.0","10","2.3890000000000002","0.0","4.3115000000000006"
"1069","0.44949496","0.0","0.44949496","9","-1.9230999999999998","2.0","10","2.3889000000000005","0.0","4.312"
"1070","0.44991586","0.0","0.44991586","9","-1.9236999999999997","2.0","10","2.3889000000000005","0.0","4.312600000000001"
"1071","0.45033672","0.0","0.45033672","9","-1.9243","2.0","10","2.3889000000000005","0.0","4.3132"
"1072","0.45075759","0.0","0.45075759","9","-1.9248999999999998","2.0","10","2.3889000000000005","0.0","4.3138000000000005"
"1073","0.45117849","0.0","0.45117849","9","-1.9253999999999998","2.0","10","2.3889000000000005","0.0","4.3143"
"1074","0.45159936","0.0","0.45159936","9","-1.926","2.0","10","2.3889000000000005","0.0","4.314900000000001"
"1075","0.4520202","0.0","0.4520202","9","-1.9265999999999999","2.0","10","2.3889000000000005","0.0","4.3155"
"1076","0.45244107","0.0","0.45244107","9","-1.9270999999999998","2.0","10","2.3889000000000005","0.0","4.316000000000001"
"1077","0.45286196","0.0","0.45286196","9","-1.9276999999999997","2.0","10","2.3889000000000005","0.0","4.3166"
"1078","0.45328283","0.0","0.45328283","9","-1.9283","2.0","10","2.3889000000000005","0.0","4.317200000000001"
"1079","0.4537037","0.0","0.4537037","9","-1.9287999999999998","2.0","10","2.3889000000000005","0.0","4.3177"
"1080","0.4541246","0.0","0.4541246","9","-1.9292999999999998","2.0","10","2.3889000000000005","0.0","4.3182"
"1081","0.45454547","0.0","0.45454547","9","-1.9299","2.0","10","2.3889000000000005","0.0","4.3188"
"1082","0.45496634","0.0","0.45496634","9","-1.9304","2.0","10","2.3889000000000005","0.0","4.3193"
"1083","0.45538723","0.0","0.45538723","9","-1.9308999999999998","2.0","10","2.3889000000000005","0.0","4.319800000000001"
"1084","0.4558081","0.0","0.4558081","9","-1.9314999999999998","2.0","10","2.3889000000000005","0.0","4.3204"
"1085","0.45622897","0.0","0.45622897","9","-1.932","2.0","10","2.3890000000000002","0.0","4.321"
"1086","0.45664987","0.0","0.45664987","9","-1.9324999999999999","2.0","10","2.3890000000000002","0.0","4.3215"
"1087","0.45707074","0.0","0.45707074","9","-1.9329999999999998","2.0","10","2.3890000000000002","0.0","4.322"
"1088","0.45749161","0.0","0.45749161","9","-1.9334999999999998","2.0","10","2.3890000000000002","0.0","4.3225"
"1089","0.45791245","0.0","0.45791245","9","-1.9339999999999997","2.0","10","2.3891","0.0","4.3231"
"1090","0.45833334","0.0","0.45833334","9","-1.9344999999999999","2.0","10","2.3891","0.0","4.3236"
"1091","0.45875421","0.0","0.45875421","9","-1.9349999999999998","2.0","10","2.3891999999999998","0.0","4.324199999999999"
"1092","0.45917508","0.0","0.45917508","9","-1.9354999999999998","2.0","10","2.3891999999999998","0.0","4.3247"
"1093","0.45959598","0.0","0.45959598","9","-1.9358999999999997","2.0","10","2.3891999999999998","0.0","4.3251"
"1094","0.46001685","0.0","0.46001685","9","-1.9364","2.0","10","2.3893000000000004","0.0","4.3257"
"1095","0.46043772","0.0","0.46043772","9","-1.9368999999999998","2.0","10","2.3893000000000004","0.0","4.3262"
"1096","0.46085861","0.0","0.46085861","9","-1.9372999999999998","2.0","10","2.3894","0.0","4.3267"
"1097","0.46127948","0.0","0.46127948","9","-1.9377999999999997","2.0","10","2.3895","0.0","4.3273"
"1098","0.46170035","0.0","0.46170035","9","-1.9383","2.0","10","2.3895","0.0","4.3278"
"1099","0.46212125","0.0","0.46212125","9","-1.9386999999999999","2.0","10","2.3895999999999997","0.0","4.3283"
"1100","0.46254212","0.0","0.46254212","9","-1.9390999999999998","2.0","10","2.3895999999999997","0.0","4.3286999999999995"
"1101","0.46296299","0.0","0.46296299","9","-1.9396","2.0","10","2.3897000000000004","0.0","4.3293"
"1102","0.46338388","0.0","0.46338388","9","-1.94","2.0","10","2.3898","0.0","4.3298"
"1103","0.46380472","0.0","0.46380472","9","-1.9405","2.0","10","2.3898","0.0","4.3303"
"1104","0.46422559","0.0","0.46422559","9","-1.9408999999999998","2.0","10","2.3899","0.0","4.3308"
"1105","0.46464646","0.0","0.46464646","9","-1.9412999999999998","2.0","10","2.3900000000000006","0.0","4.331300000000001"
"1106","0.46506736","0.0","0.46506736","9","-1.9417","2.0","10","2.3900000000000006","0.0","4.3317000000000005"
"1107","0.46548823","0.0","0.46548823","9","-1.9421","2.0","10","2.3901000000000003","0.0","4.3322"
"1108","0.46590909","0.0","0.46590909","9","-1.9425","2.0","10","2.3902","0.0","4.3327"
"1109","0.46632999","0.0","0.46632999","9","-1.9428999999999998","2.0","10","2.3903","0.0","4.3332"
"1110","0.46675086","0.0","0.46675086","9","-1.9432999999999998","2.0","10","2.3904000000000005","0.0","4.3337"
"1111","0.46717173","0.0","0.46717173","9","-1.9436999999999998","2.0","10","2.3904000000000005","0.0","4.3341"
"1112","0.46759263","0.0","0.46759263","9","-1.9440999999999997","2.0","10","2.3905000000000003","0.0","4.3346"
"1113","0.4680135","0.0","0.4680135","9","-1.9445","2.0","10","2.3906","0.0","4.3351"
"1114","0.46843436","0.0","0.46843436","9","-1.9447999999999999","2.0","10","2.3907","0.0","4.3355"
"1115","0.46885526","0.0","0.46885526","9","-1.9451999999999998","2.0","10","2.3908000000000005","0.0","4.336"
"1116","0.46927613","0.0","0.46927613","9","-1.9455999999999998","2.0","10","2.3909000000000002","0.0","4.3365"
"1117","0.46969697","0.0","0.46969697","9","-1.9459","2.0","10","2.391","0.0","4.3369"
"1118","0.47011784","0.0","0.47011784","9","-1.9463","2.0","10","2.3911","0.0","4.3374"
"1119","0.47053871","0.0","0.47053871","9","-1.9465999999999999","2.0","10","2.3912000000000004","0.0","4.3378000000000005"
"1120","0.4709596","0.0","0.4709596","9","-1.9469999999999998","2.0","10","2.3913","0.0","4.3383"
"1121","0.47138047","0.0","0.47138047","9","-1.9472999999999998","2.0","10","2.3914","0.0","4.3387"
"1122","0.47180137","0.0","0.47180137","9","-1.9476999999999998","2.0","10","2.3914999999999997","0.0","4.3392"
"1123","0.47222224","0.0","0.47222224","9","-1.948","2.0","10","2.3916000000000004","0.0","4.3396"
"1124","0.47264311","0.0","0.47264311","9","-1.9483","2.0","10","2.3916000000000004","0.0","4.3399"
"1125","0.47306401","0.0","0.47306401","9","-1.9485999999999999","2.0","10","2.3917","0.0","4.3403"
"1126","0.47348487","0.0","0.47348487","9","-1.9489999999999998","2.0","10","2.3918","0.0","4.3408"
"1127","0.47390574","0.0","0.47390574","9","-1.9492999999999998","2.0","10","2.3920000000000003","0.0","4.3413"
"1128","0.47432664","0.0","0.47432664","9","-1.9495999999999998","2.0","10","2.3921","0.0","4.3417"
"1129","0.47474751","0.0","0.47474751","9","-1.9499","2.0","10","2.3922","0.0","4.342099999999999"
"1130","0.47516838","0.0","0.47516838","9","-1.9502","2.0","10","2.3923000000000005","0.0","4.3425"
"1131","0.47558922","0.0","0.47558922","9","-1.9505","2.0","10","2.3924000000000003","0.0","4.3429"
"1132","0.47601008","0.0","0.47601008","9","-1.9506999999999999","2.0","10","2.3925","0.0","4.3431999999999995"
"1133","0.47643098","0.0","0.47643098","9","-1.9509999999999998","2.0","10","2.3926","0.0","4.3435999999999995"
"1134","0.47685185","0.0","0.47685185","9","-1.9512999999999998","2.0","10","2.3927000000000005","0.0","4.344"
"1135","0.47727272","0.0","0.47727272","9","-1.9515999999999998","2.0","10","2.3928000000000003","0.0","4.3444"
"1136","0.47769362","0.0","0.47769362","9","-1.9518","2.0","10","2.3929","0.0","4.3447"
"1137","0.47811449","0.0","0.47811449","9","-1.9520999999999997","2.0","10","2.393","0.0","4.3450999999999995"
"1138","0.47853535","0.0","0.47853535","9","-1.9524","2.0","10","2.3931000000000004","0.0","4.3455"
"1139","0.47895625","0.0","0.47895625","9","-1.9526","2.0","10","2.3932","0.0","4.3458"
"1140","0.47937712","0.0","0.47937712","9","-1.9528999999999999","2.0","10","2.3933","0.0","4.3462"
"1141","0.47979799","0.0","0.47979799","9","-1.9530999999999998","2.0","10","2.3933999999999997","0.0","4.3465"
"1142","0.48021889","0.0","0.48021889","9","-1.9532999999999998","2.0","10","2.3935000000000004","0.0","4.3468"
"1143","0.48063976","0.0","0.48063976","9","-1.9535999999999998","2.0","10","2.3936","0.0","4.3472"
"1144","0.48106062","0.0","0.48106062","9","-1.9537999999999998","2.0","10","2.3937","0.0","4.3475"
"1145","0.48148146","0.0","0.48148146","9","-1.9539999999999997","2.0","10","2.3937999999999997","0.0","4.347799999999999"
"1146","0.48190236","0.0","0.48190236","9","-1.9542","2.0","10","2.3939000000000004","0.0","4.3481000000000005"
"1147","0.48232323","0.0","0.48232323","9","-1.9544","2.0","10","2.394","0.0","4.3484"
"1148","0.4827441","0.0","0.4827441","9","-1.9546","2.0","10","2.3941","0.0","4.3487"
"1149","0.483165","0.0","0.483165","9","-1.9548999999999999","2.0","10","2.3942000000000005","0.0","4.3491"
"1150","0.48358586","0.0","0.48358586","9","-1.9549999999999998","2.0","10","2.3943000000000003","0.0","4.3493"
"1151","0.48400673","0.0","0.48400673","9","-1.9551999999999998","2.0","10","2.3944","0.0","4.3496"
"1152","0.48442763","0.0","0.48442763","9","-1.9553999999999998","2.0","10","2.3945","0.0","4.3499"
"1153","0.4848485","0.0","0.4848485","9","-1.9555999999999998","2.0","10","2.3946000000000005","0.0","4.3502"
"1154","0.48526937","0.0","0.48526937","9","-1.9558","2.0","10","2.3946000000000005","0.0","4.3504000000000005"
"1155","0.48569027","0.0","0.48569027","9","-1.956","2.0","10","2.3947000000000003","0.0","4.3507"
"1156","0.48611113","0.0","0.48611113","9","-1.9560999999999997","2.0","10","2.3948","0.0","4.3509"
"1157","0.486532","0.0","0.486532","9","-1.9563","2.0","10","2.3949","0.0","4.3511999999999995"
"1158","0.4869529","0.0","0.4869529","9","-1.9564","2.0","10","2.3950000000000005","0.0","4.3514"
"1159","0.48737374","0.0","0.48737374","9","-1.9566","2.0","10","2.3951000000000002","0.0","4.3517"
"1160","0.48779461","0.0","0.48779461","9","-1.9566999999999999","2.0","10","2.3952","0.0","4.3519"
"1161","0.48821548","0.0","0.48821548","9","-1.9568999999999999","2.0","10","2.3952","0.0","4.3521"
"1162","0.48863637","0.0","0.48863637","9","-1.9569999999999999","2.0","10","2.3952999999999998","0.0","4.3523"
"1163","0.48905724","0.0","0.48905724","9","-1.9571999999999998","2.0","10","2.3954000000000004","0.0","4.352600000000001"
"1164","0.48947811","0.0","0.48947811","9","-1.9572999999999998","2.0","10","2.3954000000000004","0.0","4.3527000000000005"
"1165","0.48989901","0.0","0.48989901","9","-1.9573999999999998","2.0","10","2.3955","0.0","4.3529"
"1166","0.49031988","0.0","0.49031988","9","-1.9574999999999998","2.0","10","2.3956","0.0","4.3530999999999995"
"1167","0.49074075","0.0","0.49074075","9","-1.9575999999999998","2.0","10","2.3956","0.0","4.3532"
"1168","0.49116164","0.0","0.49116164","9","-1.9576999999999998","2.0","10","2.3956999999999997","0.0","4.3534"
"1169","0.49158251","0.0","0.49158251","9","-1.9577999999999998","2.0","10","2.3958000000000004","0.0","4.3536"
"1170","0.49200338","0.0","0.49200338","9","-1.9579","2.0","10","2.3958000000000004","0.0","4.3537"
"1171","0.49242428","0.0","0.49242428","9","-1.9579999999999997","2.0","10","2.3959","0.0","4.3539"
"1172","0.49284515","0.0","0.49284515","9","-1.9581","2.0","10","2.3959","0.0","4.354"
"1173","0.49326599","0.0","0.49326599","9","-1.9581999999999997","2.0","10","2.396","0.0","4.3542"
"1174","0.49368685","0.0","0.49368685","9","-1.9583","2.0","10","2.396","0.0","4.354299999999999"
"1175","0.49410775","0.0","0.49410775","9","-1.9583","2.0","10","2.3961000000000006","0.0","4.3544"
"1176","0.49452862","0.0","0.49452862","9","-1.9584","2.0","10","2.3961000000000006","0.0","4.354500000000001"
"1177","0.49494949","0.0","0.49494949","9","-1.9585","2.0","10","2.3962000000000003","0.0","4.3547"
"1178","0.49537039","0.0","0.49537039","9","-1.9585","2.0","10","2.3962000000000003","0.0","4.3547"
"1179","0.49579126","0.0","0.49579126","9","-1.9586","2.0","10","2.3962000000000003","0.0","4.3548"
"1180","0.49621212","0.0","0.49621212","9","-1.9586","2.0","10","2.3962000000000003","0.0","4.3548"
"1181","0.49663302","0.0","0.49663302","9","-1.9586999999999999","2.0","10","2.3963","0.0","4.3549999999999995"
"1182","0.49705389","0.0","0.49705389","9","-1.9586999999999999","2.0","10","2.3963","0.0","4.3549999999999995"
"1183","0.49747476","0.0","0.49747476","9","-1.9586999999999999","2.0","10","2.3963","0.0","4.3549999999999995"
"1184","0.49789566","0.0","0.49789566","9","-1.9587999999999999","2.0","10","2.3963","0.0","4.3551"
"1185","0.49831653","0.0","0.49831653","9","-1.9587999999999999","2.0","10","2.3963","0.0","4.3551"
"1186","0.49873739","0.0","0.49873739","9","-1.9587999999999999","2.0","10","2.3964","0.0","4.3552"
"1187","0.49915823","0.0","0.49915823","9","-1.9587999999999999","2.0","10","2.3964","0.0","4.3552"
"1188","0.49957913","0.0","0.49957913","9","-1.9587999999999999","2.0","10","2.3964","0.0","4.3552"
