"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"774","0.1185567","0.1185567","0.1185567","9","-0.17700000000000005","2.0","10","2.2940000000000005","0.0","2.471"
"775","0.12027492","0.12027492","0.12027492","9","-0.1806000000000001","2.0","10","2.3067","0.0","2.4873000000000003"
"776","0.12199312","0.12199312","0.12199312","9","-0.18409999999999993","2.0","10","2.3192000000000004","0.0","2.5033000000000003"
"777","0.12371134","0.12371134","0.12371134","9","-0.18769999999999998","2.0","10","2.3316","0.0","2.5192999999999994"
"778","0.12542956","0.12542956","0.12542956","9","-0.19130000000000003","2.0","10","2.3438","0.0","2.5351"
"779","0.12714776","0.12714776","0.12714776","9","-0.19500000000000006","2.0","10","2.3559","0.0","2.5509"
"780","0.12886599","0.12886599","0.12886599","9","-0.1987000000000001","2.0","10","2.3677","0.0","2.5664"
"781","0.1305842","0.1305842","0.1305842","9","-0.2023999999999999","2.0","10","2.3795","0.0","2.5819"
"782","0.1323024","0.1323024","0.1323024","9","-0.20609999999999995","2.0","10","2.391","0.0","2.5970999999999997"
"783","0.13402061","0.13402061","0.13402061","9","-0.20989999999999998","2.0","10","2.4024","0.0","2.6123"
"784","0.13573883","0.13573883","0.13573883","9","-0.2137","2.0","10","2.4136000000000006","0.0","2.6273000000000004"
"785","0.13745704","0.13745704","0.13745704","9","-0.21760000000000002","2.0","10","2.4246","0.0","2.6422"
"786","0.13917525","0.13917525","0.13917525","9","-0.22140000000000004","2.0","10","2.4354000000000005","0.0","2.6568000000000005"
"787","0.14089347","0.14089347","0.14089347","9","-0.22530000000000006","2.0","10","2.4460000000000006","0.0","2.6713000000000005"
"788","0.14261168","0.14261168","0.14261168","9","-0.22930000000000006","2.0","10","2.4565","0.0","2.6858"
"789","0.14432989","0.14432989","0.14432989","9","-0.23320000000000007","2.0","10","2.4668","0.0","2.7"
"790","0.14604811","0.14604811","0.14604811","9","-0.23720000000000008","2.0","10","2.4768","0.0","2.7139999999999995"
"791","0.14776632","0.14776632","0.14776632","9","-0.2411000000000001","2.0","10","2.4867","0.0","2.7278"
"792","0.14948453","0.14948453","0.14948453","9","-0.24520000000000008","2.0","10","2.4964000000000004","0.0","2.7416"
"793","0.15120274","0.15120274","0.15120274","9","-0.2492000000000001","2.0","10","2.5059000000000005","0.0","2.7551000000000005"
"794","0.15292096","0.15292096","0.15292096","9","-0.2533000000000001","2.0","10","2.5152","0.0","2.7685"
"795","0.15463917","0.15463917","0.15463917","9","-0.2573000000000001","2.0","10","2.5243","0.0","2.7816"
"796","0.15635738","0.15635738","0.15635738","9","-0.2614000000000001","2.0","10","2.5332","0.0","2.7946"
"797","0.15807559","0.15807559","0.15807559","9","-0.26560000000000006","2.0","10","2.5419","0.0","2.8075"
"798","0.15979382","0.15979382","0.15979382","9","-0.26970000000000005","2.0","10","2.5504","0.0","2.8200999999999996"
"799","0.16151203","0.16151203","0.16151203","9","-0.27390000000000003","2.0","10","2.5587","0.0","2.8326"
"800","0.16323024","0.16323024","0.16323024","9","-0.2781","2.0","10","2.5668000000000006","0.0","2.8449000000000004"
"801","0.16494845","0.16494845","0.16494845","9","-0.2823","2.0","10","2.5747","0.0","2.8569999999999998"
"802","0.16666667","0.16666667","0.16666667","9","-0.2865","2.0","10","2.5824","0.0","2.8688999999999996"
"803","0.16838488","0.16838488","0.16838488","9","-0.29069999999999996","2.0","10","2.5899","0.0","2.8806"
"804","0.17010309","0.17010309","0.17010309","9","-0.29499999999999993","2.0","10","2.5972","0.0","2.8922"
"805","0.1718213","0.1718213","0.1718213","9","-0.2992999999999999","2.0","10","2.6043000000000003","0.0","2.9036"
"806","0.17353952","0.17353952","0.17353952","9","-0.3035000000000001","2.0","10","2.6112","0.0","2.9147"
"807","0.17525773","0.17525773","0.17525773","9","-0.30790000000000006","2.0","10","2.6179000000000006","0.0","2.9258000000000006"
"808","0.17697594","0.17697594","0.17697594","9","-0.31220000000000003","2.0","10","2.6244000000000005","0.0","2.9366000000000003"
"809","0.17869414","0.17869414","0.17869414","9","-0.3165","2.0","10","2.6307","0.0","2.9471999999999996"
"810","0.18041237","0.18041237","0.18041237","9","-0.3208","2.0","10","2.6368","0.0","2.9576"
"811","0.18213058","0.18213058","0.18213058","9","-0.32519999999999993","2.0","10","2.6428000000000003","0.0","2.968"
"812","0.1838488","0.1838488","0.1838488","9","-0.3295999999999999","2.0","10","2.6485000000000003","0.0","2.9781"
"813","0.18556701","0.18556701","0.18556701","9","-0.3340000000000001","2.0","10","2.654","0.0","2.9879999999999995"
"814","0.18728523","0.18728523","0.18728523","9","-0.33830000000000005","2.0","10","2.6594000000000007","0.0","2.9977000000000005"
"815","0.18900344","0.18900344","0.18900344","9","-0.3427","2.0","10","2.6645000000000003","0.0","3.0072"
"816","0.19072165","0.19072165","0.19072165","9","-0.34719999999999995","2.0","10","2.6695","0.0","3.0167"
"817","0.19243985","0.19243985","0.19243985","9","-0.3515999999999999","2.0","10","2.6743000000000006","0.0","3.0259"
"818","0.19415808","0.19415808","0.19415808","9","-0.3560000000000001","2.0","10","2.6789000000000005","0.0","3.0349000000000004"
"819","0.19587629","0.19587629","0.19587629","9","-0.36040000000000005","2.0","10","2.6834","0.0","3.0437999999999996"
"820","0.19759449","0.19759449","0.19759449","9","-0.3649","2.0","10","2.6876000000000007","0.0","3.0525"
"821","0.1993127","0.1993127","0.1993127","9","-0.36929999999999996","2.0","10","2.6917","0.0","3.061"
"822","0.20103092","0.20103092","0.20103092","9","-0.3737999999999999","2.0","10","2.6956000000000007","0.0","3.0694000000000004"
"823","0.20274913","0.20274913","0.20274913","9","-0.3782000000000001","2.0","10","2.6993","0.0","3.0774999999999997"
"824","0.20446734","0.20446734","0.20446734","9","-0.38270000000000004","2.0","10","2.7029000000000005","0.0","3.0856000000000003"
"825","0.20618555","0.20618555","0.20618555","9","-0.3871","2.0","10","2.7063000000000006","0.0","3.0934000000000004"
"826","0.20790379","0.20790379","0.20790379","9","-0.39159999999999995","2.0","10","2.7096","0.0","3.1011999999999995"
"827","0.209622","0.209622","0.209622","9","-0.3960999999999999","2.0","10","2.7126","0.0","3.1087"
"828","0.2113402","0.2113402","0.2113402","9","-0.40060000000000007","2.0","10","2.7156000000000002","0.0","3.1162"
"829","0.21305843","0.21305843","0.21305843","9","-0.405","2.0","10","2.7183","0.0","3.1233"
"830","0.21477664","0.21477664","0.21477664","9","-0.4095","2.0","10","2.721","0.0","3.1304999999999996"
"831","0.21649484","0.21649484","0.21649484","9","-0.4139999999999999","2.0","10","2.7234","0.0","3.1373999999999995"
"832","0.21821305","0.21821305","0.21821305","9","-0.4185000000000001","2.0","10","2.7257","0.0","3.1441999999999997"
"833","0.21993127","0.21993127","0.21993127","9","-0.42300000000000004","2.0","10","2.7279","0.0","3.1509"
"834","0.22164948","0.22164948","0.22164948","9","-0.4274","2.0","10","2.7300000000000004","0.0","3.1574"
"835","0.22336769","0.22336769","0.22336769","9","-0.43189999999999995","2.0","10","2.7319000000000004","0.0","3.1638"
"836","0.2250859","0.2250859","0.2250859","9","-0.4363999999999999","2.0","10","2.7336","0.0","3.17"
"837","0.22680411","0.22680411","0.22680411","9","-0.44090000000000007","2.0","10","2.7353000000000005","0.0","3.1762000000000006"
"838","0.22852233","0.22852233","0.22852233","9","-0.4454","2.0","10","2.7368000000000006","0.0","3.1822000000000004"
"839","0.23024054","0.23024054","0.23024054","9","-0.4498","2.0","10","2.7382","0.0","3.1879999999999997"
"840","0.23195875","0.23195875","0.23195875","9","-0.4542999999999999","2.0","10","2.7394","0.0","3.1936999999999998"
"841","0.23367698","0.23367698","0.23367698","9","-0.4588000000000001","2.0","10","2.7405","0.0","3.1993"
"842","0.23539519","0.23539519","0.23539519","9","-0.46320000000000006","2.0","10","2.7416","0.0","3.2047999999999996"
"843","0.2371134","0.2371134","0.2371134","9","-0.4677","2.0","10","2.7425000000000006","0.0","3.2102000000000004"
"844","0.23883161","0.23883161","0.23883161","9","-0.47209999999999996","2.0","10","2.7433000000000005","0.0","3.2154000000000003"
"845","0.24054983","0.24054983","0.24054983","9","-0.4765999999999999","2.0","10","2.7439","0.0","3.2204999999999995"
"846","0.24226804","0.24226804","0.24226804","9","-0.4810000000000001","2.0","10","2.7445000000000004","0.0","3.2255000000000003"
"847","0.24398625","0.24398625","0.24398625","9","-0.48540000000000005","2.0","10","2.745","0.0","3.2304"
"848","0.24570446","0.24570446","0.24570446","9","-0.4898","2.0","10","2.7454","0.0","3.2352"
"849","0.24742268","0.24742268","0.24742268","9","-0.4942","2.0","10","2.7456000000000005","0.0","3.2398000000000002"
"850","0.24914089","0.24914089","0.24914089","9","-0.4986999999999999","2.0","10","2.7458","0.0","3.2444999999999995"
"851","0.25085911","0.25085911","0.25085911","9","-0.5029999999999999","2.0","10","2.7459","0.0","3.2488999999999995"
"852","0.2525773","0.2525773","0.2525773","9","-0.5074000000000001","2.0","10","2.7459","0.0","3.2532999999999994"
"853","0.25429553","0.25429553","0.25429553","9","-0.5118","2.0","10","2.7458","0.0","3.2576"
"854","0.25601372","0.25601372","0.25601372","9","-0.5162","2.0","10","2.7456000000000005","0.0","3.2618"
"855","0.25773197","0.25773197","0.25773197","9","-0.5205","2.0","10","2.7453000000000003","0.0","3.2658"
"856","0.25945017","0.25945017","0.25945017","9","-0.5248999999999999","2.0","10","2.745","0.0","3.2699"
"857","0.26116839","0.26116839","0.26116839","9","-0.5291999999999999","2.0","10","2.7446","0.0","3.2737999999999996"
"858","0.26288658","0.26288658","0.26288658","9","-0.5335000000000001","2.0","10","2.7441000000000004","0.0","3.2776000000000005"
"859","0.26460481","0.26460481","0.26460481","9","-0.5378000000000001","2.0","10","2.7435","0.0","3.2813"
"860","0.26632303","0.26632303","0.26632303","9","-0.5421","2.0","10","2.7429000000000006","0.0","3.285"
"861","0.26804122","0.26804122","0.26804122","9","-0.5464","2.0","10","2.7422000000000004","0.0","3.2886"
"862","0.26975945","0.26975945","0.26975945","9","-0.5507","2.0","10","2.7414000000000005","0.0","3.2921000000000005"
"863","0.27147767","0.27147767","0.27147767","9","-0.5549","2.0","10","2.7406000000000006","0.0","3.2955000000000005"
"864","0.27319586","0.27319586","0.27319586","9","-0.5591999999999999","2.0","10","2.7397","0.0","3.2988999999999997"
"865","0.27491409","0.27491409","0.27491409","9","-0.5633999999999999","2.0","10","2.7387000000000006","0.0","3.3021000000000003"
"866","0.27663228","0.27663228","0.27663228","9","-0.5676000000000001","2.0","10","2.7377000000000002","0.0","3.3053"
"867","0.2783505","0.2783505","0.2783505","9","-0.5718000000000001","2.0","10","2.7367","0.0","3.3084999999999996"
"868","0.28006873","0.28006873","0.28006873","9","-0.5760000000000001","2.0","10","2.7355","0.0","3.3114999999999997"
"869","0.28178695","0.28178695","0.28178695","9","-0.5801000000000001","2.0","10","2.7344","0.0","3.3145"
"870","0.28350514","0.28350514","0.28350514","9","-0.5842","2.0","10","2.7332","0.0","3.3174"
"871","0.28522336","0.28522336","0.28522336","9","-0.5884","2.0","10","2.7319000000000004","0.0","3.3203000000000005"
"872","0.28694159","0.28694159","0.28694159","9","-0.5925","2.0","10","2.7306","0.0","3.3230999999999997"
"873","0.28865978","0.28865978","0.28865978","9","-0.5966","2.0","10","2.7292000000000005","0.0","3.3258"
"874","0.29037797","0.29037797","0.29037797","9","-0.6006","2.0","10","2.7278000000000002","0.0","3.3284000000000002"
"875","0.29209623","0.29209623","0.29209623","9","-0.6047","2.0","10","2.7264","0.0","3.3310999999999997"
"876","0.29381445","0.29381445","0.29381445","9","-0.6087","2.0","10","2.7249","0.0","3.3335999999999997"
"877","0.29553264","0.29553264","0.29553264","9","-0.6127","2.0","10","2.7234","0.0","3.3360999999999996"
"878","0.29725087","0.29725087","0.29725087","9","-0.6167","2.0","10","2.7219000000000007","0.0","3.3386000000000005"
"879","0.29896906","0.29896906","0.29896906","9","-0.6207","2.0","10","2.7203","0.0","3.3409999999999997"
"880","0.30068728","0.30068728","0.30068728","9","-0.6246","2.0","10","2.7187","0.0","3.3433"
"881","0.30240548","0.30240548","0.30240548","9","-0.6286","2.0","10","2.7171000000000003","0.0","3.3457"
"882","0.30412373","0.30412373","0.30412373","9","-0.6325000000000001","2.0","10","2.7154","0.0","3.3478999999999997"
"883","0.30584192","0.30584192","0.30584192","9","-0.6364000000000001","2.0","10","2.7137000000000002","0.0","3.3501000000000003"
"884","0.30756015","0.30756015","0.30756015","9","-0.6402000000000001","2.0","10","2.7120000000000006","0.0","3.3522000000000007"
"885","0.30927834","0.30927834","0.30927834","9","-0.6440999999999999","2.0","10","2.7103","0.0","3.3544"
"886","0.31099656","0.31099656","0.31099656","9","-0.6478999999999999","2.0","10","2.7085","0.0","3.3564"
"887","0.31271476","0.31271476","0.31271476","9","-0.6517","2.0","10","2.7068000000000003","0.0","3.3585000000000003"
"888","0.31443298","0.31443298","0.31443298","9","-0.6555","2.0","10","2.705","0.0","3.3605"
"889","0.31615117","0.31615117","0.31615117","9","-0.6592","2.0","10","2.7032","0.0","3.3623999999999996"
"890","0.3178694","0.3178694","0.3178694","9","-0.6629","2.0","10","2.7013","0.0","3.3641999999999994"
"891","0.31958765","0.31958765","0.31958765","9","-0.6666000000000001","2.0","10","2.6995000000000005","0.0","3.3661000000000003"
"892","0.32130584","0.32130584","0.32130584","9","-0.6702999999999999","2.0","10","2.6976000000000004","0.0","3.3679"
"893","0.32302406","0.32302406","0.32302406","9","-0.6739999999999999","2.0","10","2.6958","0.0","3.3697999999999997"
"894","0.32474226","0.32474226","0.32474226","9","-0.6776","2.0","10","2.6939","0.0","3.3715"
"895","0.32646048","0.32646048","0.32646048","9","-0.6812","2.0","10","2.692","0.0","3.3731999999999998"
"896","0.32817867","0.32817867","0.32817867","9","-0.6848000000000001","2.0","10","2.6901","0.0","3.3749000000000002"
"897","0.3298969","0.3298969","0.3298969","9","-0.6882999999999999","2.0","10","2.6882","0.0","3.3765"
"898","0.33161509","0.33161509","0.33161509","9","-0.6918","2.0","10","2.6862000000000004","0.0","3.378"
"899","0.33333334","0.33333334","0.33333334","9","-0.6953","2.0","10","2.6843000000000004","0.0","3.3796"
"900","0.33505154","0.33505154","0.33505154","9","-0.6988000000000001","2.0","10","2.6824000000000003","0.0","3.3812"
"901","0.33676976","0.33676976","0.33676976","9","-0.7021999999999999","2.0","10","2.6805000000000003","0.0","3.3827"
"902","0.33848795","0.33848795","0.33848795","9","-0.7056","2.0","10","2.6785000000000005","0.0","3.3841"
"903","0.34020618","0.34020618","0.34020618","9","-0.7090000000000001","2.0","10","2.6766000000000005","0.0","3.3856"
"904","0.34192437","0.34192437","0.34192437","9","-0.7123999999999999","2.0","10","2.6746","0.0","3.3869999999999996"
"905","0.34364259","0.34364259","0.34364259","9","-0.7157","2.0","10","2.6727","0.0","3.3884"
"906","0.34536085","0.34536085","0.34536085","9","-0.7190000000000001","2.0","10","2.6708","0.0","3.3897999999999997"
"907","0.34707904","0.34707904","0.34707904","9","-0.7222999999999999","2.0","10","2.6688","0.0","3.3911"
"908","0.34879726","0.34879726","0.34879726","9","-0.7255","2.0","10","2.6669","0.0","3.3924"
"909","0.35051546","0.35051546","0.35051546","9","-0.7286999999999999","2.0","10","2.665","0.0","3.3937"
"910","0.35223368","0.35223368","0.35223368","9","-0.7319","2.0","10","2.6630000000000003","0.0","3.3949"
"911","0.35395187","0.35395187","0.35395187","9","-0.7351000000000001","2.0","10","2.6611000000000002","0.0","3.3962000000000003"
"912","0.35567009","0.35567009","0.35567009","9","-0.7382","2.0","10","2.6592000000000002","0.0","3.3974"
"913","0.35738829","0.35738829","0.35738829","9","-0.7413000000000001","2.0","10","2.6573","0.0","3.3986"
"914","0.35910654","0.35910654","0.35910654","9","-0.7443","2.0","10","2.6554","0.0","3.3997"
"915","0.36082473","0.36082473","0.36082473","9","-0.7474000000000001","2.0","10","2.6535","0.0","3.4009"
"916","0.36254296","0.36254296","0.36254296","9","-0.7504","2.0","10","2.6516","0.0","3.402"
"917","0.36426115","0.36426115","0.36426115","9","-0.7533000000000001","2.0","10","2.6497","0.0","3.403"
"918","0.36597937","0.36597937","0.36597937","9","-0.7563","2.0","10","2.6478","0.0","3.4040999999999997"
"919","0.3676976","0.3676976","0.3676976","9","-0.7592000000000001","2.0","10","2.646","0.0","3.4052"
"920","0.36941579","0.36941579","0.36941579","9","-0.762","2.0","10","2.6441","0.0","3.4060999999999995"
"921","0.37113401","0.37113401","0.37113401","9","-0.7648999999999999","2.0","10","2.6423000000000005","0.0","3.4072000000000005"
"922","0.37285224","0.37285224","0.37285224","9","-0.7677","2.0","10","2.6405000000000003","0.0","3.4082"
"923","0.37457046","0.37457046","0.37457046","9","-0.7705","2.0","10","2.6387","0.0","3.4092"
"924","0.37628865","0.37628865","0.37628865","9","-0.7732000000000001","2.0","10","2.6369","0.0","3.4101"
"925","0.37800688","0.37800688","0.37800688","9","-0.7759","2.0","10","2.6351000000000004","0.0","3.4110000000000005"
"926","0.37972507","0.37972507","0.37972507","9","-0.7786","2.0","10","2.6333","0.0","3.4119"
"927","0.38144329","0.38144329","0.38144329","9","-0.7811999999999999","2.0","10","2.6315","0.0","3.4126999999999996"
"928","0.38316149","0.38316149","0.38316149","9","-0.7838","2.0","10","2.6298000000000004","0.0","3.4136"
"929","0.38487971","0.38487971","0.38487971","9","-0.7864","2.0","10","2.6281","0.0","3.4144999999999994"
"930","0.38659793","0.38659793","0.38659793","9","-0.7888999999999999","2.0","10","2.6264000000000003","0.0","3.4153000000000002"
"931","0.38831615","0.38831615","0.38831615","9","-0.7914000000000001","2.0","10","2.6247","0.0","3.4160999999999997"
"932","0.39003435","0.39003435","0.39003435","9","-0.7939","2.0","10","2.623","0.0","3.4169"
"933","0.39175257","0.39175257","0.39175257","9","-0.7963","2.0","10","2.6213000000000006","0.0","3.4176"
"934","0.39347079","0.39347079","0.39347079","9","-0.7988","2.0","10","2.6197","0.0","3.4185"
"935","0.39518899","0.39518899","0.39518899","9","-0.8010999999999999","2.0","10","2.6181","0.0","3.4192"
"936","0.39690721","0.39690721","0.39690721","9","-0.8033999999999999","2.0","10","2.6165000000000003","0.0","3.4199"
"937","0.3986254","0.3986254","0.3986254","9","-0.8057000000000001","2.0","10","2.6149000000000004","0.0","3.4206000000000003"
"938","0.40034366","0.40034366","0.40034366","9","-0.808","2.0","10","2.6134000000000004","0.0","3.4214"
"939","0.40206185","0.40206185","0.40206185","9","-0.8102","2.0","10","2.6118000000000006","0.0","3.4220000000000006"
"940","0.40378007","0.40378007","0.40378007","9","-0.8124","2.0","10","2.6103000000000005","0.0","3.4227000000000003"
"941","0.40549827","0.40549827","0.40549827","9","-0.8146","2.0","10","2.6088000000000005","0.0","3.4234"
"942","0.40721649","0.40721649","0.40721649","9","-0.8167","2.0","10","2.6073000000000004","0.0","3.4240000000000004"
"943","0.40893468","0.40893468","0.40893468","9","-0.8188","2.0","10","2.6059","0.0","3.4246999999999996"
"944","0.41065291","0.41065291","0.41065291","9","-0.8208","2.0","10","2.6044","0.0","3.4252"
"945","0.4123711","0.4123711","0.4123711","9","-0.8228","2.0","10","2.6030000000000006","0.0","3.4258000000000006"
"946","0.41408935","0.41408935","0.41408935","9","-0.8248","2.0","10","2.6016000000000004","0.0","3.4264"
"947","0.41580757","0.41580757","0.41580757","9","-0.8267","2.0","10","2.6003","0.0","3.4269999999999996"
"948","0.41752577","0.41752577","0.41752577","9","-0.8286","2.0","10","2.5989000000000004","0.0","3.4275"
"949","0.41924399","0.41924399","0.41924399","9","-0.8305","2.0","10","2.5976","0.0","3.4280999999999997"
"950","0.42096218","0.42096218","0.42096218","9","-0.8323","2.0","10","2.5963000000000003","0.0","3.4286000000000003"
"951","0.42268041","0.42268041","0.42268041","9","-0.8341000000000001","2.0","10","2.5951000000000004","0.0","3.4292000000000002"
"952","0.4243986","0.4243986","0.4243986","9","-0.8358000000000001","2.0","10","2.5938","0.0","3.4295999999999998"
"953","0.42611685","0.42611685","0.42611685","9","-0.8375999999999999","2.0","10","2.5926","0.0","3.4301999999999997"
"954","0.42783505","0.42783505","0.42783505","9","-0.8392","2.0","10","2.5914","0.0","3.4306"
"955","0.42955327","0.42955327","0.42955327","9","-0.8409","2.0","10","2.5902000000000003","0.0","3.4311"
"956","0.43127146","0.43127146","0.43127146","9","-0.8425","2.0","10","2.5891","0.0","3.4316"
"957","0.43298969","0.43298969","0.43298969","9","-0.8440000000000001","2.0","10","2.588","0.0","3.432"
"958","0.43470788","0.43470788","0.43470788","9","-0.8454999999999999","2.0","10","2.5869","0.0","3.4323999999999995"
"959","0.4364261","0.4364261","0.4364261","9","-0.847","2.0","10","2.5858","0.0","3.4327999999999994"
"960","0.4381443","0.4381443","0.4381443","9","-0.8485","2.0","10","2.5847000000000007","0.0","3.4332000000000003"
"961","0.43986255","0.43986255","0.43986255","9","-0.8499000000000001","2.0","10","2.5837000000000003","0.0","3.4336"
"962","0.44158077","0.44158077","0.44158077","9","-0.8512","2.0","10","2.5827","0.0","3.4338999999999995"
"963","0.44329897","0.44329897","0.44329897","9","-0.8526","2.0","10","2.5818000000000003","0.0","3.4344"
"964","0.44501719","0.44501719","0.44501719","9","-0.8539000000000001","2.0","10","2.5808","0.0","3.4347"
"965","0.44673538","0.44673538","0.44673538","9","-0.8551","2.0","10","2.5799000000000003","0.0","3.435"
"966","0.44845361","0.44845361","0.44845361","9","-0.8563000000000001","2.0","10","2.5791000000000004","0.0","3.4354000000000005"
"967","0.4501718","0.4501718","0.4501718","9","-0.8574999999999999","2.0","10","2.5782","0.0","3.4356999999999998"
"968","0.45189002","0.45189002","0.45189002","9","-0.8586","2.0","10","2.5774","0.0","3.436"
"969","0.45360821","0.45360821","0.45360821","9","-0.8596999999999999","2.0","10","2.5766","0.0","3.4362999999999997"
"970","0.45532647","0.45532647","0.45532647","9","-0.8608","2.0","10","2.5758","0.0","3.4366"
"971","0.45704466","0.45704466","0.45704466","9","-0.8617999999999999","2.0","10","2.5751","0.0","3.4368999999999996"
"972","0.45876288","0.45876288","0.45876288","9","-0.8628","2.0","10","2.5743","0.0","3.4371"
"973","0.46048108","0.46048108","0.46048108","9","-0.8636999999999999","2.0","10","2.5737000000000005","0.0","3.4374000000000002"
"974","0.4621993","0.4621993","0.4621993","9","-0.8646","2.0","10","2.5730000000000004","0.0","3.4376"
"975","0.46391749","0.46391749","0.46391749","9","-0.8654999999999999","2.0","10","2.5724","0.0","3.4379"
"976","0.46563572","0.46563572","0.46563572","9","-0.8663000000000001","2.0","10","2.5718000000000005","0.0","3.4381000000000004"
"977","0.46735397","0.46735397","0.46735397","9","-0.8671","2.0","10","2.5712","0.0","3.4383"
"978","0.46907216","0.46907216","0.46907216","9","-0.8677999999999999","2.0","10","2.5707000000000004","0.0","3.4385000000000003"
"979","0.47079039","0.47079039","0.47079039","9","-0.8685","2.0","10","2.5701","0.0","3.4386"
"980","0.47250858","0.47250858","0.47250858","9","-0.8692","2.0","10","2.5697","0.0","3.4389"
"981","0.4742268","0.4742268","0.4742268","9","-0.8697999999999999","2.0","10","2.5692000000000004","0.0","3.439"
"982","0.475945","0.475945","0.475945","9","-0.8704000000000001","2.0","10","2.5688000000000004","0.0","3.4392000000000005"
"983","0.47766322","0.47766322","0.47766322","9","-0.8709","2.0","10","2.5684000000000005","0.0","3.4393000000000002"
"984","0.47938141","0.47938141","0.47938141","9","-0.8714","2.0","10","2.5680000000000005","0.0","3.4394"
"985","0.48109967","0.48109967","0.48109967","9","-0.8718999999999999","2.0","10","2.5677000000000003","0.0","3.4396"
"986","0.48281786","0.48281786","0.48281786","9","-0.8723000000000001","2.0","10","2.5674","0.0","3.4397"
"987","0.48453608","0.48453608","0.48453608","9","-0.8727","2.0","10","2.5671","0.0","3.4398"
"988","0.48625427","0.48625427","0.48625427","9","-0.873","2.0","10","2.5668000000000006","0.0","3.4398000000000004"
"989","0.4879725","0.4879725","0.4879725","9","-0.8733","2.0","10","2.5666","0.0","3.4398999999999997"
"990","0.48969072","0.48969072","0.48969072","9","-0.8735999999999999","2.0","10","2.5664","0.0","3.4399999999999995"
"991","0.49140891","0.49140891","0.49140891","9","-0.8737999999999999","2.0","10","2.5662000000000003","0.0","3.44"
"992","0.49312717","0.49312717","0.49312717","9","-0.8740000000000001","2.0","10","2.5661000000000005","0.0","3.4401"
"993","0.49484536","0.49484536","0.49484536","9","-0.8741000000000001","2.0","10","2.566","0.0","3.4400999999999997"
"994","0.49656358","0.49656358","0.49656358","9","-0.8742000000000001","2.0","10","2.5659","0.0","3.4401"
"995","0.49828178","0.49828178","0.49828178","9","-0.8743000000000001","2.0","10","2.5659","0.0","3.4402"
"996","0.5","0.5","0.5","9","-0.8743000000000001","2.0","10","2.5659","0.0","3.4402"
