"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"743","0.09884512","0.09884512","0.19769025","4","-0.2867999999999995","2.0","5","3.5989000000000004","0.0","3.8857"
"744","0.09782609","0.09782609","0.19565219","4","-0.28249999999999975","2.0","5","3.5908999999999995","0.0","3.8733999999999993"
"745","0.09680706","0.09680706","0.19361413","4","-0.27829999999999977","2.0","5","3.5831","0.0","3.8613999999999997"
"746","0.09578803","0.09578803","0.19157606","4","-0.2740999999999998","2.0","5","3.5753000000000004","0.0","3.8494"
"747","0.09476903","0.09476903","0.18953806","4","-0.2699999999999996","2.0","5","3.5676000000000005","0.0","3.8376"
"748","0.09375","0.09375","0.1875","4","-0.266","2.0","5","3.5600000000000005","0.0","3.8260000000000005"
"749","0.09273097","0.09273097","0.18546194","4","-0.26199999999999957","2.0","5","3.5525","0.0","3.8145"
"750","0.09171197","0.09171197","0.18342394","4","-0.2580999999999998","2.0","5","3.545","0.0","3.8030999999999997"
"751","0.09069294","0.09069294","0.18138587","4","-0.2542","2.0","5","3.537700000000001","0.0","3.791900000000001"
"752","0.08967391","0.08967391","0.17934781","4","-0.25039999999999996","2.0","5","3.5304","0.0","3.7808"
"753","0.08865491","0.08865491","0.17730981","4","-0.24659999999999993","2.0","5","3.523200000000001","0.0","3.769800000000001"
"754","0.08763587","0.08763587","0.17527175","4","-0.24289999999999967","2.0","5","3.5161","0.0","3.7589999999999995"
"755","0.08661684","0.08661684","0.17323369","4","-0.23930000000000007","2.0","5","3.5090000000000003","0.0","3.7483000000000004"
"756","0.08559781","0.08559781","0.17119563","4","-0.23569999999999958","2.0","5","3.5021000000000004","0.0","3.7378"
"757","0.08457881","0.08457881","0.16915762","4","-0.23219999999999974","2.0","5","3.4952000000000005","0.0","3.7274000000000003"
"758","0.08355978","0.08355978","0.16711956","4","-0.2286999999999999","2.0","5","3.4884000000000004","0.0","3.7171000000000003"
"759","0.08254075","0.08254075","0.1650815","4","-0.22529999999999983","2.0","5","3.4817","0.0","3.707"
"760","0.08152175","0.08152175","0.1630435","4","-0.22189999999999976","2.0","5","3.4750999999999994","0.0","3.696999999999999"
"761","0.08050272","0.08050272","0.16100544","4","-0.21859999999999946","2.0","5","3.4685000000000006","0.0","3.6871"
"762","0.07948369","0.07948369","0.15896738","4","-0.21530000000000005","2.0","5","3.4620999999999995","0.0","3.6773999999999996"
"763","0.07846469","0.07846469","0.15692937","4","-0.2120999999999995","2.0","5","3.4557","0.0","3.6677999999999997"
"764","0.07744566","0.07744566","0.15489131","4","-0.20899999999999963","2.0","5","3.4494000000000007","0.0","3.6584000000000003"
"765","0.07642663","0.07642663","0.15285325","4","-0.20589999999999975","2.0","5","3.4430999999999994","0.0","3.648999999999999"
"766","0.07540759","0.07540759","0.15081519","4","-0.20279999999999987","2.0","5","3.4369999999999994","0.0","3.6397999999999993"
"767","0.07438859","0.07438859","0.14877719","4","-0.19979999999999976","2.0","5","3.4308999999999994","0.0","3.630699999999999"
"768","0.07336956","0.07336956","0.14673913","4","-0.1968999999999994","2.0","5","3.4250000000000007","0.0","3.6219"
"769","0.07235053","0.07235053","0.14470106","4","-0.19399999999999995","2.0","5","3.4191000000000003","0.0","3.6131"
"770","0.07133153","0.07133153","0.14266306","4","-0.19119999999999937","2.0","5","3.4132999999999996","0.0","3.604499999999999"
"771","0.0703125","0.0703125","0.140625","4","-0.18839999999999968","2.0","5","3.4075000000000006","0.0","3.5959000000000003"
"772","0.06929347","0.06929347","0.13858694","4","-0.1856","2.0","5","3.4018999999999995","0.0","3.5874999999999995"
"773","0.06827447","0.06827447","0.13654894","4","-0.18290000000000006","2.0","5","3.3963","0.0","3.5792"
"774","0.06725544","0.06725544","0.13451087","4","-0.1802999999999999","2.0","5","3.3908000000000005","0.0","3.5711000000000004"
"775","0.06623641","0.06623641","0.13247281","4","-0.17769999999999975","2.0","5","3.3854000000000006","0.0","3.5631000000000004"
"776","0.06521738","0.06521738","0.13043475","4","-0.17519999999999936","2.0","5","3.3801000000000005","0.0","3.5553"
"777","0.06419837","0.06419837","0.12839675","4","-0.17269999999999985","2.0","5","3.3748000000000005","0.0","3.5475000000000003"
"778","0.06317934","0.06317934","0.12635869","4","-0.17019999999999946","2.0","5","3.3697","0.0","3.5398999999999994"
"779","0.06216031","0.06216031","0.12432063","4","-0.16779999999999973","2.0","5","3.3645999999999994","0.0","3.532399999999999"
"780","0.06114131","0.06114131","0.12228262","4","-0.16549999999999976","2.0","5","3.3596000000000004","0.0","3.5251"
"781","0.06012228","0.06012228","0.12024456","4","-0.1631999999999998","2.0","5","3.3546999999999993","0.0","3.517899999999999"
"782","0.05910325","0.05910325","0.1182065","4","-0.16089999999999982","2.0","5","3.3499","0.0","3.5107999999999997"
"783","0.05808425","0.05808425","0.1161685","4","-0.15869999999999962","2.0","5","3.3451000000000004","0.0","3.5038"
"784","0.05706522","0.05706522","0.11413044","4","-0.15649999999999942","2.0","5","3.3405000000000005","0.0","3.497"
"785","0.05604619","0.05604619","0.11209238","4","-0.15439999999999987","2.0","5","3.3359000000000005","0.0","3.4903000000000004"
"786","0.05502716","0.05502716","0.11005431","4","-0.15229999999999944","2.0","5","3.3314000000000004","0.0","3.4837"
"787","0.05400816","0.05400816","0.10801631","4","-0.15029999999999966","2.0","5","3.327","0.0","3.4772999999999996"
"788","0.05298913","0.05298913","0.10597825","4","-0.14829999999999988","2.0","5","3.3225999999999996","0.0","3.4708999999999994"
"789","0.05197009","0.05197009","0.10394019","4","-0.1463000000000001","2.0","5","3.3184000000000005","0.0","3.4647000000000006"
"790","0.05095109","0.05095109","0.10190219","4","-0.14440000000000008","2.0","5","3.3141999999999996","0.0","3.4585999999999997"
"791","0.04993206","0.04993206","0.09986413","4","-0.14259999999999984","2.0","5","3.3101000000000003","0.0","3.4527"
"792","0.04891303","0.04891303","0.09782606","4","-0.1407999999999996","2.0","5","3.3061000000000007","0.0","3.4469000000000003"
"793","0.04789403","0.04789403","0.09578806","4","-0.13899999999999935","2.0","5","3.302200000000001","0.0","3.4412000000000003"
"794","0.046875","0.046875","0.09375","4","-0.13729999999999976","2.0","5","3.298300000000001","0.0","3.435600000000001"
"795","0.04585597","0.04585597","0.09171194","4","-0.13560000000000016","2.0","5","3.294600000000001","0.0","3.430200000000001"
"796","0.04483694","0.04483694","0.08967388","4","-0.13389999999999969","2.0","5","3.2909000000000006","0.0","3.4248000000000003"
"797","0.04381794","0.04381794","0.08763587","4","-0.13229999999999986","2.0","5","3.2873","0.0","3.4196"
"798","0.04279891","0.04279891","0.08559781","4","-0.1307999999999998","2.0","5","3.2837999999999994","0.0","3.414599999999999"
"799","0.04177988","0.04177988","0.08355975","4","-0.12919999999999998","2.0","5","3.2803000000000004","0.0","3.4095000000000004"
"800","0.04076087","0.04076087","0.08152175","4","-0.1277999999999997","2.0","5","3.277000000000001","0.0","3.4048000000000007"
"801","0.03974184","0.03974184","0.07948369","4","-0.12629999999999963","2.0","5","3.2737","0.0","3.3999999999999995"
"802","0.03872281","0.03872281","0.07744563","4","-0.12489999999999934","2.0","5","3.2705","0.0","3.3953999999999995"
"803","0.03770381","0.03770381","0.07540762","4","-0.12359999999999971","2.0","5","3.2674000000000003","0.0","3.391"
"804","0.03668478","0.03668478","0.07336956","4","-0.12219999999999942","2.0","5","3.2644","0.0","3.3865999999999996"
"805","0.03566575","0.03566575","0.0713315","4","-0.12099999999999955","2.0","5","3.2615","0.0","3.3824999999999994"
"806","0.03464675","0.03464675","0.0692935","4","-0.11969999999999992","2.0","5","3.2585999999999995","0.0","3.3782999999999994"
"807","0.03362772","0.03362772","0.06725544","4","-0.11850000000000005","2.0","5","3.2559000000000005","0.0","3.3744000000000005"
"808","0.03260869","0.03260869","0.06521738","4","-0.11730000000000018","2.0","5","3.2531999999999996","0.0","3.3705"
"809","0.03158966","0.03158966","0.06317931","4","-0.11620000000000008","2.0","5","3.2506000000000004","0.0","3.3668000000000005"
"810","0.03057066","0.03057066","0.06114131","4","-0.11509999999999998","2.0","5","3.248100000000001","0.0","3.363200000000001"
"811","0.02955163","0.02955163","0.05910325","4","-0.11409999999999965","2.0","5","3.2455999999999996","0.0","3.3596999999999992"
"812","0.02853259","0.02853259","0.05706519","4","-0.1131000000000002","2.0","5","3.2432999999999996","0.0","3.3564"
"813","0.02751359","0.02751359","0.05502719","4","-0.11209999999999987","2.0","5","3.2409999999999997","0.0","3.3530999999999995"
"814","0.02649456","0.02649456","0.05298913","4","-0.11120000000000019","2.0","5","3.2387999999999995","0.0","3.3499999999999996"
"815","0.02547553","0.02547553","0.05095106","4","-0.11029999999999962","2.0","5","3.236700000000001","0.0","3.3470000000000004"
"816","0.02445653","0.02445653","0.04891306","4","-0.10939999999999994","2.0","5","3.2346000000000004","0.0","3.3440000000000003"
"817","0.0234375","0.0234375","0.046875","4","-0.10860000000000003","2.0","5","3.2326999999999995","0.0","3.3412999999999995"
"818","0.02241847","0.02241847","0.04483694","4","-0.10780000000000012","2.0","5","3.2308000000000003","0.0","3.3386000000000005"
"819","0.02139944","0.02139944","0.04279888","4","-0.1070000000000002","2.0","5","3.2291000000000007","0.0","3.336100000000001"
"820","0.02038044","0.02038044","0.04076087","4","-0.10630000000000006","2.0","5","3.2273999999999994","0.0","3.3336999999999994"
"821","0.01936141","0.01936141","0.03872281","4","-0.10559999999999992","2.0","5","3.2257999999999996","0.0","3.3313999999999995"
"822","0.01834238","0.01834238","0.03668475","4","-0.10499999999999954","2.0","5","3.2241999999999997","0.0","3.3291999999999993"
"823","0.01732337","0.01732337","0.03464675","4","-0.10440000000000005","2.0","5","3.2227999999999994","0.0","3.3271999999999995"
"824","0.01630434","0.01630434","0.03260869","4","-0.10379999999999967","2.0","5","3.221400000000001","0.0","3.3252000000000006"
"825","0.01528531","0.01528531","0.03057063","4","-0.10329999999999995","2.0","5","3.2201000000000004","0.0","3.3234000000000004"
"826","0.01426631","0.01426631","0.02853262","4","-0.10279999999999934","2.0","5","3.2188999999999997","0.0","3.321699999999999"
"827","0.01324728","0.01324728","0.02649456","4","-0.10229999999999961","2.0","5","3.2178000000000004","0.0","3.3201"
"828","0.01222825","0.01222825","0.0244565","4","-0.10189999999999966","2.0","5","3.216800000000001","0.0","3.3187000000000006"
"829","0.01120922","0.01120922","0.02241844","4","-0.1014999999999997","2.0","5","3.2157999999999998","0.0","3.3172999999999995"
"830","0.01019022","0.01019022","0.02038044","4","-0.10109999999999975","2.0","5","3.215","0.0","3.3160999999999996"
"831","0.00917119","0.00917119","0.01834238","4","-0.1122999999999994","2.0","5","3.2142","0.0","3.3264999999999993"
"832","0.00815216","0.00815216","0.01630431","4","-0.10959999999999948","2.0","5","3.2135","0.0","3.3230999999999993"
"833","0.00713316","0.00713316","0.01426631","4","-0.10719999999999974","2.0","5","3.2127999999999997","0.0","3.3199999999999994"
"834","0.00611413","0.00611413","0.01222825","4","-0.1051000000000002","2.0","5","3.212300000000001","0.0","3.317400000000001"
"835","0.00509509","0.00509509","0.01019019","4","-0.10919999999999952","2.0","5","3.2118","0.0","3.3209999999999997"
"836","0.00407609","0.00407609","0.00815219","4","-0.10559999999999992","2.0","5","3.211500000000001","0.0","3.317100000000001"
"837","0.00305706","0.00305706","0.00611413","4","-0.09949999999999992","2.0","5","3.2112","0.0","3.3106999999999998"
"838","0.00203803","0.00203803","0.00407606","4","-0.09940000000000015","2.0","5","3.2110000000000003","0.0","3.3104000000000005"
"839","0.001019","0.001019","0.002038","4","-0.09940000000000015","2.0","5","3.2109000000000005","0.0","3.3103000000000007"
"840","0.0","0.0","0.0","4","-0.0992999999999995","2.0","5","3.2108000000000008","0.0","3.3101000000000003"
"841","0.00144092","0.00144092","0.00144092","4","-0.09940000000000015","2.0","5","3.2109000000000005","0.0","3.3103000000000007"
"842","0.00288184","0.00288184","0.00288184","4","-0.09949999999999992","2.0","5","3.2111","0.0","3.3106"
"843","0.00432277","0.00432277","0.00432277","4","-0.09980000000000011","2.0","5","3.211500000000001","0.0","3.311300000000001"
"844","0.00576369","0.00576369","0.00576369","4","-0.10009999999999941","2.0","5","3.2119999999999997","0.0","3.312099999999999"
"845","0.00720461","0.00720461","0.00720461","4","-0.1075999999999997","2.0","5","3.2126","0.0","3.3202"
"846","0.00864553","0.00864553","0.00864553","4","-0.11120000000000019","2.0","5","3.2134","0.0","3.3246"
"847","0.01008645","0.01008645","0.01008645","4","-0.10170000000000012","2.0","5","3.2143999999999995","0.0","3.3160999999999996"
"848","0.01152738","0.01152738","0.01152738","4","-0.10250000000000004","2.0","5","3.2155000000000005","0.0","3.3180000000000005"
"849","0.0129683","0.0129683","0.0129683","4","-0.10329999999999995","2.0","5","3.2166999999999994","0.0","3.3199999999999994"
"850","0.01440922","0.01440922","0.01440922","4","-0.10419999999999963","2.0","5","3.2180999999999997","0.0","3.3222999999999994"
"851","0.01585014","0.01585014","0.01585014","4","-0.10519999999999996","2.0","5","3.2196","0.0","3.3247999999999998"
"852","0.01729107","0.01729107","0.01729107","4","-0.10630000000000006","2.0","5","3.2211999999999996","0.0","3.3274999999999997"
"853","0.01873199","0.01873199","0.01873199","4","-0.1075999999999997","2.0","5","3.2230000000000008","0.0","3.3306000000000004"
"854","0.02017291","0.02017291","0.02017291","4","-0.10889999999999933","2.0","5","3.2249999999999996","0.0","3.333899999999999"
"855","0.02161383","0.02161383","0.02161383","4","-0.11029999999999962","2.0","5","3.2271","0.0","3.3373999999999997"
"856","0.02305475","0.02305475","0.02305475","4","-0.11169999999999991","2.0","5","3.2293000000000003","0.0","3.341"
"857","0.02449568","0.02449568","0.02449568","4","-0.11329999999999973","2.0","5","3.2317","0.0","3.3449999999999998"
"858","0.0259366","0.0259366","0.0259366","4","-0.11499999999999932","2.0","5","3.2341999999999995","0.0","3.349199999999999"
"859","0.02737752","0.02737752","0.02737752","4","-0.11660000000000004","2.0","5","3.236600000000001","0.0","3.353200000000001"
"860","0.02881844","0.02881844","0.02881844","4","-0.1183999999999994","2.0","5","3.2394","0.0","3.3577999999999992"
"861","0.03025936","0.03025936","0.03025936","4","-0.12029999999999941","2.0","5","3.2421000000000006","0.0","3.3624"
"862","0.03170029","0.03170029","0.03170029","4","-0.12239999999999984","2.0","5","3.2444000000000006","0.0","3.3668000000000005"
"863","0.03314121","0.03314121","0.03314121","4","-0.12449999999999939","2.0","5","3.2468000000000004","0.0","3.3712999999999997"
"864","0.03458213","0.03458213","0.03458213","4","-0.1266999999999996","2.0","5","3.2491000000000003","0.0","3.3758"
"865","0.03602305","0.03602305","0.03602305","4","-0.12899999999999956","2.0","5","3.2513000000000005","0.0","3.3803"
"866","0.03746397","0.03746397","0.03746397","4","-0.13129999999999953","2.0","5","3.2536000000000005","0.0","3.3849"
"867","0.0389049","0.0389049","0.0389049","4","-0.13379999999999992","2.0","5","3.255700000000001","0.0","3.389500000000001"
"868","0.04034582","0.04034582","0.04034582","4","-0.13629999999999942","2.0","5","3.2577999999999996","0.0","3.394099999999999"
"869","0.04178674","0.04178674","0.04178674","4","-0.13899999999999935","2.0","5","3.2599","0.0","3.3988999999999994"
"870","0.04322767","0.04322767","0.04322767","4","-0.14170000000000016","2.0","5","3.261800000000001","0.0","3.403500000000001"
"871","0.04466859","0.04466859","0.04466859","4","-0.14449999999999985","2.0","5","3.2637","0.0","3.4082"
"872","0.04610951","0.04610951","0.04610951","4","-0.14729999999999954","2.0","5","3.2653999999999996","0.0","3.412699999999999"
"873","0.04755043","0.04755043","0.04755043","4","-0.15029999999999966","2.0","5","3.267100000000001","0.0","3.4174000000000007"
"874","0.04899135","0.04899135","0.04899135","4","-0.15329999999999977","2.0","5","3.268600000000001","0.0","3.421900000000001"
"875","0.05043228","0.05043228","0.05043228","4","-0.15639999999999965","2.0","5","3.2699999999999996","0.0","3.4263999999999992"
"876","0.0518732","0.0518732","0.0518732","4","-0.1596000000000002","2.0","5","3.2713","0.0","3.4309000000000003"
"877","0.05331412","0.05331412","0.05331412","4","-0.1628999999999996","2.0","5","3.272400000000001","0.0","3.4353000000000007"
"878","0.05475504","0.05475504","0.05475504","4","-0.1661999999999999","2.0","5","3.2734000000000005","0.0","3.4396000000000004"
"879","0.05619597","0.05619597","0.05619597","4","-0.16959999999999997","2.0","5","3.2743","0.0","3.4439"
"880","0.05763689","0.05763689","0.05763689","4","-0.1730999999999998","2.0","5","3.2750000000000004","0.0","3.4481"
"881","0.05907781","0.05907781","0.05907781","4","-0.1766999999999994","2.0","5","3.275500000000001","0.0","3.4522000000000004"
"882","0.06051873","0.06051873","0.06051873","4","-0.1802999999999999","2.0","5","3.276","0.0","3.4562999999999997"
"883","0.06195965","0.06195965","0.06195965","4","-0.18400000000000016","2.0","5","3.276200000000001","0.0","3.4602000000000013"
"884","0.06340057","0.06340057","0.06340057","4","-0.1878000000000002","2.0","5","3.276300000000001","0.0","3.464100000000001"
"885","0.06484149","0.06484149","0.06484149","4","-0.19169999999999998","2.0","5","3.276300000000001","0.0","3.468000000000001"
"886","0.06628242","0.06628242","0.06628242","4","-0.19559999999999977","2.0","5","3.2760999999999996","0.0","3.4716999999999993"
"887","0.06772334","0.06772334","0.06772334","4","-0.19959999999999933","2.0","5","3.2757000000000005","0.0","3.4753"
"888","0.06916426","0.06916426","0.06916426","4","-0.20359999999999978","2.0","5","3.2752","0.0","3.4787999999999997"
"889","0.07060519","0.07060519","0.07060519","4","-0.2077","2.0","5","3.2745999999999995","0.0","3.4822999999999995"
"890","0.07204611","0.07204611","0.07204611","4","-0.21189999999999998","2.0","5","3.2737","0.0","3.4856"
"891","0.07348703","0.07348703","0.07348703","4","-0.21619999999999973","2.0","5","3.2728","0.0","3.489"
"892","0.07492795","0.07492795","0.07492795","4","-0.22049999999999947","2.0","5","3.2715999999999994","0.0","3.492099999999999"
"893","0.07636887","0.07636887","0.07636887","4","-0.2248000000000001","2.0","5","3.2704000000000004","0.0","3.4952000000000005"
"894","0.0778098","0.0778098","0.0778098","4","-0.22919999999999963","2.0","5","3.269","0.0","3.4981999999999998"
"895","0.07925072","0.07925072","0.07925072","4","-0.2336999999999998","2.0","5","3.2674000000000003","0.0","3.5011"
"896","0.08069164","0.08069164","0.08069164","4","-0.23829999999999973","2.0","5","3.2657000000000007","0.0","3.5040000000000004"
"897","0.08213256","0.08213256","0.08213256","4","-0.2427999999999999","2.0","5","3.2638999999999996","0.0","3.5066999999999995"
"898","0.08357348","0.08357348","0.08357348","4","-0.2474999999999996","2.0","5","3.2619000000000007","0.0","3.5094000000000003"
"899","0.0850144","0.0850144","0.0850144","4","-0.2522000000000002","2.0","5","3.2598000000000003","0.0","3.5120000000000005"
"900","0.08645533","0.08645533","0.08645533","4","-0.2568999999999999","2.0","5","3.2575000000000003","0.0","3.5144"
"901","0.08789625","0.08789625","0.08789625","4","-0.2616999999999994","2.0","5","3.2552000000000003","0.0","3.5168999999999997"
"902","0.08933717","0.08933717","0.08933717","4","-0.2665999999999995","2.0","5","3.252700000000001","0.0","3.5193000000000003"
"903","0.0907781","0.0907781","0.0907781","4","-0.27149999999999963","2.0","5","3.25","0.0","3.5214999999999996"
"904","0.09221902","0.09221902","0.09221902","4","-0.2764999999999995","2.0","5","3.247300000000001","0.0","3.5238000000000005"
"905","0.09365994","0.09365994","0.09365994","4","-0.2814999999999994","2.0","5","3.2444000000000006","0.0","3.5259"
"906","0.09510086","0.09510086","0.09510086","4","-0.2865000000000002","2.0","5","3.2414000000000005","0.0","3.5279000000000007"
"907","0.09654178","0.09654178","0.09654178","4","-0.29159999999999986","2.0","5","3.2383000000000006","0.0","3.5299000000000005"
"908","0.0979827","0.0979827","0.0979827","4","-0.2966999999999995","2.0","5","3.235100000000001","0.0","3.5318000000000005"
"909","0.09942363","0.09942363","0.09942363","4","-0.30189999999999984","2.0","5","3.2318","0.0","3.5336999999999996"
"910","0.10086455","0.10086455","0.10086455","4","-0.30710000000000015","2.0","5","3.2284000000000006","0.0","3.5355000000000008"
"911","0.10230547","0.10230547","0.10230547","4","-0.31239999999999934","2.0","5","3.2249","0.0","3.5372999999999992"
"912","0.1037464","0.1037464","0.1037464","4","-0.3176999999999994","2.0","5","3.2212999999999994","0.0","3.538999999999999"
"913","0.10518732","0.10518732","0.10518732","4","-0.32310000000000016","2.0","5","3.217600000000001","0.0","3.540700000000001"
"914","0.10662824","0.10662824","0.10662824","4","-0.32839999999999936","2.0","5","3.213800000000001","0.0","3.5422000000000002"
"915","0.10806917","0.10806917","0.10806917","4","-0.3338000000000001","2.0","5","3.209900000000001","0.0","3.543700000000001"
"916","0.10951009","0.10951009","0.10951009","4","-0.3392999999999997","2.0","5","3.2058999999999997","0.0","3.5451999999999995"
"917","0.11095101","0.11095101","0.11095101","4","-0.34479999999999933","2.0","5","3.2018000000000004","0.0","3.5465999999999998"
"918","0.11239193","0.11239193","0.11239193","4","-0.35029999999999983","2.0","5","3.1975999999999996","0.0","3.5478999999999994"
"919","0.11383285","0.11383285","0.11383285","4","-0.3559000000000001","2.0","5","3.1934000000000005","0.0","3.5493000000000006"
"920","0.11527377","0.11527377","0.11527377","4","-0.3614999999999995","2.0","5","3.1891","0.0","3.5505999999999993"
"921","0.11671469","0.11671469","0.11671469","4","-0.36709999999999976","2.0","5","3.1846999999999994","0.0","3.551799999999999"
"922","0.11815561","0.11815561","0.11815561","4","-0.37270000000000003","2.0","5","3.180200000000001","0.0","3.552900000000001"
"923","0.11959653","0.11959653","0.11959653","4","-0.37840000000000007","2.0","5","3.175700000000001","0.0","3.554100000000001"
"924","0.12103745","0.12103745","0.12103745","4","-0.3841000000000001","2.0","5","3.171100000000001","0.0","3.555200000000001"
"925","0.12247838","0.12247838","0.12247838","4","-0.38980000000000015","2.0","5","3.1663999999999994","0.0","3.5561999999999996"
"926","0.1239193","0.1239193","0.1239193","4","-0.39559999999999995","2.0","5","3.1616999999999997","0.0","3.5572999999999997"
"927","0.12536022","0.12536022","0.12536022","4","-0.40139999999999976","2.0","5","3.1569000000000003","0.0","3.5583"
"928","0.12680115","0.12680115","0.12680115","4","-0.40719999999999956","2.0","5","3.152000000000001","0.0","3.5592000000000006"
"929","0.12824208","0.12824208","0.12824208","4","-0.41299999999999937","2.0","5","3.1471","0.0","3.5600999999999994"
"930","0.12968299","0.12968299","0.12968299","4","-0.41889999999999983","2.0","5","3.1422000000000008","0.0","3.5611000000000006"
"931","0.13112392","0.13112392","0.13112392","4","-0.42469999999999963","2.0","5","3.1371","0.0","3.5618"
"932","0.13256484","0.13256484","0.13256484","4","-0.4306000000000001","2.0","5","3.1319999999999997","0.0","3.5625999999999998"
"933","0.13400576","0.13400576","0.13400576","4","-0.43649999999999967","2.0","5","3.126900000000001","0.0","3.5634000000000006"
"934","0.13544668","0.13544668","0.13544668","4","-0.4424999999999999","2.0","5","3.1217000000000006","0.0","3.5642000000000005"
"935","0.13688761","0.13688761","0.13688761","4","-0.44839999999999947","2.0","5","3.1165000000000003","0.0","3.5648999999999997"
"936","0.13832852","0.13832852","0.13832852","4","-0.4543999999999997","2.0","5","3.1112","0.0","3.5656"
"937","0.13976945","0.13976945","0.13976945","4","-0.4603999999999999","2.0","5","3.1059","0.0","3.5663"
"938","0.14121038","0.14121038","0.14121038","4","-0.46640000000000015","2.0","5","3.1006","0.0","3.567"
"939","0.14265129","0.14265129","0.14265129","4","-0.47250000000000014","2.0","5","3.0952","0.0","3.5677000000000003"
"940","0.14409222","0.14409222","0.14409222","4","-0.4784999999999995","2.0","5","3.0897000000000006","0.0","3.5682"
"941","0.14553314","0.14553314","0.14553314","4","-0.4844999999999997","2.0","5","3.0843000000000007","0.0","3.5688000000000004"
"942","0.14697406","0.14697406","0.14697406","4","-0.4905999999999997","2.0","5","3.078800000000001","0.0","3.569400000000001"
"943","0.14841498","0.14841498","0.14841498","4","-0.49659999999999993","2.0","5","3.0732","0.0","3.5698"
"944","0.1498559","0.1498559","0.1498559","4","-0.5026999999999999","2.0","5","3.0676000000000005","0.0","3.5703000000000005"
"945","0.15129682","0.15129682","0.15129682","4","-0.5087999999999999","2.0","5","3.0619999999999994","0.0","3.5707999999999993"
"946","0.15273774","0.15273774","0.15273774","4","-0.5148999999999999","2.0","5","3.0564","0.0","3.5713"
"947","0.15417868","0.15417868","0.15417868","4","-0.5209999999999999","2.0","5","3.050700000000001","0.0","3.5717000000000008"
"948","0.15561959","0.15561959","0.15561959","4","-0.5270999999999999","2.0","5","3.045","0.0","3.5721"
"949","0.15706052","0.15706052","0.15706052","4","-0.5331999999999999","2.0","5","3.039300000000001","0.0","3.5725000000000007"
"950","0.15850143","0.15850143","0.15850143","4","-0.5393999999999997","2.0","5","3.0335","0.0","3.5728999999999997"
"951","0.15994236","0.15994236","0.15994236","4","-0.5454999999999997","2.0","5","3.027800000000001","0.0","3.5733000000000006"
"952","0.16138327","0.16138327","0.16138327","4","-0.5516999999999994","2.0","5","3.0220000000000002","0.0","3.5736999999999997"
"953","0.16282421","0.16282421","0.16282421","4","-0.5577999999999994","2.0","5","3.0161999999999995","0.0","3.573999999999999"
"954","0.16426513","0.16426513","0.16426513","4","-0.5640000000000001","2.0","5","3.010300000000001","0.0","3.574300000000001"
"955","0.16570605","0.16570605","0.16570605","4","-0.5701","2.0","5","3.0045","0.0","3.5746"
"956","0.16714697","0.16714697","0.16714697","4","-0.5762999999999998","2.0","5","2.9985999999999997","0.0","3.5748999999999995"
"957","0.16858789","0.16858789","0.16858789","4","-0.5823999999999998","2.0","5","2.992700000000001","0.0","3.575100000000001"
"958","0.17002881","0.17002881","0.17002881","4","-0.5885999999999996","2.0","5","2.9868000000000006","0.0","3.5754"
"959","0.17146975","0.17146975","0.17146975","4","-0.5947999999999993","2.0","5","2.9809","0.0","3.5756999999999994"
"960","0.17291066","0.17291066","0.17291066","4","-0.6008999999999993","2.0","5","2.9749999999999996","0.0","3.575899999999999"
"961","0.17435159","0.17435159","0.17435159","4","-0.6071","2.0","5","2.9689999999999994","0.0","3.5760999999999994"
"962","0.1757925","0.1757925","0.1757925","4","-0.6132","2.0","5","2.9631000000000007","0.0","3.5763000000000007"
"963","0.17723343","0.17723343","0.17723343","4","-0.6193999999999997","2.0","5","2.9571000000000005","0.0","3.5765000000000002"
"964","0.17867434","0.17867434","0.17867434","4","-0.6255999999999995","2.0","5","2.9511000000000003","0.0","3.5766999999999998"
"965","0.18011528","0.18011528","0.18011528","4","-0.6316999999999995","2.0","5","2.9452","0.0","3.5768999999999993"
"966","0.1815562","0.1815562","0.1815562","4","-0.6379000000000001","2.0","5","2.9391999999999996","0.0","3.5770999999999997"
"967","0.18299712","0.18299712","0.18299712","4","-0.6440000000000001","2.0","5","2.9331999999999994","0.0","3.5771999999999995"
"968","0.18443803","0.18443803","0.18443803","4","-0.6501999999999999","2.0","5","2.927200000000001","0.0","3.577400000000001"
"969","0.18587895","0.18587895","0.18587895","4","-0.6562999999999999","2.0","5","2.9212000000000007","0.0","3.5775000000000006"
"970","0.18731987","0.18731987","0.18731987","4","-0.6624999999999996","2.0","5","2.9151000000000007","0.0","3.5776000000000003"
"971","0.18876079","0.18876079","0.18876079","4","-0.6685999999999996","2.0","5","2.9091000000000005","0.0","3.5777"
"972","0.19020173","0.19020173","0.19020173","4","-0.6746999999999996","2.0","5","2.9031000000000002","0.0","3.5778"
"973","0.19164264","0.19164264","0.19164264","4","-0.6807999999999996","2.0","5","2.8971","0.0","3.5778999999999996"
"974","0.19308357","0.19308357","0.19308357","4","-0.6868999999999996","2.0","5","2.891","0.0","3.5778999999999996"
"975","0.19452448","0.19452448","0.19452448","4","-0.6929999999999996","2.0","5","2.885","0.0","3.5779999999999994"
"976","0.19596541","0.19596541","0.19596541","4","-0.6990999999999996","2.0","5","2.8789999999999996","0.0","3.578099999999999"
