"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"497","0.15822785","0.0","0.0","42","-0.15629999999999988","2.0","43","0.8314000000000004","0.0","0.9877000000000002"
"498","0.16139241","0.0","0.0","42","-0.15979999999999972","2.0","43","0.8460000000000001","0.0","1.0057999999999998"
"499","0.16455697","0.0","0.0","42","-0.16329999999999956","2.0","43","0.8605","0.0","1.0237999999999996"
"500","0.16772152","0.0","0.0","42","-0.1667999999999994","2.0","43","0.8749000000000002","0.0","1.0416999999999996"
"501","0.17088608","0.0","0.0","42","-0.17039999999999988","2.0","43","0.8892000000000007","0.0","1.0596000000000005"
"502","0.17405064","0.0","0.0","42","-0.17409999999999926","2.0","43","0.9034000000000004","0.0","1.0774999999999997"
"503","0.17721519","0.0","0.0","42","-0.17779999999999951","2.0","43","0.9175000000000004","0.0","1.0953"
"504","0.18037975","0.0","0.0","42","-0.18149999999999977","2.0","43","0.9314","0.0","1.1128999999999998"
"505","0.18354431","0.0","0.0","42","-0.1852999999999998","2.0","43","0.9453000000000005","0.0","1.1306000000000003"
"506","0.18670887","0.0","0.0","42","-0.18909999999999982","2.0","43","0.9590000000000005","0.0","1.1481000000000003"
"507","0.18987343","0.0","0.0","42","-0.19299999999999962","2.0","43","0.9726000000000008","0.0","1.1656000000000004"
"508","0.19303799","0.0","0.0","42","-0.19700000000000006","2.0","43","0.9861000000000004","0.0","1.1831000000000005"
"509","0.19620253","0.0","0.0","42","-0.20089999999999986","2.0","43","0.9995000000000003","0.0","1.2004000000000001"
"510","0.19936709","0.0","0.0","42","-0.20489999999999942","2.0","43","1.0127000000000006","0.0","1.2176"
"511","0.20253165","0.0","0.0","42","-0.20899999999999963","2.0","43","1.0258000000000003","0.0","1.2348"
"512","0.20569621","0.0","0.0","42","-0.21309999999999985","2.0","43","1.0388000000000002","0.0","1.2519"
"513","0.20886077","0.0","0.0","42","-0.21720000000000006","2.0","43","1.0516000000000005","0.0","1.2688000000000006"
"514","0.21202531","0.0","0.0","42","-0.22129999999999939","2.0","43","1.0643000000000002","0.0","1.2855999999999996"
"515","0.21518987","0.0","0.0","42","-0.22549999999999937","2.0","43","1.0769000000000002","0.0","1.3023999999999996"
"516","0.21835443","0.0","0.0","42","-0.2298","2.0","43","1.0893000000000006","0.0","1.3191000000000006"
"517","0.22151899","0.0","0.0","42","-0.23399999999999999","2.0","43","1.1016000000000004","0.0","1.3356000000000003"
"518","0.22468355","0.0","0.0","42","-0.23829999999999973","2.0","43","1.1137000000000006","0.0","1.3520000000000003"
"519","0.22784811","0.0","0.0","42","-0.24269999999999925","2.0","43","1.1257000000000001","0.0","1.3683999999999994"
"520","0.23101266","0.0","0.0","42","-0.2469999999999999","2.0","43","1.1375000000000002","0.0","1.3845"
"521","0.23417722","0.0","0.0","42","-0.2513999999999994","2.0","43","1.1492000000000004","0.0","1.4005999999999998"
"522","0.23734178","0.0","0.0","42","-0.2558999999999996","2.0","43","1.1608","0.0","1.4166999999999996"
"523","0.24050634","0.0","0.0","42","-0.2603","2.0","43","1.1722000000000001","0.0","1.4325"
"524","0.2436709","0.0","0.0","42","-0.26479999999999926","2.0","43","1.1834000000000007","0.0","1.4482"
"525","0.24683546","0.0","0.0","42","-0.2693999999999992","2.0","43","1.1945000000000006","0.0","1.4638999999999998"
"526","0.25","0.0","0.0","42","-0.27389999999999937","2.0","43","1.2054","0.0","1.4792999999999994"
"527","0.25316456","0.0","0.0","42","-0.2784999999999993","2.0","43","1.2162000000000006","0.0","1.4947"
"528","0.25632912","0.0","0.0","42","-0.28309999999999924","2.0","43","1.2269000000000005","0.0","1.5099999999999998"
"529","0.25949368","0.0","0.0","42","-0.2876999999999992","2.0","43","1.2373000000000003","0.0","1.5249999999999995"
"530","0.26265824","0.0","0.0","42","-0.29239999999999977","2.0","43","1.2477","0.0","1.5400999999999998"
"531","0.2658228","0.0","0.0","42","-0.2970999999999995","2.0","43","1.2579000000000002","0.0","1.5549999999999997"
"532","0.26898736","0.0","0.0","42","-0.3017999999999992","2.0","43","1.2679","0.0","1.5696999999999992"
"533","0.27215192","0.0","0.0","42","-0.3064999999999998","2.0","43","1.2777000000000003","0.0","1.5842"
"534","0.27531648","0.0","0.0","42","-0.3111999999999995","2.0","43","1.2875000000000005","0.0","1.5987"
"535","0.27848101","0.0","0.0","42","-0.31599999999999984","2.0","43","1.2970000000000006","0.0","1.6130000000000004"
"536","0.28164557","0.0","0.0","42","-0.3207999999999993","2.0","43","1.3064","0.0","1.6271999999999993"
"537","0.28481013","0.0","0.0","42","-0.3254999999999999","2.0","43","1.3157000000000005","0.0","1.6412000000000004"
"538","0.28797469","0.0","0.0","42","-0.3304","2.0","43","1.3248000000000006","0.0","1.6552000000000007"
"539","0.29113925","0.0","0.0","42","-0.3351999999999995","2.0","43","1.3338","0.0","1.6689999999999996"
"540","0.2943038","0.0","0.0","42","-0.33999999999999986","2.0","43","1.3426","0.0","1.6825999999999999"
"541","0.29746836","0.0","0.0","42","-0.3449","2.0","43","1.3513000000000002","0.0","1.6962000000000002"
"542","0.30063292","0.0","0.0","42","-0.34969999999999946","2.0","43","1.3599000000000006","0.0","1.7096"
"543","0.30379748","0.0","0.0","42","-0.3545999999999996","2.0","43","1.3683000000000005","0.0","1.7229"
"544","0.30696204","0.0","0.0","42","-0.3594999999999997","2.0","43","1.3765","0.0","1.7359999999999998"
"545","0.3101266","0.0","0.0","42","-0.36439999999999984","2.0","43","1.3847000000000005","0.0","1.7491000000000003"
"546","0.31329113","0.0","0.0","42","-0.36929999999999996","2.0","43","1.3927000000000005","0.0","1.7620000000000005"
"547","0.31645569","0.0","0.0","42","-0.3741999999999992","2.0","43","1.4005","0.0","1.7746999999999993"
"548","0.31962025","0.0","0.0","42","-0.3790999999999993","2.0","43","1.4083000000000006","0.0","1.7873999999999999"
"549","0.32278481","0.0","0.0","42","-0.38399999999999945","2.0","43","1.4159000000000006","0.0","1.7999"
"550","0.32594937","0.0","0.0","42","-0.3888999999999996","2.0","43","1.4233000000000002","0.0","1.8121999999999998"
"551","0.32911393","0.0","0.0","42","-0.3937999999999997","2.0","43","1.4307000000000007","0.0","1.8245000000000005"
"552","0.33227849","0.0","0.0","42","-0.39869999999999983","2.0","43","1.4379","0.0","1.8365999999999998"
"553","0.33544305","0.0","0.0","42","-0.4034999999999993","2.0","43","1.4450000000000003","0.0","1.8484999999999996"
"554","0.33860761","0.0","0.0","42","-0.40839999999999943","2.0","43","1.452","0.0","1.8603999999999994"
"555","0.34177217","0.0","0.0","42","-0.41329999999999956","2.0","43","1.4589000000000008","0.0","1.8722000000000003"
"556","0.34493673","0.0","0.0","42","-0.4180999999999999","2.0","43","1.4657","0.0","1.8838"
"557","0.34810129","0.0","0.0","42","-0.42300000000000004","2.0","43","1.4723000000000006","0.0","1.8953000000000007"
"558","0.35126582","0.0","0.0","42","-0.4277999999999995","2.0","43","1.4788000000000006","0.0","1.9066"
"559","0.35443038","0.0","0.0","42","-0.4325999999999999","2.0","43","1.4853000000000005","0.0","1.9179000000000004"
"560","0.35759494","0.0","0.0","42","-0.4372999999999996","2.0","43","1.4916","0.0","1.9288999999999996"
"561","0.3607595","0.0","0.0","42","-0.44209999999999994","2.0","43","1.4978000000000007","0.0","1.9399000000000006"
"562","0.36392406","0.0","0.0","42","-0.44679999999999964","2.0","43","1.5038","0.0","1.9505999999999997"
"563","0.36708862","0.0","0.0","42","-0.45149999999999935","2.0","43","1.5098000000000003","0.0","1.9612999999999996"
"564","0.37025318","0.0","0.0","42","-0.45619999999999994","2.0","43","1.5157000000000007","0.0","1.9719000000000007"
"565","0.37341774","0.0","0.0","42","-0.4607999999999999","2.0","43","1.5215000000000005","0.0","1.9823000000000004"
"566","0.37658229","0.0","0.0","42","-0.4653999999999998","2.0","43","1.5271000000000008","0.0","1.9925000000000006"
"567","0.37974685","0.0","0.0","42","-0.4699","2.0","43","1.5326000000000004","0.0","2.0025000000000004"
"568","0.38291141","0.0","0.0","42","-0.47439999999999927","2.0","43","1.5381","0.0","2.0124999999999993"
"569","0.38607597","0.0","0.0","42","-0.47879999999999967","2.0","43","1.5434","0.0","2.0221999999999998"
"570","0.3892405","0.0","0.0","42","-0.4831999999999992","2.0","43","1.5486000000000004","0.0","2.0317999999999996"
"571","0.39240506","0.0","0.0","42","-0.4874999999999998","2.0","43","1.5537","0.0","2.0412"
"572","0.39556962","0.0","0.0","42","-0.49179999999999957","2.0","43","1.5587","0.0","2.0504999999999995"
"573","0.39873418","0.0","0.0","42","-0.49599999999999955","2.0","43","1.5635000000000003","0.0","2.0595"
"574","0.40189874","0.0","0.0","42","-0.5000999999999998","2.0","43","1.5683000000000007","0.0","2.0684000000000005"
"575","0.4050633","0.0","0.0","42","-0.5042","2.0","43","1.5729000000000006","0.0","2.0771000000000006"
"576","0.40822786","0.0","0.0","42","-0.5081999999999995","2.0","43","1.5774000000000008","0.0","2.0856000000000003"
"577","0.41139242","0.0","0.0","42","-0.5120999999999993","2.0","43","1.5818000000000003","0.0","2.0938999999999997"
"578","0.41455698","0.0","0.0","42","-0.5158999999999994","2.0","43","1.5860000000000003","0.0","2.1018999999999997"
"579","0.41772154","0.0","0.0","42","-0.5195999999999996","2.0","43","1.5901000000000005","0.0","2.1097"
"580","0.4208861","0.0","0.0","42","-0.5232999999999999","2.0","43","1.5941","0.0","2.1174"
"581","0.42405063","0.0","0.0","42","-0.5267999999999997","2.0","43","1.5980000000000008","0.0","2.1248000000000005"
"582","0.42721519","0.0","0.0","42","-0.5302999999999995","2.0","43","1.6017000000000001","0.0","2.1319999999999997"
"583","0.43037975","0.0","0.0","42","-0.5335999999999999","2.0","43","1.6053000000000006","0.0","2.1389000000000005"
"584","0.43354431","0.0","0.0","42","-0.5367999999999995","2.0","43","1.6088000000000005","0.0","2.1456"
"585","0.43670887","0.0","0.0","42","-0.5398999999999994","2.0","43","1.6121000000000008","0.0","2.152"
"586","0.43987343","0.0","0.0","42","-0.5428999999999995","2.0","43","1.6152000000000006","0.0","2.1581"
"587","0.44303799","0.0","0.0","42","-0.5457999999999998","2.0","43","1.6183000000000005","0.0","2.1641000000000004"
"588","0.44620255","0.0","0.0","42","-0.5484999999999998","2.0","43","1.6211000000000002","0.0","2.1696"
"589","0.44936711","0.0","0.0","42","-0.5510999999999999","2.0","43","1.6238000000000001","0.0","2.1749"
"590","0.45253167","0.0","0.0","42","-0.5535999999999994","2.0","43","1.6264000000000003","0.0","2.1799999999999997"
"591","0.45569623","0.0","0.0","42","-0.5558999999999994","2.0","43","1.6288","0.0","2.1846999999999994"
"592","0.45886078","0.0","0.0","42","-0.5580999999999996","2.0","43","1.6311","0.0","2.1891999999999996"
"593","0.46202531","0.0","0.0","42","-0.5602","2.0","43","1.6332000000000004","0.0","2.1934000000000005"
"594","0.46518987","0.0","0.0","42","-0.5621","2.0","43","1.6351000000000004","0.0","2.1972000000000005"
"595","0.46835443","0.0","0.0","42","-0.5637999999999996","2.0","43","1.6369000000000007","0.0","2.2007000000000003"
"596","0.47151899","0.0","0.0","42","-0.5653999999999995","2.0","43","1.6385000000000005","0.0","2.2039"
"597","0.47468355","0.0","0.0","42","-0.5667999999999997","2.0","43","1.6399000000000008","0.0","2.2067000000000005"
"598","0.47784811","0.0","0.0","42","-0.5680999999999994","2.0","43","1.6412000000000004","0.0","2.2093"
"599","0.48101267","0.0","0.0","42","-0.5691999999999995","2.0","43","1.6423000000000005","0.0","2.2115"
"600","0.48417723","0.0","0.0","42","-0.5701","2.0","43","1.6433","0.0","2.2134"
"601","0.48734179","0.0","0.0","42","-0.5709","2.0","43","1.6440000000000001","0.0","2.2149"
"602","0.49050635","0.0","0.0","42","-0.5714999999999995","2.0","43","1.6446000000000005","0.0","2.2161"
"603","0.49367091","0.0","0.0","42","-0.5718999999999994","2.0","43","1.6451000000000002","0.0","2.2169999999999996"
"604","0.49683547","0.0","0.0","42","-0.5720999999999998","2.0","43","1.6453000000000007","0.0","2.2174000000000005"
