"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"510","0.00591716","0.0","0.0","9","-0.07779999999999987","2.0","10","0.47860000000000014","0.0","0.5564"
"511","0.00887574","0.0","0.0","9","-0.07819999999999983","2.0","10","0.4883000000000002","0.0","0.5665"
"512","0.01183432","0.0","0.0","9","-0.07879999999999976","2.0","10","0.5014000000000003","0.0","0.5802"
"513","0.0147929","0.0","0.0","9","-0.07959999999999967","2.0","10","0.5173000000000001","0.0","0.5968999999999998"
"514","0.01775148","0.0","0.0","9","-0.08059999999999956","2.0","10","0.5356000000000001","0.0","0.6161999999999996"
"515","0.02071006","0.0","0.0","9","-0.08169999999999966","2.0","10","0.5559000000000003","0.0","0.6376"
"516","0.02366864","0.0","0.0","9","-0.08299999999999974","2.0","10","0.5778000000000003","0.0","0.6608"
"517","0.02662722","0.0","0.0","9","-0.08439999999999959","2.0","10","0.6010000000000004","0.0","0.6854"
"518","0.0295858","0.0","0.0","9","-0.08599999999999985","2.0","10","0.6253000000000002","0.0","0.7113"
"519","0.03254438","0.0","0.0","9","-0.08779999999999966","2.0","10","0.6503000000000001","0.0","0.7380999999999998"
"520","0.03550296","0.0","0.0","9","-0.08979999999999988","2.0","10","0.6759000000000004","0.0","0.7657000000000003"
"521","0.03846154","0.0","0.0","9","-0.09189999999999987","2.0","10","0.7020000000000004","0.0","0.7939000000000003"
"522","0.04142012","0.0","0.0","9","-0.09419999999999984","2.0","10","0.7285000000000004","0.0","0.8227000000000002"
"523","0.0443787","0.0","0.0","9","-0.09669999999999979","2.0","10","0.7552000000000003","0.0","0.8519000000000001"
"524","0.04733728","0.0","0.0","9","-0.09929999999999994","2.0","10","0.782","0.0","0.8813"
"525","0.05029586","0.0","0.0","9","-0.10199999999999987","2.0","10","0.8090000000000002","0.0","0.911"
"526","0.05325444","0.0","0.0","9","-0.10499999999999998","2.0","10","0.8359000000000001","0.0","0.9409000000000001"
"527","0.05621302","0.0","0.0","9","-0.10799999999999965","2.0","10","0.8629000000000002","0.0","0.9708999999999999"
"528","0.0591716","0.0","0.0","9","-0.11129999999999995","2.0","10","0.8897000000000004","0.0","1.0010000000000003"
"529","0.06213018","0.0","0.0","9","-0.11469999999999958","2.0","10","0.9165000000000001","0.0","1.0311999999999997"
"530","0.06508876","0.0","0.0","9","-0.11819999999999986","2.0","10","0.9431000000000003","0.0","1.0613000000000001"
"531","0.06804734","0.0","0.0","9","-0.12189999999999968","2.0","10","0.9695","0.0","1.0913999999999997"
"532","0.07100592","0.0","0.0","9","-0.1256999999999997","2.0","10","0.9957000000000003","0.0","1.1214"
"533","0.0739645","0.0","0.0","9","-0.12959999999999994","2.0","10","1.0216000000000003","0.0","1.1512000000000002"
"534","0.07692308","0.0","0.0","9","-0.1336999999999997","2.0","10","1.0473000000000003","0.0","1.181"
"535","0.07988166","0.0","0.0","9","-0.1379999999999999","2.0","10","1.0727000000000002","0.0","1.2107"
"536","0.08284023","0.0","0.0","9","-0.14229999999999965","2.0","10","1.0977000000000001","0.0","1.2399999999999998"
"537","0.08579881","0.0","0.0","9","-0.14679999999999982","2.0","10","1.1225","0.0","1.2692999999999999"
"538","0.0887574","0.0","0.0","9","-0.15149999999999997","2.0","10","1.1469","0.0","1.2984"
"539","0.09171598","0.0","0.0","9","-0.15619999999999967","2.0","10","1.1709","0.0","1.3270999999999997"
"540","0.09467456","0.0","0.0","9","-0.1610999999999998","2.0","10","1.1946000000000003","0.0","1.3557000000000001"
"541","0.09763314","0.0","0.0","9","-0.1660999999999997","2.0","10","1.2178000000000004","0.0","1.3839000000000001"
"542","0.10059172","0.0","0.0","9","-0.1711999999999998","2.0","10","1.2407000000000004","0.0","1.4119000000000002"
"543","0.1035503","0.0","0.0","9","-0.17639999999999967","2.0","10","1.2631000000000001","0.0","1.4394999999999998"
"544","0.10650888","0.0","0.0","9","-0.18179999999999996","2.0","10","1.2851000000000004","0.0","1.4669000000000003"
"545","0.10946745","0.0","0.0","9","-0.1871999999999998","2.0","10","1.3066000000000004","0.0","1.4938000000000002"
"546","0.11242604","0.0","0.0","9","-0.19269999999999987","2.0","10","1.3276000000000003","0.0","1.5203000000000002"
"547","0.11538462","0.0","0.0","9","-0.1983999999999999","2.0","10","1.3482000000000003","0.0","1.5466000000000002"
"548","0.1183432","0.0","0.0","9","-0.20419999999999972","2.0","10","1.3683","0.0","1.5724999999999998"
"549","0.12130178","0.0","0.0","9","-0.20999999999999996","2.0","10","1.3879000000000001","0.0","1.5979"
"550","0.12426036","0.0","0.0","9","-0.21589999999999998","2.0","10","1.407","0.0","1.6229"
"551","0.12721893","0.0","0.0","9","-0.22199999999999998","2.0","10","1.4255000000000004","0.0","1.6475000000000004"
"552","0.13017751","0.0","0.0","9","-0.22809999999999975","2.0","10","1.4436000000000004","0.0","1.6717000000000002"
"553","0.13313609","0.0","0.0","9","-0.23429999999999973","2.0","10","1.4611","0.0","1.6953999999999998"
"554","0.13609467","0.0","0.0","9","-0.2405999999999997","2.0","10","1.4780000000000002","0.0","1.7186"
"555","0.13905326","0.0","0.0","9","-0.24689999999999968","2.0","10","1.4945000000000004","0.0","1.7414"
"556","0.14201184","0.0","0.0","9","-0.25339999999999985","2.0","10","1.5103000000000004","0.0","1.7637000000000003"
"557","0.14497042","0.0","0.0","9","-0.2598999999999998","2.0","10","1.5257","0.0","1.7855999999999999"
"558","0.147929","0.0","0.0","9","-0.26639999999999975","2.0","10","1.5404000000000004","0.0","1.8068000000000002"
"559","0.15088758","0.0","0.0","9","-0.2730999999999997","2.0","10","1.5547000000000004","0.0","1.8278"
"560","0.15384616","0.0","0.0","9","-0.2797999999999998","2.0","10","1.5683000000000002","0.0","1.8481"
"561","0.15680474","0.0","0.0","9","-0.28649999999999975","2.0","10","1.5815000000000001","0.0","1.8679999999999999"
"562","0.15976332","0.0","0.0","9","-0.29329999999999967","2.0","10","1.5940000000000003","0.0","1.8873"
"563","0.1627219","0.0","0.0","9","-0.3001999999999998","2.0","10","1.6060000000000003","0.0","1.9062000000000001"
"564","0.16568047","0.0","0.0","9","-0.3070999999999997","2.0","10","1.6175000000000002","0.0","1.9245999999999999"
"565","0.16863905","0.0","0.0","9","-0.3140999999999998","2.0","10","1.6284","0.0","1.9425"
"566","0.17159763","0.0","0.0","9","-0.3210999999999997","2.0","10","1.6388000000000003","0.0","1.9599"
"567","0.17455621","0.0","0.0","9","-0.32809999999999984","2.0","10","1.6486","0.0","1.9767"
"568","0.17751479","0.0","0.0","9","-0.3351999999999997","2.0","10","1.6580000000000004","0.0","1.9932"
"569","0.18047337","0.0","0.0","9","-0.3422999999999998","2.0","10","1.6668000000000003","0.0","2.0091"
"570","0.18343195","0.0","0.0","9","-0.3494999999999997","2.0","10","1.6750000000000003","0.0","2.0244999999999997"
"571","0.18639053","0.0","0.0","9","-0.3566999999999998","2.0","10","1.6828000000000003","0.0","2.0395000000000003"
"572","0.18934911","0.0","0.0","9","-0.3638999999999999","2.0","10","1.6901000000000002","0.0","2.0540000000000003"
"573","0.1923077","0.0","0.0","9","-0.37109999999999976","2.0","10","1.697","0.0","2.0681"
"574","0.19526628","0.0","0.0","9","-0.37829999999999986","2.0","10","1.7033","0.0","2.0816"
"575","0.19822486","0.0","0.0","9","-0.3855999999999997","2.0","10","1.7092","0.0","2.0947999999999998"
"576","0.20118344","0.0","0.0","9","-0.3928999999999998","2.0","10","1.7146000000000003","0.0","2.1075"
"577","0.20414202","0.0","0.0","9","-0.4001999999999999","2.0","10","1.7196000000000002","0.0","2.1198"
"578","0.2071006","0.0","0.0","9","-0.40749999999999975","2.0","10","1.7242000000000002","0.0","2.1317"
"579","0.21005918","0.0","0.0","9","-0.41479999999999984","2.0","10","1.7284000000000002","0.0","2.1432"
"580","0.21301776","0.0","0.0","9","-0.4220999999999997","2.0","10","1.7321000000000004","0.0","2.1542000000000003"
"581","0.21597633","0.0","0.0","9","-0.4293999999999998","2.0","10","1.7355","0.0","2.1649"
"582","0.21893491","0.0","0.0","9","-0.43669999999999987","2.0","10","1.7385000000000002","0.0","2.1752000000000002"
"583","0.22189349","0.0","0.0","9","-0.44399999999999973","2.0","10","1.7411000000000003","0.0","2.1851000000000003"
"584","0.22485207","0.0","0.0","9","-0.4512999999999998","2.0","10","1.7434000000000003","0.0","2.1947"
"585","0.22781065","0.0","0.0","9","-0.4585999999999997","2.0","10","1.7454","0.0","2.2039999999999997"
"586","0.23076923","0.0","0.0","9","-0.46589999999999976","2.0","10","1.7470000000000003","0.0","2.2129000000000003"
"587","0.23372781","0.0","0.0","9","-0.47319999999999984","2.0","10","1.7484000000000002","0.0","2.2216"
"588","0.23668639","0.0","0.0","9","-0.4803999999999997","2.0","10","1.7494","0.0","2.2298"
"589","0.23964497","0.0","0.0","9","-0.4876999999999998","2.0","10","1.7501000000000002","0.0","2.2378"
"590","0.24260356","0.0","0.0","9","-0.4948999999999997","2.0","10","1.7506000000000004","0.0","2.2455"
"591","0.24556214","0.0","0.0","9","-0.5020999999999998","2.0","10","1.7508000000000004","0.0","2.2529000000000003"
"592","0.24852072","0.0","0.0","9","-0.5092999999999999","2.0","10","1.7508000000000004","0.0","2.2601000000000004"
"593","0.2514793","0.0","0.0","9","-0.5163999999999997","2.0","10","1.7505000000000002","0.0","2.2668999999999997"
"594","0.25443786","0.0","0.0","9","-0.5234999999999999","2.0","10","1.75","0.0","2.2735"
"595","0.25739646","0.0","0.0","9","-0.5305999999999997","2.0","10","1.7493000000000003","0.0","2.2799"
"596","0.26035503","0.0","0.0","9","-0.5375999999999999","2.0","10","1.7484000000000002","0.0","2.286"
"597","0.26331362","0.0","0.0","9","-0.5446999999999997","2.0","10","1.7473","0.0","2.292"
"598","0.26627219","0.0","0.0","9","-0.5515999999999999","2.0","10","1.7460000000000004","0.0","2.2976"
"599","0.26923078","0.0","0.0","9","-0.5585999999999998","2.0","10","1.7446000000000002","0.0","2.3032"
"600","0.27218935","0.0","0.0","9","-0.5654999999999997","2.0","10","1.7430000000000003","0.0","2.3085"
"601","0.27514794","0.0","0.0","9","-0.5722999999999998","2.0","10","1.7412","0.0","2.3135"
"602","0.27810651","0.0","0.0","9","-0.5790999999999997","2.0","10","1.7393","0.0","2.3183999999999996"
"603","0.28106511","0.0","0.0","9","-0.5858999999999999","2.0","10","1.7373000000000003","0.0","2.3232"
"604","0.28402367","0.0","0.0","9","-0.5925999999999998","2.0","10","1.7352000000000003","0.0","2.3278"
"605","0.28698224","0.0","0.0","9","-0.5991999999999997","2.0","10","1.7329000000000003","0.0","2.3321"
"606","0.28994083","0.0","0.0","9","-0.6057999999999997","2.0","10","1.7306000000000004","0.0","2.3364000000000003"
"607","0.2928994","0.0","0.0","9","-0.6123999999999998","2.0","10","1.7281000000000004","0.0","2.3405000000000005"
"608","0.295858","0.0","0.0","9","-0.6188999999999998","2.0","10","1.7255000000000003","0.0","2.3444000000000003"
"609","0.29881656","0.0","0.0","9","-0.6252999999999997","2.0","10","1.7229","0.0","2.3482"
"610","0.30177516","0.0","0.0","9","-0.6316999999999997","2.0","10","1.7202000000000002","0.0","2.3518999999999997"
"611","0.30473372","0.0","0.0","9","-0.6379999999999997","2.0","10","1.7174","0.0","2.3553999999999995"
"612","0.30769232","0.0","0.0","9","-0.6442999999999999","2.0","10","1.7146000000000003","0.0","2.3589"
"613","0.31065089","0.0","0.0","9","-0.6504999999999999","2.0","10","1.7117","0.0","2.3621999999999996"
"614","0.31360948","0.0","0.0","9","-0.6565999999999999","2.0","10","1.7087000000000003","0.0","2.3653000000000004"
"615","0.31656805","0.0","0.0","9","-0.6625999999999999","2.0","10","1.7057000000000002","0.0","2.3683"
"616","0.31952664","0.0","0.0","9","-0.6685999999999999","2.0","10","1.7027","0.0","2.3712999999999997"
"617","0.32248521","0.0","0.0","9","-0.6745999999999999","2.0","10","1.6997000000000004","0.0","2.3743000000000003"
"618","0.3254438","0.0","0.0","9","-0.6803999999999997","2.0","10","1.6966","0.0","2.377"
"619","0.32840237","0.0","0.0","9","-0.6861999999999997","2.0","10","1.6935000000000002","0.0","2.3796999999999997"
"620","0.33136094","0.0","0.0","9","-0.6918999999999997","2.0","10","1.6904000000000003","0.0","2.3823"
"621","0.33431953","0.0","0.0","9","-0.6974999999999998","2.0","10","1.6872000000000003","0.0","2.3847"
"622","0.3372781","0.0","0.0","9","-0.7030999999999998","2.0","10","1.6841000000000004","0.0","2.3872"
"623","0.34023669","0.0","0.0","9","-0.7084999999999997","2.0","10","1.681","0.0","2.3895"
"624","0.34319526","0.0","0.0","9","-0.7138999999999998","2.0","10","1.6778000000000004","0.0","2.3917"
"625","0.34615386","0.0","0.0","9","-0.7191999999999998","2.0","10","1.6747","0.0","2.3939"
"626","0.34911242","0.0","0.0","9","-0.7244999999999997","2.0","10","1.6715000000000004","0.0","2.396"
"627","0.35207102","0.0","0.0","9","-0.7295999999999998","2.0","10","1.6684","0.0","2.3979999999999997"
"628","0.35502958","0.0","0.0","9","-0.7346999999999997","2.0","10","1.6653000000000002","0.0","2.4"
"629","0.35798818","0.0","0.0","9","-0.7396999999999998","2.0","10","1.6623","0.0","2.402"
"630","0.36094674","0.0","0.0","9","-0.7444999999999997","2.0","10","1.6592000000000002","0.0","2.4036999999999997"
"631","0.36390534","0.0","0.0","9","-0.7492999999999999","2.0","10","1.6562000000000001","0.0","2.4055"
"632","0.36686391","0.0","0.0","9","-0.7540999999999998","2.0","10","1.6532","0.0","2.4072999999999998"
"633","0.3698225","0.0","0.0","9","-0.7586999999999997","2.0","10","1.6502000000000003","0.0","2.4089"
"634","0.37278107","0.0","0.0","9","-0.7631999999999999","2.0","10","1.6473000000000004","0.0","2.4105000000000003"
"635","0.37573966","0.0","0.0","9","-0.7676999999999998","2.0","10","1.6444","0.0","2.4120999999999997"
"636","0.37869823","0.0","0.0","9","-0.7719999999999998","2.0","10","1.6415000000000002","0.0","2.4135"
"637","0.3816568","0.0","0.0","9","-0.7762999999999998","2.0","10","1.6387","0.0","2.415"
"638","0.38461539","0.0","0.0","9","-0.7804999999999997","2.0","10","1.6359000000000004","0.0","2.4164000000000003"
"639","0.38757396","0.0","0.0","9","-0.7844999999999998","2.0","10","1.6332000000000004","0.0","2.4177"
"640","0.39053255","0.0","0.0","9","-0.7884999999999998","2.0","10","1.6305","0.0","2.4189999999999996"
"641","0.39349112","0.0","0.0","9","-0.7923999999999998","2.0","10","1.6279000000000003","0.0","2.4203"
"642","0.39644971","0.0","0.0","9","-0.7961999999999998","2.0","10","1.6253000000000002","0.0","2.4215"
"643","0.39940828","0.0","0.0","9","-0.7998999999999998","2.0","10","1.6228000000000002","0.0","2.4227"
"644","0.40236688","0.0","0.0","9","-0.8033999999999997","2.0","10","1.6204","0.0","2.4238"
"645","0.40532544","0.0","0.0","9","-0.8068999999999997","2.0","10","1.6180000000000003","0.0","2.4249"
"646","0.40828404","0.0","0.0","9","-0.8102999999999998","2.0","10","1.6156000000000001","0.0","2.4259"
"647","0.4112426","0.0","0.0","9","-0.8135999999999999","2.0","10","1.6133000000000002","0.0","2.4269"
"648","0.4142012","0.0","0.0","9","-0.8167999999999997","2.0","10","1.6111000000000004","0.0","2.4279"
"649","0.41715977","0.0","0.0","9","-0.8198999999999999","2.0","10","1.6090000000000004","0.0","2.4289000000000005"
"650","0.42011836","0.0","0.0","9","-0.8228999999999997","2.0","10","1.6069000000000004","0.0","2.4298"
"651","0.42307693","0.0","0.0","9","-0.8256999999999999","2.0","10","1.6048","0.0","2.4305"
"652","0.42603552","0.0","0.0","9","-0.8284999999999998","2.0","10","1.6029000000000004","0.0","2.4314"
"653","0.42899409","0.0","0.0","9","-0.8311999999999997","2.0","10","1.6010000000000004","0.0","2.4322"
"654","0.43195266","0.0","0.0","9","-0.8336999999999999","2.0","10","1.5992000000000002","0.0","2.4329"
"655","0.43491125","0.0","0.0","9","-0.8361999999999998","2.0","10","1.5974000000000004","0.0","2.4336"
"656","0.43786982","0.0","0.0","9","-0.8384999999999998","2.0","10","1.5957000000000003","0.0","2.4342"
"657","0.44082841","0.0","0.0","9","-0.8407999999999998","2.0","10","1.5941","0.0","2.4349"
"658","0.44378698","0.0","0.0","9","-0.8428999999999998","2.0","10","1.5926","0.0","2.4354999999999998"
"659","0.44674557","0.0","0.0","9","-0.8449999999999998","2.0","10","1.5911000000000004","0.0","2.4361"
"660","0.44970414","0.0","0.0","9","-0.8468999999999998","2.0","10","1.5898000000000003","0.0","2.4367"
"661","0.45266274","0.0","0.0","9","-0.8486999999999998","2.0","10","1.5885000000000002","0.0","2.4372"
"662","0.4556213","0.0","0.0","9","-0.8503999999999998","2.0","10","1.5872000000000002","0.0","2.4375999999999998"
"663","0.4585799","0.0","0.0","9","-0.8519999999999999","2.0","10","1.5861","0.0","2.4381"
"664","0.46153846","0.0","0.0","9","-0.8534999999999997","2.0","10","1.5850000000000004","0.0","2.4385000000000003"
"665","0.46449706","0.0","0.0","9","-0.8548999999999998","2.0","10","1.584","0.0","2.4389"
"666","0.46745563","0.0","0.0","9","-0.8560999999999999","2.0","10","1.5831000000000004","0.0","2.4392000000000005"
"667","0.47041422","0.0","0.0","9","-0.8572999999999997","2.0","10","1.5822000000000003","0.0","2.4395"
"668","0.47337279","0.0","0.0","9","-0.8583999999999998","2.0","10","1.5815000000000001","0.0","2.4398999999999997"
"669","0.47633135","0.0","0.0","9","-0.8592999999999997","2.0","10","1.5808000000000004","0.0","2.4401"
"670","0.47928995","0.0","0.0","9","-0.8600999999999999","2.0","10","1.5802","0.0","2.4402999999999997"
"671","0.48224851","0.0","0.0","9","-0.8608999999999998","2.0","10","1.5796000000000001","0.0","2.4405"
"672","0.48520711","0.0","0.0","9","-0.8614999999999997","2.0","10","1.5792000000000002","0.0","2.4406999999999996"
"673","0.48816568","0.0","0.0","9","-0.8619999999999999","2.0","10","1.5788000000000002","0.0","2.4408000000000003"
"674","0.49112427","0.0","0.0","9","-0.8622999999999998","2.0","10","1.5786000000000002","0.0","2.4409"
"675","0.49408284","0.0","0.0","9","-0.8625999999999998","2.0","10","1.5784000000000002","0.0","2.441"
"676","0.49704143","0.0","0.0","9","-0.8627999999999998","2.0","10","1.5782000000000003","0.0","2.441"
