"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"506","0.34035325","0.34035325","0.6807065","4","-2.2687","2.0","5","1.2990000000000004","0.0","3.5677000000000003"
"507","0.33933425","0.33933425","0.6786685","4","-2.2604","2.0","5","1.3087","0.0","3.5691"
"508","0.33831522","0.33831522","0.67663044","4","-2.2521","2.0","5","1.3183999999999996","0.0","3.5704999999999996"
"509","0.33729619","0.33729619","0.67459238","4","-2.2437","2.0","5","1.3281999999999998","0.0","3.5719"
"510","0.33627719","0.33627719","0.67255437","4","-2.2353","2.0","5","1.338","0.0","3.5733"
"511","0.33525816","0.33525816","0.67051631","4","-2.2269","2.0","5","1.3479","0.0","3.5748"
"512","0.33423913","0.33423913","0.66847825","4","-2.2184","2.0","5","1.3578000000000001","0.0","3.5762"
"513","0.33322012","0.33322012","0.66644025","4","-2.2099","2.0","5","1.3677000000000001","0.0","3.5776000000000003"
"514","0.33220109","0.33220109","0.66440219","4","-2.2014","2.0","5","1.3777","0.0","3.5791"
"515","0.33118206","0.33118206","0.66236413","4","-2.1928","2.0","5","1.3876999999999997","0.0","3.5805"
"516","0.33016303","0.33016303","0.66032606","4","-2.1842","2.0","5","1.3978000000000002","0.0","3.5820000000000003"
"517","0.32914403","0.32914403","0.65828806","4","-2.1755","2.0","5","1.4078999999999997","0.0","3.5833999999999997"
"518","0.328125","0.328125","0.65625","4","-2.1668","2.0","5","1.4181","0.0","3.5848999999999998"
"519","0.32710597","0.32710597","0.65421194","4","-2.1581","2.0","5","1.4283000000000001","0.0","3.5864000000000003"
"520","0.32608697","0.32608697","0.65217394","4","-2.1493","2.0","5","1.4385000000000003","0.0","3.5878000000000005"
"521","0.32506794","0.32506794","0.65013587","4","-2.1405","2.0","5","1.4488000000000003","0.0","3.5893"
"522","0.32404891","0.32404891","0.64809781","4","-2.1317","2.0","5","1.4591000000000003","0.0","3.5908"
"523","0.32302991","0.32302991","0.64605981","4","-2.1228000000000002","2.0","5","1.4695","0.0","3.5923000000000003"
"524","0.32201087","0.32201087","0.64402175","4","-2.1139","2.0","5","1.4798","0.0","3.5937"
"525","0.32099184","0.32099184","0.64198369","4","-2.105","2.0","5","1.4902999999999995","0.0","3.5952999999999995"
"526","0.31997281","0.31997281","0.63994563","4","-2.096","2.0","5","1.5007000000000001","0.0","3.5967000000000002"
"527","0.31895381","0.31895381","0.63790762","4","-2.087","2.0","5","1.5111999999999997","0.0","3.5982"
"528","0.31793478","0.31793478","0.63586956","4","-2.078","2.0","5","1.5217999999999998","0.0","3.5997999999999997"
"529","0.31691575","0.31691575","0.6338315","4","-2.0689","2.0","5","1.5323000000000002","0.0","3.6012000000000004"
"530","0.31589675","0.31589675","0.6317935","4","-2.0598","2.0","5","1.5429000000000004","0.0","3.6027000000000005"
"531","0.31487772","0.31487772","0.62975544","4","-2.0507","2.0","5","1.5536000000000003","0.0","3.6043000000000003"
"532","0.31385869","0.31385869","0.62771738","4","-2.0416","2.0","5","1.5641999999999996","0.0","3.6057999999999995"
"533","0.31283969","0.31283969","0.62567937","4","-2.0324","2.0","5","1.5748999999999995","0.0","3.6072999999999995"
"534","0.31182066","0.31182066","0.62364131","4","-2.0232","2.0","5","1.5857","0.0","3.6089"
"535","0.31080163","0.31080163","0.62160325","4","-2.0139","2.0","5","1.5964","0.0","3.6103"
"536","0.30978262","0.30978262","0.61956525","4","-2.0046","2.0","5","1.6071999999999997","0.0","3.6117999999999997"
"537","0.30876359","0.30876359","0.61752719","4","-1.9952999999999999","2.0","5","1.6181","0.0","3.6134"
"538","0.30774456","0.30774456","0.61548913","4","-1.9860000000000002","2.0","5","1.6288999999999998","0.0","3.6149"
"539","0.30672556","0.30672556","0.61345112","4","-1.9766","2.0","5","1.6398000000000001","0.0","3.6164"
"540","0.30570653","0.30570653","0.61141306","4","-1.9672","2.0","5","1.6506999999999996","0.0","3.6178999999999997"
"541","0.3046875","0.3046875","0.609375","4","-1.9578000000000002","2.0","5","1.6616","0.0","3.6194"
"542","0.30366847","0.30366847","0.60733694","4","-1.9484","2.0","5","1.6726","0.0","3.621"
"543","0.30264944","0.30264944","0.60529888","4","-1.9388999999999998","2.0","5","1.6836000000000002","0.0","3.6225"
"544","0.30163044","0.30163044","0.60326087","4","-1.9294000000000002","2.0","5","1.6946000000000003","0.0","3.6240000000000006"
"545","0.30061141","0.30061141","0.60122281","4","-1.9199000000000002","2.0","5","1.7055999999999996","0.0","3.6254999999999997"
"546","0.29959238","0.29959238","0.59918475","4","-1.9102999999999999","2.0","5","1.7167000000000003","0.0","3.6270000000000002"
"547","0.29857337","0.29857337","0.59714675","4","-1.9007","2.0","5","1.7278000000000002","0.0","3.6285000000000003"
"548","0.29755434","0.29755434","0.59510869","4","-1.8911000000000002","2.0","5","1.7389000000000001","0.0","3.6300000000000003"
"549","0.29653531","0.29653531","0.59307063","4","-1.8815","2.0","5","1.75","0.0","3.6315"
"550","0.29551631","0.29551631","0.59103262","4","-1.8719000000000001","2.0","5","1.7610999999999999","0.0","3.633"
"551","0.29449728","0.29449728","0.58899456","4","-1.8621999999999996","2.0","5","1.7722999999999995","0.0","3.634499999999999"
"552","0.29347825","0.29347825","0.5869565","4","-1.8525","2.0","5","1.7835","0.0","3.636"
"553","0.29245925","0.29245925","0.5849185","4","-1.8428000000000004","2.0","5","1.7946999999999997","0.0","3.6375"
"554","0.29144022","0.29144022","0.58288044","4","-1.8330000000000002","2.0","5","1.8059000000000003","0.0","3.6389000000000005"
"555","0.29042119","0.29042119","0.58084238","4","-1.8232999999999997","2.0","5","1.8171","0.0","3.6403999999999996"
"556","0.28940219","0.28940219","0.57880437","4","-1.8135000000000003","2.0","5","1.8284000000000002","0.0","3.6419000000000006"
"557","0.28838316","0.28838316","0.57676631","4","-1.8037","2.0","5","1.8396","0.0","3.6433"
"558","0.28736413","0.28736413","0.57472825","4","-1.7938999999999998","2.0","5","1.8509000000000002","0.0","3.6448"
"559","0.28634512","0.28634512","0.57269025","4","-1.7839999999999998","2.0","5","1.8621999999999996","0.0","3.6461999999999994"
"560","0.28532609","0.28532609","0.57065219","4","-1.7742000000000004","2.0","5","1.8735","0.0","3.6477000000000004"
"561","0.28430706","0.28430706","0.56861413","4","-1.7643000000000004","2.0","5","1.8848000000000003","0.0","3.6491000000000007"
"562","0.28328803","0.28328803","0.56657606","4","-1.7544000000000004","2.0","5","1.8960999999999997","0.0","3.6505"
"563","0.28226903","0.28226903","0.56453806","4","-1.7445000000000004","2.0","5","1.9074","0.0","3.6519000000000004"
"564","0.28125","0.28125","0.5625","4","-1.7346000000000004","2.0","5","1.9187000000000003","0.0","3.6533000000000007"
"565","0.28023097","0.28023097","0.56046194","4","-1.7245999999999997","2.0","5","1.9299999999999997","0.0","3.6545999999999994"
"566","0.27921194","0.27921194","0.55842388","4","-1.7146999999999997","2.0","5","1.9413999999999998","0.0","3.6560999999999995"
"567","0.27819294","0.27819294","0.55638587","4","-1.7046999999999999","2.0","5","1.9527","0.0","3.6574"
"568","0.27717394","0.27717394","0.55434787","4","-1.6947","2.0","5","1.9641000000000002","0.0","3.6588000000000003"
"569","0.27615491","0.27615491","0.55230981","4","-1.6847000000000003","2.0","5","1.9753999999999996","0.0","3.6601"
"570","0.27513587","0.27513587","0.55027175","4","-1.6746999999999996","2.0","5","1.9867","0.0","3.6613999999999995"
"571","0.27411684","0.27411684","0.54823369","4","-1.6646999999999998","2.0","5","1.9981","0.0","3.6628"
"572","0.27309781","0.27309781","0.54619563","4","-1.6546000000000003","2.0","5","2.0094000000000003","0.0","3.6640000000000006"
"573","0.27207881","0.27207881","0.54415762","4","-1.6445999999999996","2.0","5","2.0206999999999997","0.0","3.6652999999999993"
"574","0.27105978","0.27105978","0.54211956","4","-1.6345","2.0","5","2.0321","0.0","3.6666"
"575","0.27004075","0.27004075","0.5400815","4","-1.6243999999999996","2.0","5","2.0434","0.0","3.6677999999999997"
"576","0.26902175","0.26902175","0.5380435","4","-1.6143999999999998","2.0","5","2.0546999999999995","0.0","3.6690999999999994"
"577","0.26800272","0.26800272","0.53600544","4","-1.6043000000000003","2.0","5","2.066","0.0","3.6703"
"578","0.26698369","0.26698369","0.53396738","4","-1.5941999999999998","2.0","5","2.0773","0.0","3.6715"
"579","0.26596469","0.26596469","0.53192937","4","-1.5841000000000003","2.0","5","2.0885999999999996","0.0","3.6727"
"580","0.26494566","0.26494566","0.52989131","4","-1.5739","2.0","5","2.0998","0.0","3.6737"
"581","0.26392663","0.26392663","0.52785325","4","-1.5637999999999996","2.0","5","2.1110999999999995","0.0","3.674899999999999"
"582","0.26290762","0.26290762","0.52581525","4","-1.5537","2.0","5","2.1223","0.0","3.676"
"583","0.26188859","0.26188859","0.52377719","4","-1.5434999999999999","2.0","5","2.1335000000000006","0.0","3.6770000000000005"
"584","0.26086956","0.26086956","0.52173913","4","-1.5334000000000003","2.0","5","2.1446999999999994","0.0","3.6780999999999997"
"585","0.25985056","0.25985056","0.51970112","4","-1.5232","2.0","5","2.1559","0.0","3.6791"
"586","0.25883153","0.25883153","0.51766306","4","-1.5130999999999997","2.0","5","2.1671000000000005","0.0","3.6802"
"587","0.2578125","0.2578125","0.515625","4","-1.5029000000000003","2.0","5","2.1781999999999995","0.0","3.6811"
"588","0.2567935","0.2567935","0.513587","4","-1.4928","2.0","5","2.1893000000000002","0.0","3.6821"
"589","0.25577447","0.25577447","0.51154894","4","-1.4825999999999997","2.0","5","2.2003999999999992","0.0","3.682999999999999"
"590","0.25475544","0.25475544","0.50951087","4","-1.4724000000000004","2.0","5","2.2115","0.0","3.6839000000000004"
"591","0.25373641","0.25373641","0.50747281","4","-1.4623","2.0","5","2.2224999999999993","0.0","3.684799999999999"
"592","0.25271738","0.25271738","0.50543475","4","-1.4520999999999997","2.0","5","2.2335000000000003","0.0","3.6856"
"593","0.25169837","0.25169837","0.50339675","4","-1.4419000000000004","2.0","5","2.2444999999999995","0.0","3.6864"
"594","0.25067934","0.25067934","0.50135869","4","-1.4318","2.0","5","2.2554000000000007","0.0","3.6872000000000007"
"595","0.24966033","0.24966033","0.49932066","4","-1.4215999999999998","2.0","5","2.2663","0.0","3.6879"
"596","0.24864131","0.24864131","0.49728262","4","-1.4115000000000002","2.0","5","2.2771999999999997","0.0","3.6887"
"597","0.24762228","0.24762228","0.49524456","4","-1.4013","2.0","5","2.2879999999999994","0.0","3.6892999999999994"
"598","0.24660327","0.24660327","0.49320653","4","-1.3910999999999998","2.0","5","2.2986999999999993","0.0","3.689799999999999"
"599","0.24558423","0.24558423","0.49116847","4","-1.3810000000000002","2.0","5","2.3095000000000008","0.0","3.690500000000001"
"600","0.24456522","0.24456522","0.48913044","4","-1.3708","2.0","5","2.3202000000000007","0.0","3.6910000000000007"
"601","0.2435462","0.2435462","0.48709241","4","-1.3607000000000005","2.0","5","2.330799999999999","0.0","3.6914999999999996"
"602","0.24252717","0.24252717","0.48505434","4","-1.3506","2.0","5","2.3413999999999993","0.0","3.6919999999999993"
"603","0.24150816","0.24150816","0.48301631","4","-1.3403999999999998","2.0","5","2.3518999999999997","0.0","3.6922999999999995"
"604","0.24048913","0.24048913","0.48097825","4","-1.3303000000000003","2.0","5","2.3624","0.0","3.6927000000000003"
"605","0.23947011","0.23947011","0.47894022","4","-1.3201999999999998","2.0","5","2.3729000000000005","0.0","3.6931000000000003"
"606","0.23845109","0.23845109","0.47690219","4","-1.3101000000000003","2.0","5","2.3832999999999993","0.0","3.6933999999999996"
"607","0.23743206","0.23743206","0.47486413","4","-1.2999999999999998","2.0","5","2.3936","0.0","3.6936"
"608","0.23641305","0.23641305","0.47282609","4","-1.2899000000000003","2.0","5","2.4037999999999995","0.0","3.6936999999999998"
"609","0.23539402","0.23539402","0.47078803","4","-1.2797999999999998","2.0","5","2.4140000000000006","0.0","3.6938000000000004"
"610","0.234375","0.234375","0.46875","4","-1.2698","2.0","5","2.4242","0.0","3.694"
"611","0.23335598","0.23335598","0.46671197","4","-1.2597000000000005","2.0","5","2.4342999999999995","0.0","3.694"
"612","0.23233695","0.23233695","0.46467391","4","-1.2496999999999998","2.0","5","2.4442999999999993","0.0","3.693999999999999"
"613","0.23131794","0.23131794","0.46263587","4","-1.2396000000000003","2.0","5","2.4541999999999993","0.0","3.6937999999999995"
"614","0.23029891","0.23029891","0.46059781","4","-1.2296000000000005","2.0","5","2.4640999999999993","0.0","3.6936999999999998"
"615","0.22927989","0.22927989","0.45855978","4","-1.2195999999999998","2.0","5","2.4738999999999995","0.0","3.6934999999999993"
"616","0.22826087","0.22826087","0.45652175","4","-1.2096","2.0","5","2.4836","0.0","3.6932"
"617","0.22724184","0.22724184","0.45448369","4","-1.1997","2.0","5","2.4932000000000007","0.0","3.6929000000000007"
"618","0.22622283","0.22622283","0.45244566","4","-1.1897000000000002","2.0","5","2.5027999999999997","0.0","3.6925"
"619","0.2252038","0.2252038","0.45040759","4","-1.1798000000000002","2.0","5","2.5123000000000006","0.0","3.692100000000001"
"620","0.22418478","0.22418478","0.44836956","4","-1.1699000000000002","2.0","5","2.5217","0.0","3.6916"
"621","0.22316577","0.22316577","0.44633153","4","-1.1600000000000001","2.0","5","2.5309999999999997","0.0","3.691"
"622","0.22214673","0.22214673","0.44429347","4","-1.1501000000000001","2.0","5","2.5401999999999996","0.0","3.6902999999999997"
"623","0.22112772","0.22112772","0.44225544","4","-1.1402","2.0","5","2.5493999999999994","0.0","3.6895999999999995"
"624","0.22010869","0.22010869","0.44021738","4","-1.1303999999999998","2.0","5","2.5584","0.0","3.6887999999999996"
"625","0.21908967","0.21908967","0.43817934","4","-1.1206000000000005","2.0","5","2.5674","0.0","3.6880000000000006"
"626","0.21807066","0.21807066","0.43614131","4","-1.1108000000000002","2.0","5","2.576199999999999","0.0","3.6869999999999994"
"627","0.21705163","0.21705163","0.43410325","4","-1.101","2.0","5","2.585","0.0","3.686"
"628","0.21603261","0.21603261","0.43206522","4","-1.0913000000000004","2.0","5","2.5935999999999995","0.0","3.6849"
"629","0.21501358","0.21501358","0.43002716","4","-1.0815000000000001","2.0","5","2.6022000000000007","0.0","3.683700000000001"
"630","0.21399456","0.21399456","0.42798913","4","-1.0717999999999996","2.0","5","2.6107000000000005","0.0","3.6825"
"631","0.21297555","0.21297555","0.42595109","4","-1.0621999999999998","2.0","5","2.6190000000000007","0.0","3.6812000000000005"
"632","0.21195652","0.21195652","0.42391303","4","-1.0525000000000002","2.0","5","2.627299999999999","0.0","3.6797999999999993"
"633","0.2109375","0.2109375","0.421875","4","-1.0429000000000004","2.0","5","2.6353999999999997","0.0","3.6783"
"634","0.20991847","0.20991847","0.41983694","4","-1.0332999999999997","2.0","5","2.6435000000000004","0.0","3.6768"
"635","0.20889945","0.20889945","0.41779891","4","-1.0238000000000005","2.0","5","2.6513999999999998","0.0","3.6752000000000002"
"636","0.20788044","0.20788044","0.41576087","4","-1.0141999999999998","2.0","5","2.6591999999999993","0.0","3.673399999999999"
"637","0.20686141","0.20686141","0.41372281","4","-1.0046999999999997","2.0","5","2.666899999999999","0.0","3.671599999999999"
"638","0.20584239","0.20584239","0.41168478","4","-0.9951999999999996","2.0","5","2.6743999999999994","0.0","3.669599999999999"
"639","0.20482337","0.20482337","0.40964675","4","-0.9858000000000002","2.0","5","2.6818999999999997","0.0","3.6677"
"640","0.20380434","0.20380434","0.40760869","4","-0.9763999999999999","2.0","5","2.6892000000000005","0.0","3.6656000000000004"
"641","0.20278533","0.20278533","0.40557066","4","-0.9669999999999996","2.0","5","2.6964999999999995","0.0","3.663499999999999"
"642","0.2017663","0.2017663","0.40353259","4","-0.9577","2.0","5","2.7036000000000007","0.0","3.6613000000000007"
"643","0.20074728","0.20074728","0.40149456","4","-0.9484000000000004","2.0","5","2.7105000000000006","0.0","3.658900000000001"
"644","0.19972827","0.19972827","0.39945653","4","-0.9390999999999998","2.0","5","2.7174000000000005","0.0","3.6565000000000003"
"645","0.19870923","0.19870923","0.39741847","4","-0.9298000000000002","2.0","5","2.724099999999999","0.0","3.6538999999999993"
"646","0.19769022","0.19769022","0.39538044","4","-0.9206000000000003","2.0","5","2.7306999999999997","0.0","3.6513"
"647","0.19667119","0.19667119","0.39334238","4","-0.9115000000000002","2.0","5","2.7371000000000008","0.0","3.648600000000001"
"648","0.19565217","0.19565217","0.39130434","4","-0.9023000000000003","2.0","5","2.7435","0.0","3.6458000000000004"
"649","0.19463316","0.19463316","0.38926631","4","-0.8932000000000002","2.0","5","2.7497","0.0","3.6429"
"650","0.19361413","0.19361413","0.38722825","4","-0.8841999999999999","2.0","5","2.7557","0.0","3.6399"
"651","0.19259511","0.19259511","0.38519022","4","-0.8750999999999998","2.0","5","2.7616000000000005","0.0","3.6367000000000003"
"652","0.19157608","0.19157608","0.38315216","4","-0.8662000000000001","2.0","5","2.7673999999999994","0.0","3.6335999999999995"
"653","0.19055706","0.19055706","0.38111413","4","-0.8571999999999997","2.0","5","2.7731000000000003","0.0","3.6303"
"654","0.18953805","0.18953805","0.37907609","4","-0.8483","2.0","5","2.7786","0.0","3.6269"
"655","0.18851902","0.18851902","0.37703803","4","-0.8395000000000001","2.0","5","2.784","0.0","3.6235"
"656","0.1875","0.1875","0.375","4","-0.8307000000000002","2.0","5","2.7893","0.0","3.62"
"657","0.18648097","0.18648097","0.37296194","4","-0.8219000000000003","2.0","5","2.7944000000000004","0.0","3.6163000000000007"
"658","0.18546195","0.18546195","0.37092391","4","-0.8132000000000001","2.0","5","2.7992999999999997","0.0","3.6125"
"659","0.18444294","0.18444294","0.36888587","4","-0.8045","2.0","5","2.8042000000000007","0.0","3.6087000000000007"
"660","0.18342391","0.18342391","0.36684781","4","-0.7957999999999998","2.0","5","2.8089000000000004","0.0","3.6047000000000002"
"661","0.18240489","0.18240489","0.36480978","4","-0.7872000000000003","2.0","5","2.8134000000000006","0.0","3.600600000000001"
"662","0.18138586","0.18138586","0.36277172","4","-0.7786999999999997","2.0","5","2.817799999999999","0.0","3.596499999999999"
"663","0.18036684","0.18036684","0.36073369","4","-0.7702","2.0","5","2.8221","0.0","3.5923"
"664","0.17934784","0.17934784","0.35869569","4","-0.7617000000000003","2.0","5","2.826199999999999","0.0","3.5878999999999994"
"665","0.17832881","0.17832881","0.35665762","4","-0.7533000000000003","2.0","5","2.8302000000000005","0.0","3.583500000000001"
"666","0.1773098","0.1773098","0.35461959","4","-0.7449000000000003","2.0","5","2.8341000000000003","0.0","3.5790000000000006"
"667","0.17629077","0.17629077","0.35258153","4","-0.7366000000000001","2.0","5","2.8378000000000005","0.0","3.5744000000000007"
"668","0.17527175","0.17527175","0.3505435","4","-0.7283999999999997","2.0","5","2.8413999999999993","0.0","3.569799999999999"
"669","0.17425273","0.17425273","0.34850547","4","-0.7201000000000004","2.0","5","2.8448","0.0","3.5649000000000006"
"670","0.1732337","0.1732337","0.34646741","4","-0.7119999999999997","2.0","5","2.8480999999999996","0.0","3.5600999999999994"
"671","0.17221469","0.17221469","0.34442937","4","-0.7038000000000002","2.0","5","2.8512999999999993","0.0","3.5550999999999995"
"672","0.17119566","0.17119566","0.34239131","4","-0.6958000000000002","2.0","5","2.8542999999999994","0.0","3.5500999999999996"
"673","0.17017664","0.17017664","0.34035328","4","-0.6878000000000002","2.0","5","2.8571999999999997","0.0","3.545"
"674","0.16915762","0.16915762","0.33831525","4","-0.6798000000000002","2.0","5","2.8600000000000003","0.0","3.5398000000000005"
"675","0.16813859","0.16813859","0.33627719","4","-0.6718999999999999","2.0","5","2.8625999999999996","0.0","3.5344999999999995"
"676","0.16711958","0.16711958","0.33423916","4","-0.6639999999999997","2.0","5","2.865099999999999","0.0","3.529099999999999"
"677","0.16610055","0.16610055","0.33220109","4","-0.6562000000000001","2.0","5","2.867400000000001","0.0","3.523600000000001"
"678","0.16508153","0.16508153","0.33016306","4","-0.6483999999999996","2.0","5","2.8695999999999993","0.0","3.517999999999999"
"679","0.16406251","0.16406251","0.32812503","4","-0.6406999999999998","2.0","5","2.8716999999999997","0.0","3.5123999999999995"
"680","0.16304348","0.16304348","0.32608697","4","-0.6330999999999998","2.0","5","2.8737000000000004","0.0","3.5068"
"681","0.16202447","0.16202447","0.32404894","4","-0.6254999999999997","2.0","5","2.8754999999999997","0.0","3.5009999999999994"
"682","0.16100544","0.16100544","0.32201087","4","-0.6180000000000003","2.0","5","2.8771999999999993","0.0","3.4951999999999996"
"683","0.15998642","0.15998642","0.31997284","4","-0.6105","2.0","5","2.878799999999999","0.0","3.489299999999999"
"684","0.15896741","0.15896741","0.31793481","4","-0.6029999999999998","2.0","5","2.880299999999999","0.0","3.483299999999999"
"685","0.15794837","0.15794837","0.31589675","4","-0.5956999999999999","2.0","5","2.8815999999999997","0.0","3.4772999999999996"
"686","0.15692936","0.15692936","0.31385872","4","-0.5883000000000003","2.0","5","2.8828000000000005","0.0","3.4711000000000007"
"687","0.15591033","0.15591033","0.31182066","4","-0.5811000000000002","2.0","5","2.8838999999999997","0.0","3.465"
"688","0.15489131","0.15489131","0.30978262","4","-0.5739000000000001","2.0","5","2.884899999999999","0.0","3.458799999999999"
"689","0.1538723","0.1538723","0.30774459","4","-0.5667","2.0","5","2.885700000000001","0.0","3.452400000000001"
"690","0.15285327","0.15285327","0.30570653","4","-0.5595999999999997","2.0","5","2.8865000000000007","0.0","3.4461000000000004"
"691","0.15183425","0.15183425","0.3036685","4","-0.5526","2.0","5","2.8870999999999993","0.0","3.4396999999999993"
"692","0.15081522","0.15081522","0.30163044","4","-0.5456000000000003","2.0","5","2.8876","0.0","3.4332000000000003"
"693","0.1497962","0.1497962","0.29959241","4","-0.5387000000000004","2.0","5","2.888000000000001","0.0","3.426700000000001"
"694","0.14877719","0.14877719","0.29755437","4","-0.5317999999999996","2.0","5","2.8883","0.0","3.4200999999999997"
"695","0.14775816","0.14775816","0.29551631","4","-0.5250000000000004","2.0","5","2.8884999999999996","0.0","3.4135"
"696","0.14673914","0.14673914","0.29347828","4","-0.5183","2.0","5","2.8885999999999994","0.0","3.4068999999999994"
"697","0.14572011","0.14572011","0.29144022","4","-0.5115999999999996","2.0","5","2.8885999999999994","0.0","3.400199999999999"
"698","0.14470109","0.14470109","0.28940219","4","-0.5049999999999999","2.0","5","2.8884999999999996","0.0","3.3934999999999995"
"699","0.14368208","0.14368208","0.28736416","4","-0.4984000000000002","2.0","5","2.8883","0.0","3.3867000000000003"
"700","0.14266305","0.14266305","0.28532609","4","-0.4919000000000002","2.0","5","2.888000000000001","0.0","3.379900000000001"
"701","0.14164403","0.14164403","0.28328806","4","-0.48550000000000004","2.0","5","2.8875","0.0","3.373"
"702","0.140625","0.140625","0.28125","4","-0.47909999999999986","2.0","5","2.8870999999999993","0.0","3.366199999999999"
"703","0.13960598","0.13960598","0.27921197","4","-0.4726999999999997","2.0","5","2.8865000000000007","0.0","3.3592000000000004"
"704","0.13858697","0.13858697","0.27717394","4","-0.4664999999999999","2.0","5","2.8858000000000006","0.0","3.3523000000000005"
"705","0.13756794","0.13756794","0.27513587","4","-0.46030000000000015","2.0","5","2.8850000000000007","0.0","3.345300000000001"
"706","0.13654892","0.13654892","0.27309784","4","-0.4541000000000004","2.0","5","2.8842000000000008","0.0","3.338300000000001"
"707","0.13552989","0.13552989","0.27105978","4","-0.4480000000000004","2.0","5","2.8831999999999995","0.0","3.3312"
"708","0.13451087","0.13451087","0.26902175","4","-0.44200000000000017","2.0","5","2.8822","0.0","3.3242000000000003"
"709","0.13349186","0.13349186","0.26698372","4","-0.43599999999999994","2.0","5","2.881099999999999","0.0","3.317099999999999"
"710","0.13247283","0.13247283","0.26494566","4","-0.43010000000000037","2.0","5","2.88","0.0","3.3101000000000003"
"711","0.13145381","0.13145381","0.26290762","4","-0.4242999999999997","2.0","5","2.8786999999999994","0.0","3.302999999999999"
"712","0.13043478","0.13043478","0.26086956","4","-0.41849999999999987","2.0","5","2.8774000000000006","0.0","3.2959000000000005"
"713","0.12941577","0.12941577","0.25883153","4","-0.41270000000000007","2.0","5","2.8760000000000003","0.0","3.2887000000000004"
"714","0.12839675","0.12839675","0.2567935","4","-0.4070999999999998","2.0","5","2.8745000000000003","0.0","3.2816"
"715","0.12737772","0.12737772","0.25475544","4","-0.4015000000000004","2.0","5","2.873","0.0","3.2745000000000006"
"716","0.1263587","0.1263587","0.25271741","4","-0.39590000000000014","2.0","5","2.8714000000000004","0.0","3.2673000000000005"
"717","0.12533967","0.12533967","0.25067934","4","-0.39039999999999964","2.0","5","2.869700000000001","0.0","3.2601000000000004"
"718","0.12432066","0.12432066","0.24864131","4","-0.3849999999999998","2.0","5","2.8679999999999994","0.0","3.2529999999999992"
"719","0.12330163","0.12330163","0.24660325","4","-0.37959999999999994","2.0","5","2.8662","0.0","3.2458"
"720","0.12228262","0.12228262","0.24456525","4","-0.37429999999999986","2.0","5","2.8644000000000007","0.0","3.2387000000000006"
"721","0.12126359","0.12126359","0.24252719","4","-0.3691000000000004","2.0","5","2.8625","0.0","3.2316000000000003"
"722","0.12024456","0.12024456","0.24048913","4","-0.3639000000000001","2.0","5","2.860499999999999","0.0","3.2243999999999993"
"723","0.11922556","0.11922556","0.23845112","4","-0.35880000000000045","2.0","5","2.8585000000000003","0.0","3.2173000000000007"
"724","0.11820653","0.11820653","0.23641306","4","-0.3536999999999999","2.0","5","2.8564","0.0","3.2100999999999997"
"725","0.1171875","0.1171875","0.234375","4","-0.3487","2.0","5","2.8542999999999994","0.0","3.2029999999999994"
"726","0.11616847","0.11616847","0.23233694","4","-0.3437000000000001","2.0","5","2.852099999999999","0.0","3.1957999999999993"
"727","0.11514947","0.11514947","0.23029894","4","-0.3388","2.0","5","2.8499000000000008","0.0","3.1887000000000008"
"728","0.11413044","0.11413044","0.22826087","4","-0.33399999999999963","2.0","5","2.8477000000000006","0.0","3.1817"
"729","0.11311141","0.11311141","0.22622281","4","-0.32920000000000016","2.0","5","2.8454000000000006","0.0","3.1746000000000008"
"730","0.11209241","0.11209241","0.22418481","4","-0.32450000000000045","2.0","5","2.842999999999999","0.0","3.1674999999999995"
"731","0.11107337","0.11107337","0.22214675","4","-0.31989999999999963","2.0","5","2.8405999999999993","0.0","3.160499999999999"
"732","0.11005434","0.11005434","0.22010869","4","-0.3152999999999997","2.0","5","2.8381999999999996","0.0","3.1534999999999993"
"733","0.10903534","0.10903534","0.21807069","4","-0.31069999999999975","2.0","5","2.8357","0.0","3.1464"
"734","0.10801631","0.10801631","0.21603262","4","-0.30620000000000047","2.0","5","2.8332000000000006","0.0","3.139400000000001"
"735","0.10699728","0.10699728","0.21399456","4","-0.30180000000000007","2.0","5","2.8305999999999996","0.0","3.1323999999999996"
"736","0.10597825","0.10597825","0.2119565","4","-0.29739999999999966","2.0","5","2.8236","0.0","3.1209999999999996"
"737","0.10495925","0.10495925","0.2099185","4","-0.2930999999999999","2.0","5","2.8159","0.0","3.109"
"738","0.10394022","0.10394022","0.20788044","4","-0.28889999999999993","2.0","5","2.8083","0.0","3.0972"
"739","0.10292119","0.10292119","0.20584238","4","-0.28469999999999995","2.0","5","2.8007999999999997","0.0","3.0854999999999997"
"740","0.10190219","0.10190219","0.20380437","4","-0.28059999999999974","2.0","5","2.793399999999999","0.0","3.073999999999999"
"741","0.10088316","0.10088316","0.20176631","4","-0.2765000000000004","2.0","5","2.7860000000000005","0.0","3.062500000000001"
"742","0.09986413","0.09986413","0.19972825","4","-0.2724000000000002","2.0","5","2.7786999999999997","0.0","3.0511"
"743","0.09884512","0.09884512","0.19769025","4","-0.2685000000000004","2.0","5","2.7714000000000008","0.0","3.039900000000001"
"744","0.09782609","0.09782609","0.19565219","4","-0.2645999999999997","2.0","5","2.7642999999999995","0.0","3.0288999999999993"
